,receivedPhoneTimestamp,respeckTimestamp,packetSeqNum,sampleSeqNum,accelX,accelY,accelZ
317,1760094970040,1190441439,15163,6,-0.93505859375,-0.04693603515625,-0.40875244140625
318,1760094970040,1190441439,15163,7,-0.93994140625,-0.03814697265625,-0.39288330078125
319,1760094970040,1190441439,15163,8,-0.92041015625,-0.03106689453125,-0.44268798828125
320,1760094970040,1190441439,15163,9,-0.9208984375,-0.01617431640625,-0.52008056640625
321,1760094970040,1190441439,15163,10,-0.92236328125,-0.01373291015625,-0.53863525390625
322,1760094970040,1190441439,15163,11,-0.900634765625,-0.01763916015625,-0.52545166015625
323,1760094970040,1190441439,15163,12,-0.89697265625,-0.02398681640625,-0.51080322265625
324,1760094970040,1190441439,15163,13,-0.90673828125,-0.02496337890625,-0.52911376953125
325,1760094970040,1190441439,15163,14,-0.918212890625,-0.01080322265625,-0.58331298828125
326,1760094970040,1190441439,15163,15,-0.947998046875,-0.02618408203125,-0.40533447265625
327,1760094970040,1190441439,15163,16,-0.94580078125,-0.03839111328125,-0.34893798828125
328,1760094970040,1190441439,15163,17,-0.935791015625,-0.02960205078125,-0.39312744140625
329,1760094970040,1190441439,15163,18,-0.93310546875,-0.01470947265625,-0.50640869140625
330,1760094970040,1190441439,15163,19,-0.919189453125,-0.00982666015625,-0.55084228515625
331,1760094970040,1190441439,15163,20,-0.90625,-0.01422119140625,-0.52520751953125
332,1760094970040,1190441439,15163,21,-0.900390625,-0.02227783203125,-0.50762939453125
333,1760094970040,1190441439,15163,22,-0.908935546875,-0.01959228515625,-0.52178955078125
334,1760094970040,1190441439,15163,23,-0.91357421875,-0.02154541015625,-0.54620361328125
335,1760094970040,1190441439,15163,24,-0.92919921875,-0.01055908203125,-0.53472900390625
336,1760094970040,1190441439,15163,25,-0.941162109375,-0.05670166015625,-0.35919189453125
337,1760094970040,1190441439,15163,26,-0.944091796875,-0.05352783203125,-0.37017822265625
338,1760094970040,1190441439,15163,27,-0.949951171875,-0.03717041015625,-0.45172119140625
339,1760094970040,1190441439,15163,28,-0.944091796875,-0.02056884765625,-0.49932861328125
340,1760094970040,1190441439,15163,29,-0.939453125,-0.01251220703125,-0.53936767578125
341,1760094970040,1190441439,15163,30,-0.968017578125,-0.06475830078125,-0.33526611328125
342,1760094970040,1190441439,15163,31,-0.953369140625,-0.06207275390625,-0.32281494140625
343,1760094972647,1190444030,15164,0,-0.93603515625,-0.03985595703125,-0.39312744140625
344,1760094972647,1190444030,15164,1,-0.9453125,-0.01446533203125,-0.50933837890625
345,1760094972647,1190444030,15164,2,-0.92333984375,-0.01080322265625,-0.53985595703125
346,1760094972647,1190444030,15164,3,-0.89990234375,-0.02105712890625,-0.51666259765625
347,1760094972647,1190444030,15164,4,-0.896728515625,-0.02056884765625,-0.55377197265625
348,1760094972647,1190444030,15164,5,-0.972900390625,-0.04010009765625,-0.42974853515625
349,1760094972647,1190444030,15164,6,-0.9609375,-0.05108642578125,-0.31622314453125
350,1760094972647,1190444030,15164,7,-0.9375,-0.03692626953125,-0.35797119140625
351,1760094972647,1190444030,15164,8,-0.94580078125,-0.01666259765625,-0.43536376953125
352,1760094972647,1190444030,15164,9,-0.943115234375,-0.00909423828125,-0.52008056640625
353,1760094972647,1190444030,15164,10,-0.919921875,-0.02496337890625,-0.52618408203125
354,1760094972647,1190444030,15164,11,-0.90380859375,-0.02569580078125,-0.50054931640625
355,1760094972647,1190444030,15164,12,-0.904296875,-0.02301025390625,-0.49761962890625
356,1760094972647,1190444030,15164,13,-0.922119140625,-0.01861572265625,-0.52325439453125
357,1760094972647,1190444030,15164,14,-0.91259765625,-0.01739501953125,-0.51470947265625
358,1760094972647,1190444030,15164,15,-0.902587890625,-0.02008056640625,-0.50469970703125
359,1760094972647,1190444030,15164,16,-0.910400390625,-0.02032470703125,-0.51617431640625
360,1760094972647,1190444030,15164,17,-0.91796875,-0.01837158203125,-0.52252197265625
361,1760094972647,1190444030,15164,18,-0.913818359375,-0.01837158203125,-0.50762939453125
362,1760094972647,1190444030,15164,19,-0.911865234375,-0.02618408203125,-0.50006103515625
363,1760094972647,1190444030,15164,20,-0.9169921875,-0.01446533203125,-0.47174072265625
