,receivedPhoneTimestamp,respeckTimestamp,packetSeqNum,sampleSeqNum,accelX,accelY,accelZ
98,1760094633036,1190104624,15033,11,-0.685546875,-0.11041259765625,0.73529052734375
99,1760094633036,1190104624,15033,12,-0.662841796875,-0.10040283203125,0.67938232421875
100,1760094633036,1190104624,15033,13,-0.666748046875,-0.07794189453125,0.69012451171875
101,1760094633036,1190104624,15033,14,-0.669677734375,-0.09063720703125,0.70965576171875
102,1760094633036,1190104624,15033,15,-0.66552734375,-0.10040283203125,0.71527099609375
103,1760094633036,1190104624,15033,16,-0.671142578125,-0.10479736328125,0.70770263671875
104,1760094633036,1190104624,15033,17,-0.664794921875,-0.10308837890625,0.69549560546875
105,1760094633036,1190104624,15033,18,-0.682373046875,-0.13531494140625,0.69549560546875
106,1760094633036,1190104624,15033,19,-0.67041015625,-0.15606689453125,0.69573974609375
107,1760094633036,1190104624,15033,20,-0.68115234375,-0.14727783203125,0.68524169921875
108,1760094633036,1190104624,15033,21,-0.677001953125,-0.15509033203125,0.69281005859375
109,1760094633036,1190104624,15033,22,-0.66796875,-0.13580322265625,0.68865966796875
110,1760094633036,1190104624,15033,23,-0.675048828125,-0.12652587890625,0.68988037109375
111,1760094633036,1190104624,15033,24,-0.572265625,-0.13726806640625,0.77166748046875
112,1760094633036,1190104624,15033,25,-0.68212890625,-0.10968017578125,0.75628662109375
113,1760094633036,1190104624,15033,26,-0.65966796875,-0.11529541015625,0.74969482421875
114,1760094633036,1190104624,15033,27,-0.6611328125,-0.10968017578125,0.68719482421875
115,1760094633036,1190104624,15033,28,-0.5869140625,-0.10626220703125,0.68963623046875
116,1760094633036,1190104624,15033,29,-0.6845703125,-0.11895751953125,0.77825927734375
117,1760094633036,1190104624,15033,30,-0.675537109375,-0.11431884765625,0.72161865234375
118,1760094633036,1190104624,15033,31,-0.6455078125,-0.13775634765625,0.70379638671875
119,1760094635645,1190107216,15034,0,-0.643310546875,-0.14410400390625,0.70892333984375
120,1760094635645,1190107216,15034,1,-0.65185546875,-0.16876220703125,0.70697021484375
121,1760094635645,1190107216,15034,2,-0.66650390625,-0.17364501953125,0.70379638671875
122,1760094635645,1190107216,15034,3,-0.65869140625,-0.17266845703125,0.70550537109375
123,1760094635645,1190107216,15034,4,-0.647705078125,-0.17730712890625,0.69793701171875
124,1760094635645,1190107216,15034,5,-0.650390625,-0.19171142578125,0.70428466796875
125,1760094635645,1190107216,15034,6,-0.65234375,-0.19366455078125,0.70233154296875
126,1760094635645,1190107216,15034,7,-0.64306640625,-0.18243408203125,0.68865966796875
127,1760094635645,1190107216,15034,8,-0.635986328125,-0.17730712890625,0.68206787109375
128,1760094635645,1190107216,15034,9,-0.63037109375,-0.15655517578125,0.71673583984375
129,1760094635645,1190107216,15034,10,-0.703857421875,-0.15216064453125,0.78533935546875
130,1760094635645,1190107216,15034,11,-0.6533203125,-0.13848876953125,0.70428466796875
131,1760094635645,1190107216,15034,12,-0.639404296875,-0.14874267578125,0.69573974609375
132,1760094635645,1190107216,15034,13,-0.647705078125,-0.16143798828125,0.71917724609375
133,1760094635645,1190107216,15034,14,-0.650390625,-0.18194580078125,0.71258544921875
134,1760094635645,1190107216,15034,15,-0.647216796875,-0.19952392578125,0.70208740234375
135,1760094635645,1190107216,15034,16,-0.6474609375,-0.18731689453125,0.69061279296875
136,1760094635645,1190107216,15034,17,-0.660400390625,-0.19342041015625,0.70794677734375
137,1760094635645,1190107216,15034,18,-0.655517578125,-0.19635009765625,0.70819091796875
138,1760094635645,1190107216,15034,19,-0.642822265625,-0.19097900390625,0.68646240234375
139,1760094635645,1190107216,15034,20,-0.63330078125,-0.19342041015625,0.68548583984375
140,1760094635645,1190107216,15034,21,-0.580322265625,-0.14923095703125,0.66448974609375
141,1760094635645,1190107216,15034,22,-0.75244140625,-0.13897705078125,0.80999755859375
142,1760094635645,1190107216,15034,23,-0.684326171875,-0.15167236328125,0.72991943359375
143,1760094635645,1190107216,15034,24,-0.6318359375,-0.16485595703125,0.67889404296875
144,1760094635645,1190107216,15034,25,-0.6455078125,-0.18487548828125,0.71868896484375
145,1760094635645,1190107216,15034,26,-0.64453125,-0.17877197265625,0.70379638671875
146,1760094635645,1190107216,15034,27,-0.652587890625,-0.20928955078125,0.70989990234375
147,1760094635645,1190107216,15034,28,-0.651123046875,-0.20050048828125,0.69378662109375
148,1760094635645,1190107216,15034,29,-0.656494140625,-0.19976806640625,0.69696044921875
149,1760094635645,1190107216,15034,30,-0.65380859375,-0.20220947265625,0.70550537109375
150,1760094635645,1190107216,15034,31,-0.650634765625,-0.20001220703125,0.69573974609375
151,1760094638241,1190109807,15035,0,-0.642578125,-0.20513916015625,0.68206787109375
152,1760094638241,1190109807,15035,1,-0.58837890625,-0.15533447265625,0.62957763671875
153,1760094638241,1190109807,15035,2,-0.70751953125,-0.16680908203125,0.79461669921875
154,1760094638241,1190109807,15035,3,-0.712890625,-0.15850830078125,0.76214599609375
155,1760094638241,1190109807,15035,4,-0.662109375,-0.15704345703125,0.69085693359375
156,1760094638241,1190109807,15035,5,-0.64453125,-0.16339111328125,0.69012451171875
157,1760094638241,1190109807,15035,6,-0.631591796875,-0.18170166015625,0.72113037109375
158,1760094638241,1190109807,15035,7,-0.650146484375,-0.20220947265625,0.71136474609375
159,1760094638241,1190109807,15035,8,-0.655517578125,-0.21295166015625,0.69598388671875
160,1760094638241,1190109807,15035,9,-0.64599609375,-0.19512939453125,0.68450927734375
161,1760094638241,1190109807,15035,10,-0.656005859375,-0.19854736328125,0.69476318359375
162,1760094638241,1190109807,15035,11,-0.65771484375,-0.21051025390625,0.70233154296875
163,1760094638241,1190109807,15035,12,-0.63525390625,-0.20806884765625,0.69378662109375
164,1760094638241,1190109807,15035,13,-0.589111328125,-0.16754150390625,0.63348388671875
165,1760094638241,1190109807,15035,14,-0.7216796875,-0.16143798828125,0.80145263671875
166,1760094638241,1190109807,15035,15,-0.695068359375,-0.14654541015625,0.76141357421875
167,1760094638241,1190109807,15035,16,-0.635009765625,-0.14215087890625,0.65277099609375
168,1760094638241,1190109807,15035,17,-0.61474609375,-0.10699462890625,0.66864013671875
169,1760094638241,1190109807,15035,18,-0.68115234375,-0.11431884765625,0.79388427734375
170,1760094638241,1190109807,15035,19,-0.674560546875,-0.11749267578125,0.74139404296875
171,1760094638241,1190109807,15035,20,-0.65087890625,-0.13629150390625,0.68328857421875
172,1760094638241,1190109807,15035,21,-0.6279296875,-0.16192626953125,0.70159912109375
173,1760094638241,1190109807,15035,22,-0.6455078125,-0.17779541015625,0.70892333984375
174,1760094638241,1190109807,15035,23,-0.66064453125,-0.20220947265625,0.71990966796875
175,1760094638241,1190109807,15035,24,-0.64111328125,-0.19781494140625,0.69598388671875
176,1760094638241,1190109807,15035,25,-0.642822265625,-0.19927978515625,0.69207763671875
177,1760094638241,1190109807,15035,26,-0.656005859375,-0.21124267578125,0.70062255859375
178,1760094638241,1190109807,15035,27,-0.62548828125,-0.18341064453125,0.67523193359375
179,1760094638241,1190109807,15035,28,-0.640869140625,-0.17242431640625,0.70184326171875
180,1760094638241,1190109807,15035,29,-0.691162109375,-0.13067626953125,0.76507568359375
181,1760094638241,1190109807,15035,30,-0.665283203125,-0.14996337890625,0.70794677734375
182,1760094638241,1190109807,15035,31,-0.625244140625,-0.17291259765625,0.69110107421875
183,1760094640840,1190112398,15036,0,-0.635986328125,-0.19464111328125,0.71990966796875
184,1760094640840,1190112398,15036,1,-0.6484375,-0.19903564453125,0.70941162109375
185,1760094640840,1190112398,15036,2,-0.649169921875,-0.22027587890625,0.71405029296875
186,1760094640840,1190112398,15036,3,-0.638916015625,-0.20318603515625,0.68817138671875
187,1760094640840,1190112398,15036,4,-0.64599609375,-0.20831298828125,0.70037841796875
188,1760094640840,1190112398,15036,5,-0.6533203125,-0.21441650390625,0.70721435546875
189,1760094640840,1190112398,15036,6,-0.645263671875,-0.21343994140625,0.69281005859375
190,1760094640840,1190112398,15036,7,-0.62890625,-0.17486572265625,0.64935302734375
191,1760094640840,1190112398,15036,8,-0.64208984375,-0.20147705078125,0.76483154296875
192,1760094640840,1190112398,15036,9,-0.7021484375,-0.13897705078125,0.72259521484375
193,1760094640840,1190112398,15036,10,-0.662353515625,-0.14215087890625,0.69940185546875
194,1760094640840,1190112398,15036,11,-0.630859375,-0.16314697265625,0.69329833984375
195,1760094640840,1190112398,15036,12,-0.64794921875,-0.17681884765625,0.72210693359375
196,1760094640840,1190112398,15036,13,-0.641845703125,-0.19122314453125,0.72430419921875
197,1760094640840,1190112398,15036,14,-0.633056640625,-0.21685791015625,0.70257568359375
198,1760094640840,1190112398,15036,15,-0.641845703125,-0.20635986328125,0.68890380859375
199,1760094640840,1190112398,15036,16,-0.6513671875,-0.21075439453125,0.70550537109375
200,1760094640840,1190112398,15036,17,-0.648193359375,-0.21295166015625,0.70526123046875
201,1760094640840,1190112398,15036,18,-0.6416015625,-0.20709228515625,0.69207763671875
202,1760094640840,1190112398,15036,19,-0.6455078125,-0.21466064453125,0.69964599609375
203,1760094640840,1190112398,15036,20,-0.640869140625,-0.21270751953125,0.69281005859375
204,1760094640840,1190112398,15036,21,-0.578125,-0.16143798828125,0.65447998046875
205,1760094640840,1190112398,15036,22,-0.748046875,-0.15240478515625,0.76873779296875
206,1760094640840,1190112398,15036,23,-0.684326171875,-0.15557861328125,0.72552490234375
207,1760094640840,1190112398,15036,24,-0.639404296875,-0.14532470703125,0.69012451171875
208,1760094640840,1190112398,15036,25,-0.62646484375,-0.17657470703125,0.70770263671875
209,1760094640840,1190112398,15036,26,-0.64111328125,-0.18511962890625,0.71551513671875
210,1760094640840,1190112398,15036,27,-0.656005859375,-0.21392822265625,0.72186279296875
211,1760094640840,1190112398,15036,28,-0.64599609375,-0.20440673828125,0.69329833984375
212,1760094640840,1190112398,15036,29,-0.639404296875,-0.20465087890625,0.68890380859375
213,1760094640840,1190112398,15036,30,-0.65087890625,-0.22003173828125,0.71356201171875
214,1760094640840,1190112398,15036,31,-0.64794921875,-0.21734619140625,0.70526123046875
215,1760094643444,1190114989,15037,0,-0.6376953125,-0.21173095703125,0.69207763671875
216,1760094643444,1190114989,15037,1,-0.6318359375,-0.21270751953125,0.67425537109375
217,1760094643444,1190114989,15037,2,-0.584716796875,-0.16705322265625,0.68182373046875
218,1760094643444,1190114989,15037,3,-0.738525390625,-0.15240478515625,0.76580810546875
219,1760094643444,1190114989,15037,4,-0.676513671875,-0.17462158203125,0.71038818359375
220,1760094643444,1190114989,15037,5,-0.595458984375,-0.13287353515625,0.64422607421875
221,1760094643444,1190114989,15037,6,-0.64111328125,-0.12677001953125,0.76824951171875
222,1760094643444,1190114989,15037,7,-0.677490234375,-0.11553955078125,0.76483154296875
223,1760094643444,1190114989,15037,8,-0.65966796875,-0.13800048828125,0.69964599609375
224,1760094643444,1190114989,15037,9,-0.6513671875,-0.15020751953125,0.68963623046875
225,1760094643444,1190114989,15037,10,-0.6591796875,-0.16583251953125,0.68084716796875
226,1760094643444,1190114989,15037,11,-0.666748046875,-0.20733642578125,0.71746826171875
227,1760094643444,1190114989,15037,12,-0.646728515625,-0.20928955078125,0.70697021484375
228,1760094643444,1190114989,15037,13,-0.6279296875,-0.19757080078125,0.68353271484375
229,1760094643444,1190114989,15037,14,-0.64599609375,-0.21441650390625,0.70257568359375
230,1760094643444,1190114989,15037,15,-0.6484375,-0.20684814453125,0.68646240234375
231,1760094643444,1190114989,15037,16,-0.60302734375,-0.17266845703125,0.71234130859375
232,1760094643444,1190114989,15037,17,-0.70068359375,-0.13140869140625,0.71771240234375
233,1760094643444,1190114989,15037,18,-0.693359375,-0.13092041015625,0.74700927734375
234,1760094643444,1190114989,15037,19,-0.64013671875,-0.14752197265625,0.70037841796875
235,1760094643444,1190114989,15037,20,-0.625732421875,-0.17462158203125,0.70892333984375
236,1760094643444,1190114989,15037,21,-0.645751953125,-0.17730712890625,0.70941162109375
237,1760094643444,1190114989,15037,22,-0.650390625,-0.21343994140625,0.71942138671875
238,1760094643444,1190114989,15037,23,-0.64208984375,-0.21197509765625,0.70135498046875
239,1760094643444,1190114989,15037,24,-0.6416015625,-0.20172119140625,0.69427490234375
240,1760094643444,1190114989,15037,25,-0.6455078125,-0.21978759765625,0.71112060546875
241,1760094643444,1190114989,15037,26,-0.655029296875,-0.22198486328125,0.71014404296875
242,1760094643444,1190114989,15037,27,-0.63720703125,-0.19879150390625,0.68890380859375
243,1760094643444,1190114989,15037,28,-0.63623046875,-0.20611572265625,0.68109130859375
244,1760094643444,1190114989,15037,29,-0.6015625,-0.16851806640625,0.66204833984375
245,1760094643444,1190114989,15037,30,-0.716796875,-0.13092041015625,0.77288818359375
246,1760094643444,1190114989,15037,31,-0.669677734375,-0.14483642578125,0.74188232421875
247,1760094646242,1190117580,15038,0,-0.625,-0.14923095703125,0.68817138671875
248,1760094646242,1190117580,15038,1,-0.642578125,-0.16021728515625,0.71429443359375
249,1760094646242,1190117580,15038,2,-0.642578125,-0.17681884765625,0.71942138671875
250,1760094646242,1190117580,15038,3,-0.6494140625,-0.20587158203125,0.71551513671875
251,1760094646242,1190117580,15038,4,-0.640869140625,-0.21246337890625,0.69281005859375
252,1760094646242,1190117580,15038,5,-0.6455078125,-0.20684814453125,0.69207763671875
253,1760094646242,1190117580,15038,6,-0.648193359375,-0.21490478515625,0.71917724609375
254,1760094646242,1190117580,15038,7,-0.64306640625,-0.21295166015625,0.70306396484375
255,1760094646242,1190117580,15038,8,-0.639892578125,-0.20733642578125,0.68939208984375
256,1760094646242,1190117580,15038,9,-0.65283203125,-0.21124267578125,0.69232177734375
257,1760094646242,1190117580,15038,10,-0.617919921875,-0.17535400390625,0.68377685546875
258,1760094646242,1190117580,15038,11,-0.69091796875,-0.13897705078125,0.74896240234375
259,1760094646242,1190117580,15038,12,-0.679931640625,-0.13946533203125,0.74188232421875
260,1760094646242,1190117580,15038,13,-0.6376953125,-0.15411376953125,0.70452880859375
261,1760094646242,1190117580,15038,14,-0.64306640625,-0.16827392578125,0.71136474609375
262,1760094646242,1190117580,15038,15,-0.6357421875,-0.18951416015625,0.71453857421875
263,1760094646242,1190117580,15038,16,-0.642333984375,-0.21343994140625,0.70843505859375
264,1760094646242,1190117580,15038,17,-0.64599609375,-0.21514892578125,0.70770263671875
265,1760094646242,1190117580,15038,18,-0.642822265625,-0.20391845703125,0.69744873046875
266,1760094646242,1190117580,15038,19,-0.6396484375,-0.21368408203125,0.70623779296875
267,1760094646242,1190117580,15038,20,-0.650146484375,-0.21539306640625,0.70379638671875
268,1760094646242,1190117580,15038,21,-0.6396484375,-0.21124267578125,0.69183349609375
269,1760094646242,1190117580,15038,22,-0.611572265625,-0.19512939453125,0.67425537109375
270,1760094646242,1190117580,15038,23,-0.649658203125,-0.16680908203125,0.70037841796875
271,1760094646242,1190117580,15038,24,-0.713623046875,-0.14019775390625,0.76800537109375
272,1760094646242,1190117580,15038,25,-0.660400390625,-0.14654541015625,0.72650146484375
273,1760094646242,1190117580,15038,26,-0.59912109375,-0.13848876953125,0.65618896484375
274,1760094646242,1190117580,15038,27,-0.615966796875,-0.10723876953125,0.67694091796875
275,1760094646242,1190117580,15038,28,-0.70751953125,-0.14361572265625,0.81488037109375
276,1760094646242,1190117580,15038,29,-0.6787109375,-0.11749267578125,0.73919677734375
277,1760094646242,1190117580,15038,30,-0.64111328125,-0.13629150390625,0.67083740234375
278,1760094646242,1190117580,15038,31,-0.61474609375,-0.19049072265625,0.71038818359375
279,1760094648638,1190120171,15039,0,-0.639404296875,-0.19903564453125,0.71868896484375
280,1760094648638,1190120171,15039,1,-0.647216796875,-0.22076416015625,0.72064208984375
281,1760094648638,1190120171,15039,2,-0.6220703125,-0.20538330078125,0.68768310546875
282,1760094648638,1190120171,15039,3,-0.638916015625,-0.21368408203125,0.69403076171875
283,1760094648638,1190120171,15039,4,-0.650390625,-0.22491455078125,0.70452880859375
284,1760094648638,1190120171,15039,5,-0.6044921875,-0.19293212890625,0.67596435546875
285,1760094648638,1190120171,15039,6,-0.65283203125,-0.14044189453125,0.74163818359375
286,1760094648638,1190120171,15039,7,-0.702880859375,-0.14630126953125,0.78363037109375
287,1760094648638,1190120171,15039,8,-0.65283203125,-0.14508056640625,0.71527099609375
288,1760094648638,1190120171,15039,9,-0.626220703125,-0.15484619140625,0.69061279296875
289,1760094648638,1190120171,15039,10,-0.634033203125,-0.17559814453125,0.72039794921875
290,1760094648638,1190120171,15039,11,-0.647216796875,-0.20123291015625,0.71771240234375
291,1760094648638,1190120171,15039,12,-0.64501953125,-0.21929931640625,0.71307373046875
292,1760094648638,1190120171,15039,13,-0.632568359375,-0.20489501953125,0.68890380859375
293,1760094648638,1190120171,15039,14,-0.643310546875,-0.21832275390625,0.70648193359375
294,1760094648638,1190120171,15039,15,-0.650146484375,-0.22271728515625,0.71893310546875
295,1760094648638,1190120171,15039,16,-0.63720703125,-0.21075439453125,0.69696044921875
296,1760094648638,1190120171,15039,17,-0.630615234375,-0.21661376953125,0.68988037109375
297,1760094648638,1190120171,15039,18,-0.6259765625,-0.19219970703125,0.67010498046875
298,1760094648638,1190120171,15039,19,-0.64990234375,-0.18292236328125,0.71795654296875
299,1760094648638,1190120171,15039,20,-0.696044921875,-0.14117431640625,0.74432373046875
300,1760094648638,1190120171,15039,21,-0.6494140625,-0.14874267578125,0.70428466796875
301,1760094648638,1190120171,15039,22,-0.64111328125,-0.17340087890625,0.70013427734375
302,1760094648638,1190120171,15039,23,-0.63720703125,-0.19683837890625,0.71746826171875
303,1760094648638,1190120171,15039,24,-0.6416015625,-0.21173095703125,0.70965576171875
304,1760094648638,1190120171,15039,25,-0.643798828125,-0.21905517578125,0.70355224609375
305,1760094648638,1190120171,15039,26,-0.640625,-0.20928955078125,0.69744873046875
306,1760094648638,1190120171,15039,27,-0.63623046875,-0.21759033203125,0.70916748046875
307,1760094648638,1190120171,15039,28,-0.64599609375,-0.22247314453125,0.70672607421875
308,1760094648638,1190120171,15039,29,-0.63623046875,-0.21612548828125,0.69525146484375
309,1760094648638,1190120171,15039,30,-0.63037109375,-0.22076416015625,0.69915771484375
310,1760094648638,1190120171,15039,31,-0.585205078125,-0.18194580078125,0.65667724609375
311,1760094651244,1190122763,15040,0,-0.73876953125,-0.19439697265625,0.76068115234375
312,1760094651244,1190122763,15040,1,-0.67236328125,-0.14312744140625,0.71844482421875
313,1760094651244,1190122763,15040,2,-0.63916015625,-0.16705322265625,0.68890380859375
314,1760094651244,1190122763,15040,3,-0.630615234375,-0.20343017578125,0.71917724609375
315,1760094651244,1190122763,15040,4,-0.631591796875,-0.19732666015625,0.71038818359375
316,1760094651244,1190122763,15040,5,-0.6416015625,-0.22076416015625,0.71624755859375
317,1760094651244,1190122763,15040,6,-0.6416015625,-0.21759033203125,0.69989013671875
318,1760094651244,1190122763,15040,7,-0.64501953125,-0.21270751953125,0.69818115234375
319,1760094651244,1190122763,15040,8,-0.643310546875,-0.21807861328125,0.70745849609375
320,1760094651244,1190122763,15040,9,-0.642333984375,-0.21978759765625,0.70037841796875
321,1760094651244,1190122763,15040,10,-0.60498046875,-0.21099853515625,0.67791748046875
322,1760094651244,1190122763,15040,11,-0.603759765625,-0.15362548828125,0.69061279296875
323,1760094651244,1190122763,15040,12,-0.758544921875,-0.16217041015625,0.75946044921875
