respeckTimestamp,accelX,accelY,accelZ
1384603930,-1.036376953125,-0.12017822265625,-0.11822509765625
1384603930,-1.04248046875,-0.09600830078125,-0.18804931640625
1384603930,-1.03955078125,-0.09869384765625,-0.11993408203125
1384603930,-1.01416015625,-0.09210205078125,-0.16510009765625
1384603930,-1.043701171875,-0.10357666015625,-0.15728759765625
1384603930,-0.97412109375,-0.09893798828125,-0.13653564453125
1384603930,-1.06494140625,-0.11334228515625,-0.10308837890625
1384603930,-1.043212890625,-0.11749267578125,-0.14410400390625
1384603930,-1.057373046875,-0.11236572265625,-0.13433837890625
1384603930,-1.042724609375,-0.08819580078125,-0.17462158203125
1384603930,-1.0283203125,-0.10357666015625,-0.16802978515625
1384603930,-1.064697265625,-0.10894775390625,-0.14849853515625
1384603930,-1.025634765625,-0.07305908203125,-0.20416259765625
1384603930,-1.01611328125,-0.04595947265625,-0.19073486328125
1384603930,-1.032958984375,-0.06988525390625,-0.16217041015625
1384603930,-1.0361328125,-0.06939697265625,-0.19464111328125
1384603930,-1.048828125,-0.07037353515625,-0.21002197265625
1384603930,-1.037353515625,-0.08966064453125,-0.19122314453125
1384603930,-1.11328125,-0.04888916015625,-0.09844970703125
1384603930,-0.96337890625,-0.09259033203125,-0.17510986328125
1384603930,-1.0166015625,-0.06842041015625,-0.15118408203125
1384603930,-1.0185546875,-0.05255126953125,-0.18023681640625
1384603930,-1.02783203125,-0.06036376953125,-0.21295166015625
1384606486,-1.029541015625,-0.08404541015625,-0.22296142578125
1384606486,-1.051513671875,-0.08966064453125,-0.21710205078125
1384606486,-0.98974609375,-0.09967041015625,-0.23834228515625
1384606486,-1.049560546875,-0.06793212890625,-0.27252197265625
1384606486,-1.025146484375,-0.08892822265625,-0.27716064453125
1384606486,-1.0185546875,-0.07501220703125,-0.22857666015625
1384606486,-1.01318359375,-0.08477783203125,-0.24737548828125
1384606486,-1.06201171875,-0.06475830078125,-0.12139892578125
1384606486,-1.03466796875,-0.13165283203125,-0.17022705078125
1384606486,-1.05419921875,-0.08966064453125,-0.22100830078125
1384606486,-1.03076171875,-0.06378173828125,-0.13214111328125
1384606486,-1.02685546875,-0.10723876953125,-0.12994384765625
1384606486,-1.072265625,-0.07598876953125,-0.15704345703125
1384606486,-1.07080078125,-0.10968017578125,-0.09600830078125
1384606486,-0.98388671875,-0.09429931640625,-0.13360595703125
1384606486,-1.050048828125,-0.07818603515625,-0.10968017578125
1384606486,-1.04541015625,-0.08746337890625,-0.14556884765625
1384606486,-1.010498046875,-0.09527587890625,-0.19171142578125
1384606486,-1.015869140625,-0.08795166015625,-0.21148681640625
1384606486,-1.05859375,-0.09454345703125,-0.21563720703125
1384606486,-1.000732421875,-0.08233642578125,-0.24176025390625
1384606486,-1.028564453125,-0.08477783203125,-0.23052978515625
1384606486,-1.039794921875,-0.08013916015625,-0.31890869140625
1384606486,-0.9892578125,-0.10284423828125,-0.28131103515625
1384606486,-1.038330078125,-0.02203369140625,-0.28082275390625
1384606486,-1.00732421875,-0.06280517578125,-0.24395751953125
1384606486,-1.04150390625,-0.10430908203125,-0.27154541015625
1384606486,-1.029052734375,-0.06329345703125,-0.28765869140625
1384606486,-1.027587890625,-0.07672119140625,-0.25152587890625
1384606486,-0.986328125,-0.06280517578125,-0.23614501953125
1384606486,-1.017822265625,-0.07012939453125,-0.25177001953125
1384606486,-1.01123046875,-0.06988525390625,-0.31304931640625
1384609041,-1.015869140625,-0.06890869140625,-0.33868408203125
1384609041,-1.015380859375,-0.07379150390625,-0.35430908203125
1384609041,-1.005126953125,-0.06231689453125,-0.34576416015625
1384609041,-1.03515625,-0.07159423828125,-0.29400634765625
1384609041,-1.006103515625,-0.09088134765625,-0.28594970703125
1384609041,-0.97900390625,-0.08575439453125,-0.26300048828125
1384609041,-1.0107421875,-0.05694580078125,-0.25225830078125
1384609041,-1.080078125,-0.07037353515625,-0.22467041015625
1384609041,-0.932373046875,-0.13067626953125,-0.27569580078125
1384609041,-1.041015625,-0.10504150390625,-0.19586181640625
1384609041,-1.078369140625,-0.12115478515625,-0.18853759765625
1384609041,-1.01806640625,-0.10064697265625,-0.14166259765625
1384609041,-1.0283203125,-0.10455322265625,-0.19879150390625
1384609041,-1.04248046875,-0.07940673828125,-0.12335205078125
1384609041,-1.069091796875,-0.11358642578125,-0.20660400390625
1384609041,-1.0302734375,-0.13287353515625,-0.23590087890625
1384609041,-1.010986328125,-0.04644775390625,-0.21807861328125
1384609041,-0.9931640625,-0.09210205078125,-0.23199462890625
1384609041,-1.030517578125,-0.09942626953125,-0.22979736328125
1384609041,-1.072998046875,-0.10699462890625,-0.35406494140625
1384609041,-1.0087890625,-0.08551025390625,-0.21417236328125
1384609041,-1.001220703125,-0.09527587890625,-0.26519775390625
1384609041,-1.03515625,-0.08038330078125,-0.23052978515625
1384609041,-1.01171875,-0.07110595703125,-0.25225830078125
1384609041,-1.011474609375,-0.07476806640625,-0.27154541015625
1384609041,-1.042724609375,-0.09429931640625,-0.22271728515625
1384609041,-0.924560546875,-0.04425048828125,-0.34088134765625
1384609041,-1.02978515625,-0.08868408203125,-0.30401611328125
1384609041,-1.02197265625,-0.08770751953125,-0.34674072265625
1384609041,-1.0009765625,-0.06622314453125,-0.35601806640625
1384609041,-0.95654296875,-0.07281494140625,-0.36407470703125
1384609041,-1.00341796875,-0.07452392578125,-0.38092041015625
1384611596,-0.99951171875,-0.06158447265625,-0.39556884765625
1384611596,-0.985107421875,-0.05670166015625,-0.39703369140625
1384611596,-0.99169921875,-0.06158447265625,-0.34674072265625
1384611596,-0.985595703125,-0.06890869140625,-0.30645751953125
1384611596,-1.005859375,-0.06182861328125,-0.32281494140625
1384611596,-1.00048828125,-0.07965087890625,-0.35772705078125
1384611596,-1.004638671875,-0.05426025390625,-0.38507080078125
1384611596,-1.007568359375,-0.06353759765625,-0.35870361328125
1384611596,-1.001953125,-0.07940673828125,-0.33673095703125
1384611596,-1.013427734375,-0.04327392578125,-0.33477783203125
1384611596,-0.970703125,-0.06500244140625,-0.34332275390625
1384611596,-0.986328125,-0.07135009765625,-0.31744384765625
1384611596,-0.978271484375,-0.08038330078125,-0.27838134765625
1384611596,-1.021728515625,-0.06500244140625,-0.26885986328125
1384611596,-1.054931640625,-0.07305908203125,-0.24005126953125
1384611596,-1.032470703125,-0.09649658203125,-0.25958251953125
1384611596,-1.009033203125,-0.08135986328125,-0.26055908203125
1384611596,-1.030029296875,-0.08746337890625,-0.24102783203125
1384611596,-1.012939453125,-0.09234619140625,-0.30548095703125
1384611596,-1.014404296875,-0.06646728515625,-0.31085205078125
1384611596,-1.01171875,-0.05670166015625,-0.32305908203125
1384611596,-1.009521484375,-0.06280517578125,-0.30084228515625
1384611596,-1.0380859375,-0.08868408203125,-0.32476806640625
1384611596,-1.024658203125,-0.08624267578125,-0.27593994140625
1384611596,-1.0029296875,-0.06915283203125,-0.20684814453125
1384611596,-1.0244140625,-0.04229736328125,-0.23956298828125
1384611596,-1.020751953125,-0.05767822265625,-0.18536376953125
1384611596,-1.017578125,-0.06060791015625,-0.21173095703125
1384611596,-1.015869140625,-0.05084228515625,-0.23760986328125
1384611596,-1.018310546875,-0.08013916015625,-0.24761962890625
1384611596,-0.996337890625,-0.04473876953125,-0.23834228515625
1384611596,-1.050048828125,-0.09307861328125,-0.16656494140625
1384614151,-1.058349609375,-0.07183837890625,-0.32769775390625
1384614151,-0.976806640625,-0.09503173828125,-0.38336181640625
1384614151,-1.00390625,-0.07061767578125,-0.31378173828125
1384614151,-1.01318359375,-0.07208251953125,-0.26617431640625
1384614151,-1.0283203125,-0.06719970703125,-0.28106689453125
1384614151,-1.02734375,-0.06402587890625,-0.31353759765625
1384614151,-1.0009765625,-0.08648681640625,-0.27374267578125
1384614151,-1.0244140625,-0.04913330078125,-0.20953369140625
1384614151,-1.03125,-0.02960205078125,-0.18072509765625
1384614151,-1.0263671875,-0.14801025390625,-0.14239501953125
1384614151,-1.040771484375,-0.09259033203125,-0.23638916015625
1384614151,-1.012939453125,-0.09063720703125,-0.30889892578125
1384614151,-1.00537109375,-0.03961181640625,-0.30963134765625
1384614151,-1.016357421875,-0.07012939453125,-0.26202392578125
1384614151,-1.023681640625,-0.06378173828125,-0.26495361328125
1384614151,-1.012451171875,-0.06402587890625,-0.26007080078125
1384614151,-1.017822265625,-0.08160400390625,-0.24908447265625
1384614151,-1.01611328125,-0.05181884765625,-0.28253173828125
1384614151,-1.01123046875,-0.05035400390625,-0.32989501953125
1384614151,-0.993408203125,-0.05157470703125,-0.42242431640625
1384614151,-1.00732421875,0.01312255859375,-0.26641845703125
1384614151,-1.01904296875,-0.05035400390625,-0.20782470703125
1384614151,-1.025390625,-0.03399658203125,-0.26080322265625
1384614151,-1.010009765625,-0.03082275390625,-0.28961181640625
1384614151,-1.018798828125,-0.02398681640625,-0.27691650390625
1384614151,-1.017578125,-0.05426025390625,-0.24884033203125
1384614151,-1.0234375,-0.04327392578125,-0.29620361328125
1384614151,-1.008056640625,-0.05987548828125,-0.27398681640625
1384614151,-1.015380859375,-0.04425048828125,-0.28936767578125
1384614151,-1.044921875,-0.05596923828125,-0.27740478515625
1384614151,-1.053955078125,-0.03594970703125,-0.28302001953125
1384614151,-0.97314453125,-0.04644775390625,-0.17169189453125
1384616706,-1.01513671875,-0.02984619140625,-0.24493408203125
1384616706,-1.025146484375,-0.03057861328125,-0.25225830078125
1384616706,-1.011962890625,-0.06475830078125,-0.24884033203125
1384616706,-1.026123046875,-0.04156494140625,-0.25640869140625
1384616706,-1.00439453125,-0.05230712890625,-0.25543212890625
1384616706,-1.0283203125,-0.06719970703125,-0.29766845703125
1384616706,-1.048583984375,-0.05035400390625,-0.27471923828125
1384616706,-1.033935546875,-0.05255126953125,-0.25396728515625
1384616706,-1.018310546875,-0.05743408203125,-0.17779541015625
1384616706,-1.0458984375,-0.06280517578125,-0.20147705078125
1384616706,-1.06201171875,-0.05328369140625,-0.14385986328125
1384616706,-1.016845703125,-0.05133056640625,-0.11163330078125
1384616706,-1.007568359375,-0.05474853515625,-0.13726806640625
1384616706,-1.051025390625,-0.07672119140625,-0.10186767578125
1384616706,-1.056396484375,-0.09185791015625,-0.08746337890625
1384616706,-1.064208984375,-0.06939697265625,-0.07452392578125
1384616706,-1.0703125,-0.08331298828125,-0.05792236328125
1384616706,-1.110107421875,-0.04742431640625,-0.03228759765625
1384616706,-0.956298828125,-0.04205322265625,-0.08624267578125
1384616706,-1.0029296875,-0.07305908203125,-0.14752197265625
1384616706,-1.051513671875,-0.07647705078125,-0.10675048828125
1384616706,-1.030517578125,-0.07769775390625,-0.12091064453125
1384616706,-1.05908203125,-0.07183837890625,-0.11334228515625
1384616706,-1.06689453125,-0.07452392578125,-0.09918212890625
1384616706,-1.048095703125,-0.06695556640625,-0.10723876953125
1384616706,-1.009033203125,-0.07061767578125,-0.16998291015625
1384616706,-1.0361328125,-0.08233642578125,-0.12725830078125
1384616706,-1.0400390625,-0.06475830078125,-0.10528564453125
1384616706,-1.052490234375,-0.06011962890625,-0.12408447265625
1384616706,-1.039794921875,-0.05767822265625,-0.14825439453125
1384616706,-1.02978515625,-0.09088134765625,-0.11358642578125
1384616706,-1.06982421875,-0.08209228515625,-0.10137939453125
1384619261,-1.102294921875,-0.08477783203125,-0.04840087890625
1384619261,-1.023193359375,-0.07086181640625,-0.06842041015625
1384619261,-1.016845703125,-0.07550048828125,-0.11920166015625
1384619261,-1.044921875,-0.05865478515625,-0.14923095703125
1384619261,-1.02490234375,-0.06036376953125,-0.15484619140625
1384619261,-1.000732421875,-0.05938720703125,-0.19561767578125
1384619261,-1.065185546875,-0.06622314453125,-0.19073486328125
1384619261,-1.017333984375,-0.05596923828125,-0.24713134765625
1384619261,-0.99755859375,-0.05255126953125,-0.21954345703125
1384619261,-1.036865234375,-0.04791259765625,-0.23883056640625
1384619261,-1.041259765625,-0.08648681640625,-0.24127197265625
1384619261,-1.034423828125,-0.06134033203125,-0.26422119140625
1384619261,-1.0048828125,-0.07476806640625,-0.28936767578125
1384619261,-1.033203125,-0.06597900390625,-0.30938720703125
1384619261,-1.02197265625,-0.04766845703125,-0.27667236328125
1384619261,-1.0107421875,-0.05865478515625,-0.23370361328125
1384619261,-1.05859375,-0.09014892578125,-0.19683837890625
1384619261,-1.02734375,-0.05670166015625,-0.22027587890625
1384619261,-1.00830078125,-0.06890869140625,-0.23614501953125
1384619261,-1.01611328125,-0.06573486328125,-0.24542236328125
1384619261,-1.0654296875,-0.06573486328125,-0.20806884765625
1384619261,-1.02685546875,-0.06500244140625,-0.18511962890625
1384619261,-1.010986328125,-0.04058837890625,-0.21343994140625
1384619261,-1.025146484375,-0.04962158203125,-0.22686767578125
1384619261,-1.019775390625,-0.05596923828125,-0.22442626953125
1384619261,-1.03271484375,-0.05914306640625,-0.22540283203125
1384619261,-1.017333984375,-0.04083251953125,-0.24737548828125
1384619261,-1.0224609375,-0.06573486328125,-0.24981689453125
1384619261,-1.016357421875,-0.07086181640625,-0.24371337890625
1384619261,-1.05029296875,-0.06500244140625,-0.25225830078125
1384619261,-1.0322265625,-0.06402587890625,-0.27130126953125
1384619261,-1.031005859375,-0.05133056640625,-0.23663330078125
1384621816,-1.0224609375,-0.06304931640625,-0.22833251953125
1384621816,-1.02392578125,-0.06134033203125,-0.22637939453125
1384621816,-1.036376953125,-0.06280517578125,-0.20147705078125
1384621816,-1.02880859375,-0.05816650390625,-0.20220947265625
1384621816,-1.03955078125,-0.05426025390625,-0.17047119140625
1384621816,-1.00830078125,-0.07354736328125,-0.18853759765625
1384621816,-1.035888671875,-0.07403564453125,-0.19830322265625
1384621816,-1.038330078125,-0.06573486328125,-0.19708251953125
1384621816,-1.046142578125,-0.08770751953125,-0.20709228515625
1384621816,-1.035400390625,-0.07501220703125,-0.26153564453125
1384621816,-1.05908203125,-0.07061767578125,-0.21099853515625
1384621816,-0.939697265625,-0.02545166015625,-0.20440673828125
1384621816,-1.05029296875,-0.05816650390625,-0.14508056640625
1384621816,-1.05517578125,-0.12213134765625,-0.18853759765625
1384621816,-1.04443359375,-0.09210205078125,-0.19195556640625
1384621816,-1.048828125,-0.05792236328125,-0.24786376953125
1384621816,-0.998046875,-0.05816650390625,-0.26275634765625
1384621816,-1.01123046875,-0.05621337890625,-0.24395751953125
1384621816,-1.041015625,-0.08087158203125,-0.25811767578125
1384621816,-1.0166015625,-0.05352783203125,-0.30426025390625
1384621816,-1.025390625,-0.07598876953125,-0.26983642578125
1384621816,-0.9921875,-0.07501220703125,-0.29522705078125
1384621816,-0.991455078125,-0.03887939453125,-0.27081298828125
1384621816,-1.03662109375,-0.05279541015625,-0.19805908203125
1384621816,-1.045654296875,-0.09625244140625,-0.26031494140625
1384621816,-1.02783203125,-0.08258056640625,-0.30035400390625
1384621816,-1.021728515625,-0.08453369140625,-0.27252197265625
1384621816,-1.007080078125,-0.07867431640625,-0.22760009765625
1384621816,-1.04052734375,-0.08673095703125,-0.23614501953125
1384621816,-1.023193359375,-0.07232666015625,-0.25494384765625
1384621816,-1.010986328125,-0.05865478515625,-0.20977783203125
1384621816,-1.00537109375,-0.06988525390625,-0.21807861328125
1384624371,-1.062744140625,-0.06597900390625,-0.26202392578125
1384624371,-1.00830078125,-0.10821533203125,-0.28424072265625
1384624371,-0.9951171875,-0.10260009765625,-0.31500244140625
1384624371,-0.990966796875,-0.07550048828125,-0.32647705078125
1384624371,-1.01123046875,-0.09576416015625,-0.33453369140625
1384624371,-0.9892578125,-0.10162353515625,-0.37554931640625
1384624371,-0.9765625,-0.05084228515625,-0.41046142578125
1384624371,-0.9677734375,-0.07525634765625,-0.40777587890625
1384624371,-0.99365234375,-0.07257080078125,-0.40753173828125
1384624371,-0.97998046875,-0.06427001953125,-0.36798095703125
1384624371,-0.979248046875,-0.03863525390625,-0.34722900390625
1384624371,-1.006103515625,-0.08331298828125,-0.35186767578125
1384624371,-0.989013671875,-0.05865478515625,-0.36041259765625
1384624371,-1.0087890625,-0.04010009765625,-0.44659423828125
1384624371,-0.96533203125,-0.05401611328125,-0.38287353515625
1384624371,-0.989501953125,-0.03106689453125,-0.38262939453125
1384624371,-0.968994140625,-0.04742431640625,-0.41094970703125
1384624371,-0.9814453125,-0.02130126953125,-0.37628173828125
1384624371,-0.98291015625,-0.05084228515625,-0.36895751953125
1384624371,-1.0,-0.05816650390625,-0.36773681640625
1384624371,-0.99267578125,-0.08795166015625,-0.36383056640625
1384624371,-0.978515625,-0.04815673828125,-0.31744384765625
1384624371,-1.048828125,-0.06988525390625,-0.35064697265625
1384624371,-0.981689453125,-0.03277587890625,-0.41973876953125
1384624371,-0.9091796875,-0.05841064453125,-0.37408447265625
1384624371,-0.99462890625,-0.03228759765625,-0.40484619140625
1384624371,-1.013916015625,-0.04156494140625,-0.36749267578125
1384624371,-0.965576171875,-0.04156494140625,-0.36993408203125
1384624371,-1.011962890625,-0.06427001953125,-0.33795166015625
1384624371,-1.005859375,-0.06060791015625,-0.34796142578125
1384624371,-0.994140625,-0.03399658203125,-0.33990478515625
1384624371,-0.9970703125,-0.05792236328125,-0.33941650390625
1384626926,-1.0029296875,-0.05474853515625,-0.32086181640625
1384626926,-0.987060546875,-0.04083251953125,-0.33306884765625
1384626926,-1.005126953125,-0.03082275390625,-0.36407470703125
1384626926,-0.989501953125,-0.03961181640625,-0.34771728515625
1384626926,-0.9833984375,-0.05670166015625,-0.35357666015625
1384626926,-0.99365234375,-0.05450439453125,-0.40606689453125
1384626926,-1.000244140625,-0.05621337890625,-0.39410400390625
1384626926,-0.980712890625,-0.05596923828125,-0.34820556640625
1384626926,-0.962646484375,-0.03765869140625,-0.39337158203125
1384626926,-0.96826171875,-0.02935791015625,-0.43170166015625
1384626926,-0.953857421875,-0.06329345703125,-0.44171142578125
1384626926,-1.036865234375,-0.06329345703125,-0.41119384765625
1384626926,-0.984619140625,-0.04229736328125,-0.36090087890625
1384626926,-0.96337890625,-0.01641845703125,-0.33673095703125
1384626926,-1.00830078125,-0.07086181640625,-0.34918212890625
1384626926,-1.025146484375,-0.04278564453125,-0.30963134765625
1384626926,-1.008544921875,-0.01910400390625,-0.32891845703125
1384626926,-0.98779296875,-0.04766845703125,-0.34283447265625
1384626926,-1.001708984375,-0.02789306640625,-0.32891845703125
1384626926,-1.01025390625,-0.03912353515625,-0.36016845703125
1384626926,-1.000244140625,-0.06353759765625,-0.33819580078125
1384626926,-1.013427734375,-0.04962158203125,-0.31793212890625
1384626926,-1.01806640625,-0.03790283203125,-0.32403564453125
