,receivedPhoneTimestamp,respeckTimestamp,packetSeqNum,sampleSeqNum,accelX,accelY,accelZ
323,1760094526837,1189998393,14992,12,-0.13134765625,-1.01593017578125,0.04534912109375
324,1760094526837,1189998393,14992,13,-0.130126953125,-1.01617431640625,0.03680419921875
325,1760094526837,1189998393,14992,14,-0.135986328125,-1.01861572265625,0.03533935546875
326,1760094526837,1189998393,14992,15,-0.136474609375,-1.01763916015625,0.02191162109375
327,1760094526837,1189998393,14992,16,-0.125244140625,-1.01251220703125,0.00921630859375
328,1760094526837,1189998393,14992,17,-0.133544921875,-1.01519775390625,0.00555419921875
329,1760094526837,1189998393,14992,18,-0.14208984375,-1.02081298828125,-0.00518798828125
330,1760094526837,1189998393,14992,19,-0.1474609375,-1.02105712890625,-0.01983642578125
331,1760094526837,1189998393,14992,20,-0.137939453125,-1.02642822265625,-0.00738525390625
332,1760094526837,1189998393,14992,21,-0.08935546875,-0.99786376953125,0.01629638671875
333,1760094526837,1189998393,14992,22,-0.135498046875,-1.03668212890625,0.06268310546875
334,1760094526837,1189998393,14992,23,-0.105224609375,-1.02838134765625,0.00677490234375
335,1760094526837,1189998393,14992,24,-0.099609375,-0.99151611328125,0.02947998046875
336,1760094526837,1189998393,14992,25,-0.15478515625,-1.02813720703125,0.08148193359375
337,1760094526837,1189998393,14992,26,-0.1123046875,-1.01739501953125,0.05975341796875
338,1760094526837,1189998393,14992,27,-0.135498046875,-1.01617431640625,0.06951904296875
339,1760094526837,1189998393,14992,28,-0.114013671875,-1.01324462890625,0.06488037109375
340,1760094526837,1189998393,14992,29,-0.135986328125,-1.01959228515625,0.05755615234375
341,1760094526837,1189998393,14992,30,-0.12744140625,-1.01226806640625,0.05364990234375
342,1760094526837,1189998393,14992,31,-0.1279296875,-1.01910400390625,0.03924560546875
343,1760094529439,1190000984,14993,0,-0.132568359375,-1.01568603515625,0.03509521484375
344,1760094529439,1190000984,14993,1,-0.135009765625,-1.01617431640625,0.03533935546875
345,1760094529439,1190000984,14993,2,-0.1337890625,-1.01495361328125,0.02972412109375
346,1760094529439,1190000984,14993,3,-0.132568359375,-1.01934814453125,0.02728271484375
347,1760094529439,1190000984,14993,4,-0.13232421875,-1.03057861328125,0.04364013671875
348,1760094529439,1190000984,14993,5,-0.103759765625,-0.98931884765625,0.00213623046875
349,1760094529439,1190000984,14993,6,-0.162841796875,-1.01983642578125,0.08172607421875
350,1760094529439,1190000984,14993,7,-0.134765625,-1.00885009765625,0.06903076171875
351,1760094529439,1190000984,14993,8,-0.123046875,-1.02056884765625,0.06756591796875
352,1760094529439,1190000984,14993,9,-0.145263671875,-1.01715087890625,0.06732177734375
353,1760094529439,1190000984,14993,10,-0.133056640625,-1.01470947265625,0.05950927734375
354,1760094529439,1190000984,14993,11,-0.1435546875,-1.01446533203125,0.05047607421875
355,1760094529439,1190000984,14993,12,-0.149658203125,-1.01470947265625,0.04510498046875
356,1760094529439,1190000984,14993,13,-0.14306640625,-1.01593017578125,0.03436279296875
357,1760094529439,1190000984,14993,14,-0.143310546875,-1.01519775390625,0.02850341796875
358,1760094529439,1190000984,14993,15,-0.144287109375,-1.01373291015625,0.01385498046875
359,1760094529439,1190000984,14993,16,-0.145263671875,-1.01593017578125,-0.00225830078125
360,1760094529439,1190000984,14993,17,-0.142822265625,-1.01446533203125,-0.00299072265625
361,1760094529439,1190000984,14993,18,-0.144775390625,-1.02740478515625,-0.00860595703125
362,1760094529439,1190000984,14993,19,-0.08837890625,-0.98614501953125,-0.02618408203125
363,1760094529439,1190000984,14993,20,-0.181396484375,-1.02642822265625,0.10906982421875
364,1760094529439,1190000984,14993,21,-0.14208984375,-1.00396728515625,0.05267333984375
365,1760094529439,1190000984,14993,22,-0.11474609375,-1.03350830078125,0.04583740234375
366,1760094529439,1190000984,14993,23,-0.1484375,-1.01910400390625,0.04437255859375
367,1760094529439,1190000984,14993,24,-0.142578125,-1.01617431640625,0.05584716796875
368,1760094529439,1190000984,14993,25,-0.144287109375,-1.01519775390625,0.02874755859375
369,1760094529439,1190000984,14993,26,-0.149169921875,-1.01861572265625,0.02215576171875
370,1760094529439,1190000984,14993,27,-0.156982421875,-1.01666259765625,0.01068115234375
371,1760094529439,1190000984,14993,28,-0.148681640625,-1.01763916015625,0.00482177734375
372,1760094529439,1190000984,14993,29,-0.149658203125,-1.01446533203125,-0.01007080078125
373,1760094529439,1190000984,14993,30,-0.148681640625,-1.01495361328125,-0.01324462890625
374,1760094529439,1190000984,14993,31,-0.1533203125,-1.02593994140625,-0.01055908203125
375,1760094532038,1190003575,14994,0,-0.109375,-0.99395751953125,-0.00103759765625
376,1760094532038,1190003575,14994,1,-0.160888671875,-1.02789306640625,0.08416748046875
377,1760094532038,1190003575,14994,2,-0.14892578125,-1.01788330078125,0.04022216796875
378,1760094532038,1190003575,14994,3,-0.0888671875,-1.02056884765625,-0.00616455078125
