,receivedPhoneTimestamp,respeckTimestamp,packetSeqNum,sampleSeqNum,accelX,accelY,accelZ
48,1760095374045,1190845455,15309,25,0.4794921875,0.03729248046875,-0.86114501953125
49,1760095374045,1190845455,15309,26,0.481689453125,0.03387451171875,-0.86309814453125
50,1760095374045,1190845455,15309,27,0.484130859375,0.03802490234375,-0.87530517578125
51,1760095374045,1190845455,15309,28,0.477783203125,0.04534912109375,-0.87164306640625
52,1760095374045,1190845455,15309,29,0.472412109375,0.04388427734375,-0.86749267578125
53,1760095374045,1190845455,15309,30,0.51416015625,0.02239990234375,-0.86285400390625
54,1760095374045,1190845455,15309,31,0.511474609375,-0.01031494140625,-0.83258056640625
55,1760095376641,1190848046,15310,0,0.493408203125,0.00872802734375,-0.84527587890625
56,1760095376641,1190848046,15310,1,0.487548828125,0.03045654296875,-0.88018798828125
57,1760095376641,1190848046,15310,2,0.485595703125,0.03607177734375,-0.86431884765625
58,1760095376641,1190848046,15310,3,0.478759765625,0.03631591796875,-0.86065673828125
59,1760095376641,1190848046,15310,4,0.477783203125,0.04046630859375,-0.87457275390625
60,1760095376641,1190848046,15310,5,0.485107421875,0.04608154296875,-0.87823486328125
61,1760095376641,1190848046,15310,6,0.470703125,0.04241943359375,-0.86553955078125
62,1760095376641,1190848046,15310,7,0.512451171875,0.02606201171875,-0.85772705078125
63,1760095376641,1190848046,15310,8,0.505615234375,-0.00054931640625,-0.83062744140625
64,1760095376641,1190848046,15310,9,0.49072265625,0.02630615234375,-0.88433837890625
65,1760095376641,1190848046,15310,10,0.515380859375,-0.00421142578125,-0.84283447265625
66,1760095376641,1190848046,15310,11,0.488037109375,-0.01007080078125,-0.81256103515625
67,1760095376641,1190848046,15310,12,0.48974609375,0.02557373046875,-0.90216064453125
68,1760095376641,1190848046,15310,13,0.48486328125,0.03778076171875,-0.87945556640625
69,1760095376641,1190848046,15310,14,0.473876953125,0.03582763671875,-0.85601806640625
70,1760095376641,1190848046,15310,15,0.473876953125,0.03851318359375,-0.86407470703125
71,1760095376641,1190848046,15310,16,0.483154296875,0.04193115234375,-0.88385009765625
72,1760095376641,1190848046,15310,17,0.470458984375,0.04412841796875,-0.87408447265625
73,1760095376641,1190848046,15310,18,0.51123046875,0.01556396484375,-0.85870361328125
74,1760095376641,1190848046,15310,19,0.500732421875,-0.00689697265625,-0.82110595703125
75,1760095376641,1190848046,15310,20,0.49560546875,0.01702880859375,-0.87677001953125
76,1760095376641,1190848046,15310,21,0.48291015625,0.03680419921875,-0.87115478515625
77,1760095376641,1190848046,15310,22,0.4775390625,0.04046630859375,-0.86041259765625
78,1760095376641,1190848046,15310,23,0.47802734375,0.03900146484375,-0.86578369140625
79,1760095376641,1190848046,15310,24,0.47998046875,0.04144287109375,-0.88214111328125
80,1760095376641,1190848046,15310,25,0.471435546875,0.04241943359375,-0.87310791015625
81,1760095376641,1190848046,15310,26,0.50830078125,0.02044677734375,-0.85797119140625
82,1760095376641,1190848046,15310,27,0.510986328125,-0.01080322265625,-0.82916259765625
83,1760095376641,1190848046,15310,28,0.496337890625,0.00701904296875,-0.85162353515625
84,1760095376641,1190848046,15310,29,0.47314453125,0.04022216796875,-0.88165283203125
85,1760095376641,1190848046,15310,30,0.475341796875,0.04437255859375,-0.86724853515625
86,1760095376641,1190848046,15310,31,0.478271484375,0.03997802734375,-0.86431884765625
87,1760095379244,1190850637,15311,0,0.478515625,0.04437255859375,-0.87213134765625
88,1760095379244,1190850637,15311,1,0.4755859375,0.04876708984375,-0.86944580078125
89,1760095379244,1190850637,15311,2,0.4716796875,0.04876708984375,-0.87237548828125
90,1760095379244,1190850637,15311,3,0.484619140625,0.04168701171875,-0.86212158203125
91,1760095379244,1190850637,15311,4,0.518310546875,-0.00421142578125,-0.83599853515625
92,1760095379244,1190850637,15311,5,0.495361328125,0.02459716796875,-0.87335205078125
93,1760095379244,1190850637,15311,6,0.516357421875,0.02288818359375,-0.87042236328125
94,1760095379244,1190850637,15311,7,0.49365234375,0.00018310546875,-0.79937744140625
95,1760095379244,1190850637,15311,8,0.490966796875,0.01751708984375,-0.86700439453125
96,1760095379244,1190850637,15311,9,0.497802734375,0.02899169921875,-0.88385009765625
97,1760095379244,1190850637,15311,10,0.471435546875,0.04119873046875,-0.86138916015625
98,1760095379244,1190850637,15311,11,0.4697265625,0.04095458984375,-0.85650634765625
99,1760095379244,1190850637,15311,12,0.4814453125,0.04486083984375,-0.88531494140625
100,1760095379244,1190850637,15311,13,0.47314453125,0.04681396484375,-0.88458251953125
101,1760095379244,1190850637,15311,14,0.4921875,0.02874755859375,-0.84967041015625
102,1760095379244,1190850637,15311,15,0.5009765625,0.00091552734375,-0.82330322265625
103,1760095379244,1190850637,15311,16,0.501708984375,0.02117919921875,-0.87896728515625
104,1760095379244,1190850637,15311,17,0.481689453125,0.03533935546875,-0.87091064453125
105,1760095379244,1190850637,15311,18,0.4697265625,0.04144287109375,-0.85235595703125
106,1760095379244,1190850637,15311,19,0.4794921875,0.04339599609375,-0.87237548828125
107,1760095379244,1190850637,15311,20,0.48095703125,0.04925537109375,-0.88824462890625
108,1760095379244,1190850637,15311,21,0.471435546875,0.04925537109375,-0.86651611328125
109,1760095379244,1190850637,15311,22,0.48046875,0.04730224609375,-0.87359619140625
110,1760095379244,1190850637,15311,23,0.513671875,-0.00323486328125,-0.83184814453125
111,1760095379244,1190850637,15311,24,0.49658203125,0.00555419921875,-0.85113525390625
112,1760095379244,1190850637,15311,25,0.485107421875,0.03338623046875,-0.87286376953125
113,1760095379244,1190850637,15311,26,0.46923828125,0.04510498046875,-0.85919189453125
114,1760095379244,1190850637,15311,27,0.474609375,0.04510498046875,-0.86676025390625
115,1760095379244,1190850637,15311,28,0.474365234375,0.04730224609375,-0.87579345703125
116,1760095379244,1190850637,15311,29,0.4697265625,0.05340576171875,-0.87164306640625
117,1760095379244,1190850637,15311,30,0.46923828125,0.05511474609375,-0.87701416015625
118,1760095379244,1190850637,15311,31,0.51318359375,0.03704833984375,-0.87969970703125
119,1760095381841,1190853228,15312,0,0.491455078125,-0.00811767578125,-0.80181884765625
120,1760095381841,1190853228,15312,1,0.498291015625,0.01287841796875,-0.87310791015625
121,1760095381841,1190853228,15312,2,0.517578125,0.00433349609375,-0.86993408203125
122,1760095381841,1190853228,15312,3,0.4912109375,-0.01422119140625,-0.82403564453125
123,1760095381841,1190853228,15312,4,0.498291015625,-0.00079345703125,-0.85968017578125
124,1760095381841,1190853228,15312,5,0.4921875,0.02557373046875,-0.87921142578125
125,1760095381841,1190853228,15312,6,0.485107421875,0.03656005859375,-0.86065673828125
126,1760095381841,1190853228,15312,7,0.47900390625,0.03460693359375,-0.85894775390625
127,1760095381841,1190853228,15312,8,0.484375,0.04095458984375,-0.87774658203125
128,1760095381841,1190853228,15312,9,0.476806640625,0.04290771484375,-0.87506103515625
129,1760095381841,1190853228,15312,10,0.505126953125,0.02337646484375,-0.86431884765625
130,1760095381841,1190853228,15312,11,0.500732421875,-0.01568603515625,-0.83111572265625
131,1760095381841,1190853228,15312,12,0.49658203125,0.00897216796875,-0.86798095703125
132,1760095381841,1190853228,15312,13,0.4873046875,0.02752685546875,-0.87286376953125
133,1760095381841,1190853228,15312,14,0.4775390625,0.03338623046875,-0.85650634765625
134,1760095381841,1190853228,15312,15,0.479248046875,0.03485107421875,-0.86505126953125
135,1760095381841,1190853228,15312,16,0.481201171875,0.04071044921875,-0.87652587890625
136,1760095381841,1190853228,15312,17,0.47509765625,0.04315185546875,-0.87579345703125
137,1760095381841,1190853228,15312,18,0.461181640625,0.04168701171875,-0.86895751953125
138,1760095381841,1190853228,15312,19,0.531005859375,-0.00494384765625,-0.83111572265625
139,1760095381841,1190853228,15312,20,0.5087890625,-0.00396728515625,-0.85162353515625
140,1760095381841,1190853228,15312,21,0.4833984375,0.01531982421875,-0.88116455078125
141,1760095381841,1190853228,15312,22,0.4716796875,0.03094482421875,-0.86431884765625
142,1760095381841,1190853228,15312,23,0.472900390625,0.03973388671875,-0.86895751953125
143,1760095381841,1190853228,15312,24,0.4755859375,0.04095458984375,-0.87579345703125
144,1760095381841,1190853228,15312,25,0.46923828125,0.04608154296875,-0.87530517578125
145,1760095381841,1190853228,15312,26,0.466064453125,0.04583740234375,-0.87432861328125
146,1760095381841,1190853228,15312,27,0.4560546875,0.04974365234375,-0.87847900390625
147,1760095381841,1190853228,15312,28,0.51025390625,0.01898193359375,-0.85064697265625
148,1760095381841,1190853228,15312,29,0.495361328125,0.00726318359375,-0.84747314453125
149,1760095381841,1190853228,15312,30,0.47412109375,0.02655029296875,-0.87847900390625
150,1760095381841,1190853228,15312,31,0.462890625,0.04290771484375,-0.88458251953125
151,1760095384442,1190855819,15313,0,0.5234375,-0.00079345703125,-0.84063720703125
152,1760095384442,1190855819,15313,1,0.49755859375,-0.00567626953125,-0.84332275390625
153,1760095384442,1190855819,15313,2,0.482421875,0.01995849609375,-0.86553955078125
154,1760095384442,1190855819,15313,3,0.48193359375,0.03387451171875,-0.89312744140625
155,1760095384442,1190855819,15313,4,0.468017578125,0.03778076171875,-0.86431884765625
156,1760095384442,1190855819,15313,5,0.46337890625,0.04144287109375,-0.86383056640625
157,1760095384442,1190855819,15313,6,0.467529296875,0.04876708984375,-0.88336181640625
158,1760095384442,1190855819,15313,7,0.463623046875,0.04754638671875,-0.88751220703125
159,1760095384442,1190855819,15313,8,0.462890625,0.05267333984375,-0.86773681640625
160,1760095384442,1190855819,15313,9,0.499755859375,0.01165771484375,-0.82940673828125
161,1760095384442,1190855819,15313,10,0.49853515625,0.01556396484375,-0.86553955078125
162,1760095384442,1190855819,15313,11,0.47119140625,0.03948974609375,-0.88775634765625
163,1760095384442,1190855819,15313,12,0.45751953125,0.04534912109375,-0.86920166015625
164,1760095384442,1190855819,15313,13,0.46142578125,0.04705810546875,-0.87188720703125
165,1760095384442,1190855819,15313,14,0.46533203125,0.04852294921875,-0.88653564453125
166,1760095384442,1190855819,15313,15,0.46142578125,0.04779052734375,-0.87872314453125
167,1760095384442,1190855819,15313,16,0.451416015625,0.05560302734375,-0.87530517578125
168,1760095384442,1190855819,15313,17,0.496337890625,0.01507568359375,-0.84722900390625
169,1760095384442,1190855819,15313,18,0.49755859375,0.02313232421875,-0.86578369140625
170,1760095384442,1190855819,15313,19,0.46484375,0.03533935546875,-0.87701416015625
171,1760095384442,1190855819,15313,20,0.45849609375,0.04388427734375,-0.86968994140625
172,1760095384442,1190855819,15313,21,0.468994140625,0.04510498046875,-0.87774658203125
173,1760095384442,1190855819,15313,22,0.461181640625,0.05023193359375,-0.87652587890625
174,1760095384442,1190855819,15313,23,0.46240234375,0.05511474609375,-0.87628173828125
175,1760095384442,1190855819,15313,24,0.455078125,0.05340576171875,-0.87310791015625
176,1760095384442,1190855819,15313,25,0.45361328125,0.05657958984375,-0.88897705078125
177,1760095384442,1190855819,15313,26,0.4853515625,0.04412841796875,-0.86627197265625
178,1760095384442,1190855819,15313,27,0.493408203125,0.01214599609375,-0.85333251953125
179,1760095384442,1190855819,15313,28,0.476318359375,0.02557373046875,-0.86505126953125
180,1760095384442,1190855819,15313,29,0.464599609375,0.04486083984375,-0.88214111328125
181,1760095384442,1190855819,15313,30,0.446044921875,0.05242919921875,-0.87042236328125
182,1760095384442,1190855819,15313,31,0.50634765625,0.02410888671875,-0.87823486328125
183,1760095387046,1190858404,15314,0,0.506103515625,-0.01373291015625,-0.85626220703125
184,1760095387046,1190858404,15314,1,0.478515625,0.00677490234375,-0.84429931640625
185,1760095387046,1190858404,15314,2,0.476318359375,0.02801513671875,-0.87359619140625
186,1760095387046,1190858404,15314,3,0.470703125,0.04705810546875,-0.89703369140625
187,1760095387046,1190858404,15314,4,0.44970703125,0.04681396484375,-0.87213134765625
188,1760095387046,1190858404,15314,5,0.453857421875,0.04779052734375,-0.87457275390625
189,1760095387046,1190858404,15314,6,0.45849609375,0.05267333984375,-0.88629150390625
190,1760095387046,1190858404,15314,7,0.459228515625,0.05072021484375,-0.88043212890625
191,1760095387046,1190858404,15314,8,0.4501953125,0.05194091796875,-0.87847900390625
192,1760095387046,1190858404,15314,9,0.470703125,0.05096435546875,-0.87188720703125
193,1760095387046,1190858404,15314,10,0.5,-0.00787353515625,-0.85650634765625
194,1760095387046,1190858404,15314,11,0.4833984375,0.00823974609375,-0.85455322265625
195,1760095387046,1190858404,15314,12,0.46826171875,0.03363037109375,-0.88458251953125
196,1760095387046,1190858404,15314,13,0.4599609375,0.04608154296875,-0.88092041015625
197,1760095387046,1190858404,15314,14,0.45947265625,0.04608154296875,-0.87799072265625
198,1760095387046,1190858404,15314,15,0.45703125,0.04681396484375,-0.87628173828125
199,1760095387046,1190858404,15314,16,0.45751953125,0.04998779296875,-0.88018798828125
200,1760095387046,1190858404,15314,17,0.445068359375,0.04925537109375,-0.87164306640625
201,1760095387046,1190858404,15314,18,0.489990234375,0.03143310546875,-0.87017822265625
202,1760095387046,1190858404,15314,19,0.489501953125,0.00140380859375,-0.85772705078125
203,1760095387046,1190858404,15314,20,0.47412109375,0.02337646484375,-0.87530517578125
204,1760095387046,1190858404,15314,21,0.455078125,0.04315185546875,-0.87921142578125
205,1760095387046,1190858404,15314,22,0.458740234375,0.04583740234375,-0.87530517578125
206,1760095387046,1190858404,15314,23,0.458984375,0.04461669921875,-0.87945556640625
207,1760095387046,1190858404,15314,24,0.458740234375,0.05072021484375,-0.88629150390625
208,1760095387046,1190858404,15314,25,0.45458984375,0.04949951171875,-0.87408447265625
209,1760095387046,1190858404,15314,26,0.4443359375,0.05389404296875,-0.88653564453125
210,1760095387046,1190858404,15314,27,0.4931640625,0.03094482421875,-0.86700439453125
211,1760095387046,1190858404,15314,28,0.4814453125,0.01776123046875,-0.85821533203125
212,1760095387046,1190858404,15314,29,0.4677734375,0.03314208984375,-0.88238525390625
213,1760095387046,1190858404,15314,30,0.48193359375,0.03167724609375,-0.86700439453125
214,1760095387046,1190858404,15314,31,0.48046875,0.00921630859375,-0.84796142578125
215,1760095389636,1190860996,15315,0,0.477294921875,0.02288818359375,-0.88189697265625
216,1760095389636,1190860996,15315,1,0.453125,0.04412841796875,-0.87799072265625
217,1760095389636,1190860996,15315,2,0.449951171875,0.04730224609375,-0.86993408203125
218,1760095389636,1190860996,15315,3,0.4609375,0.05047607421875,-0.89068603515625
219,1760095389636,1190860996,15315,4,0.45947265625,0.05438232421875,-0.89190673828125
220,1760095389636,1190860996,15315,5,0.4453125,0.05926513671875,-0.88555908203125
221,1760095389636,1190860996,15315,6,0.48095703125,0.03363037109375,-0.85113525390625
222,1760095389636,1190860996,15315,7,0.48193359375,0.01971435546875,-0.85992431640625
223,1760095389636,1190860996,15315,8,0.466552734375,0.02581787109375,-0.87677001953125
224,1760095389636,1190860996,15315,9,0.453125,0.04779052734375,-0.88311767578125
225,1760095389636,1190860996,15315,10,0.454345703125,0.04876708984375,-0.87457275390625
226,1760095389636,1190860996,15315,11,0.456787109375,0.04949951171875,-0.88726806640625
227,1760095389636,1190860996,15315,12,0.454345703125,0.05902099609375,-0.88995361328125
228,1760095389636,1190860996,15315,13,0.450439453125,0.05999755859375,-0.88580322265625
229,1760095389636,1190860996,15315,14,0.463623046875,0.05316162109375,-0.88482666015625
230,1760095389636,1190860996,15315,15,0.489990234375,0.00726318359375,-0.84161376953125
231,1760095389636,1190860996,15315,16,0.474853515625,0.01361083984375,-0.85894775390625
232,1760095389636,1190860996,15315,17,0.4580078125,0.03851318359375,-0.88433837890625
233,1760095389636,1190860996,15315,18,0.457275390625,0.04754638671875,-0.88116455078125
234,1760095389636,1190860996,15315,19,0.45703125,0.04949951171875,-0.87677001953125
235,1760095389636,1190860996,15315,20,0.455810546875,0.05340576171875,-0.88531494140625
236,1760095389636,1190860996,15315,21,0.45361328125,0.05413818359375,-0.88067626953125
237,1760095389636,1190860996,15315,22,0.45068359375,0.05364990234375,-0.88043212890625
238,1760095389636,1190860996,15315,23,0.443115234375,0.05780029296875,-0.89459228515625
239,1760095389636,1190860996,15315,24,0.499267578125,0.02435302734375,-0.85113525390625
240,1760095389636,1190860996,15315,25,0.47607421875,0.01800537109375,-0.86505126953125
241,1760095389636,1190860996,15315,26,0.470458984375,0.03460693359375,-0.89483642578125
242,1760095389636,1190860996,15315,27,0.5068359375,0.00067138671875,-0.84552001953125
243,1760095389636,1190860996,15315,28,0.476806640625,-0.00421142578125,-0.83795166015625
244,1760095389636,1190860996,15315,29,0.485595703125,0.01898193359375,-0.87652587890625
245,1760095389636,1190860996,15315,30,0.463134765625,0.03729248046875,-0.88165283203125
246,1760095389636,1190860996,15315,31,0.460205078125,0.04266357421875,-0.87872314453125
247,1760095392238,1190863587,15316,0,0.460693359375,0.04266357421875,-0.87823486328125
248,1760095392238,1190863587,15316,1,0.45947265625,0.04754638671875,-0.88336181640625
249,1760095392238,1190863587,15316,2,0.449951171875,0.05804443359375,-0.88995361328125
250,1760095392238,1190863587,15316,3,0.502197265625,-0.00079345703125,-0.84356689453125
251,1760095392238,1190863587,15316,4,0.479248046875,0.00628662109375,-0.85357666015625
252,1760095392238,1190863587,15316,5,0.46337890625,0.03143310546875,-0.88653564453125
253,1760095392238,1190863587,15316,6,0.45556640625,0.04168701171875,-0.87725830078125
254,1760095392238,1190863587,15316,7,0.456787109375,0.04583740234375,-0.87164306640625
255,1760095392238,1190863587,15316,8,0.458251953125,0.04608154296875,-0.88580322265625
256,1760095392238,1190863587,15316,9,0.45654296875,0.05120849609375,-0.88409423828125
257,1760095392238,1190863587,15316,10,0.445068359375,0.05169677734375,-0.89312744140625
258,1760095392238,1190863587,15316,11,0.484619140625,0.03216552734375,-0.86676025390625
259,1760095392238,1190863587,15316,12,0.493896484375,-0.00738525390625,-0.84185791015625
260,1760095392238,1190863587,15316,13,0.476806640625,0.02459716796875,-0.87872314453125
261,1760095392238,1190863587,15316,14,0.457763671875,0.03533935546875,-0.88531494140625
262,1760095392238,1190863587,15316,15,0.455322265625,0.04315185546875,-0.87237548828125
263,1760095392238,1190863587,15316,16,0.45849609375,0.04266357421875,-0.88165283203125
264,1760095392238,1190863587,15316,17,0.460693359375,0.04852294921875,-0.89141845703125
265,1760095392238,1190863587,15316,18,0.453125,0.05023193359375,-0.87506103515625
266,1760095392238,1190863587,15316,19,0.447021484375,0.05194091796875,-0.87823486328125
267,1760095392238,1190863587,15316,20,0.481201171875,0.03826904296875,-0.87994384765625
268,1760095392238,1190863587,15316,21,0.4814453125,0.01361083984375,-0.85626220703125
269,1760095392238,1190863587,15316,22,0.465576171875,0.03216552734375,-0.88433837890625
270,1760095392238,1190863587,15316,23,0.484130859375,0.02093505859375,-0.86578369140625
271,1760095392238,1190863587,15316,24,0.4716796875,0.00262451171875,-0.84722900390625
272,1760095392238,1190863587,15316,25,0.473388671875,0.02532958984375,-0.89044189453125
273,1760095392238,1190863587,15316,26,0.44970703125,0.04022216796875,-0.88360595703125
274,1760095392238,1190863587,15316,27,0.4482421875,0.04656982421875,-0.87310791015625
275,1760095392238,1190863587,15316,28,0.454833984375,0.04681396484375,-0.88726806640625
276,1760095392238,1190863587,15316,29,0.457763671875,0.05340576171875,-0.90240478515625
277,1760095392238,1190863587,15316,30,0.43212890625,0.05560302734375,-0.87286376953125
278,1760095392238,1190863587,15316,31,0.49267578125,0.02972412109375,-0.86138916015625
279,1760095394841,1190866178,15317,0,0.477783203125,0.02435302734375,-0.87701416015625
280,1760095394841,1190866178,15317,1,0.45654296875,0.03338623046875,-0.88116455078125
281,1760095394841,1190866178,15317,2,0.442626953125,0.05023193359375,-0.87945556640625
282,1760095394841,1190866178,15317,3,0.450439453125,0.05145263671875,-0.88165283203125
283,1760095394841,1190866178,15317,4,0.457275390625,0.05194091796875,-0.89385986328125
284,1760095394841,1190866178,15317,5,0.447998046875,0.05364990234375,-0.88287353515625
285,1760095394841,1190866178,15317,6,0.443359375,0.05657958984375,-0.87164306640625
286,1760095394841,1190866178,15317,7,0.484130859375,0.03021240234375,-0.87286376953125
287,1760095394841,1190866178,15317,8,0.46875,0.02435302734375,-0.87530517578125
288,1760095394841,1190866178,15317,9,0.455078125,0.03631591796875,-0.88336181640625
289,1760095394841,1190866178,15317,10,0.4443359375,0.05096435546875,-0.87628173828125
290,1760095394841,1190866178,15317,11,0.45068359375,0.05389404296875,-0.87969970703125
291,1760095394841,1190866178,15317,12,0.451904296875,0.05316162109375,-0.88726806640625
292,1760095394841,1190866178,15317,13,0.447998046875,0.05877685546875,-0.88140869140625
293,1760095394841,1190866178,15317,14,0.446044921875,0.05926513671875,-0.88336181640625
294,1760095394841,1190866178,15317,15,0.44287109375,0.06048583984375,-0.87457275390625
295,1760095394841,1190866178,15317,16,0.484375,0.03753662109375,-0.86651611328125
296,1760095394841,1190866178,15317,17,0.456787109375,0.03436279296875,-0.88604736328125
297,1760095394841,1190866178,15317,18,0.4697265625,0.04266357421875,-0.88922119140625
298,1760095394841,1190866178,15317,19,0.45654296875,0.01068115234375,-0.84210205078125
299,1760095394841,1190866178,15317,20,0.459716796875,0.02410888671875,-0.87359619140625
300,1760095394841,1190866178,15317,21,0.4619140625,0.04510498046875,-0.90606689453125
301,1760095394841,1190866178,15317,22,0.440673828125,0.05413818359375,-0.88214111328125
302,1760095394841,1190866178,15317,23,0.442138671875,0.05169677734375,-0.87603759765625
303,1760095394841,1190866178,15317,24,0.451416015625,0.05780029296875,-0.89337158203125
304,1760095394841,1190866178,15317,25,0.447998046875,0.06317138671875,-0.89263916015625
305,1760095394841,1190866178,15317,26,0.435302734375,0.06292724609375,-0.88702392578125
306,1760095394841,1190866178,15317,27,0.488037109375,0.01116943359375,-0.84991455078125
307,1760095394841,1190866178,15317,28,0.476806640625,0.01483154296875,-0.86553955078125
308,1760095394841,1190866178,15317,29,0.45556640625,0.03533935546875,-0.89215087890625
309,1760095394841,1190866178,15317,30,0.444091796875,0.04949951171875,-0.88092041015625
310,1760095394841,1190866178,15317,31,0.450927734375,0.05120849609375,-0.88140869140625
311,1760095397443,1190868769,15318,0,0.45361328125,0.05267333984375,-0.89093017578125
312,1760095397443,1190868769,15318,1,0.447509765625,0.05584716796875,-0.88531494140625
313,1760095397443,1190868769,15318,2,0.447509765625,0.05584716796875,-0.86968994140625
314,1760095397443,1190868769,15318,3,0.49560546875,0.00799560546875,-0.85357666015625
315,1760095397443,1190868769,15318,4,0.478271484375,0.01995849609375,-0.87530517578125
316,1760095397443,1190868769,15318,5,0.451171875,0.03363037109375,-0.87921142578125
317,1760095397443,1190868769,15318,6,0.4453125,0.04901123046875,-0.87725830078125
318,1760095397443,1190868769,15318,7,0.451171875,0.04876708984375,-0.88800048828125
319,1760095397443,1190868769,15318,8,0.4521484375,0.05096435546875,-0.89044189453125
320,1760095397443,1190868769,15318,9,0.4443359375,0.05780029296875,-0.87823486328125
321,1760095397443,1190868769,15318,10,0.44091796875,0.05291748046875,-0.87530517578125
322,1760095397443,1190868769,15318,11,0.432373046875,0.05780029296875,-0.89410400390625
323,1760095397443,1190868769,15318,12,0.4990234375,0.03533935546875,-0.86724853515625
324,1760095397443,1190868769,15318,13,0.480712890625,0.02093505859375,-0.86871337890625
325,1760095397443,1190868769,15318,14,0.45458984375,0.03924560546875,-0.88482666015625
326,1760095397443,1190868769,15318,15,0.47265625,0.02264404296875,-0.85675048828125
327,1760095397443,1190868769,15318,16,0.468017578125,0.02044677734375,-0.86090087890625
328,1760095397443,1190868769,15318,17,0.464111328125,0.04193115234375,-0.90118408203125
329,1760095397443,1190868769,15318,18,0.44384765625,0.04925537109375,-0.87750244140625
330,1760095397443,1190868769,15318,19,0.445068359375,0.05047607421875,-0.87066650390625
