respeckTimestamp,accelX,accelY,accelZ
1383723641,-0.158447265625,-0.99517822265625,0.09002685546875
1383723641,-0.15234375,-0.97491455078125,0.07122802734375
1383723641,-0.1875,-0.98736572265625,0.10931396484375
1383723641,-0.155029296875,-0.99932861328125,0.09442138671875
1383723641,-0.199951171875,-1.03424072265625,0.10662841796875
1383723641,-0.14599609375,-0.97637939453125,0.07635498046875
1383723641,-0.16064453125,-0.98443603515625,0.13153076171875
1383723641,-0.17822265625,-0.96905517578125,0.11663818359375
1383726196,-0.137939453125,-0.94464111328125,0.08905029296875
1383726196,-0.165283203125,-0.93414306640625,0.10760498046875
1383726196,-0.160400390625,-0.96417236328125,0.08197021484375
1383726196,-0.20068359375,-1.01593017578125,0.12982177734375
1383726196,-0.17431640625,-0.96710205078125,0.09149169921875
1383726196,-0.18994140625,-1.03057861328125,0.08367919921875
1383726196,-0.2421875,-1.04205322265625,0.13714599609375
1383726196,-0.08349609375,-0.83746337890625,0.00335693359375
1383726196,-0.14990234375,-1.01300048828125,0.02264404296875
1383726196,-0.205078125,-1.01568603515625,0.13616943359375
1383726196,-0.1865234375,-0.98980712890625,0.08392333984375
1383726196,-0.18408203125,-0.98468017578125,0.06317138671875
1383726196,-0.16748046875,-0.97052001953125,0.05633544921875
1383726196,-0.180419921875,-0.98980712890625,0.09490966796875
1383726196,-0.161865234375,-1.02374267578125,0.08367919921875
1383726196,-0.1865234375,-1.02813720703125,0.07659912109375
1383726196,-0.16845703125,-0.97320556640625,0.05755615234375
1383726196,-0.173828125,-0.98077392578125,0.08001708984375
1383726196,-0.166015625,-0.96539306640625,0.06658935546875
1383726196,-0.159912109375,-0.93804931640625,0.07635498046875
1383726196,-0.18408203125,-0.95269775390625,0.06610107421875
1383726196,-0.15771484375,-0.99591064453125,0.06219482421875
1383726196,-0.208251953125,-0.99688720703125,0.09368896484375
1383726196,-0.19091796875,-0.98077392578125,0.08636474609375
1383726196,-0.19140625,-1.00006103515625,0.07611083984375
1383726196,-0.177490234375,-0.97686767578125,0.05975341796875
1383726196,-0.182373046875,-0.96905517578125,0.05633544921875
1383726196,-0.205322265625,-0.98834228515625,0.10101318359375
1383726196,-0.1884765625,-1.00128173828125,0.08245849609375
1383726196,-0.17919921875,-0.98248291015625,0.06878662109375
1383726196,-0.158203125,-0.95928955078125,0.05560302734375
1383726196,-0.209228515625,-0.99761962890625,0.10198974609375
1383728751,-0.1640625,-1.02178955078125,0.08123779296875
1383728751,-0.180419921875,-1.02593994140625,0.07269287109375
1383728751,-0.157958984375,-0.97052001953125,0.08294677734375
1383728751,-0.1640625,-0.97027587890625,0.07830810546875
1383728751,-0.16796875,-0.96563720703125,0.07537841796875
1383728751,-0.154296875,-0.96002197265625,0.07537841796875
1383728751,-0.175048828125,-0.95513916015625,0.08514404296875
1383728751,-0.180908203125,-0.95684814453125,0.05535888671875
1383728751,-0.185791015625,-1.03424072265625,0.10418701171875
1383728751,-0.1826171875,-0.97198486328125,0.08050537109375
1383728751,-0.188720703125,-0.99664306640625,0.08367919921875
1383728751,-0.165283203125,-0.95562744140625,0.05926513671875
1383728751,-0.18994140625,-0.96051025390625,0.02752685546875
1383728751,-0.179443359375,-1.02447509765625,0.12811279296875
1383728751,-0.17529296875,-0.99127197265625,0.08465576171875
1383728751,-0.167236328125,-0.97003173828125,0.06048583984375
1383728751,-0.152099609375,-0.95904541015625,0.05535888671875
1383728751,-0.189453125,-1.02911376953125,0.09149169921875
1383728751,-0.156005859375,-1.00909423828125,0.05194091796875
1383728751,-0.196533203125,-0.99884033203125,0.06854248046875
1383728751,-0.163818359375,-0.98907470703125,0.07977294921875
1383728751,-0.169921875,-1.00592041015625,0.08294677734375
1383728751,-0.1591796875,-0.95758056640625,0.08978271484375
1383728751,-0.162353515625,-0.96026611328125,0.10052490234375
1383728751,-0.15966796875,-0.95733642578125,0.08587646484375
1383728751,-0.175048828125,-0.92877197265625,0.04217529296875
1383728751,-0.194091796875,-1.02813720703125,0.09686279296875
1383728751,-0.1953125,-0.97906494140625,0.08221435546875
1383728751,-0.179443359375,-1.00128173828125,0.06097412109375
1383728751,-0.163818359375,-0.98809814453125,0.06463623046875
1383728751,-0.193603515625,-1.02178955078125,0.06121826171875
1383728751,-0.221435546875,-1.07330322265625,0.09783935546875
1383731306,-0.098876953125,-0.81671142578125,0.00579833984375
1383731306,-0.1884765625,-0.97808837890625,0.01361083984375
1383731306,-0.1806640625,-1.01007080078125,0.12200927734375
1383731306,-0.188720703125,-0.99493408203125,0.06414794921875
1383731306,-0.182373046875,-1.01568603515625,0.05120849609375
1383731306,-0.16796875,-0.99346923828125,0.03411865234375
1383731306,-0.177978515625,-1.03448486328125,0.06854248046875
1383731306,-0.177734375,-1.01446533203125,0.06536865234375
1383731306,-0.181640625,-0.95538330078125,0.05560302734375
1383731306,-0.182373046875,-0.95806884765625,0.04095458984375
1383731306,-0.154052734375,-0.94439697265625,0.05413818359375
1383731306,-0.169921875,-0.97174072265625,0.04583740234375
1383731306,-0.143310546875,-1.02691650390625,0.07147216796875
1383731306,-0.2109375,-0.96734619140625,0.06805419921875
1383731306,-0.1796875,-0.98419189453125,0.07196044921875
1383731306,-0.166259765625,-1.00518798828125,0.06243896484375
1383731306,-0.148193359375,-0.97003173828125,0.03753662109375
1383731306,-0.191162109375,-0.99346923828125,0.09368896484375
1383731306,-0.17578125,-0.97467041015625,0.07122802734375
1383731306,-0.17919921875,-1.00640869140625,0.07049560546875
1383731306,-0.1494140625,-0.97467041015625,0.03094482421875
1383731306,-0.172119140625,-0.98150634765625,0.10760498046875
1383731306,-0.175537109375,-0.98736572265625,0.05584716796875
1383731306,-0.176513671875,-1.04693603515625,0.09906005859375
1383731306,-0.177978515625,-0.96392822265625,0.06072998046875
1383731306,-0.1806640625,-0.99957275390625,0.11053466796875
1383731306,-0.1416015625,-0.93267822265625,0.03387451171875
1383731306,-0.19091796875,-0.96124267578125,0.09930419921875
1383731306,-0.183837890625,-0.94488525390625,0.06097412109375
1383731306,-0.17138671875,-1.04254150390625,0.09002685546875
1383731306,-0.1865234375,-0.97174072265625,0.06414794921875
1383731306,-0.1943359375,-0.99591064453125,0.08270263671875
1383733861,-0.15966796875,-0.98443603515625,0.05999755859375
1383733861,-0.145263671875,-0.95318603515625,0.04608154296875
1383733861,-0.2265625,-1.02374267578125,0.11712646484375
1383733861,-0.1748046875,-0.97222900390625,0.05487060546875
1383733861,-0.17236328125,-0.98760986328125,0.08636474609375
1383733861,-0.170166015625,-0.97515869140625,0.06854248046875
1383733861,-0.166015625,-0.99884033203125,0.08636474609375
1383733861,-0.1533203125,-1.00054931640625,0.07440185546875
1383733861,-0.192626953125,-1.00201416015625,0.07318115234375
1383733861,-0.18359375,-0.97564697265625,0.08514404296875
1383733861,-0.154541015625,-1.01715087890625,0.11395263671875
1383733861,-0.123779296875,-0.95050048828125,0.06365966796875
1383733861,-0.14697265625,-0.93365478515625,0.08123779296875
1383733861,-0.161376953125,-0.96734619140625,0.06829833984375
1383733861,-0.12255859375,-1.01983642578125,0.07537841796875
1383733861,-0.145751953125,-1.00030517578125,0.07391357421875
1383733861,-0.166259765625,-0.97808837890625,0.07879638671875
1383733861,-0.157958984375,-0.98956298828125,0.06878662109375
1383733861,-0.14453125,-0.96661376953125,0.04510498046875
1383733861,-0.169921875,-1.01104736328125,0.11981201171875
1383733861,-0.174560546875,-0.97125244140625,0.08489990234375
1383733861,-0.1689453125,-0.98297119140625,0.07635498046875
1383733861,-0.164794921875,-0.97589111328125,0.06585693359375
1383733861,-0.19287109375,-1.00836181640625,0.08856201171875
1383733861,-0.135986328125,-1.01812744140625,0.07806396484375
1383733861,-0.215087890625,-1.00079345703125,0.12786865234375
1383733861,-0.173095703125,-0.97906494140625,0.08465576171875
1383733861,-0.1689453125,-0.98126220703125,0.08465576171875
1383733861,-0.169189453125,-0.97442626953125,0.09075927734375
1383733861,-0.1572265625,-0.96514892578125,0.07244873046875
1383733861,-0.165771484375,-0.92388916015625,0.08685302734375
1383733861,-0.172607421875,-0.94757080078125,0.05340576171875
1383736416,-0.222412109375,-1.07086181640625,0.11590576171875
1383736416,-0.197021484375,-0.95440673828125,0.07269287109375
1383736416,-0.18603515625,-0.97027587890625,0.08782958984375
1383736416,-0.172607421875,-1.00372314453125,0.06683349609375
1383736416,-0.206787109375,-0.95733642578125,0.07708740234375
1383736416,-0.203857421875,-0.98175048828125,0.09759521484375
1383736416,-0.194580078125,-0.98931884765625,0.09027099609375
1383736416,-0.1943359375,-0.99664306640625,0.07830810546875
1383736416,-0.17529296875,-0.97320556640625,0.07513427734375
1383736416,-0.17822265625,-0.96124267578125,0.07269287109375
1383736416,-0.192626953125,-0.99346923828125,0.11883544921875
1383736416,-0.197509765625,-1.02398681640625,0.12738037109375
1383736416,-0.15625,-0.98516845703125,0.08587646484375
1383736416,-0.197265625,-1.00006103515625,0.10076904296875
1383736416,-0.208740234375,-0.95562744140625,0.09710693359375
1383736416,-0.171142578125,-0.97467041015625,0.09051513671875
1383736416,-0.1640625,-0.95343017578125,0.08636474609375
1383736416,-0.163818359375,-0.93756103515625,0.09173583984375
1383736416,-0.190185546875,-0.95587158203125,0.08001708984375
1383736416,-0.185546875,-1.06549072265625,0.10882568359375
1383736416,-0.196044921875,-0.97979736328125,0.07366943359375
1383736416,-0.245849609375,-1.10626220703125,0.15472412109375
1383736416,-0.103759765625,-0.76129150390625,0.00286865234375
1383736416,-0.111328125,-1.01007080078125,0.01995849609375
1383736416,-0.181884765625,-1.04498291015625,0.12225341796875
1383736416,-0.186279296875,-0.99322509765625,0.11566162109375
1383736416,-0.18994140625,-0.97589111328125,0.06610107421875
1383736416,-0.163330078125,-0.98614501953125,0.07147216796875
1383736416,-0.178466796875,-0.98175048828125,0.08245849609375
1383736416,-0.167236328125,-0.98663330078125,0.06219482421875
1383736416,-0.1572265625,-0.99615478515625,0.06390380859375
1383736416,-0.15869140625,-0.99713134765625,0.07464599609375
1383738971,-0.135986328125,-0.99029541015625,0.05364990234375
1383738971,-0.201171875,-0.99298095703125,0.08905029296875
1383738971,-0.161376953125,-0.98907470703125,0.11248779296875
1383738971,-0.161865234375,-0.99322509765625,0.10540771484375
1383738971,-0.159912109375,-0.95611572265625,0.09686279296875
1383738971,-0.167724609375,-0.95684814453125,0.10369873046875
1383738971,-0.1923828125,-0.97564697265625,0.10101318359375
1383738971,-0.12744140625,-1.00738525390625,0.06781005859375
1383738971,-0.24755859375,-0.92681884765625,0.16229248046875
1383738971,-0.1904296875,-1.00054931640625,0.10247802734375
1383738971,-0.135498046875,-1.00054931640625,0.08221435546875
1383738971,-0.178955078125,-0.98712158203125,0.09906005859375
1383738971,-0.142822265625,-1.01959228515625,0.08587646484375
1383738971,-0.18310546875,-0.88653564453125,0.10076904296875
1383738971,-0.193603515625,-1.01177978515625,0.13641357421875
1383738971,-0.130859375,-1.00640869140625,0.06048583984375
1383738971,-0.159423828125,-0.96832275390625,0.10296630859375
1383738971,-0.201416015625,-0.96417236328125,0.12933349609375
1383738971,-0.169189453125,-1.01300048828125,0.12322998046875
1383738971,-0.150634765625,-0.94952392578125,0.11981201171875
1383738971,-0.153076171875,-1.00030517578125,0.11566162109375
1383738971,-0.163818359375,-0.99200439453125,0.17352294921875
1383738971,-0.12451171875,-0.93780517578125,0.10809326171875
1383738971,-0.172119140625,-0.95220947265625,0.10833740234375
1383738971,-0.14794921875,-0.97344970703125,0.04827880859375
1383738971,-0.144775390625,-1.00543212890625,0.12103271484375
1383738971,-0.19580078125,-0.99249267578125,0.14788818359375
1383738971,-0.18115234375,-0.99932861328125,0.08489990234375
1383738971,-0.1923828125,-0.99591064453125,0.09149169921875
1383738971,-0.184326171875,-0.98199462890625,0.09002685546875
1383738971,-0.182861328125,-0.98028564453125,0.09368896484375
1383738971,-0.20849609375,-0.95611572265625,0.13446044921875
1383741526,-0.2158203125,-0.93438720703125,0.12078857421875
1383741526,-0.18017578125,-1.02252197265625,0.09466552734375
1383741526,-0.16845703125,-0.96124267578125,0.12054443359375
1383741526,-0.21240234375,-0.94317626953125,0.11566162109375
1383741526,-0.17431640625,-0.98223876953125,0.14251708984375
1383741526,-0.162109375,-0.99810791015625,0.13861083984375
1383741526,-0.230712890625,-1.01275634765625,0.13104248046875
1383741526,-0.189453125,-0.95782470703125,0.08074951171875
1383741526,-0.15771484375,-0.99810791015625,0.14276123046875
1383741526,-0.197021484375,-0.96588134765625,0.12518310546875
1383741526,-0.18896484375,-0.95440673828125,0.10931396484375
1383741526,-0.173583984375,-0.94171142578125,0.11663818359375
1383741526,-0.208984375,-0.94488525390625,0.08221435546875
1383741526,-0.2021484375,-0.98394775390625,0.08587646484375
1383741526,-0.174072265625,-1.00494384765625,0.08905029296875
1383741526,-0.18359375,-0.98663330078125,0.10638427734375
1383741526,-0.15966796875,-1.01446533203125,0.07708740234375
1383741526,-0.155517578125,-0.97930908203125,0.09124755859375
1383741526,-0.192138671875,-0.92340087890625,0.10345458984375
1383741526,-0.207763671875,-1.01495361328125,0.05242919921875
1383741526,-0.194091796875,-0.99273681640625,0.13934326171875
1383741526,-0.16455078125,-0.95953369140625,0.08123779296875
1383741526,-0.179443359375,-1.01446533203125,0.11126708984375
1383741526,-0.1142578125,-0.96368408203125,0.08563232421875
1383741526,-0.1962890625,-0.97174072265625,0.11053466796875
1383741526,-0.161376953125,-0.96441650390625,0.10174560546875
1383741526,-0.132080078125,-1.01397705078125,0.09613037109375
1383741526,-0.16748046875,-1.00518798828125,0.10736083984375
1383741526,-0.189697265625,-1.02862548828125,0.11053466796875
1383741526,-0.1220703125,-0.97296142578125,0.09881591796875
1383741526,-0.17919921875,-0.96173095703125,0.05389404296875
1383741526,-0.201171875,-0.95318603515625,0.08197021484375
1383744082,-0.1845703125,-0.95684814453125,0.08612060546875
1383744082,-0.19921875,-0.98931884765625,0.05950927734375
1383744082,-0.23095703125,-1.01837158203125,0.11053466796875
1383744082,-0.134765625,-0.96197509765625,0.04876708984375
1383744082,-0.152099609375,-0.95269775390625,0.06195068359375
1383744082,-0.18701171875,-1.02691650390625,0.06317138671875
1383744082,-0.19482421875,-0.97271728515625,0.08123779296875
1383744082,-0.188720703125,-0.97125244140625,0.06292724609375
1383744082,-0.19921875,-0.97686767578125,0.07244873046875
1383744082,-0.204833984375,-0.98394775390625,0.06439208984375
1383744082,-0.187255859375,-0.99346923828125,0.08343505859375
1383744082,-0.15673828125,-0.95538330078125,0.03240966796875
1383744082,-0.16259765625,-1.00372314453125,0.04071044921875
1383744082,-0.1796875,-1.02935791015625,0.05242919921875
1383744082,-0.192138671875,-1.01373291015625,0.02630615234375
1383744082,-0.177734375,-1.01129150390625,0.02069091796875
1383744082,-0.168701171875,-0.95074462890625,-0.01568603515625
1383744082,-0.203857421875,-1.00787353515625,0.08465576171875
1383744082,-0.15576171875,-0.96099853515625,0.01605224609375
1383744082,-0.16650390625,-0.94537353515625,0.03070068359375
1383744082,-0.14013671875,-0.97833251953125,0.03070068359375
1383744082,-0.16845703125,-1.07086181640625,0.06732177734375
1383744082,-0.230224609375,-0.94244384765625,0.00750732421875
