receivedPhoneTimestamp,accelX,accelY,accelZ
1759756318064,0.34765625,-0.43560791015625,-0.85382080078125
1759756318064,0.353271484375,-0.43853759765625,-0.88409423828125
1759756318064,0.35205078125,-0.45928955078125,-0.82110595703125
1759756318064,0.345703125,-0.44879150390625,-0.85333251953125
1759756318064,0.359619140625,-0.43951416015625,-0.87506103515625
1759756318064,0.353759765625,-0.45538330078125,-0.83526611328125
1759756318064,0.34765625,-0.43951416015625,-0.85968017578125
1759756318064,0.3603515625,-0.45660400390625,-0.85504150390625
1759756318064,0.347412109375,-0.44293212890625,-0.86187744140625
1759756318064,0.354736328125,-0.45147705078125,-0.85406494140625
1759756318064,0.3466796875,-0.44488525390625,-0.86431884765625
1759756318064,0.35546875,-0.45245361328125,-0.84674072265625
1759756318064,0.349853515625,-0.44195556640625,-0.84747314453125
1759756318064,0.35888671875,-0.45050048828125,-0.86505126953125
1759756318064,0.353759765625,-0.44708251953125,-0.86993408203125
1759756318064,0.351806640625,-0.44659423828125,-0.84869384765625
1759756318064,0.3583984375,-0.45440673828125,-0.84600830078125
1759756318064,0.347900390625,-0.43902587890625,-0.86431884765625
1759756318064,0.354248046875,-0.45562744140625,-0.85504150390625
1759756318064,0.34765625,-0.44805908203125,-0.85577392578125
1759756318064,0.352783203125,-0.44195556640625,-0.86260986328125
1759756320583,0.354248046875,-0.45733642578125,-0.85089111328125
1759756320583,0.347412109375,-0.44244384765625,-0.85870361328125
1759756320583,0.35302734375,-0.45367431640625,-0.85723876953125
1759756320583,0.347900390625,-0.45001220703125,-0.85430908203125
1759756320583,0.352783203125,-0.44171142578125,-0.85992431640625
1759756320583,0.354736328125,-0.45953369140625,-0.85650634765625
1759756320583,0.34326171875,-0.44024658203125,-0.86090087890625
1759756320583,0.35400390625,-0.45391845703125,-0.85992431640625
1759756320583,0.353759765625,-0.44952392578125,-0.85772705078125
1759756320583,0.349365234375,-0.44219970703125,-0.85504150390625
1759756320583,0.35302734375,-0.45098876953125,-0.84698486328125
1759756320583,0.355712890625,-0.44097900390625,-0.85040283203125
1759756320583,0.345947265625,-0.43853759765625,-0.87286376953125
1759756320583,0.337158203125,-0.43975830078125,-0.86578369140625
1759756320583,0.332275390625,-0.44659423828125,-0.86724853515625
1759756320583,0.33544921875,-0.43804931640625,-0.87261962890625
1759756320583,0.337158203125,-0.46392822265625,-0.84356689453125
1759756320583,0.33447265625,-0.45074462890625,-0.85308837890625
1759756320583,0.346435546875,-0.45220947265625,-0.87408447265625
1759756320583,0.341552734375,-0.45880126953125,-0.84503173828125
1759756320583,0.341552734375,-0.44879150390625,-0.86236572265625
1759756320583,0.351318359375,-0.44976806640625,-0.85797119140625
1759756320583,0.34521484375,-0.44610595703125,-0.85821533203125
1759756320583,0.3466796875,-0.44830322265625,-0.85772705078125
1759756320583,0.349365234375,-0.45123291015625,-0.85552978515625
1759756320583,0.347900390625,-0.44317626953125,-0.85650634765625
1759756320583,0.353515625,-0.44073486328125,-0.85137939453125
1759756320583,0.360595703125,-0.44732666015625,-0.85382080078125
1759756320583,0.35302734375,-0.44610595703125,-0.86773681640625
1759756320583,0.350341796875,-0.44415283203125,-0.84918212890625
1759756320583,0.343017578125,-0.44268798828125,-0.85479736328125
1759756320583,0.345947265625,-0.44390869140625,-0.86700439453125
1759756323099,0.341796875,-0.44073486328125,-0.87750244140625
1759756323099,0.346435546875,-0.45391845703125,-0.83331298828125
1759756323099,0.341796875,-0.44415283203125,-0.86407470703125
1759756323099,0.354248046875,-0.45587158203125,-0.86065673828125
1759756323099,0.342041015625,-0.45367431640625,-0.84918212890625
1759756323099,0.353271484375,-0.44439697265625,-0.85968017578125
1759756323099,0.36083984375,-0.45367431640625,-0.85357666015625
1759756323099,0.359619140625,-0.44561767578125,-0.84747314453125
1759756323099,0.352294921875,-0.44195556640625,-0.84722900390625
1759756323099,0.355712890625,-0.45074462890625,-0.85430908203125
1759756323099,0.35205078125,-0.44635009765625,-0.85968017578125
1759756323099,0.353271484375,-0.44293212890625,-0.84844970703125
1759756323099,0.354248046875,-0.44488525390625,-0.86065673828125
1759756323099,0.350341796875,-0.44000244140625,-0.87115478515625
1759756323099,0.339111328125,-0.44635009765625,-0.86016845703125
1759756323099,0.33740234375,-0.44317626953125,-0.85845947265625
1759756323099,0.349365234375,-0.44219970703125,-0.86993408203125
1759756323099,0.345947265625,-0.45367431640625,-0.84844970703125
1759756323099,0.337158203125,-0.44903564453125,-0.85699462890625
1759756323099,0.346923828125,-0.45098876953125,-0.85968017578125
1759756323099,0.34716796875,-0.45245361328125,-0.85040283203125
1759756323099,0.345947265625,-0.44342041015625,-0.86016845703125
1759756323099,0.353759765625,-0.45001220703125,-0.85455322265625
1759756323099,0.3505859375,-0.44366455078125,-0.85333251953125
1759756323099,0.34912109375,-0.44561767578125,-0.86041259765625
1759756323099,0.34716796875,-0.44927978515625,-0.85479736328125
1759756323099,0.34423828125,-0.44757080078125,-0.85943603515625
1759756323099,0.3505859375,-0.44219970703125,-0.84918212890625
1759756323099,0.345947265625,-0.44000244140625,-0.85528564453125
1759756323099,0.341552734375,-0.44293212890625,-0.86602783203125
1759756323099,0.337646484375,-0.44586181640625,-0.86285400390625
1759756323099,0.330810546875,-0.44073486328125,-0.86578369140625
1759756325623,0.333740234375,-0.43804931640625,-0.87774658203125
1759756325623,0.34326171875,-0.44952392578125,-0.84088134765625
1759756325623,0.3369140625,-0.44049072265625,-0.86993408203125
1759756325623,0.3505859375,-0.44439697265625,-0.86138916015625
1759756325623,0.350341796875,-0.43756103515625,-0.86065673828125
1759756325623,0.35107421875,-0.42706298828125,-0.86236572265625
1759756325623,0.357666015625,-0.43951416015625,-0.85772705078125
1759756325623,0.350830078125,-0.43365478515625,-0.86602783203125
1759756325623,0.35546875,-0.44146728515625,-0.86553955078125
1759756325623,0.349365234375,-0.44268798828125,-0.84576416015625
1759756325623,0.348876953125,-0.43853759765625,-0.86236572265625
1759756325623,0.352294921875,-0.43707275390625,-0.85870361328125
1759756325623,0.34912109375,-0.43658447265625,-0.85870361328125
1759756325623,0.34228515625,-0.43682861328125,-0.86651611328125
1759756325623,0.33251953125,-0.43853759765625,-0.86553955078125
1759756325623,0.33642578125,-0.43634033203125,-0.87188720703125
1759756325623,0.336181640625,-0.43292236328125,-0.88433837890625
1759756325623,0.34521484375,-0.45001220703125,-0.83673095703125
1759756325623,0.3369140625,-0.43927001953125,-0.87042236328125
1759756325623,0.346435546875,-0.43682861328125,-0.87042236328125
1759756325623,0.34912109375,-0.44488525390625,-0.84967041015625
1759756325623,0.34423828125,-0.43804931640625,-0.86163330078125
1759756325623,0.35400390625,-0.43902587890625,-0.86114501953125
1759756325623,0.34765625,-0.43878173828125,-0.85699462890625
1759756325623,0.343017578125,-0.43511962890625,-0.85919189453125
1759756325623,0.351318359375,-0.44049072265625,-0.85455322265625
1759756325623,0.347412109375,-0.43731689453125,-0.86285400390625
1759756325623,0.34619140625,-0.43243408203125,-0.87506103515625
1759756325623,0.341552734375,-0.43511962890625,-0.85772705078125
1759756325623,0.334716796875,-0.43951416015625,-0.87066650390625
1759756325623,0.35302734375,-0.45367431640625,-0.87384033203125
1759756325623,0.33447265625,-0.45025634765625,-0.83111572265625
1759756328136,0.334716796875,-0.43463134765625,-0.86822509765625
1759756328136,0.349609375,-0.44732666015625,-0.85870361328125
1759756328136,0.34814453125,-0.44366455078125,-0.85455322265625
1759756328136,0.35009765625,-0.43878173828125,-0.86016845703125
1759756328136,0.350830078125,-0.44854736328125,-0.85992431640625
1759756328136,0.3466796875,-0.44415283203125,-0.86114501953125
1759756328136,0.353759765625,-0.44122314453125,-0.85992431640625
1759756328136,0.353759765625,-0.43682861328125,-0.85308837890625
1759756328136,0.34912109375,-0.43682861328125,-0.86456298828125
1759756328136,0.336669921875,-0.44073486328125,-0.86553955078125
1759756328136,0.336181640625,-0.44195556640625,-0.86895751953125
1759756328136,0.335205078125,-0.43389892578125,-0.87554931640625
1759756328136,0.348876953125,-0.45391845703125,-0.85015869140625
1759756328136,0.335693359375,-0.43756103515625,-0.85894775390625
1759756328136,0.348388671875,-0.44781494140625,-0.85894775390625
1759756328136,0.344970703125,-0.44097900390625,-0.86090087890625
1759756328136,0.352783203125,-0.44317626953125,-0.85968017578125
1759756328136,0.343994140625,-0.44073486328125,-0.85504150390625
1759756328136,0.3486328125,-0.44097900390625,-0.85992431640625
1759756328136,0.343994140625,-0.44512939453125,-0.85943603515625
1759756328136,0.348388671875,-0.43951416015625,-0.86431884765625
1759756328136,0.347900390625,-0.44268798828125,-0.85382080078125
1759756328136,0.346923828125,-0.44049072265625,-0.86431884765625
1759756328136,0.340576171875,-0.44073486328125,-0.86480712890625
1759756328136,0.33837890625,-0.44244384765625,-0.86163330078125
1759756328136,0.335205078125,-0.43951416015625,-0.86627197265625
1759756328136,0.340087890625,-0.43927001953125,-0.86895751953125
1759756328136,0.33349609375,-0.45001220703125,-0.84698486328125
1759756328136,0.3349609375,-0.44146728515625,-0.86871337890625
1759756328136,0.3466796875,-0.44537353515625,-0.86505126953125
1759756328136,0.34130859375,-0.44610595703125,-0.85601806640625
1759756328136,0.345458984375,-0.43609619140625,-0.85870361328125
1759756330663,0.349609375,-0.44732666015625,-0.85845947265625
1759756330663,0.348388671875,-0.44390869140625,-0.85650634765625
1759756330663,0.347900390625,-0.44146728515625,-0.85968017578125
1759756330663,0.35205078125,-0.43756103515625,-0.85723876953125
1759756330663,0.348876953125,-0.43853759765625,-0.86651611328125
1759756330663,0.335205078125,-0.44122314453125,-0.86334228515625
1759756330663,0.335693359375,-0.44049072265625,-0.86602783203125
1759756330663,0.333740234375,-0.43707275390625,-0.87554931640625
1759756330663,0.347412109375,-0.45098876953125,-0.85992431640625
1759756330663,0.335693359375,-0.44024658203125,-0.85528564453125
1759756330663,0.34130859375,-0.44146728515625,-0.86944580078125
1759756330663,0.343505859375,-0.44073486328125,-0.85919189453125
1759756330663,0.339599609375,-0.43438720703125,-0.86212158203125
1759756330663,0.35205078125,-0.44586181640625,-0.86236572265625
1759756330663,0.345947265625,-0.44171142578125,-0.85772705078125
1759756330663,0.34521484375,-0.43853759765625,-0.86456298828125
1759756330663,0.35498046875,-0.43878173828125,-0.85894775390625
1759756330663,0.351318359375,-0.44122314453125,-0.85821533203125
1759756330663,0.348876953125,-0.44049072265625,-0.85870361328125
1759756330663,0.344970703125,-0.43951416015625,-0.86700439453125
1759756330663,0.338623046875,-0.44317626953125,-0.86822509765625
1759756330663,0.335693359375,-0.43975830078125,-0.86358642578125
1759756330663,0.34521484375,-0.44342041015625,-0.87335205078125
1759756330663,0.349365234375,-0.45123291015625,-0.84942626953125
1759756330663,0.34033203125,-0.43878173828125,-0.86676025390625
1759756330663,0.352294921875,-0.43780517578125,-0.85968017578125
1759756330663,0.355712890625,-0.44464111328125,-0.84161376953125
1759756330663,0.353759765625,-0.44000244140625,-0.87188720703125
1759756330663,0.360107421875,-0.44049072265625,-0.85601806640625
1759756330663,0.35400390625,-0.43731689453125,-0.86041259765625
1759756330663,0.354736328125,-0.44146728515625,-0.86431884765625
1759756330663,0.35400390625,-0.44244384765625,-0.86065673828125
1759756333546,0.349365234375,-0.43804931640625,-0.86041259765625
1759756333546,0.347412109375,-0.43878173828125,-0.86187744140625
1759756333546,0.345703125,-0.44122314453125,-0.85797119140625
1759756333546,0.346923828125,-0.44219970703125,-0.84991455078125
1759756333546,0.346435546875,-0.44317626953125,-0.86138916015625
1759756333546,0.35302734375,-0.44000244140625,-0.86627197265625
1759756333546,0.361328125,-0.45489501953125,-0.85382080078125
1759756333546,0.3544921875,-0.44805908203125,-0.84893798828125
1759756333546,0.3603515625,-0.44122314453125,-0.85162353515625
1759756333546,0.3583984375,-0.44659423828125,-0.84942626953125
1759756333546,0.35400390625,-0.44415283203125,-0.85797119140625
1759756333546,0.353759765625,-0.44195556640625,-0.86090087890625
1759756333546,0.362060546875,-0.43438720703125,-0.85992431640625
1759756333546,0.351806640625,-0.43341064453125,-0.86993408203125
1759756333546,0.341552734375,-0.43463134765625,-0.86114501953125
1759756333546,0.351318359375,-0.43585205078125,-0.86431884765625
1759756333546,0.346923828125,-0.43072509765625,-0.87237548828125
1759756333546,0.356201171875,-0.44659423828125,-0.84771728515625
1759756333546,0.353759765625,-0.44415283203125,-0.86529541015625
1759756333546,0.3642578125,-0.45440673828125,-0.86871337890625
1759756333546,0.360107421875,-0.45269775390625,-0.84259033203125
1759756333546,0.3564453125,-0.44439697265625,-0.85186767578125
1759756333546,0.36962890625,-0.45928955078125,-0.85113525390625
1759756333546,0.357666015625,-0.44439697265625,-0.85260009765625
1759756333546,0.35791015625,-0.45172119140625,-0.84332275390625
1759756333546,0.35400390625,-0.44537353515625,-0.86529541015625
1759756333546,0.35595703125,-0.44268798828125,-0.86334228515625
1759756333546,0.349609375,-0.44097900390625,-0.85528564453125
1759756333546,0.352783203125,-0.44512939453125,-0.86505126953125
1759756333546,0.357421875,-0.45245361328125,-0.84844970703125
1759756333546,0.351318359375,-0.44146728515625,-0.86407470703125
1759756333546,0.357421875,-0.44879150390625,-0.85479736328125
1759756335882,0.349853515625,-0.43927001953125,-0.85577392578125
1759756335882,0.355712890625,-0.44537353515625,-0.85968017578125
1759756335882,0.355224609375,-0.44732666015625,-0.85113525390625
1759756335882,0.350830078125,-0.44244384765625,-0.85504150390625
1759756335882,0.3564453125,-0.43951416015625,-0.85406494140625
1759756335882,0.352783203125,-0.44366455078125,-0.85772705078125
1759756335882,0.34521484375,-0.44195556640625,-0.86260986328125
1759756335882,0.351806640625,-0.44976806640625,-0.86163330078125
1759756335882,0.345458984375,-0.44415283203125,-0.84991455078125
1759756335882,0.35009765625,-0.44097900390625,-0.86895751953125
1759756335882,0.354248046875,-0.44586181640625,-0.85235595703125
1759756335882,0.3447265625,-0.43927001953125,-0.85968017578125
1759756335882,0.35400390625,-0.44879150390625,-0.86138916015625
1759756335882,0.3515625,-0.44293212890625,-0.85723876953125
1759756335882,0.350830078125,-0.44049072265625,-0.85455322265625
1759756335882,0.353515625,-0.44000244140625,-0.85845947265625
1759756335882,0.348876953125,-0.44171142578125,-0.86236572265625
1759756335882,0.341796875,-0.44073486328125,-0.85797119140625
1759756335882,0.34619140625,-0.45074462890625,-0.85479736328125
1759756335882,0.34814453125,-0.44171142578125,-0.86138916015625
1759756335882,0.35302734375,-0.43975830078125,-0.86285400390625
1759756335882,0.350341796875,-0.44464111328125,-0.84796142578125
1759756335882,0.3466796875,-0.43902587890625,-0.85748291015625
1759756335882,0.359375,-0.44708251953125,-0.85968017578125
1759756335882,0.35107421875,-0.43682861328125,-0.85284423828125
1759756335882,0.350830078125,-0.43951416015625,-0.85748291015625
1759756335882,0.35595703125,-0.44317626953125,-0.86187744140625
1759756335882,0.349853515625,-0.44219970703125,-0.85894775390625
1759756335882,0.342529296875,-0.44268798828125,-0.85870361328125
1759756335882,0.349365234375,-0.44464111328125,-0.86798095703125
1759756335882,0.351318359375,-0.44659423828125,-0.85015869140625
1759756335882,0.345947265625,-0.43951416015625,-0.86627197265625
1759756338389,0.355712890625,-0.44439697265625,-0.85601806640625
1759756338389,0.347900390625,-0.43707275390625,-0.85821533203125
1759756338389,0.352783203125,-0.44049072265625,-0.86212158203125
1759756338389,0.349853515625,-0.44342041015625,-0.85284423828125
1759756338389,0.34814453125,-0.44049072265625,-0.86138916015625
1759756338389,0.354736328125,-0.44146728515625,-0.86187744140625
1759756338389,0.34814453125,-0.44171142578125,-0.85699462890625
1759756338389,0.3466796875,-0.44708251953125,-0.86212158203125
1759756338389,0.348876953125,-0.44024658203125,-0.86724853515625
1759756338389,0.353759765625,-0.44830322265625,-0.84674072265625
1759756338389,0.347412109375,-0.43853759765625,-0.86212158203125
1759756338389,0.354736328125,-0.44439697265625,-0.86041259765625
1759756338389,0.3525390625,-0.44415283203125,-0.85577392578125
1759756338389,0.348876953125,-0.43804931640625,-0.86114501953125
1759756338389,0.35205078125,-0.44512939453125,-0.85675048828125
1759756338389,0.349609375,-0.44488525390625,-0.85675048828125
1759756338389,0.34912109375,-0.43951416015625,-0.86334228515625
1759756338389,0.35205078125,-0.43853759765625,-0.84259033203125
1759756338389,0.35302734375,-0.44171142578125,-0.86578369140625
1759756338389,0.35302734375,-0.43731689453125,-0.86749267578125
1759756338389,0.34814453125,-0.44244384765625,-0.85845947265625
1759756338389,0.34765625,-0.44390869140625,-0.85552978515625
1759756338389,0.355712890625,-0.44488525390625,-0.85186767578125
1759756338389,0.351806640625,-0.43463134765625,-0.87139892578125
1759756338389,0.352294921875,-0.44561767578125,-0.84771728515625
1759756338389,0.34716796875,-0.44464111328125,-0.85650634765625
1759756338389,0.35693359375,-0.44268798828125,-0.86163330078125
1759756338389,0.35107421875,-0.44488525390625,-0.84893798828125
1759756338389,0.34765625,-0.43902587890625,-0.85260009765625
1759756338389,0.352783203125,-0.44049072265625,-0.87139892578125
1759756338389,0.352294921875,-0.44122314453125,-0.86041259765625
1759756338389,0.34228515625,-0.43634033203125,-0.85552978515625
1759756340923,0.338134765625,-0.43682861328125,-0.86529541015625
1759756340923,0.333740234375,-0.43511962890625,-0.86798095703125
1759756340923,0.341796875,-0.44195556640625,-0.87384033203125
1759756340923,0.34326171875,-0.44293212890625,-0.84893798828125
1759756340923,0.346435546875,-0.43878173828125,-0.86968994140625
1759756340923,0.35302734375,-0.44024658203125,-0.84991455078125
1759756340923,0.350341796875,-0.44024658203125,-0.85211181640625
1759756340923,0.357177734375,-0.43682861328125,-0.86578369140625
1759756340923,0.35400390625,-0.44781494140625,-0.85894775390625
1759756340923,0.350341796875,-0.44122314453125,-0.86309814453125
1759756340923,0.352294921875,-0.44073486328125,-0.86065673828125
1759756340923,0.35205078125,-0.43414306640625,-0.85748291015625
1759756340923,0.3515625,-0.43902587890625,-0.85137939453125
1759756340923,0.34912109375,-0.43780517578125,-0.87335205078125
1759756340923,0.3447265625,-0.43609619140625,-0.86822509765625
1759756340923,0.344482421875,-0.43829345703125,-0.86602783203125
1759756340923,0.3427734375,-0.43560791015625,-0.87237548828125
1759756340923,0.353759765625,-0.43975830078125,-0.84674072265625
1759756340923,0.34228515625,-0.43878173828125,-0.87554931640625
1759756340923,0.349609375,-0.44659423828125,-0.85845947265625
1759756340923,0.346923828125,-0.44342041015625,-0.86187744140625
1759756340923,0.35205078125,-0.43707275390625,-0.86212158203125
1759756340923,0.357177734375,-0.44293212890625,-0.85650634765625
1759756340923,0.342529296875,-0.43682861328125,-0.85113525390625
1759756340923,0.352783203125,-0.44219970703125,-0.86431884765625
1759756340923,0.352783203125,-0.44049072265625,-0.85455322265625
1759756340923,0.3466796875,-0.43389892578125,-0.85430908203125
1759756340923,0.33740234375,-0.43487548828125,-0.86529541015625
1759756340923,0.3388671875,-0.43829345703125,-0.87384033203125
1759756340923,0.3330078125,-0.43511962890625,-0.87213134765625
1759756340923,0.33203125,-0.42803955078125,-0.87677001953125
1759756340923,0.34326171875,-0.44488525390625,-0.84649658203125
1759756343435,0.34375,-0.44464111328125,-0.87188720703125
1759756343435,0.34619140625,-0.44342041015625,-0.85723876953125
1759756343435,0.349365234375,-0.43902587890625,-0.85894775390625
1759756343435,0.3515625,-0.43536376953125,-0.86309814453125
1759756343435,0.348876953125,-0.44512939453125,-0.86163330078125
1759756343435,0.34619140625,-0.44122314453125,-0.85504150390625
1759756343435,0.351806640625,-0.44293212890625,-0.86212158203125
1759756343435,0.3525390625,-0.43780517578125,-0.85919189453125
1759756343435,0.345458984375,-0.43853759765625,-0.86798095703125
1759756343435,0.341064453125,-0.44073486328125,-0.86163330078125
1759756343435,0.334716796875,-0.43804931640625,-0.86212158203125
1759756343435,0.3388671875,-0.43560791015625,-0.87335205078125
1759756343435,0.351318359375,-0.45611572265625,-0.86773681640625
1759756343435,0.3388671875,-0.44171142578125,-0.84552001953125
1759756343435,0.344482421875,-0.44171142578125,-0.86505126953125
1759756343435,0.348876953125,-0.44366455078125,-0.85968017578125
1759756343435,0.3515625,-0.44244384765625,-0.85772705078125
1759756343435,0.349609375,-0.43878173828125,-0.86114501953125
1759756343435,0.3515625,-0.44488525390625,-0.85772705078125
1759756343435,0.345947265625,-0.43902587890625,-0.86041259765625
1759756343435,0.352294921875,-0.44244384765625,-0.85845947265625
1759756343435,0.350341796875,-0.44268798828125,-0.85479736328125
1759756343435,0.33642578125,-0.43023681640625,-0.87261962890625
1759756343435,0.337646484375,-0.43438720703125,-0.85943603515625
1759756343435,0.33154296875,-0.43316650390625,-0.86041259765625
1759756343435,0.34033203125,-0.42901611328125,-0.87774658203125
1759756343435,0.348876953125,-0.43902587890625,-0.87017822265625
1759756343435,0.353515625,-0.44317626953125,-0.84332275390625
1759756343435,0.352783203125,-0.44219970703125,-0.86944580078125
1759756343435,0.359619140625,-0.45611572265625,-0.85186767578125
1759756343435,0.353271484375,-0.44219970703125,-0.84942626953125
1759756343435,0.35498046875,-0.44073486328125,-0.86456298828125
1759756345965,0.353759765625,-0.44317626953125,-0.85382080078125
1759756345965,0.34912109375,-0.44073486328125,-0.85308837890625
1759756345965,0.35595703125,-0.44244384765625,-0.85821533203125
1759756345965,0.356201171875,-0.44659423828125,-0.84771728515625
