receivedPhoneTimestamp,accelX,accelY,accelZ
1760273368480,-0.198486328125,-0.95660400390625,-0.31036376953125
1760273368480,-0.196044921875,-0.95587158203125,-0.31817626953125
1760273368480,-0.1943359375,-0.95635986328125,-0.32672119140625
1760273368480,-0.196044921875,-0.95635986328125,-0.33258056640625
1760273368480,-0.193359375,-0.95587158203125,-0.33941650390625
1760273368480,-0.188720703125,-0.95294189453125,-0.34161376953125
1760273368480,-0.190673828125,-0.95172119140625,-0.34796142578125
1760273368480,-0.189208984375,-0.94830322265625,-0.35552978515625
1760273368480,-0.18798828125,-0.94805908203125,-0.36065673828125
1760273368480,-0.1904296875,-0.94683837890625,-0.36212158203125
1760273368480,-0.189208984375,-0.94708251953125,-0.36553955078125
1760273368480,-0.18994140625,-0.94244384765625,-0.36846923828125
1760273368480,-0.188232421875,-0.94683837890625,-0.36724853515625
1760273368480,-0.186767578125,-0.94781494140625,-0.36309814453125
1760273368480,-0.188720703125,-0.94903564453125,-0.35870361328125
1760273371002,-0.187255859375,-0.94976806640625,-0.35870361328125
1760273371002,-0.19140625,-0.95318603515625,-0.34210205078125
1760273371002,-0.1904296875,-0.95343017578125,-0.33819580078125
1760273371002,-0.19287109375,-0.95391845703125,-0.33209228515625
1760273371002,-0.19140625,-0.95294189453125,-0.32525634765625
1760273371002,-0.194580078125,-0.95758056640625,-0.32135009765625
1760273371002,-0.1943359375,-0.95538330078125,-0.32550048828125
1760273371002,-0.190673828125,-0.95684814453125,-0.32696533203125
1760273371002,-0.194091796875,-0.95953369140625,-0.32135009765625
1760273371002,-0.190185546875,-0.95660400390625,-0.32037353515625
1760273371002,-0.1904296875,-0.95831298828125,-0.32012939453125
1760273371002,-0.191162109375,-0.95733642578125,-0.32061767578125
1760273371002,-0.19580078125,-0.95587158203125,-0.31500244140625
1760273371002,-0.186767578125,-0.95318603515625,-0.34893798828125
1760273371002,-0.192626953125,-0.95294189453125,-0.34259033203125
1760273371002,-0.190185546875,-0.95001220703125,-0.33917236328125
1760273371002,-0.19091796875,-0.95025634765625,-0.34039306640625
1760273371002,-0.1875,-0.94781494140625,-0.36285400390625
1760273371002,-0.19091796875,-0.94683837890625,-0.36871337890625
1760273371002,-0.187744140625,-0.94366455078125,-0.36822509765625
1760273371002,-0.1884765625,-0.94366455078125,-0.37335205078125
1760273371002,-0.188232421875,-0.94342041015625,-0.37091064453125
1760273371002,-0.188232421875,-0.94488525390625,-0.37115478515625
1760273371002,-0.18701171875,-0.94635009765625,-0.37091064453125
1760273371002,-0.1845703125,-0.94561767578125,-0.36749267578125
1760273371002,-0.1875,-0.94659423828125,-0.36529541015625
1760273371002,-0.1865234375,-0.95074462890625,-0.35528564453125
1760273371002,-0.1875,-0.95123291015625,-0.35308837890625
1760273371002,-0.186767578125,-0.95391845703125,-0.35235595703125
1760273371002,-0.18701171875,-0.95611572265625,-0.34063720703125
1760273371002,-0.191650390625,-0.95196533203125,-0.31964111328125
1760273371002,-0.186767578125,-0.95904541015625,-0.31622314453125
1760273373519,-0.1884765625,-0.96124267578125,-0.31378173828125
1760273373519,-0.187255859375,-0.95758056640625,-0.31549072265625
1760273373519,-0.192626953125,-0.96221923828125,-0.31378173828125
1760273373519,-0.19189453125,-0.95831298828125,-0.31427001953125
1760273373519,-0.189208984375,-0.96051025390625,-0.31524658203125
1760273373519,-0.188720703125,-0.96002197265625,-0.30914306640625
1760273373519,-0.191650390625,-0.95977783203125,-0.31134033203125
1760273373519,-0.1923828125,-0.95709228515625,-0.32037353515625
1760273373519,-0.18994140625,-0.95904541015625,-0.31353759765625
1760273373519,-0.19140625,-0.95880126953125,-0.31256103515625
1760273373519,-0.19287109375,-0.95831298828125,-0.31353759765625
1760273373519,-0.19091796875,-0.95391845703125,-0.32940673828125
1760273373519,-0.193603515625,-0.95806884765625,-0.33233642578125
1760273373519,-0.191650390625,-0.95367431640625,-0.32916259765625
1760273373519,-0.19091796875,-0.95318603515625,-0.34234619140625
1760273373519,-0.1875,-0.95294189453125,-0.34918212890625
1760273373519,-0.18505859375,-0.94879150390625,-0.34722900390625
1760273373519,-0.189453125,-0.94976806640625,-0.35504150390625
1760273373519,-0.1904296875,-0.95074462890625,-0.35015869140625
1760273373519,-0.1875,-0.94732666015625,-0.35601806640625
1760273373519,-0.18505859375,-0.95245361328125,-0.35870361328125
1760273373519,-0.18359375,-0.95123291015625,-0.35064697265625
1760273373519,-0.18359375,-0.94952392578125,-0.34576416015625
1760273373519,-0.18798828125,-0.95245361328125,-0.34942626953125
1760273373519,-0.1845703125,-0.95123291015625,-0.33917236328125
1760273373519,-0.188720703125,-0.95758056640625,-0.33551025390625
1760273373519,-0.18798828125,-0.95806884765625,-0.33428955078125
1760273373519,-0.1875,-0.95391845703125,-0.32989501953125
1760273373519,-0.189208984375,-0.95733642578125,-0.33062744140625
1760273373519,-0.190185546875,-0.95880126953125,-0.32232666015625
1760273373519,-0.185546875,-0.95928955078125,-0.32110595703125
1760273373519,-0.187255859375,-0.95758056640625,-0.32086181640625
1760273376220,-0.1884765625,-0.95831298828125,-0.31817626953125
1760273376220,-0.19091796875,-0.96026611328125,-0.31939697265625
1760273376220,-0.1884765625,-0.95562744140625,-0.31890869140625
1760273376220,-0.186767578125,-0.95855712890625,-0.32012939453125
1760273376220,-0.193115234375,-0.95904541015625,-0.31793212890625
1760273376220,-0.190185546875,-0.95855712890625,-0.31964111328125
1760273376220,-0.1884765625,-0.95831298828125,-0.32476806640625
1760273376220,-0.18994140625,-0.95660400390625,-0.32891845703125
1760273376220,-0.18896484375,-0.95611572265625,-0.33013916015625
1760273376220,-0.1875,-0.95709228515625,-0.33941650390625
1760273376220,-0.191650390625,-0.95098876953125,-0.33990478515625
1760273376220,-0.186279296875,-0.95489501953125,-0.35382080078125
1760273376220,-0.187255859375,-0.95025634765625,-0.35455322265625
1760273376220,-0.18896484375,-0.94708251953125,-0.35992431640625
1760273376220,-0.18701171875,-0.94952392578125,-0.36065673828125
1760273376220,-0.1875,-0.94683837890625,-0.36407470703125
1760273376220,-0.18603515625,-0.94830322265625,-0.36090087890625
1760273376220,-0.18798828125,-0.95318603515625,-0.35845947265625
1760273376220,-0.185546875,-0.95001220703125,-0.35675048828125
1760273376220,-0.1865234375,-0.95245361328125,-0.35894775390625
1760273376220,-0.1865234375,-0.95294189453125,-0.35162353515625
1760273376220,-0.184814453125,-0.95245361328125,-0.34259033203125
1760273376220,-0.1845703125,-0.95733642578125,-0.33502197265625
1760273376220,-0.187255859375,-0.95440673828125,-0.33526611328125
1760273376220,-0.18359375,-0.95758056640625,-0.33184814453125
1760273376220,-0.18701171875,-0.95709228515625,-0.32818603515625
1760273376220,-0.182373046875,-0.95684814453125,-0.32305908203125
1760273376220,-0.183837890625,-0.95977783203125,-0.32550048828125
1760273376220,-0.1884765625,-0.95953369140625,-0.32232666015625
1760273376220,-0.185302734375,-0.96148681640625,-0.31500244140625
1760273376220,-0.1826171875,-0.96124267578125,-0.31549072265625
1760273376220,-0.18359375,-0.95904541015625,-0.31964111328125
1760273378739,-0.185791015625,-0.95928955078125,-0.31451416015625
1760273378739,-0.189697265625,-0.95684814453125,-0.32672119140625
1760273378739,-0.18603515625,-0.95538330078125,-0.33477783203125
1760273378739,-0.1845703125,-0.95465087890625,-0.33917236328125
1760273378739,-0.184814453125,-0.95269775390625,-0.34356689453125
1760273378739,-0.185302734375,-0.95074462890625,-0.35577392578125
1760273378739,-0.187255859375,-0.94976806640625,-0.36260986328125
1760273378739,-0.186279296875,-0.95025634765625,-0.36309814453125
1760273378739,-0.187744140625,-0.94512939453125,-0.36431884765625
1760273378739,-0.18408203125,-0.94537353515625,-0.36407470703125
1760273378739,-0.18505859375,-0.94830322265625,-0.36749267578125
1760273378739,-0.18359375,-0.94610595703125,-0.36627197265625
1760273378739,-0.18212890625,-0.95001220703125,-0.36187744140625
1760273378739,-0.18408203125,-0.95025634765625,-0.35699462890625
1760273378739,-0.18408203125,-0.95074462890625,-0.34844970703125
1760273378739,-0.1826171875,-0.95635986328125,-0.33941650390625
1760273378739,-0.183349609375,-0.95294189453125,-0.34063720703125
1760273378739,-0.181884765625,-0.95806884765625,-0.33477783203125
1760273378739,-0.18798828125,-0.95806884765625,-0.32867431640625
1760273378739,-0.18603515625,-0.95831298828125,-0.32550048828125
1760273378739,-0.18701171875,-0.95904541015625,-0.31890869140625
1760273378739,-0.188232421875,-0.95709228515625,-0.32061767578125
1760273378739,-0.1875,-0.96026611328125,-0.31427001953125
1760273378739,-0.187744140625,-0.95953369140625,-0.31256103515625
1760273378739,-0.185791015625,-0.95977783203125,-0.31597900390625
1760273378739,-0.1884765625,-0.95904541015625,-0.31524658203125
1760273378739,-0.187255859375,-0.96075439453125,-0.31500244140625
1760273378739,-0.18408203125,-0.96051025390625,-0.30963134765625
1760273378739,-0.188232421875,-0.96221923828125,-0.31256103515625
1760273378739,-0.187744140625,-0.96026611328125,-0.31744384765625
1760273378739,-0.18994140625,-0.95928955078125,-0.32135009765625
1760273378739,-0.18408203125,-0.95660400390625,-0.32818603515625
1760273381259,-0.186279296875,-0.95269775390625,-0.33428955078125
1760273381259,-0.18505859375,-0.95001220703125,-0.34429931640625
1760273381259,-0.1865234375,-0.95611572265625,-0.34918212890625
1760273381259,-0.185791015625,-0.94952392578125,-0.34649658203125
1760273381259,-0.182373046875,-0.95025634765625,-0.35772705078125
1760273381259,-0.185302734375,-0.94830322265625,-0.35552978515625
1760273381259,-0.183349609375,-0.94903564453125,-0.35943603515625
1760273381259,-0.186279296875,-0.94854736328125,-0.36065673828125
1760273381259,-0.1845703125,-0.95001220703125,-0.36212158203125
1760273381259,-0.1845703125,-0.95269775390625,-0.35089111328125
1760273381259,-0.184814453125,-0.95294189453125,-0.33721923828125
1760273381259,-0.182373046875,-0.95465087890625,-0.33331298828125
1760273381259,-0.185546875,-0.95684814453125,-0.33013916015625
1760273381259,-0.183837890625,-0.95806884765625,-0.32843017578125
1760273381259,-0.1845703125,-0.95782470703125,-0.33062744140625
1760273381259,-0.185302734375,-0.95831298828125,-0.32257080078125
1760273381259,-0.18359375,-0.95953369140625,-0.31719970703125
1760273381259,-0.183837890625,-0.95782470703125,-0.32379150390625
1760273381259,-0.183837890625,-0.96026611328125,-0.32379150390625
1760273381259,-0.186767578125,-0.95611572265625,-0.32403564453125
1760273381259,-0.18359375,-0.95880126953125,-0.32037353515625
1760273381259,-0.186279296875,-0.95928955078125,-0.32867431640625
1760273381259,-0.186767578125,-0.95562744140625,-0.33673095703125
1760273381259,-0.18701171875,-0.95001220703125,-0.34356689453125
1760273381259,-0.187255859375,-0.95245361328125,-0.34478759765625
1760273381259,-0.185302734375,-0.95050048828125,-0.34967041015625
1760273381259,-0.18603515625,-0.95074462890625,-0.35260009765625
1760273381259,-0.189453125,-0.95098876953125,-0.35601806640625
1760273381259,-0.18798828125,-0.94586181640625,-0.36480712890625
1760273381259,-0.187255859375,-0.94659423828125,-0.36334228515625
1760273381259,-0.185546875,-0.94439697265625,-0.36383056640625
1760273381259,-0.18701171875,-0.95025634765625,-0.36138916015625
1760273383780,-0.18505859375,-0.94830322265625,-0.35797119140625
1760273383780,-0.182373046875,-0.95147705078125,-0.35308837890625
1760273383780,-0.1845703125,-0.95050048828125,-0.34918212890625
1760273383780,-0.182861328125,-0.95245361328125,-0.34478759765625
1760273383780,-0.180419921875,-0.95343017578125,-0.34112548828125
1760273383780,-0.181396484375,-0.95489501953125,-0.33843994140625
1760273383780,-0.182861328125,-0.95562744140625,-0.33477783203125
1760273383780,-0.181884765625,-0.95367431640625,-0.33111572265625
1760273383780,-0.184326171875,-0.95538330078125,-0.32720947265625
1760273383780,-0.1806640625,-0.95587158203125,-0.32452392578125
1760273383780,-0.17919921875,-0.95831298828125,-0.32818603515625
1760273383780,-0.18310546875,-0.95782470703125,-0.32818603515625
1760273383780,-0.185302734375,-0.95367431640625,-0.33526611328125
1760273383780,-0.17822265625,-0.95367431640625,-0.33599853515625
1760273383780,-0.1826171875,-0.95050048828125,-0.34771728515625
1760273383780,-0.180908203125,-0.95220947265625,-0.35235595703125
1760273383780,-0.181640625,-0.95220947265625,-0.35723876953125
1760273383780,-0.182373046875,-0.94976806640625,-0.36041259765625
1760273383780,-0.18408203125,-0.94708251953125,-0.36553955078125
1760273383780,-0.18505859375,-0.94537353515625,-0.37091064453125
1760273383780,-0.18017578125,-0.94708251953125,-0.36944580078125
1760273383780,-0.179931640625,-0.94439697265625,-0.36944580078125
1760273383780,-0.1826171875,-0.94757080078125,-0.36846923828125
1760273383780,-0.181396484375,-0.94732666015625,-0.36724853515625
1760273383780,-0.1806640625,-0.94927978515625,-0.36016845703125
1760273383780,-0.181640625,-0.94976806640625,-0.35772705078125
1760273383780,-0.179931640625,-0.95172119140625,-0.36163330078125
1760273383780,-0.177001953125,-0.94976806640625,-0.35064697265625
1760273383780,-0.181396484375,-0.95367431640625,-0.34600830078125
1760273383780,-0.181640625,-0.95416259765625,-0.34088134765625
1760273383780,-0.182373046875,-0.95635986328125,-0.34063720703125
1760273383780,-0.17724609375,-0.95513916015625,-0.33770751953125
1760273386299,-0.1796875,-0.95880126953125,-0.33111572265625
1760273386299,-0.181640625,-0.95635986328125,-0.33038330078125
1760273386299,-0.178955078125,-0.95709228515625,-0.32452392578125
1760273386299,-0.1787109375,-0.95758056640625,-0.32794189453125
1760273386299,-0.181884765625,-0.95587158203125,-0.32647705078125
1760273386299,-0.1806640625,-0.96002197265625,-0.33013916015625
1760273386299,-0.17919921875,-0.95904541015625,-0.32574462890625
1760273386299,-0.178955078125,-0.95831298828125,-0.32720947265625
1760273386299,-0.18017578125,-0.96002197265625,-0.32476806640625
1760273386299,-0.181396484375,-0.95489501953125,-0.32598876953125
1760273386299,-0.18212890625,-0.95562744140625,-0.33624267578125
1760273386299,-0.182373046875,-0.95220947265625,-0.33966064453125
1760273386299,-0.1796875,-0.95001220703125,-0.35089111328125
1760273386299,-0.182373046875,-0.95196533203125,-0.35821533203125
1760273386299,-0.18212890625,-0.95001220703125,-0.36138916015625
1760273386299,-0.183349609375,-0.94976806640625,-0.36212158203125
1760273386299,-0.17919921875,-0.94732666015625,-0.36480712890625
1760273386299,-0.181396484375,-0.94635009765625,-0.36651611328125
1760273386299,-0.181640625,-0.94635009765625,-0.37115478515625
1760273386299,-0.178955078125,-0.94659423828125,-0.37164306640625
1760273386299,-0.179443359375,-0.94757080078125,-0.37335205078125
1760273386299,-0.17919921875,-0.94757080078125,-0.37017822265625
1760273386299,-0.1728515625,-0.94830322265625,-0.36944580078125
1760273386299,-0.179443359375,-0.94561767578125,-0.36749267578125
1760273386299,-0.17919921875,-0.94879150390625,-0.36773681640625
1760273386299,-0.17578125,-0.94683837890625,-0.36895751953125
1760273386299,-0.178466796875,-0.95123291015625,-0.36236572265625
1760273386299,-0.17822265625,-0.94927978515625,-0.35699462890625
1760273386299,-0.18017578125,-0.95147705078125,-0.35235595703125
1760273386299,-0.177978515625,-0.94830322265625,-0.35748291015625
1760273386299,-0.17578125,-0.95513916015625,-0.34698486328125
1760273386299,-0.182373046875,-0.95098876953125,-0.34527587890625
1760273389001,-0.176025390625,-0.95440673828125,-0.34674072265625
1760273389001,-0.182373046875,-0.95489501953125,-0.34942626953125
1760273389001,-0.1845703125,-0.95513916015625,-0.33551025390625
1760273389001,-0.18017578125,-0.95758056640625,-0.33380126953125
1760273389001,-0.182861328125,-0.95587158203125,-0.33184814453125
1760273389001,-0.173828125,-0.95440673828125,-0.33526611328125
1760273389001,-0.179931640625,-0.95733642578125,-0.33160400390625
1760273389001,-0.17919921875,-0.95611572265625,-0.33062744140625
1760273389001,-0.181396484375,-0.95880126953125,-0.33477783203125
1760273389001,-0.1845703125,-0.95904541015625,-0.32794189453125
1760273389001,-0.177490234375,-0.95880126953125,-0.33087158203125
1760273389001,-0.17919921875,-0.95733642578125,-0.32623291015625
1760273389001,-0.177490234375,-0.95758056640625,-0.32501220703125
1760273389001,-0.180908203125,-0.95855712890625,-0.32672119140625
1760273389001,-0.182373046875,-0.96368408203125,-0.32257080078125
1760273389001,-0.1875,-0.95758056640625,-0.31622314453125
1760273389001,-0.19091796875,-0.96514892578125,-0.31549072265625
1760273389001,-0.182861328125,-0.95928955078125,-0.31427001953125
1760273389001,-0.17431640625,-0.96417236328125,-0.31475830078125
1760273389001,-0.18408203125,-0.96002197265625,-0.32012939453125
1760273389001,-0.1865234375,-0.95953369140625,-0.32012939453125
1760273389001,-0.1806640625,-0.95953369140625,-0.31744384765625
1760273389001,-0.187255859375,-0.95806884765625,-0.32696533203125
1760273389001,-0.192138671875,-0.95489501953125,-0.33746337890625
1760273389001,-0.185791015625,-0.95538330078125,-0.34429931640625
1760273389001,-0.18994140625,-0.95367431640625,-0.34747314453125
1760273389001,-0.18505859375,-0.95269775390625,-0.34649658203125
1760273389001,-0.186279296875,-0.95367431640625,-0.35064697265625
1760273389001,-0.186279296875,-0.95294189453125,-0.34259033203125
1760273389001,-0.18994140625,-0.95343017578125,-0.34600830078125
1760273389001,-0.186767578125,-0.95465087890625,-0.33746337890625
1760273389001,-0.1826171875,-0.95758056640625,-0.33453369140625
1760273391519,-0.1865234375,-0.95611572265625,-0.32672119140625
1760273391519,-0.189453125,-0.95953369140625,-0.32427978515625
1760273391519,-0.189697265625,-0.95855712890625,-0.32159423828125
1760273391519,-0.187255859375,-0.95660400390625,-0.32208251953125
1760273391519,-0.188720703125,-0.95855712890625,-0.31866455078125
1760273391519,-0.18603515625,-0.96075439453125,-0.31671142578125
