,receivedPhoneTimestamp,respeckTimestamp,packetSeqNum,sampleSeqNum,accelX,accelY,accelZ
323,1760093731030,1189202974,14685,15,-0.125732421875,-1.00982666015625,0.10516357421875
324,1760093731030,1189202974,14685,16,-0.1220703125,-1.00933837890625,0.10321044921875
325,1760093731030,1189202974,14685,17,-0.123291015625,-1.01080322265625,0.09857177734375
326,1760093731030,1189202974,14685,18,-0.1220703125,-1.01055908203125,0.09930419921875
327,1760093731030,1189202974,14685,19,-0.1201171875,-1.01080322265625,0.09710693359375
328,1760093731030,1189202974,14685,20,-0.120849609375,-1.01080322265625,0.09271240234375
329,1760093731030,1189202974,14685,21,-0.120361328125,-1.01104736328125,0.09002685546875
330,1760093731030,1189202974,14685,22,-0.118408203125,-1.01202392578125,0.08660888671875
331,1760093731030,1189202974,14685,23,-0.1171875,-1.01397705078125,0.08197021484375
332,1760093731030,1189202974,14685,24,-0.1171875,-1.01519775390625,0.07708740234375
333,1760093731030,1189202974,14685,25,-0.1162109375,-1.01153564453125,0.07513427734375
334,1760093731030,1189202974,14685,26,-0.1162109375,-1.01348876953125,0.07757568359375
335,1760093731030,1189202974,14685,27,-0.117431640625,-1.01080322265625,0.08099365234375
336,1760093731030,1189202974,14685,28,-0.115966796875,-1.01226806640625,0.08612060546875
337,1760093731030,1189202974,14685,29,-0.118408203125,-1.01373291015625,0.08538818359375
338,1760093731030,1189202974,14685,30,-0.120361328125,-1.00909423828125,0.08953857421875
339,1760093731030,1189202974,14685,31,-0.117431640625,-1.01177978515625,0.09271240234375
340,1760093733632,1189205565,14686,0,-0.116943359375,-1.00836181640625,0.09149169921875
341,1760093733632,1189205565,14686,1,-0.119140625,-1.01275634765625,0.09124755859375
342,1760093733632,1189205565,14686,2,-0.11572265625,-1.01251220703125,0.09564208984375
343,1760093733632,1189205565,14686,3,-0.11474609375,-1.01373291015625,0.09222412109375
344,1760093733632,1189205565,14686,4,-0.115966796875,-1.00738525390625,0.09539794921875
345,1760093733632,1189205565,14686,5,-0.11376953125,-1.00933837890625,0.10125732421875
346,1760093733632,1189205565,14686,6,-0.117919921875,-1.01129150390625,0.10931396484375
347,1760093733632,1189205565,14686,7,-0.1171875,-1.00860595703125,0.11590576171875
348,1760093733632,1189205565,14686,8,-0.113525390625,-1.00860595703125,0.11346435546875
349,1760093733632,1189205565,14686,9,-0.1123046875,-1.00958251953125,0.11492919921875
350,1760093733632,1189205565,14686,10,-0.1123046875,-1.00860595703125,0.11566162109375
351,1760093733632,1189205565,14686,11,-0.112060546875,-1.00836181640625,0.11688232421875
352,1760093733632,1189205565,14686,12,-0.11376953125,-1.00860595703125,0.11761474609375
353,1760093733632,1189205565,14686,13,-0.1123046875,-1.00738525390625,0.11907958984375
354,1760093733632,1189205565,14686,14,-0.11328125,-1.00665283203125,0.12225341796875
355,1760093733632,1189205565,14686,15,-0.11083984375,-1.00836181640625,0.12274169921875
356,1760093733632,1189205565,14686,16,-0.109375,-1.00567626953125,0.12103271484375
357,1760093733632,1189205565,14686,17,-0.1103515625,-1.00811767578125,0.12542724609375
358,1760093733632,1189205565,14686,18,-0.11083984375,-1.00836181640625,0.12030029296875
359,1760093733632,1189205565,14686,19,-0.112060546875,-1.00689697265625,0.12176513671875
360,1760093733632,1189205565,14686,20,-0.109619140625,-1.00909423828125,0.12176513671875
361,1760093733632,1189205565,14686,21,-0.110595703125,-1.00933837890625,0.12127685546875
362,1760093733632,1189205565,14686,22,-0.108642578125,-1.00860595703125,0.11932373046875
363,1760093733632,1189205565,14686,23,-0.111083984375,-1.01080322265625,0.12396240234375
364,1760093733632,1189205565,14686,24,-0.108154296875,-1.00933837890625,0.12420654296875
365,1760093733632,1189205565,14686,25,-0.11181640625,-1.00518798828125,0.12274169921875
366,1760093733632,1189205565,14686,26,-0.111328125,-1.00518798828125,0.12615966796875
367,1760093733632,1189205565,14686,27,-0.112548828125,-1.00738525390625,0.12615966796875
368,1760093733632,1189205565,14686,28,-0.113525390625,-1.00543212890625,0.12615966796875
369,1760093733632,1189205565,14686,29,-0.110595703125,-1.00860595703125,0.12518310546875
370,1760093733632,1189205565,14686,30,-0.110595703125,-1.00909423828125,0.12322998046875
371,1760093733632,1189205565,14686,31,-0.109375,-1.00567626953125,0.12493896484375
372,1760093736228,1189208157,14687,0,-0.110595703125,-1.00469970703125,0.12445068359375
373,1760093736228,1189208157,14687,1,-0.111572265625,-1.00665283203125,0.12347412109375
374,1760093736228,1189208157,14687,2,-0.108642578125,-1.00494384765625,0.12396240234375
375,1760093736228,1189208157,14687,3,-0.11328125,-1.00836181640625,0.12664794921875
376,1760093736228,1189208157,14687,4,-0.113525390625,-1.00543212890625,0.12518310546875
377,1760093736228,1189208157,14687,5,-0.112060546875,-1.00445556640625,0.12347412109375
378,1760093736228,1189208157,14687,6,-0.109375,-1.00640869140625,0.12371826171875
379,1760093736228,1189208157,14687,7,-0.114013671875,-1.00762939453125,0.12786865234375
380,1760093736228,1189208157,14687,8,-0.114013671875,-1.00787353515625,0.12298583984375
381,1760093736228,1189208157,14687,9,-0.111572265625,-1.00762939453125,0.12152099609375
382,1760093736228,1189208157,14687,10,-0.1123046875,-1.00714111328125,0.12469482421875
383,1760093736228,1189208157,14687,11,-0.10986328125,-1.00909423828125,0.12469482421875
384,1760093736228,1189208157,14687,12,-0.108642578125,-1.00885009765625,0.12347412109375
385,1760093736228,1189208157,14687,13,-0.10986328125,-1.00714111328125,0.12811279296875
386,1760093736228,1189208157,14687,14,-0.107666015625,-1.00665283203125,0.12322998046875
387,1760093736228,1189208157,14687,15,-0.10400390625,-1.00518798828125,0.12713623046875
388,1760093736228,1189208157,14687,16,-0.109130859375,-1.00762939453125,0.12518310546875
