respeckTimestamp,accelX,accelY,accelZ
1383475804,-1.04541015625,0.05389404296875,-0.01788330078125
1383475804,-1.041259765625,0.05706787109375,-0.01593017578125
1383475804,-1.041259765625,0.04998779296875,-0.00421142578125
1383475804,-1.03271484375,0.06390380859375,-0.01226806640625
1383475804,-1.041748046875,0.05877685546875,-0.00079345703125
1383475804,-1.04296875,0.05438232421875,-0.01177978515625
1383475804,-1.044921875,0.05291748046875,-0.02056884765625
1383475804,-1.044921875,0.07708740234375,-0.01617431640625
1383475804,-1.0380859375,0.06878662109375,-0.01007080078125
1383475804,-1.040283203125,0.05853271484375,-0.00714111328125
1383475804,-1.03955078125,0.05999755859375,-0.02325439453125
1383475804,-1.045166015625,0.06048583984375,-0.00933837890625
1383475804,-1.045166015625,0.07440185546875,-0.01568603515625
1383475804,-1.041748046875,0.06683349609375,-0.00860595703125
1383475804,-1.03662109375,0.05926513671875,-0.01055908203125
1383475804,-1.041259765625,0.05413818359375,-0.00372314453125
1383475804,-1.04345703125,0.05950927734375,-0.01031494140625
1383475804,-1.029052734375,0.05828857421875,-0.00616455078125
1383478359,-1.052734375,0.03973388671875,-0.00787353515625
1383478359,-1.05224609375,0.07952880859375,-0.02301025390625
1383478359,-1.023681640625,0.09442138671875,0.00042724609375
1383478359,-1.0322265625,0.08099365234375,0.01116943359375
1383478359,-1.032958984375,0.06097412109375,-0.00347900390625
1383478359,-1.045654296875,0.05853271484375,0.00262451171875
1383478359,-1.049072265625,0.05828857421875,0.00701904296875
1383478359,-1.041748046875,0.06195068359375,0.00018310546875
1383478359,-1.038818359375,0.07513427734375,-0.00079345703125
1383478359,-1.048828125,0.06512451171875,0.00823974609375
1383478359,-1.034423828125,0.05926513671875,0.01116943359375
1383478359,-1.03759765625,0.06195068359375,0.03094482421875
1383478359,-1.034912109375,0.06756591796875,0.03070068359375
1383478359,-1.037109375,0.06317138671875,0.03118896484375
1383478359,-1.038818359375,0.06951904296875,0.02850341796875
1383478359,-1.03857421875,0.07073974609375,0.02142333984375
1383478359,-1.038818359375,0.06732177734375,0.01751708984375
1383478359,-1.035888671875,0.06976318359375,0.01678466796875
1383478359,-1.045166015625,0.06634521484375,0.02264404296875
1383478359,-1.041015625,0.06365966796875,0.00628662109375
1383478359,-1.0458984375,0.07415771484375,0.00921630859375
1383478359,-1.033935546875,0.05755615234375,0.01824951171875
1383478359,-1.050048828125,0.07049560546875,0.01727294921875
1383478359,-1.036865234375,0.07098388671875,0.00872802734375
1383478359,-1.039306640625,0.07611083984375,0.02093505859375
1383478359,-1.03369140625,0.07391357421875,0.02557373046875
1383478359,-1.038330078125,0.07635498046875,0.02410888671875
1383478359,-1.035400390625,0.06878662109375,0.02484130859375
1383478359,-1.03515625,0.07025146484375,0.02191162109375
1383478359,-1.036865234375,0.07220458984375,0.03558349609375
1383478359,-1.03515625,0.07464599609375,0.03216552734375
1383478359,-1.0400390625,0.07293701171875,0.03094482421875
1383480914,-1.034912109375,0.06903076171875,0.03143310546875
1383480914,-1.03955078125,0.07415771484375,0.03558349609375
1383480914,-1.03369140625,0.08050537109375,0.03631591796875
1383480914,-1.033203125,0.07366943359375,0.04022216796875
1383480914,-1.04150390625,0.06658935546875,0.03778076171875
1383480914,-1.03271484375,0.07733154296875,0.04266357421875
1383480914,-1.036376953125,0.07293701171875,0.06390380859375
1383480914,-1.03662109375,0.06903076171875,0.06292724609375
1383480914,-1.031005859375,0.06707763671875,0.05023193359375
1383480914,-1.02587890625,0.07904052734375,0.04827880859375
1383480914,-1.034423828125,0.08367919921875,0.05609130859375
1383480914,-1.031005859375,0.08465576171875,0.04119873046875
1383480914,-1.038818359375,0.08416748046875,0.04168701171875
1383480914,-1.043212890625,0.06829833984375,0.04388427734375
1383480914,-1.041015625,0.07489013671875,0.04510498046875
1383480914,-1.037841796875,0.06512451171875,0.06024169921875
1383480914,-1.023193359375,0.08197021484375,0.04608154296875
1383480914,-1.029052734375,0.08441162109375,0.05047607421875
1383480914,-1.030029296875,0.07855224609375,0.05560302734375
1383480914,-1.041015625,0.08294677734375,0.04949951171875
1383480914,-1.029296875,0.07635498046875,0.04290771484375
1383480914,-1.035400390625,0.07830810546875,0.04632568359375
1383480914,-1.037353515625,0.07708740234375,0.04510498046875
1383480914,-1.043212890625,0.07611083984375,0.04193115234375
1383480914,-1.034912109375,0.08026123046875,0.04071044921875
1383480914,-1.033447265625,0.08294677734375,0.03973388671875
1383480914,-1.0302734375,0.07928466796875,0.04803466796875
1383480914,-1.037109375,0.07928466796875,0.04583740234375
1383480914,-1.03125,0.08294677734375,0.03997802734375
1383480914,-1.031005859375,0.07977294921875,0.04266357421875
1383480914,-1.03564453125,0.08538818359375,0.03997802734375
1383480914,-1.033203125,0.09002685546875,0.03167724609375
1383483469,-1.037109375,0.08441162109375,0.03314208984375
1383483469,-1.0341796875,0.08416748046875,0.02801513671875
1383483469,-1.032958984375,0.08587646484375,0.02874755859375
1383483469,-1.03369140625,0.08221435546875,0.03094482421875
1383483469,-1.036376953125,0.08392333984375,0.04193115234375
1383483469,-1.03076171875,0.08367919921875,0.03460693359375
1383483469,-1.033203125,0.08465576171875,0.03289794921875
1383483469,-1.039794921875,0.08074951171875,0.03826904296875
1383483469,-1.036376953125,0.08831787109375,0.03411865234375
1383483469,-1.0400390625,0.07904052734375,0.03070068359375
1383483469,-1.037841796875,0.07855224609375,0.03338623046875
1383483469,-1.036376953125,0.08050537109375,0.04144287109375
1383483469,-1.03271484375,0.08123779296875,0.03997802734375
1383483469,-1.033203125,0.08465576171875,0.04144287109375
1383483469,-1.033935546875,0.08343505859375,0.04510498046875
1383483469,-1.02685546875,0.07708740234375,0.04803466796875
1383483469,-1.035888671875,0.07879638671875,0.05145263671875
1383483469,-1.033203125,0.07659912109375,0.05218505859375
1383483469,-1.028076171875,0.07977294921875,0.03680419921875
1383483469,-1.0390625,0.08001708984375,0.05877685546875
1383483469,-1.0400390625,0.07098388671875,0.06512451171875
1383483469,-1.03662109375,0.07708740234375,0.06292724609375
1383483469,-1.033203125,0.06805419921875,0.05975341796875
1383483469,-1.032958984375,0.07122802734375,0.05975341796875
1383483469,-1.02734375,0.07440185546875,0.06317138671875
1383483469,-1.036376953125,0.07611083984375,0.05657958984375
1383483469,-1.03173828125,0.07342529296875,0.05999755859375
1383483469,-1.029296875,0.07366943359375,0.05584716796875
1383483469,-1.037841796875,0.06927490234375,0.06292724609375
1383483469,-1.038818359375,0.07635498046875,0.05511474609375
1383483469,-1.031494140625,0.07562255859375,0.05487060546875
1383483469,-1.035400390625,0.07293701171875,0.06121826171875
1383486024,-1.0361328125,0.07342529296875,0.05926513671875
1383486024,-1.0322265625,0.07318115234375,0.05340576171875
1383486024,-1.0361328125,0.07244873046875,0.05731201171875
1383486024,-1.034423828125,0.07318115234375,0.05316162109375
1383486024,-1.03564453125,0.07733154296875,0.05047607421875
1383486024,-1.03857421875,0.07464599609375,0.04583740234375
1383486024,-1.035400390625,0.07586669921875,0.03997802734375
1383486024,-1.033935546875,0.07830810546875,0.04046630859375
1383486024,-1.035888671875,0.07855224609375,0.04119873046875
1383486024,-1.032958984375,0.07391357421875,0.05242919921875
1383486024,-1.033447265625,0.07562255859375,0.04437255859375
1383486024,-1.0322265625,0.07830810546875,0.04241943359375
1383486024,-1.032958984375,0.07318115234375,0.04095458984375
1383486024,-1.03857421875,0.07269287109375,0.04754638671875
1383486024,-1.034912109375,0.07659912109375,0.03778076171875
1383486024,-1.0380859375,0.07220458984375,0.04217529296875
1383486024,-1.035400390625,0.07855224609375,0.04632568359375
1383486024,-1.032958984375,0.07562255859375,0.05072021484375
1383486024,-1.032958984375,0.07098388671875,0.06048583984375
1383486024,-1.03857421875,0.06756591796875,0.06170654296875
1383486024,-1.03369140625,0.07098388671875,0.05926513671875
1383486024,-1.031982421875,0.06927490234375,0.06170654296875
1383486024,-1.03662109375,0.06781005859375,0.06292724609375
1383486024,-1.0302734375,0.06927490234375,0.06024169921875
1383486024,-1.038330078125,0.06195068359375,0.06781005859375
1383486024,-1.033203125,0.06878662109375,0.06341552734375
1383486024,-1.032958984375,0.06634521484375,0.07000732421875
1383486024,-1.03173828125,0.06365966796875,0.07000732421875
1383486024,-1.036865234375,0.06658935546875,0.07000732421875
1383486024,-1.035888671875,0.06781005859375,0.06927490234375
1383486024,-1.029541015625,0.06854248046875,0.07513427734375
1383486024,-1.03515625,0.06195068359375,0.07855224609375
1383488579,-1.0341796875,0.06683349609375,0.07855224609375
1383488579,-1.031005859375,0.06903076171875,0.07757568359375
1383488579,-1.03466796875,0.06634521484375,0.07659912109375
1383488579,-1.029541015625,0.06365966796875,0.07366943359375
1383488579,-1.0341796875,0.06365966796875,0.07415771484375
1383488579,-1.03857421875,0.06927490234375,0.07757568359375
1383488579,-1.0341796875,0.06634521484375,0.07196044921875
1383488579,-1.03271484375,0.06488037109375,0.06854248046875
1383488579,-1.032470703125,0.07000732421875,0.07171630859375
1383488579,-1.03369140625,0.06854248046875,0.06561279296875
1383488579,-1.030029296875,0.07025146484375,0.05999755859375
1383488579,-1.039794921875,0.07025146484375,0.06341552734375
1383488579,-1.03564453125,0.07318115234375,0.05267333984375
1383488579,-1.032958984375,0.07513427734375,0.05633544921875
1383488579,-1.0302734375,0.07464599609375,0.05364990234375
1383488579,-1.032958984375,0.07293701171875,0.04998779296875
1383488579,-1.037841796875,0.07586669921875,0.04412841796875
1383488579,-1.028564453125,0.07342529296875,0.04168701171875
1383488579,-1.0390625,0.07098388671875,0.04461669921875
1383488579,-1.033935546875,0.07244873046875,0.05340576171875
1383488579,-1.035400390625,0.07781982421875,0.05316162109375
1383488579,-1.03564453125,0.07391357421875,0.05487060546875
1383488579,-1.037841796875,0.07244873046875,0.05291748046875
1383488579,-1.033935546875,0.07415771484375,0.06170654296875
1383488579,-1.033447265625,0.07366943359375,0.06365966796875
1383488579,-1.03369140625,0.07269287109375,0.06195068359375
1383488579,-1.0322265625,0.07049560546875,0.06341552734375
1383488579,-1.0361328125,0.07269287109375,0.06610107421875
1383488579,-1.03369140625,0.07025146484375,0.06781005859375
1383488579,-1.03125,0.07293701171875,0.07000732421875
1383488579,-1.03662109375,0.06585693359375,0.07220458984375
1383488579,-1.037109375,0.06756591796875,0.07318115234375
1383491134,-1.0322265625,0.06536865234375,0.07342529296875
1383491134,-1.036865234375,0.06805419921875,0.07977294921875
1383491134,-1.031494140625,0.06781005859375,0.07586669921875
1383491134,-1.03271484375,0.06781005859375,0.07537841796875
1383491134,-1.029541015625,0.06805419921875,0.07855224609375
1383491134,-1.030517578125,0.06536865234375,0.07513427734375
1383491134,-1.03173828125,0.06463623046875,0.08001708984375
1383491134,-1.029052734375,0.06903076171875,0.08050537109375
1383491134,-1.035400390625,0.06390380859375,0.08612060546875
1383491134,-1.031005859375,0.07122802734375,0.08001708984375
1383491134,-1.0302734375,0.06854248046875,0.08099365234375
1383491134,-1.031005859375,0.06976318359375,0.07855224609375
1383491134,-1.03271484375,0.07269287109375,0.07586669921875
1383491134,-1.029296875,0.07025146484375,0.06976318359375
1383491134,-1.03125,0.07025146484375,0.06854248046875
1383491134,-1.031982421875,0.07098388671875,0.06463623046875
1383491134,-1.035888671875,0.07293701171875,0.06707763671875
1383491134,-1.02880859375,0.07708740234375,0.05706787109375
1383491134,-1.03662109375,0.07269287109375,0.05950927734375
1383491134,-1.035400390625,0.07952880859375,0.04754638671875
1383491134,-1.033935546875,0.07855224609375,0.05120849609375
1383491134,-1.0322265625,0.07806396484375,0.04608154296875
1383491134,-1.030029296875,0.07806396484375,0.05145263671875
