receivedPhoneTimestamp,accelX,accelY,accelZ
1759756287459,0.357177734375,-0.44610595703125,-0.85186767578125
1759756287459,0.357177734375,-0.44366455078125,-0.85015869140625
1759756287459,0.355712890625,-0.44293212890625,-0.85137939453125
1759756287459,0.357421875,-0.44439697265625,-0.85162353515625
1759756287459,0.351318359375,-0.43975830078125,-0.86138916015625
1759756287459,0.349365234375,-0.43927001953125,-0.85650634765625
1759756287459,0.344482421875,-0.43829345703125,-0.86236572265625
1759756287459,0.34033203125,-0.43878173828125,-0.86724853515625
1759756287459,0.345458984375,-0.43951416015625,-0.85968017578125
1759756287459,0.347900390625,-0.43634033203125,-0.85479736328125
1759756287459,0.34375,-0.43560791015625,-0.86114501953125
1759756287459,0.34814453125,-0.43927001953125,-0.86431884765625
1759756287459,0.346923828125,-0.43804931640625,-0.86090087890625
1759756287459,0.3486328125,-0.43707275390625,-0.85845947265625
1759756287459,0.348876953125,-0.43731689453125,-0.86602783203125
1759756287459,0.3505859375,-0.44219970703125,-0.85772705078125
1759756287459,0.354736328125,-0.44171142578125,-0.85235595703125
1759756287459,0.3564453125,-0.44317626953125,-0.84869384765625
1759756287459,0.35888671875,-0.44171142578125,-0.85406494140625
1759756287459,0.360595703125,-0.44317626953125,-0.85552978515625
1759756287459,0.358154296875,-0.44244384765625,-0.85040283203125
1759756287459,0.361328125,-0.44390869140625,-0.85552978515625
1759756287459,0.3564453125,-0.44244384765625,-0.85357666015625
1759756287459,0.363525390625,-0.44537353515625,-0.85186767578125
1759756287459,0.361572265625,-0.44488525390625,-0.85406494140625
1759756287459,0.360595703125,-0.44537353515625,-0.85504150390625
1759756287459,0.362548828125,-0.44976806640625,-0.85064697265625
1759756287459,0.3564453125,-0.44073486328125,-0.84991455078125
1759756287459,0.354248046875,-0.44000244140625,-0.85601806640625
1759756287459,0.348388671875,-0.43438720703125,-0.86480712890625
1759756287459,0.346435546875,-0.43414306640625,-0.86114501953125
1759756287459,0.346923828125,-0.43121337890625,-0.86383056640625
1759756289972,0.34423828125,-0.43341064453125,-0.86676025390625
1759756289972,0.3388671875,-0.43560791015625,-0.86578369140625
1759756289972,0.335205078125,-0.43682861328125,-0.85699462890625
1759756289972,0.346923828125,-0.43780517578125,-0.86090087890625
1759756289972,0.34619140625,-0.43634033203125,-0.86114501953125
1759756289972,0.344482421875,-0.43902587890625,-0.86407470703125
1759756289972,0.34228515625,-0.43853759765625,-0.86456298828125
1759756289972,0.34521484375,-0.43756103515625,-0.85992431640625
1759756289972,0.344970703125,-0.43878173828125,-0.85894775390625
1759756289972,0.3466796875,-0.43731689453125,-0.86212158203125
1759756289972,0.34912109375,-0.43804931640625,-0.86260986328125
1759756289972,0.3525390625,-0.43927001953125,-0.85650634765625
1759756289972,0.354736328125,-0.43804931640625,-0.86065673828125
1759756289972,0.353515625,-0.43853759765625,-0.85772705078125
1759756289972,0.354248046875,-0.43927001953125,-0.85772705078125
1759756289972,0.355712890625,-0.44122314453125,-0.85797119140625
1759756289972,0.353759765625,-0.44073486328125,-0.85821533203125
1759756289972,0.35693359375,-0.44024658203125,-0.85772705078125
1759756289972,0.3544921875,-0.43951416015625,-0.85675048828125
1759756289972,0.358642578125,-0.44244384765625,-0.85968017578125
1759756289972,0.358154296875,-0.44537353515625,-0.85382080078125
1759756289972,0.357421875,-0.44415283203125,-0.85308837890625
1759756289972,0.355712890625,-0.44000244140625,-0.85260009765625
1759756289972,0.352783203125,-0.43804931640625,-0.86846923828125
1759756289972,0.349609375,-0.43536376953125,-0.85528564453125
1759756289972,0.345458984375,-0.43389892578125,-0.86016845703125
1759756289972,0.347900390625,-0.43438720703125,-0.86700439453125
1759756289972,0.346435546875,-0.43829345703125,-0.86285400390625
1759756289972,0.349365234375,-0.43951416015625,-0.86065673828125
1759756289972,0.349853515625,-0.43975830078125,-0.86138916015625
1759756289972,0.35205078125,-0.44049072265625,-0.86236572265625
1759756289972,0.349609375,-0.44049072265625,-0.85528564453125
1759756292501,0.35302734375,-0.43804931640625,-0.85406494140625
1759756292501,0.35693359375,-0.44244384765625,-0.85968017578125
1759756292501,0.354248046875,-0.44097900390625,-0.85650634765625
1759756292501,0.354248046875,-0.44073486328125,-0.85406494140625
1759756292501,0.358154296875,-0.44244384765625,-0.85528564453125
1759756292501,0.357666015625,-0.43951416015625,-0.85040283203125
1759756292501,0.358642578125,-0.44268798828125,-0.86090087890625
1759756292501,0.357666015625,-0.44073486328125,-0.85943603515625
1759756292501,0.35791015625,-0.43975830078125,-0.85626220703125
1759756292501,0.355712890625,-0.43951416015625,-0.85504150390625
1759756292501,0.3564453125,-0.44171142578125,-0.85430908203125
1759756292501,0.359375,-0.44317626953125,-0.85626220703125
1759756292501,0.35595703125,-0.44366455078125,-0.85528564453125
1759756292501,0.356689453125,-0.44488525390625,-0.85089111328125
1759756292501,0.35302734375,-0.43878173828125,-0.85357666015625
1759756292501,0.351806640625,-0.43927001953125,-0.86260986328125
1759756292501,0.3447265625,-0.43292236328125,-0.85821533203125
1759756292501,0.34033203125,-0.43414306640625,-0.87066650390625
1759756292501,0.339111328125,-0.43292236328125,-0.87310791015625
1759756292501,0.333251953125,-0.43194580078125,-0.87042236328125
1759756292501,0.33251953125,-0.43682861328125,-0.86456298828125
1759756292501,0.34326171875,-0.43731689453125,-0.86431884765625
1759756292501,0.34375,-0.43487548828125,-0.86676025390625
1759756292501,0.34228515625,-0.43853759765625,-0.85968017578125
1759756292501,0.3447265625,-0.43902587890625,-0.86285400390625
1759756292501,0.343994140625,-0.43731689453125,-0.86724853515625
1759756292501,0.349853515625,-0.43878173828125,-0.85797119140625
1759756292501,0.3525390625,-0.43707275390625,-0.85748291015625
1759756292501,0.3525390625,-0.43902587890625,-0.85577392578125
1759756292501,0.358642578125,-0.44073486328125,-0.85699462890625
1759756292501,0.356689453125,-0.44146728515625,-0.85992431640625
1759756292501,0.357421875,-0.44122314453125,-0.85650634765625
1759756295381,0.358154296875,-0.44000244140625,-0.86041259765625
1759756295381,0.35888671875,-0.44073486328125,-0.85260009765625
1759756295381,0.35595703125,-0.43951416015625,-0.85821533203125
1759756295381,0.355224609375,-0.44097900390625,-0.85797119140625
1759756295381,0.35791015625,-0.44610595703125,-0.85748291015625
1759756295381,0.3564453125,-0.44586181640625,-0.85211181640625
1759756295381,0.358642578125,-0.44659423828125,-0.85552978515625
1759756295381,0.35302734375,-0.44366455078125,-0.85601806640625
1759756295381,0.354248046875,-0.44049072265625,-0.85260009765625
1759756295381,0.349365234375,-0.44049072265625,-0.85919189453125
1759756295381,0.348388671875,-0.44293212890625,-0.86114501953125
1759756295381,0.340576171875,-0.44610595703125,-0.85919189453125
1759756295381,0.345703125,-0.44488525390625,-0.86602783203125
1759756295381,0.343017578125,-0.44244384765625,-0.85894775390625
1759756295381,0.344482421875,-0.44146728515625,-0.85235595703125
1759756295381,0.34716796875,-0.44073486328125,-0.86236572265625
1759756295381,0.3486328125,-0.44244384765625,-0.86236572265625
1759756295381,0.3486328125,-0.43975830078125,-0.85699462890625
1759756295381,0.34716796875,-0.44024658203125,-0.85870361328125
1759756295381,0.3505859375,-0.44049072265625,-0.86431884765625
1759756295381,0.34814453125,-0.44049072265625,-0.86163330078125
1759756295381,0.347900390625,-0.43804931640625,-0.85601806640625
1759756295381,0.352294921875,-0.43878173828125,-0.86236572265625
1759756295381,0.352294921875,-0.43829345703125,-0.85919189453125
1759756295381,0.355712890625,-0.44146728515625,-0.85919189453125
1759756295381,0.35400390625,-0.43878173828125,-0.85577392578125
1759756295381,0.3564453125,-0.43902587890625,-0.85943603515625
1759756295381,0.35498046875,-0.43927001953125,-0.85675048828125
1759756295381,0.35595703125,-0.44049072265625,-0.85772705078125
1759756295381,0.354736328125,-0.43927001953125,-0.85577392578125
1759756295381,0.356201171875,-0.44073486328125,-0.85919189453125
1759756295381,0.358154296875,-0.44464111328125,-0.85528564453125
1759756297538,0.356201171875,-0.43902587890625,-0.85382080078125
1759756297538,0.353271484375,-0.43878173828125,-0.85211181640625
1759756297538,0.351318359375,-0.43292236328125,-0.86236572265625
1759756297538,0.34765625,-0.43511962890625,-0.85968017578125
1759756297538,0.342529296875,-0.43731689453125,-0.86529541015625
1759756297538,0.34130859375,-0.43853759765625,-0.86871337890625
1759756297538,0.34130859375,-0.44073486328125,-0.85992431640625
1759756297538,0.346923828125,-0.43927001953125,-0.85699462890625
1759756297538,0.348876953125,-0.43634033203125,-0.86163330078125
1759756297538,0.346923828125,-0.43853759765625,-0.85968017578125
1759756297538,0.3486328125,-0.43853759765625,-0.86383056640625
1759756297538,0.349609375,-0.43804931640625,-0.85968017578125
1759756297538,0.352294921875,-0.43853759765625,-0.85943603515625
1759756297538,0.35205078125,-0.44073486328125,-0.86480712890625
1759756297538,0.35498046875,-0.43878173828125,-0.85430908203125
1759756297538,0.357666015625,-0.43853759765625,-0.85870361328125
1759756297538,0.357421875,-0.43927001953125,-0.85723876953125
1759756297538,0.354736328125,-0.43902587890625,-0.85577392578125
1759756297538,0.35498046875,-0.44171142578125,-0.85528564453125
1759756297538,0.35302734375,-0.44049072265625,-0.85772705078125
1759756297538,0.35546875,-0.43951416015625,-0.86041259765625
1759756297538,0.354248046875,-0.43951416015625,-0.85675048828125
1759756297538,0.36083984375,-0.44635009765625,-0.85186767578125
1759756297538,0.3583984375,-0.44317626953125,-0.84844970703125
1759756297538,0.3544921875,-0.44146728515625,-0.85650634765625
1759756297538,0.353515625,-0.44317626953125,-0.86065673828125
1759756297538,0.3525390625,-0.43975830078125,-0.86187744140625
1759756297538,0.34423828125,-0.43585205078125,-0.85577392578125
1759756297538,0.34130859375,-0.44366455078125,-0.86724853515625
1759756297538,0.34326171875,-0.44171142578125,-0.86920166015625
1759756297538,0.338623046875,-0.44000244140625,-0.85894775390625
1759756297538,0.346435546875,-0.43780517578125,-0.85772705078125
1759756300241,0.348388671875,-0.44073486328125,-0.86895751953125
1759756300241,0.347412109375,-0.43975830078125,-0.86212158203125
1759756300241,0.344482421875,-0.43975830078125,-0.85870361328125
1759756300241,0.345458984375,-0.43878173828125,-0.86431884765625
1759756300241,0.351806640625,-0.43878173828125,-0.85943603515625
1759756300241,0.34619140625,-0.43853759765625,-0.86016845703125
1759756300241,0.348876953125,-0.43927001953125,-0.85894775390625
1759756300241,0.349609375,-0.43951416015625,-0.86407470703125
1759756300241,0.34716796875,-0.43829345703125,-0.85821533203125
1759756300241,0.350341796875,-0.43975830078125,-0.85528564453125
1759756300241,0.35205078125,-0.44000244140625,-0.86114501953125
1759756300241,0.354248046875,-0.44073486328125,-0.85357666015625
1759756300241,0.355712890625,-0.44244384765625,-0.85968017578125
1759756300241,0.359375,-0.44024658203125,-0.85699462890625
1759756300241,0.3583984375,-0.44293212890625,-0.85894775390625
1759756300241,0.356201171875,-0.44268798828125,-0.85479736328125
1759756300241,0.356201171875,-0.44293212890625,-0.84820556640625
1759756300241,0.351318359375,-0.43902587890625,-0.86285400390625
1759756300241,0.349365234375,-0.43780517578125,-0.86212158203125
1759756300241,0.34423828125,-0.43682861328125,-0.86041259765625
1759756300241,0.345703125,-0.43902587890625,-0.86529541015625
1759756300241,0.3447265625,-0.44268798828125,-0.86407470703125
1759756300241,0.346435546875,-0.44244384765625,-0.85748291015625
1759756300241,0.34521484375,-0.43853759765625,-0.86090087890625
1759756300241,0.344482421875,-0.43585205078125,-0.85943603515625
1759756300241,0.350341796875,-0.44122314453125,-0.86309814453125
1759756300241,0.349365234375,-0.43951416015625,-0.86236572265625
1759756300241,0.347900390625,-0.43951416015625,-0.86163330078125
1759756300241,0.3486328125,-0.43658447265625,-0.86309814453125
1759756300241,0.351806640625,-0.43927001953125,-0.86358642578125
1759756300241,0.353271484375,-0.43878173828125,-0.86456298828125
1759756300241,0.353271484375,-0.43511962890625,-0.85870361328125
1759756302762,0.3515625,-0.43511962890625,-0.85797119140625
1759756302762,0.356689453125,-0.43927001953125,-0.86309814453125
1759756302762,0.357177734375,-0.43975830078125,-0.85723876953125
1759756302762,0.355224609375,-0.43707275390625,-0.85748291015625
1759756302762,0.354248046875,-0.43658447265625,-0.86065673828125
1759756302762,0.356201171875,-0.43878173828125,-0.85870361328125
1759756302762,0.356201171875,-0.44268798828125,-0.85601806640625
1759756302762,0.359130859375,-0.43951416015625,-0.85772705078125
1759756302762,0.35107421875,-0.44122314453125,-0.85601806640625
1759756302762,0.34912109375,-0.43658447265625,-0.86163330078125
1759756302762,0.34521484375,-0.43927001953125,-0.86260986328125
1759756302762,0.341552734375,-0.43829345703125,-0.85870361328125
1759756302762,0.34521484375,-0.44000244140625,-0.86822509765625
1759756302762,0.340576171875,-0.44024658203125,-0.86431884765625
1759756302762,0.34619140625,-0.43878173828125,-0.86041259765625
1759756302762,0.34716796875,-0.43560791015625,-0.85919189453125
1759756302762,0.349365234375,-0.43975830078125,-0.86627197265625
1759756302762,0.346435546875,-0.44171142578125,-0.86016845703125
1759756302762,0.34912109375,-0.43682861328125,-0.85943603515625
1759756302762,0.346435546875,-0.43756103515625,-0.86309814453125
1759756302762,0.34912109375,-0.44049072265625,-0.86016845703125
1759756302762,0.350341796875,-0.43707275390625,-0.85870361328125
1759756302762,0.353515625,-0.43878173828125,-0.86090087890625
1759756302762,0.35400390625,-0.44000244140625,-0.85968017578125
1759756302762,0.353759765625,-0.43804931640625,-0.85772705078125
1759756302762,0.357421875,-0.44219970703125,-0.85601806640625
1759756302762,0.35888671875,-0.43853759765625,-0.86114501953125
1759756302762,0.356201171875,-0.43975830078125,-0.85650634765625
1759756302762,0.3564453125,-0.44049072265625,-0.85821533203125
1759756302762,0.358154296875,-0.44244384765625,-0.85528564453125
1759756302762,0.359619140625,-0.44000244140625,-0.85552978515625
1759756302762,0.357666015625,-0.44024658203125,-0.85650634765625
1759756305282,0.356201171875,-0.44049072265625,-0.85504150390625
1759756305282,0.3544921875,-0.44024658203125,-0.85968017578125
1759756305282,0.349853515625,-0.43414306640625,-0.86480712890625
1759756305282,0.345703125,-0.43487548828125,-0.86383056640625
1759756305282,0.3388671875,-0.43536376953125,-0.86480712890625
1759756305282,0.3427734375,-0.43951416015625,-0.86773681640625
1759756305282,0.35009765625,-0.43756103515625,-0.85845947265625
1759756305282,0.347412109375,-0.43804931640625,-0.86529541015625
1759756305282,0.345458984375,-0.43707275390625,-0.85699462890625
1759756305282,0.348876953125,-0.43804931640625,-0.86529541015625
1759756305282,0.348388671875,-0.43853759765625,-0.85748291015625
1759756305282,0.350830078125,-0.43560791015625,-0.86163330078125
1759756305282,0.350341796875,-0.43634033203125,-0.86505126953125
1759756305282,0.35107421875,-0.43878173828125,-0.85479736328125
1759756305282,0.351806640625,-0.43756103515625,-0.85919189453125
1759756305282,0.350341796875,-0.43560791015625,-0.85601806640625
1759756305282,0.35498046875,-0.43658447265625,-0.85772705078125
1759756305282,0.3564453125,-0.43756103515625,-0.85699462890625
1759756305282,0.3544921875,-0.43902587890625,-0.85968017578125
1759756305282,0.358154296875,-0.43731689453125,-0.85748291015625
1759756305282,0.356689453125,-0.43658447265625,-0.86309814453125
1759756305282,0.357421875,-0.44122314453125,-0.85797119140625
1759756305282,0.35693359375,-0.44024658203125,-0.85479736328125
1759756305282,0.3564453125,-0.44146728515625,-0.85455322265625
1759756305282,0.356201171875,-0.43878173828125,-0.86065673828125
1759756305282,0.357177734375,-0.43975830078125,-0.85382080078125
1759756305282,0.35498046875,-0.43853759765625,-0.86065673828125
1759756305282,0.346923828125,-0.43511962890625,-0.86480712890625
1759756305282,0.343505859375,-0.43585205078125,-0.86846923828125
1759756305282,0.341064453125,-0.43853759765625,-0.86505126953125
1759756305282,0.35009765625,-0.43878173828125,-0.85699462890625
1759756305282,0.3505859375,-0.43609619140625,-0.85968017578125
1759756307802,0.348876953125,-0.43487548828125,-0.86065673828125
1759756307802,0.348388671875,-0.43804931640625,-0.86187744140625
1759756307802,0.34814453125,-0.43878173828125,-0.85943603515625
1759756307802,0.348876953125,-0.43756103515625,-0.86090087890625
1759756307802,0.348388671875,-0.43780517578125,-0.86383056640625
1759756307802,0.348876953125,-0.43804931640625,-0.86016845703125
1759756307802,0.35009765625,-0.43585205078125,-0.85894775390625
1759756307802,0.3564453125,-0.43878173828125,-0.85797119140625
1759756307802,0.35400390625,-0.43829345703125,-0.85675048828125
1759756307802,0.357177734375,-0.43878173828125,-0.85992431640625
1759756307802,0.357666015625,-0.44122314453125,-0.85406494140625
1759756307802,0.35791015625,-0.43780517578125,-0.85382080078125
1759756307802,0.360107421875,-0.43975830078125,-0.85943603515625
1759756307802,0.357666015625,-0.44122314453125,-0.85797119140625
1759756307802,0.359130859375,-0.43975830078125,-0.85723876953125
1759756307802,0.358642578125,-0.44024658203125,-0.85113525390625
1759756307802,0.356689453125,-0.44073486328125,-0.85601806640625
1759756307802,0.357177734375,-0.44049072265625,-0.85064697265625
1759756307802,0.35498046875,-0.43829345703125,-0.86236572265625
1759756307802,0.3466796875,-0.43243408203125,-0.86309814453125
1759756307802,0.33740234375,-0.43194580078125,-0.87066650390625
1759756307802,0.3369140625,-0.43585205078125,-0.86553955078125
1759756307802,0.341552734375,-0.43682861328125,-0.86090087890625
1759756307802,0.344482421875,-0.43316650390625,-0.86505126953125
1759756307802,0.338623046875,-0.43389892578125,-0.86383056640625
1759756307802,0.345458984375,-0.43707275390625,-0.86480712890625
1759756307802,0.34130859375,-0.43560791015625,-0.85845947265625
1759756307802,0.34326171875,-0.43267822265625,-0.86456298828125
1759756307802,0.344482421875,-0.43511962890625,-0.86431884765625
1759756307802,0.346923828125,-0.43316650390625,-0.86676025390625
1759756307802,0.350341796875,-0.43731689453125,-0.86480712890625
1759756307802,0.35009765625,-0.43463134765625,-0.85723876953125
1759756310322,0.3505859375,-0.43389892578125,-0.86016845703125
1759756310322,0.35205078125,-0.43560791015625,-0.86090087890625
1759756310322,0.34912109375,-0.43414306640625,-0.86041259765625
1759756310322,0.3486328125,-0.43609619140625,-0.86016845703125
1759756310322,0.3525390625,-0.43756103515625,-0.85943603515625
1759756310322,0.347900390625,-0.43682861328125,-0.85992431640625
