,receivedPhoneTimestamp,respeckTimestamp,packetSeqNum,sampleSeqNum,accelX,accelY,accelZ
41,1760096550461,1192021731,15763,18,-0.6103515625,-0.24688720703125,0.72088623046875
42,1760096550461,1192021731,15763,19,-0.607666015625,-0.24810791015625,0.72406005859375
43,1760096550461,1192021731,15763,20,-0.610595703125,-0.25006103515625,0.72332763671875
44,1760096550461,1192021731,15763,21,-0.6083984375,-0.24713134765625,0.72552490234375
45,1760096550461,1192021731,15763,22,-0.607421875,-0.25225830078125,0.72088623046875
46,1760096550461,1192021731,15763,23,-0.60693359375,-0.25054931640625,0.72357177734375
47,1760096550461,1192021731,15763,24,-0.604736328125,-0.25396728515625,0.72357177734375
48,1760096550461,1192021731,15763,25,-0.60498046875,-0.25323486328125,0.72186279296875
49,1760096550461,1192021731,15763,26,-0.605712890625,-0.25421142578125,0.72503662109375
50,1760096550461,1192021731,15763,27,-0.60595703125,-0.25836181640625,0.73040771484375
51,1760096550461,1192021731,15763,28,-0.607421875,-0.24957275390625,0.71966552734375
52,1760096550461,1192021731,15763,29,-0.602294921875,-0.24884033203125,0.72210693359375
53,1760096550461,1192021731,15763,30,-0.606689453125,-0.25787353515625,0.72576904296875
54,1760096550461,1192021731,15763,31,-0.603759765625,-0.25274658203125,0.72601318359375
55,1760096553049,1192024322,15764,0,-0.601806640625,-0.25689697265625,0.72796630859375
56,1760096553049,1192024322,15764,1,-0.61767578125,-0.25347900390625,0.70452880859375
57,1760096553049,1192024322,15764,2,-0.568359375,-0.20269775390625,0.71160888671875
58,1760096553049,1192024322,15764,3,-0.647705078125,-0.21099853515625,0.76873779296875
59,1760096553049,1192024322,15764,4,-0.630615234375,-0.20269775390625,0.72381591796875
60,1760096553049,1192024322,15764,5,-0.60791015625,-0.17291259765625,0.71990966796875
61,1760096553049,1192024322,15764,6,-0.612548828125,-0.17901611328125,0.74090576171875
62,1760096553049,1192024322,15764,7,-0.622802734375,-0.17926025390625,0.72943115234375
63,1760096553049,1192024322,15764,8,-0.626708984375,-0.19049072265625,0.73992919921875
64,1760096553049,1192024322,15764,9,-0.605224609375,-0.18707275390625,0.71917724609375
65,1760096553049,1192024322,15764,10,-0.603759765625,-0.22125244140625,0.73236083984375
66,1760096553049,1192024322,15764,11,-0.6103515625,-0.24542236328125,0.73602294921875
67,1760096553049,1192024322,15764,12,-0.59814453125,-0.24688720703125,0.72235107421875
68,1760096553049,1192024322,15764,13,-0.596923828125,-0.24957275390625,0.72064208984375
69,1760096553049,1192024322,15764,14,-0.607177734375,-0.25299072265625,0.70330810546875
70,1760096553049,1192024322,15764,15,-0.5615234375,-0.21954345703125,0.70648193359375
71,1760096553049,1192024322,15764,16,-0.6513671875,-0.20806884765625,0.77117919921875
72,1760096553049,1192024322,15764,17,-0.62646484375,-0.20172119140625,0.72894287109375
73,1760096553049,1192024322,15764,18,-0.609619140625,-0.17950439453125,0.72625732421875
74,1760096553049,1192024322,15764,19,-0.6181640625,-0.17901611328125,0.73919677734375
75,1760096553049,1192024322,15764,20,-0.607666015625,-0.17193603515625,0.73309326171875
76,1760096553049,1192024322,15764,21,-0.61865234375,-0.18218994140625,0.75042724609375
77,1760096553049,1192024322,15764,22,-0.60693359375,-0.17071533203125,0.72552490234375
78,1760096553049,1192024322,15764,23,-0.615234375,-0.18121337890625,0.72845458984375
79,1760096553049,1192024322,15764,24,-0.612060546875,-0.20806884765625,0.73602294921875
80,1760096553049,1192024322,15764,25,-0.611328125,-0.21832275390625,0.73602294921875
81,1760096553049,1192024322,15764,26,-0.594970703125,-0.23419189453125,0.72772216796875
82,1760096553049,1192024322,15764,27,-0.6025390625,-0.24688720703125,0.72650146484375
83,1760096553049,1192024322,15764,28,-0.60400390625,-0.25250244140625,0.73406982421875
84,1760096553049,1192024322,15764,29,-0.601318359375,-0.25079345703125,0.72698974609375
85,1760096553049,1192024322,15764,30,-0.59912109375,-0.24957275390625,0.72235107421875
86,1760096553049,1192024322,15764,31,-0.605224609375,-0.25250244140625,0.72747802734375
87,1760096555655,1192026914,15765,0,-0.603515625,-0.25372314453125,0.72943115234375
88,1760096555655,1192026914,15765,1,-0.5986328125,-0.25177001953125,0.72869873046875
89,1760096555655,1192026914,15765,2,-0.598876953125,-0.25274658203125,0.72650146484375
90,1760096555655,1192026914,15765,3,-0.598388671875,-0.25103759765625,0.72406005859375
91,1760096555655,1192026914,15765,4,-0.6015625,-0.25274658203125,0.72308349609375
92,1760096555655,1192026914,15765,5,-0.6015625,-0.25567626953125,0.72064208984375
93,1760096555655,1192026914,15765,6,-0.589111328125,-0.22149658203125,0.70184326171875
94,1760096555655,1192026914,15765,7,-0.62158203125,-0.21661376953125,0.74188232421875
95,1760096555655,1192026914,15765,8,-0.6181640625,-0.20684814453125,0.74017333984375
96,1760096555655,1192026914,15765,9,-0.611328125,-0.19024658203125,0.73284912109375
97,1760096555655,1192026914,15765,10,-0.608642578125,-0.17755126953125,0.73992919921875
98,1760096555655,1192026914,15765,11,-0.614013671875,-0.17071533203125,0.74896240234375
99,1760096555655,1192026914,15765,12,-0.61572265625,-0.16632080078125,0.73651123046875
100,1760096555655,1192026914,15765,13,-0.618896484375,-0.16656494140625,0.73455810546875
101,1760096555655,1192026914,15765,14,-0.61181640625,-0.16851806640625,0.73065185546875
102,1760096555655,1192026914,15765,15,-0.6123046875,-0.17877197265625,0.71771240234375
103,1760096555655,1192026914,15765,16,-0.611572265625,-0.23248291015625,0.74993896484375
104,1760096555655,1192026914,15765,17,-0.59814453125,-0.23785400390625,0.72772216796875
105,1760096555655,1192026914,15765,18,-0.603515625,-0.24981689453125,0.73529052734375
106,1760096555655,1192026914,15765,19,-0.600830078125,-0.24444580078125,0.72528076171875
107,1760096555655,1192026914,15765,20,-0.60302734375,-0.25030517578125,0.72283935546875
108,1760096555655,1192026914,15765,21,-0.6044921875,-0.24273681640625,0.72161865234375
109,1760096555655,1192026914,15765,22,-0.6005859375,-0.23687744140625,0.69134521484375
110,1760096555655,1192026914,15765,23,-0.586669921875,-0.21783447265625,0.72503662109375
111,1760096555655,1192026914,15765,24,-0.648681640625,-0.20440673828125,0.76116943359375
112,1760096555655,1192026914,15765,25,-0.592529296875,-0.17437744140625,0.72039794921875
113,1760096555655,1192026914,15765,26,-0.63916015625,-0.17950439453125,0.78289794921875
114,1760096555655,1192026914,15765,27,-0.609130859375,-0.15069580078125,0.72430419921875
115,1760096555655,1192026914,15765,28,-0.614501953125,-0.15167236328125,0.74603271484375
116,1760096555655,1192026914,15765,29,-0.615478515625,-0.14874267578125,0.73309326171875
117,1760096555655,1192026914,15765,30,-0.611083984375,-0.14532470703125,0.73358154296875
118,1760096555655,1192026914,15765,31,-0.619384765625,-0.14849853515625,0.75579833984375
119,1760096558252,1192029505,15766,0,-0.6201171875,-0.13726806640625,0.73504638671875
120,1760096558252,1192029505,15766,1,-0.628662109375,-0.16778564453125,0.73236083984375
121,1760096558252,1192029505,15766,2,-0.618408203125,-0.18389892578125,0.73797607421875
122,1760096558252,1192029505,15766,3,-0.606689453125,-0.22686767578125,0.73406982421875
123,1760096558252,1192029505,15766,4,-0.596435546875,-0.24493408203125,0.72698974609375
124,1760096558252,1192029505,15766,5,-0.597412109375,-0.24688720703125,0.72625732421875
125,1760096558252,1192029505,15766,6,-0.604248046875,-0.25347900390625,0.72967529296875
126,1760096558252,1192029505,15766,7,-0.613525390625,-0.24444580078125,0.72088623046875
127,1760096558252,1192029505,15766,8,-0.60546875,-0.24200439453125,0.71478271484375
128,1760096558252,1192029505,15766,9,-0.6103515625,-0.23980712890625,0.72137451171875
129,1760096558252,1192029505,15766,10,-0.611572265625,-0.24102783203125,0.70111083984375
130,1760096558252,1192029505,15766,11,-0.5546875,-0.20538330078125,0.70037841796875
131,1760096558252,1192029505,15766,12,-0.662353515625,-0.21295166015625,0.78460693359375
132,1760096558252,1192029505,15766,13,-0.640380859375,-0.20269775390625,0.73577880859375
133,1760096558252,1192029505,15766,14,-0.5986328125,-0.19854736328125,0.72454833984375
134,1760096558252,1192029505,15766,15,-0.6103515625,-0.19122314453125,0.71551513671875
135,1760096558252,1192029505,15766,16,-0.614501953125,-0.19073486328125,0.74530029296875
136,1760096558252,1192029505,15766,17,-0.6015625,-0.19732666015625,0.75433349609375
137,1760096558252,1192029505,15766,18,-0.59716796875,-0.19464111328125,0.73358154296875
138,1760096558252,1192029505,15766,19,-0.602783203125,-0.20196533203125,0.73065185546875
139,1760096558252,1192029505,15766,20,-0.616943359375,-0.21563720703125,0.74261474609375
140,1760096558252,1192029505,15766,21,-0.605224609375,-0.21832275390625,0.73626708984375
141,1760096558252,1192029505,15766,22,-0.59033203125,-0.23492431640625,0.72503662109375
142,1760096558252,1192029505,15766,23,-0.594482421875,-0.25225830078125,0.73504638671875
143,1760096558252,1192029505,15766,24,-0.606689453125,-0.25103759765625,0.73284912109375
144,1760096558252,1192029505,15766,25,-0.609375,-0.24127197265625,0.72015380859375
145,1760096558252,1192029505,15766,26,-0.623779296875,-0.23370361328125,0.68231201171875
146,1760096558252,1192029505,15766,27,-0.5615234375,-0.20904541015625,0.69671630859375
147,1760096558252,1192029505,15766,28,-0.641845703125,-0.21124267578125,0.78607177734375
148,1760096558252,1192029505,15766,29,-0.626220703125,-0.19390869140625,0.74285888671875
149,1760096558252,1192029505,15766,30,-0.603759765625,-0.17486572265625,0.72283935546875
150,1760096558252,1192029505,15766,31,-0.6083984375,-0.17437744140625,0.73040771484375
151,1760096560852,1192032096,15767,0,-0.631591796875,-0.16168212890625,0.74481201171875
152,1760096560852,1192032096,15767,1,-0.617431640625,-0.17169189453125,0.74896240234375
153,1760096560852,1192032096,15767,2,-0.60400390625,-0.16094970703125,0.71405029296875
154,1760096560852,1192032096,15767,3,-0.606689453125,-0.20220947265625,0.73699951171875
155,1760096560852,1192032096,15767,4,-0.60595703125,-0.24224853515625,0.74603271484375
156,1760096560852,1192032096,15767,5,-0.599365234375,-0.24322509765625,0.73382568359375
157,1760096560852,1192032096,15767,6,-0.585693359375,-0.24542236328125,0.72479248046875
158,1760096560852,1192032096,15767,7,-0.600341796875,-0.25982666015625,0.73187255859375
159,1760096560852,1192032096,15767,8,-0.6044921875,-0.25372314453125,0.72894287109375
160,1760096560852,1192032096,15767,9,-0.597412109375,-0.24835205078125,0.72186279296875
161,1760096560852,1192032096,15767,10,-0.607421875,-0.25347900390625,0.72406005859375
162,1760096560852,1192032096,15767,11,-0.61181640625,-0.25372314453125,0.72308349609375
163,1760096560852,1192032096,15767,12,-0.6083984375,-0.24420166015625,0.69671630859375
164,1760096560852,1192032096,15767,13,-0.55517578125,-0.23077392578125,0.71331787109375
165,1760096560852,1192032096,15767,14,-0.6279296875,-0.21685791015625,0.76727294921875
166,1760096560852,1192032096,15767,15,-0.616455078125,-0.20416259765625,0.73480224609375
167,1760096560852,1192032096,15767,16,-0.60205078125,-0.19073486328125,0.73553466796875
168,1760096560852,1192032096,15767,17,-0.5986328125,-0.19146728515625,0.74139404296875
169,1760096560852,1192032096,15767,18,-0.6005859375,-0.17584228515625,0.75628662109375
170,1760096560852,1192032096,15767,19,-0.61572265625,-0.19586181640625,0.76702880859375
171,1760096560852,1192032096,15767,20,-0.597412109375,-0.19757080078125,0.72430419921875
172,1760096560852,1192032096,15767,21,-0.597900390625,-0.22271728515625,0.71795654296875
173,1760096560852,1192032096,15767,22,-0.61181640625,-0.24249267578125,0.73602294921875
174,1760096560852,1192032096,15767,23,-0.59912109375,-0.23809814453125,0.72918701171875
175,1760096560852,1192032096,15767,24,-0.588623046875,-0.24566650390625,0.72552490234375
176,1760096560852,1192032096,15767,25,-0.596435546875,-0.25421142578125,0.73065185546875
177,1760096560852,1192032096,15767,26,-0.6044921875,-0.25567626953125,0.72943115234375
178,1760096560852,1192032096,15767,27,-0.602783203125,-0.25469970703125,0.72381591796875
179,1760096560852,1192032096,15767,28,-0.6015625,-0.24957275390625,0.72015380859375
180,1760096560852,1192032096,15767,29,-0.601806640625,-0.25665283203125,0.71331787109375
181,1760096560852,1192032096,15767,30,-0.6015625,-0.22784423828125,0.70989990234375
182,1760096560852,1192032096,15767,31,-0.6201171875,-0.18609619140625,0.73577880859375
183,1760096563450,1192034687,15768,0,-0.62353515625,-0.19268798828125,0.73968505859375
184,1760096563450,1192034687,15768,1,-0.6083984375,-0.17999267578125,0.73651123046875
185,1760096563450,1192034687,15768,2,-0.61474609375,-0.15557861328125,0.72137451171875
186,1760096563450,1192034687,15768,3,-0.628662109375,-0.15582275390625,0.74749755859375
187,1760096563450,1192034687,15768,4,-0.623779296875,-0.16705322265625,0.73919677734375
188,1760096563450,1192034687,15768,5,-0.611572265625,-0.15582275390625,0.73626708984375
189,1760096563450,1192034687,15768,6,-0.60546875,-0.16412353515625,0.73040771484375
190,1760096563450,1192034687,15768,7,-0.607666015625,-0.16876220703125,0.72186279296875
191,1760096563450,1192034687,15768,8,-0.621337890625,-0.21246337890625,0.76019287109375
192,1760096563450,1192034687,15768,9,-0.59814453125,-0.22100830078125,0.72943115234375
193,1760096563450,1192034687,15768,10,-0.59375,-0.24273681640625,0.72674560546875
194,1760096563450,1192034687,15768,11,-0.599853515625,-0.25323486328125,0.73162841796875
195,1760096563450,1192034687,15768,12,-0.606689453125,-0.25494384765625,0.73455810546875
196,1760096563450,1192034687,15768,13,-0.596923828125,-0.24786376953125,0.72186279296875
197,1760096563450,1192034687,15768,14,-0.59716796875,-0.25225830078125,0.72137451171875
198,1760096563450,1192034687,15768,15,-0.60400390625,-0.25274658203125,0.72650146484375
199,1760096563450,1192034687,15768,16,-0.60595703125,-0.24932861328125,0.72039794921875
200,1760096563450,1192034687,15768,17,-0.6025390625,-0.25372314453125,0.71087646484375
201,1760096563450,1192034687,15768,18,-0.579345703125,-0.20635986328125,0.69549560546875
202,1760096563450,1192034687,15768,19,-0.644775390625,-0.19171142578125,0.75799560546875
203,1760096563450,1192034687,15768,20,-0.62255859375,-0.18560791015625,0.74139404296875
204,1760096563450,1192034687,15768,21,-0.61865234375,-0.16143798828125,0.71649169921875
205,1760096563450,1192034687,15768,22,-0.62548828125,-0.15338134765625,0.72601318359375
206,1760096563450,1192034687,15768,23,-0.627197265625,-0.14605712890625,0.73651123046875
207,1760096563450,1192034687,15768,24,-0.6376953125,-0.15460205078125,0.74871826171875
208,1760096563450,1192034687,15768,25,-0.61572265625,-0.11285400390625,0.71722412109375
209,1760096563450,1192034687,15768,26,-0.62451171875,-0.10504150390625,0.75018310546875
210,1760096563450,1192034687,15768,27,-0.644775390625,-0.10797119140625,0.74188232421875
211,1760096563450,1192034687,15768,28,-0.64013671875,-0.12799072265625,0.72332763671875
212,1760096563450,1192034687,15768,29,-0.627685546875,-0.13458251953125,0.69354248046875
213,1760096563450,1192034687,15768,30,-0.637451171875,-0.16656494140625,0.72161865234375
214,1760096563450,1192034687,15768,31,-0.613525390625,-0.17706298828125,0.73748779296875
215,1760096566248,1192037278,15769,0,-0.61669921875,-0.17950439453125,0.73797607421875
216,1760096566248,1192037278,15769,1,-0.62841796875,-0.17266845703125,0.72625732421875
217,1760096566248,1192037278,15769,2,-0.6025390625,-0.20758056640625,0.71893310546875
218,1760096566248,1192037278,15769,3,-0.626953125,-0.19610595703125,0.72943115234375
219,1760096566248,1192037278,15769,4,-0.62744140625,-0.28594970703125,0.73162841796875
220,1760096566248,1192037278,15769,5,-0.56591796875,-0.23419189453125,0.67987060546875
221,1760096566248,1192037278,15769,6,-0.657470703125,-0.24200439453125,0.72186279296875
222,1760096566248,1192037278,15769,7,-0.624755859375,-0.25689697265625,0.72967529296875
223,1760096566248,1192037278,15769,8,-0.6044921875,-0.24298095703125,0.69720458984375
224,1760096566248,1192037278,15769,9,-0.60888671875,-0.18560791015625,0.68597412109375
225,1760096566248,1192037278,15769,10,-0.650146484375,-0.20318603515625,0.73919677734375
226,1760096566248,1192037278,15769,11,-0.615478515625,-0.21051025390625,0.74090576171875
227,1760096566248,1192037278,15769,12,-0.607177734375,-0.18389892578125,0.71673583984375
228,1760096566248,1192037278,15769,13,-0.615966796875,-0.17730712890625,0.73919677734375
229,1760096566248,1192037278,15769,14,-0.618408203125,-0.19635009765625,0.75799560546875
230,1760096566248,1192037278,15769,15,-0.609375,-0.20025634765625,0.74383544921875
231,1760096566248,1192037278,15769,16,-0.6005859375,-0.18267822265625,0.72186279296875
232,1760096566248,1192037278,15769,17,-0.621337890625,-0.20172119140625,0.72869873046875
233,1760096566248,1192037278,15769,18,-0.621826171875,-0.21221923828125,0.73114013671875
234,1760096566248,1192037278,15769,19,-0.610595703125,-0.23223876953125,0.72845458984375
235,1760096566248,1192037278,15769,20,-0.6318359375,-0.22296142578125,0.65203857421875
236,1760096566248,1192037278,15769,21,-0.566650390625,-0.18048095703125,0.74505615234375
237,1760096566248,1192037278,15769,22,-0.616455078125,-0.16632080078125,0.79046630859375
238,1760096566248,1192037278,15769,23,-0.573486328125,-0.13775634765625,0.73162841796875
239,1760096566248,1192037278,15769,24,-0.567138671875,-0.16192626953125,0.74090576171875
240,1760096566248,1192037278,15769,25,-0.59375,-0.15802001953125,0.76605224609375
241,1760096566248,1192037278,15769,26,-0.593017578125,-0.14410400390625,0.75726318359375
242,1760096566248,1192037278,15769,27,-0.60009765625,-0.14703369140625,0.78460693359375
243,1760096566248,1192037278,15769,28,-0.591796875,-0.14556884765625,0.77947998046875
244,1760096566248,1192037278,15769,29,-0.567138671875,-0.18438720703125,0.75140380859375
245,1760096566248,1192037278,15769,30,-0.583740234375,-0.26202392578125,0.76019287109375
246,1760096566248,1192037278,15769,31,-0.566162109375,-0.24395751953125,0.74310302734375
247,1760096568656,1192039869,15770,0,-0.554931640625,-0.23345947265625,0.72186279296875
248,1760096568656,1192039869,15770,1,-0.64111328125,-0.25225830078125,0.72088623046875
249,1760096568656,1192039869,15770,2,-0.630126953125,-0.24786376953125,0.70599365234375
250,1760096568656,1192039869,15770,3,-0.5859375,-0.22784423828125,0.68768310546875
251,1760096568656,1192039869,15770,4,-0.63916015625,-0.21905517578125,0.72308349609375
252,1760096568656,1192039869,15770,5,-0.619140625,-0.19512939453125,0.76165771484375
253,1760096568656,1192039869,15770,6,-0.579833984375,-0.15045166015625,0.75018310546875
254,1760096568656,1192039869,15770,7,-0.566162109375,-0.16046142578125,0.77093505859375
255,1760096568656,1192039869,15770,8,-0.561767578125,-0.15533447265625,0.79095458984375
256,1760096568656,1192039869,15770,9,-0.55859375,-0.14703369140625,0.77215576171875
257,1760096568656,1192039869,15770,10,-0.57568359375,-0.14996337890625,0.77630615234375
258,1760096568656,1192039869,15770,11,-0.6142578125,-0.16607666015625,0.78558349609375
259,1760096568656,1192039869,15770,12,-0.61181640625,-0.15289306640625,0.76141357421875
260,1760096568656,1192039869,15770,13,-0.572265625,-0.16363525390625,0.76116943359375
261,1760096568656,1192039869,15770,14,-0.558837890625,-0.18463134765625,0.74017333984375
262,1760096568656,1192039869,15770,15,-0.57861328125,-0.21514892578125,0.76068115234375
263,1760096568656,1192039869,15770,16,-0.596435546875,-0.21636962890625,0.73699951171875
264,1760096568656,1192039869,15770,17,-0.6005859375,-0.23565673828125,0.72259521484375
265,1760096568656,1192039869,15770,18,-0.597412109375,-0.24810791015625,0.72430419921875
266,1760096568656,1192039869,15770,19,-0.595703125,-0.24981689453125,0.72991943359375
267,1760096568656,1192039869,15770,20,-0.590576171875,-0.23590087890625,0.72235107421875
268,1760096568656,1192039869,15770,21,-0.544189453125,-0.20977783203125,0.66644287109375
269,1760096568656,1192039869,15770,22,-0.630615234375,-0.18267822265625,0.79901123046875
270,1760096568656,1192039869,15770,23,-0.632080078125,-0.19097900390625,0.76922607421875
271,1760096568656,1192039869,15770,24,-0.5849609375,-0.13946533203125,0.71331787109375
272,1760096568656,1192039869,15770,25,-0.613037109375,-0.16461181640625,0.75360107421875
273,1760096568656,1192039869,15770,26,-0.59228515625,-0.13751220703125,0.73406982421875
274,1760096568656,1192039869,15770,27,-0.63037109375,-0.15948486328125,0.78363037109375
275,1760096568656,1192039869,15770,28,-0.608154296875,-0.13873291015625,0.73626708984375
276,1760096568656,1192039869,15770,29,-0.610595703125,-0.14654541015625,0.76019287109375
277,1760096568656,1192039869,15770,30,-0.597900390625,-0.18682861328125,0.73870849609375
278,1760096568656,1192039869,15770,31,-0.586181640625,-0.21856689453125,0.73431396484375
279,1760096571252,1192042460,15771,0,-0.593505859375,-0.22735595703125,0.71990966796875
280,1760096571252,1192042460,15771,1,-0.599365234375,-0.23175048828125,0.72991943359375
281,1760096571252,1192042460,15771,2,-0.600341796875,-0.24859619140625,0.73455810546875
282,1760096571252,1192042460,15771,3,-0.59375,-0.23590087890625,0.72259521484375
283,1760096571252,1192042460,15771,4,-0.59619140625,-0.24566650390625,0.71575927734375
284,1760096571252,1192042460,15771,5,-0.603271484375,-0.25079345703125,0.73529052734375
285,1760096571252,1192042460,15771,6,-0.57958984375,-0.26300048828125,0.72210693359375
286,1760096571252,1192042460,15771,7,-0.565185546875,-0.16192626953125,0.69134521484375
287,1760096571252,1192042460,15771,8,-0.654052734375,-0.20587158203125,0.82000732421875
288,1760096571252,1192042460,15771,9,-0.571533203125,-0.16949462890625,0.70965576171875
289,1760096571252,1192042460,15771,10,-0.61083984375,-0.19024658203125,0.76898193359375
290,1760096571252,1192042460,15771,11,-0.582275390625,-0.17022705078125,0.72894287109375
291,1760096571252,1192042460,15771,12,-0.6025390625,-0.18121337890625,0.76898193359375
292,1760096571252,1192042460,15771,13,-0.6044921875,-0.19683837890625,0.78485107421875
293,1760096571252,1192042460,15771,14,-0.57861328125,-0.20538330078125,0.73016357421875
294,1760096571252,1192042460,15771,15,-0.60009765625,-0.24591064453125,0.71795654296875
295,1760096571252,1192042460,15771,16,-0.611572265625,-0.25250244140625,0.72381591796875
296,1760096571252,1192042460,15771,17,-0.60205078125,-0.24542236328125,0.72137451171875
297,1760096571252,1192042460,15771,18,-0.596923828125,-0.24468994140625,0.72406005859375
298,1760096571252,1192042460,15771,19,-0.5986328125,-0.25396728515625,0.72186279296875
299,1760096571252,1192042460,15771,20,-0.594970703125,-0.25421142578125,0.72283935546875
300,1760096571252,1192042460,15771,21,-0.593017578125,-0.26617431640625,0.70623779296875
301,1760096571252,1192042460,15771,22,-0.598388671875,-0.16387939453125,0.71038818359375
302,1760096571252,1192042460,15771,23,-0.659423828125,-0.21954345703125,0.79925537109375
303,1760096571252,1192042460,15771,24,-0.5712890625,-0.17242431640625,0.68939208984375
304,1760096571252,1192042460,15771,25,-0.618408203125,-0.17974853515625,0.75677490234375
305,1760096571252,1192042460,15771,26,-0.62158203125,-0.16339111328125,0.73089599609375
306,1760096571252,1192042460,15771,27,-0.62646484375,-0.15850830078125,0.73284912109375
307,1760096571252,1192042460,15771,28,-0.633056640625,-0.18365478515625,0.75531005859375
308,1760096571252,1192042460,15771,29,-0.580078125,-0.19146728515625,0.71722412109375
309,1760096571252,1192042460,15771,30,-0.588134765625,-0.23809814453125,0.73236083984375
310,1760096571252,1192042460,15771,31,-0.603271484375,-0.24542236328125,0.73333740234375
311,1760096573854,1192045052,15772,0,-0.60888671875,-0.24346923828125,0.72186279296875
312,1760096573854,1192045052,15772,1,-0.609130859375,-0.24981689453125,0.72454833984375
313,1760096573854,1192045052,15772,2,-0.615966796875,-0.24371337890625,0.70989990234375
314,1760096573854,1192045052,15772,3,-0.609619140625,-0.24371337890625,0.71014404296875
315,1760096573854,1192045052,15772,4,-0.600341796875,-0.26788330078125,0.71746826171875
316,1760096573854,1192045052,15772,5,-0.58349609375,-0.18780517578125,0.70281982421875
317,1760096573854,1192045052,15772,6,-0.63671875,-0.20513916015625,0.78436279296875
318,1760096573854,1192045052,15772,7,-0.6083984375,-0.20684814453125,0.72967529296875
319,1760096573854,1192045052,15772,8,-0.60546875,-0.19439697265625,0.71966552734375
320,1760096573854,1192045052,15772,9,-0.599609375,-0.19708251953125,0.73992919921875
321,1760096573854,1192045052,15772,10,-0.607177734375,-0.20733642578125,0.74334716796875
322,1760096573854,1192045052,15772,11,-0.617919921875,-0.24102783203125,0.74237060546875
323,1760096573854,1192045052,15772,12,-0.59033203125,-0.24078369140625,0.70867919921875
