receivedPhoneTimestamp,accelX,accelY,accelZ
1760271981197,0.80908203125,-0.56719970703125,-0.00836181640625
1760271981197,0.807373046875,-0.56134033203125,-0.00787353515625
1760271981197,0.809326171875,-0.56695556640625,-0.01080322265625
1760271981197,0.810546875,-0.56304931640625,-0.00982666015625
1760271981197,0.81005859375,-0.56256103515625,-0.00811767578125
1760271981197,0.810791015625,-0.56768798828125,-0.01275634765625
1760271981197,0.806396484375,-0.56109619140625,-0.01519775390625
1760271981197,0.8037109375,-0.57476806640625,-0.01861572265625
1760271981197,0.804443359375,-0.57452392578125,-0.01593017578125
1760271981197,0.796875,-0.57989501953125,-0.01275634765625
1760271981197,0.793701171875,-0.57989501953125,-0.00933837890625
1760271981197,0.79296875,-0.59185791015625,-0.00030517578125
1760271981197,0.801513671875,-0.60015869140625,0.00482177734375
1760271981197,0.818603515625,-0.56109619140625,-0.03082275390625
1760271981197,0.8173828125,-0.52838134765625,-0.07696533203125
1760271981197,0.80517578125,-0.53692626953125,-0.03936767578125
1760271981197,0.8076171875,-0.57208251953125,-0.03790283203125
1760271983557,0.818603515625,-0.57330322265625,-0.03253173828125
1760271983557,0.809326171875,-0.58111572265625,-0.03009033203125
1760271983557,0.801513671875,-0.56427001953125,-0.04302978515625
1760271983557,0.799560546875,-0.56793212890625,-0.03619384765625
1760271983557,0.81396484375,-0.57720947265625,-0.02398681640625
1760271983557,0.811767578125,-0.56842041015625,-0.03326416015625
1760271983557,0.80078125,-0.56793212890625,-0.03619384765625
1760271983557,0.809326171875,-0.56182861328125,-0.03082275390625
1760271983557,0.811279296875,-0.57061767578125,-0.03326416015625
1760271983557,0.81689453125,-0.56207275390625,-0.03131103515625
1760271983557,0.816650390625,-0.55377197265625,-0.04180908203125
1760271983557,0.8154296875,-0.53692626953125,-0.05133056640625
1760271983557,0.814208984375,-0.55889892578125,-0.03961181640625
1760271983557,0.824462890625,-0.54986572265625,-0.03448486328125
1760271983557,0.821044921875,-0.55572509765625,-0.03277587890625
1760271983557,0.81396484375,-0.54864501953125,-0.03106689453125
1760271983557,0.8212890625,-0.54522705078125,-0.03326416015625
1760271983557,0.82080078125,-0.54449462890625,-0.03863525390625
1760271983557,0.820556640625,-0.53619384765625,-0.04595947265625
1760271983557,0.82373046875,-0.54962158203125,-0.02471923828125
1760271983557,0.822021484375,-0.54132080078125,-0.03155517578125
1760271983557,0.8212890625,-0.53961181640625,-0.03326416015625
1760271983557,0.82470703125,-0.54083251953125,-0.03033447265625
1760271983557,0.821533203125,-0.53887939453125,-0.03009033203125
1760271983557,0.822265625,-0.54351806640625,-0.03009033203125
1760271983557,0.823974609375,-0.53887939453125,-0.02911376953125
1760271983557,0.818359375,-0.54205322265625,-0.02984619140625
1760271983557,0.82275390625,-0.54107666015625,-0.03033447265625
1760271983557,0.81396484375,-0.55865478515625,-0.02178955078125
1760271983557,0.822265625,-0.57525634765625,-0.02374267578125
1760271983557,0.81396484375,-0.55914306640625,-0.04864501953125
1760271983557,0.81103515625,-0.53570556640625,-0.06768798828125
1760271986066,0.81298828125,-0.53839111328125,-0.05401611328125
1760271986066,0.80615234375,-0.57574462890625,-0.04986572265625
1760271986066,0.81103515625,-0.57769775390625,-0.04522705078125
1760271986066,0.819580078125,-0.57135009765625,-0.04132080078125
1760271986066,0.804931640625,-0.56304931640625,-0.05377197265625
1760271986066,0.80712890625,-0.56256103515625,-0.04937744140625
1760271986066,0.81494140625,-0.56915283203125,-0.04644775390625
1760271986066,0.8125,-0.56817626953125,-0.04498291015625
1760271986066,0.8037109375,-0.55938720703125,-0.05352783203125
1760271986066,0.80859375,-0.57012939453125,-0.05181884765625
1760271986066,0.814208984375,-0.56622314453125,-0.03985595703125
1760271986066,0.81591796875,-0.55914306640625,-0.04278564453125
1760271986066,0.81640625,-0.54840087890625,-0.05816650390625
1760271986066,0.8125,-0.54669189453125,-0.05938720703125
1760271986066,0.82421875,-0.54547119140625,-0.04400634765625
1760271986066,0.82763671875,-0.53936767578125,-0.05767822265625
1760271986066,0.818115234375,-0.55181884765625,-0.04498291015625
1760271986066,0.825439453125,-0.52618408203125,-0.05963134765625
1760271986066,0.822021484375,-0.54351806640625,-0.04742431640625
1760271986066,0.829345703125,-0.53497314453125,-0.04986572265625
1760271986066,0.830810546875,-0.53570556640625,-0.04571533203125
1760271986066,0.827880859375,-0.55084228515625,-0.04302978515625
1760271986066,0.820068359375,-0.52935791015625,-0.05230712890625
1760271986066,0.819580078125,-0.55572509765625,-0.03741455078125
1760271986066,0.830078125,-0.56329345703125,-0.04425048828125
1760271986066,0.83544921875,-0.52105712890625,-0.05255126953125
1760271986066,0.83154296875,-0.52252197265625,-0.07135009765625
1760271986066,0.81396484375,-0.53277587890625,-0.06988525390625
1760271986066,0.81884765625,-0.55718994140625,-0.05572509765625
1760271986066,0.8349609375,-0.55743408203125,-0.04449462890625
1760271986066,0.8154296875,-0.54620361328125,-0.05474853515625
1760271986066,0.810791015625,-0.54351806640625,-0.06060791015625
1760271988588,0.820068359375,-0.54644775390625,-0.05133056640625
1760271988588,0.822998046875,-0.55181884765625,-0.04718017578125
1760271988588,0.8212890625,-0.54864501953125,-0.04718017578125
1760271988588,0.813232421875,-0.54376220703125,-0.05718994140625
1760271988588,0.8203125,-0.54595947265625,-0.05450439453125
1760271988588,0.833251953125,-0.53765869140625,-0.05303955078125
1760271988588,0.8310546875,-0.53594970703125,-0.05206298828125
1760271988588,0.8310546875,-0.52642822265625,-0.05548095703125
1760271988588,0.83349609375,-0.52789306640625,-0.05157470703125
1760271988588,0.84375,-0.52423095703125,-0.05889892578125
1760271988588,0.834716796875,-0.52130126953125,-0.06866455078125
1760271988588,0.83544921875,-0.52423095703125,-0.04571533203125
1760271988588,0.834716796875,-0.52935791015625,-0.04498291015625
1760271988588,0.833251953125,-0.52374267578125,-0.04937744140625
1760271988588,0.833740234375,-0.53448486328125,-0.03570556640625
1760271988588,0.8330078125,-0.52813720703125,-0.03961181640625
1760271988588,0.8251953125,-0.53521728515625,-0.03692626953125
1760271988588,0.83349609375,-0.53424072265625,-0.03424072265625
1760271988588,0.82763671875,-0.53472900390625,-0.03375244140625
1760271988588,0.8251953125,-0.53375244140625,-0.03424072265625
1760271988588,0.827880859375,-0.52984619140625,-0.03204345703125
1760271988588,0.8310546875,-0.53912353515625,-0.02984619140625
1760271988588,0.832275390625,-0.53497314453125,-0.02398681640625
1760271988588,0.828857421875,-0.53472900390625,-0.02716064453125
1760271988588,0.820556640625,-0.53546142578125,-0.02667236328125
1760271988588,0.825439453125,-0.53668212890625,-0.02593994140625
1760271988588,0.828369140625,-0.53619384765625,-0.02374267578125
1760271988588,0.8251953125,-0.53668212890625,-0.02593994140625
1760271988588,0.830322265625,-0.53204345703125,-0.02423095703125
1760271988588,0.828125,-0.53936767578125,-0.01861572265625
1760271988588,0.83154296875,-0.53204345703125,-0.02423095703125
1760271988588,0.832275390625,-0.53009033203125,-0.02130126953125
1760271991279,0.828369140625,-0.53155517578125,-0.02105712890625
1760271991279,0.82666015625,-0.53228759765625,-0.01617431640625
1760271991279,0.835693359375,-0.53326416015625,-0.01470947265625
1760271991279,0.82763671875,-0.52667236328125,-0.02618408203125
1760271991279,0.83154296875,-0.53204345703125,-0.00689697265625
1760271991279,0.830322265625,-0.53302001953125,-0.00421142578125
1760271991279,0.83349609375,-0.53057861328125,-0.00323486328125
1760271991279,0.83203125,-0.53082275390625,-0.00762939453125
1760271991279,0.8330078125,-0.53863525390625,-0.00762939453125
1760271991279,0.8203125,-0.54278564453125,-0.00640869140625
1760271991279,0.825927734375,-0.56158447265625,-0.01275634765625
1760271991279,0.813232421875,-0.55279541015625,-0.05157470703125
1760271991279,0.829345703125,-0.55572509765625,-0.05938720703125
1760271991279,0.812255859375,-0.52276611328125,-0.09136962890625
1760271991279,0.8271484375,-0.53302001953125,-0.05621337890625
1760271991279,0.803466796875,-0.55670166015625,-0.07818603515625
1760271991279,0.8134765625,-0.56793212890625,-0.06256103515625
1760271991279,0.82470703125,-0.55694580078125,-0.05841064453125
1760271991279,0.816162109375,-0.55352783203125,-0.06231689453125
1760271991279,0.813720703125,-0.54229736328125,-0.07745361328125
1760271991279,0.823974609375,-0.55108642578125,-0.06964111328125
1760271991279,0.829833984375,-0.55230712890625,-0.06646728515625
1760271991279,0.822998046875,-0.54742431640625,-0.07623291015625
1760271991279,0.818115234375,-0.53839111328125,-0.07720947265625
1760271991279,0.8232421875,-0.54107666015625,-0.07672119140625
1760271991279,0.830322265625,-0.54449462890625,-0.07110595703125
1760271991279,0.823974609375,-0.53009033203125,-0.08355712890625
1760271991279,0.8310546875,-0.53961181640625,-0.07159423828125
1760271991279,0.827392578125,-0.52716064453125,-0.08453369140625
1760271991279,0.83740234375,-0.52813720703125,-0.07794189453125
1760271991279,0.83447265625,-0.53179931640625,-0.07647705078125
1760271991279,0.831298828125,-0.52886962890625,-0.07501220703125
1760271993807,0.835693359375,-0.53497314453125,-0.07208251953125
1760271993807,0.832763671875,-0.52374267578125,-0.07818603515625
1760271993807,0.83642578125,-0.52984619140625,-0.07720947265625
1760271993807,0.840576171875,-0.51568603515625,-0.07867431640625
1760271993807,0.842041015625,-0.51617431640625,-0.08819580078125
1760271993807,0.843017578125,-0.51202392578125,-0.09429931640625
1760271993807,0.84326171875,-0.51031494140625,-0.09429931640625
1760271993807,0.843017578125,-0.51153564453125,-0.09356689453125
1760271993807,0.8427734375,-0.50787353515625,-0.09356689453125
1760271993807,0.845947265625,-0.51129150390625,-0.08892822265625
1760271993807,0.840087890625,-0.51251220703125,-0.08404541015625
1760271993807,0.841552734375,-0.51495361328125,-0.07696533203125
1760271993807,0.83740234375,-0.52056884765625,-0.07086181640625
1760271993807,0.835693359375,-0.53375244140625,-0.05792236328125
1760271993807,0.83349609375,-0.53204345703125,-0.04693603515625
1760271993807,0.830322265625,-0.52618408203125,-0.06304931640625
1760271993807,0.8251953125,-0.53765869140625,-0.04425048828125
1760271993807,0.832275390625,-0.54132080078125,-0.04180908203125
1760271993807,0.82763671875,-0.54205322265625,-0.04278564453125
1760271993807,0.82080078125,-0.56109619140625,-0.03057861328125
1760271993807,0.822509765625,-0.53350830078125,-0.07208251953125
1760271993807,0.843505859375,-0.54351806640625,-0.05059814453125
1760271993807,0.822998046875,-0.51959228515625,-0.09112548828125
1760271993807,0.81884765625,-0.52227783203125,-0.09307861328125
1760271993807,0.831787109375,-0.54644775390625,-0.07183837890625
1760271993807,0.83154296875,-0.53814697265625,-0.06915283203125
1760271993807,0.834716796875,-0.53887939453125,-0.07110595703125
1760271993807,0.818115234375,-0.53033447265625,-0.08843994140625
1760271993807,0.828125,-0.54083251953125,-0.07501220703125
1760271993807,0.833251953125,-0.53448486328125,-0.08184814453125
1760271993807,0.822509765625,-0.54547119140625,-0.07330322265625
1760271993807,0.822998046875,-0.53082275390625,-0.08843994140625
1760271996329,0.82568359375,-0.53863525390625,-0.07574462890625
1760271996329,0.83349609375,-0.52911376953125,-0.08111572265625
1760271996329,0.838134765625,-0.52276611328125,-0.08111572265625
1760271996329,0.843994140625,-0.51397705078125,-0.08428955078125
1760271996329,0.84375,-0.50250244140625,-0.10528564453125
1760271996329,0.843994140625,-0.51397705078125,-0.09234619140625
1760271996329,0.846923828125,-0.50567626953125,-0.09332275390625
1760271996329,0.842529296875,-0.51495361328125,-0.08551025390625
1760271996329,0.839111328125,-0.52081298828125,-0.08404541015625
1760271996329,0.839599609375,-0.51788330078125,-0.08306884765625
1760271996329,0.843994140625,-0.51763916015625,-0.07818603515625
1760271996329,0.84033203125,-0.51153564453125,-0.07989501953125
1760271996329,0.843505859375,-0.51666259765625,-0.06842041015625
1760271996329,0.84521484375,-0.51177978515625,-0.06915283203125
1760271996329,0.843994140625,-0.51763916015625,-0.06622314453125
1760271996329,0.839599609375,-0.51910400390625,-0.07330322265625
1760271996329,0.83935546875,-0.51495361328125,-0.06622314453125
1760271996329,0.83837890625,-0.52984619140625,-0.05621337890625
1760271996329,0.830078125,-0.53204345703125,-0.05865478515625
1760271996329,0.834228515625,-0.52545166015625,-0.06109619140625
1760271996329,0.830810546875,-0.53399658203125,-0.04913330078125
1760271996329,0.836181640625,-0.53057861328125,-0.04669189453125
1760271996329,0.832275390625,-0.52838134765625,-0.04034423828125
1760271996329,0.833984375,-0.52886962890625,-0.03814697265625
1760271996329,0.837158203125,-0.52935791015625,-0.03570556640625
1760271996329,0.8388671875,-0.52740478515625,-0.03082275390625
1760271996329,0.836669921875,-0.52130126953125,-0.04132080078125
1760271996329,0.834228515625,-0.52471923828125,-0.03765869140625
1760271996329,0.837646484375,-0.52301025390625,-0.03375244140625
1760271996329,0.836181640625,-0.52789306640625,-0.03106689453125
1760271996329,0.832763671875,-0.52838134765625,-0.03302001953125
1760271996329,0.830810546875,-0.52838134765625,-0.03253173828125
1760271998850,0.835693359375,-0.52471923828125,-0.03033447265625
1760271998850,0.83837890625,-0.52008056640625,-0.03497314453125
1760271998850,0.83544921875,-0.52667236328125,-0.03302001953125
1760271998850,0.83935546875,-0.51885986328125,-0.03277587890625
1760271998850,0.838134765625,-0.54205322265625,-0.01739501953125
1760271998850,0.836181640625,-0.53912353515625,-0.03839111328125
1760271998850,0.8330078125,-0.53814697265625,-0.05377197265625
1760271998850,0.834228515625,-0.52935791015625,-0.07110595703125
1760271998850,0.833740234375,-0.52960205078125,-0.08892822265625
1760271998850,0.823974609375,-0.52447509765625,-0.09796142578125
1760271998850,0.8369140625,-0.52105712890625,-0.09722900390625
1760271998850,0.826171875,-0.52471923828125,-0.10015869140625
1760271998850,0.821044921875,-0.53570556640625,-0.09356689453125
1760271998850,0.82568359375,-0.55059814453125,-0.09161376953125
1760271998850,0.82958984375,-0.53985595703125,-0.08551025390625
1760271998850,0.829345703125,-0.54449462890625,-0.09234619140625
