,receivedPhoneTimestamp,respeckTimestamp,packetSeqNum,sampleSeqNum,accelX,accelY,accelZ
324,1760095900049,1191371411,15512,1,-0.232421875,-0.98663330078125,0.15399169921875
325,1760095900049,1191371411,15512,2,-0.23291015625,-0.98541259765625,0.15716552734375
326,1760095900049,1191371411,15512,3,-0.22607421875,-0.98541259765625,0.15032958984375
327,1760095900049,1191371411,15512,4,-0.23291015625,-0.98883056640625,0.15130615234375
328,1760095900049,1191371411,15512,5,-0.230224609375,-0.98272705078125,0.15130615234375
329,1760095900049,1191371411,15512,6,-0.235107421875,-0.98248291015625,0.15667724609375
330,1760095900049,1191371411,15512,7,-0.228759765625,-0.98443603515625,0.15228271484375
331,1760095900049,1191371411,15512,8,-0.228271484375,-0.98516845703125,0.15618896484375
332,1760095900049,1191371411,15512,9,-0.234130859375,-0.98443603515625,0.16082763671875
333,1760095900049,1191371411,15512,10,-0.231689453125,-0.98468017578125,0.16400146484375
334,1760095900049,1191371411,15512,11,-0.23583984375,-0.98516845703125,0.16131591796875
335,1760095900049,1191371411,15512,12,-0.23095703125,-0.98223876953125,0.16229248046875
336,1760095900049,1191371411,15512,13,-0.23291015625,-0.98443603515625,0.16741943359375
337,1760095900049,1191371411,15512,14,-0.2275390625,-0.98052978515625,0.16302490234375
338,1760095900049,1191371411,15512,15,-0.231201171875,-0.98370361328125,0.16351318359375
339,1760095900049,1191371411,15512,16,-0.230224609375,-0.98077392578125,0.16009521484375
340,1760095900049,1191371411,15512,17,-0.233154296875,-0.98370361328125,0.16326904296875
341,1760095900049,1191371411,15512,18,-0.230712890625,-0.98272705078125,0.16082763671875
342,1760095900049,1191371411,15512,19,-0.2353515625,-0.98492431640625,0.16522216796875
343,1760095900049,1191371411,15512,20,-0.233642578125,-0.98443603515625,0.16839599609375
344,1760095900049,1191371411,15512,21,-0.236083984375,-0.98052978515625,0.16400146484375
345,1760095900049,1191371411,15512,22,-0.234375,-0.98297119140625,0.17059326171875
346,1760095900049,1191371411,15512,23,-0.2353515625,-0.98028564453125,0.16717529296875
347,1760095900049,1191371411,15512,24,-0.232177734375,-0.98175048828125,0.16693115234375
348,1760095900049,1191371411,15512,25,-0.22998046875,-0.98150634765625,0.16497802734375
349,1760095900049,1191371411,15512,26,-0.22705078125,-0.98126220703125,0.16473388671875
350,1760095900049,1191371411,15512,27,-0.231201171875,-0.98321533203125,0.16571044921875
351,1760095900049,1191371411,15512,28,-0.2294921875,-0.98443603515625,0.16497802734375
352,1760095900049,1191371411,15512,29,-0.23046875,-0.98248291015625,0.15960693359375
353,1760095900049,1191371411,15512,30,-0.218994140625,-0.98321533203125,0.16741943359375
354,1760095900049,1191371411,15512,31,-0.237548828125,-0.98248291015625,0.16619873046875
355,1760095902644,1191374002,15513,0,-0.23779296875,-0.97760009765625,0.16668701171875
356,1760095902644,1191374002,15513,1,-0.233154296875,-0.98297119140625,0.17254638671875
357,1760095902644,1191374002,15513,2,-0.21923828125,-0.97491455078125,0.17767333984375
358,1760095902644,1191374002,15513,3,-0.2294921875,-0.98321533203125,0.17059326171875
