receivedPhoneTimestamp,accelX,accelY,accelZ
1759754043203,-0.6162109375,-0.83331298828125,-0.06939697265625
1759754043203,-0.6142578125,-0.83990478515625,-0.08599853515625
1759754043203,-0.61083984375,-0.83599853515625,-0.08453369140625
1759754043203,-0.614990234375,-0.83599853515625,-0.09185791015625
1759754043203,-0.618408203125,-0.83868408203125,-0.09698486328125
1759754043203,-0.60693359375,-0.84063720703125,-0.11187744140625
1759754043203,-0.61376953125,-0.83526611328125,-0.11041259765625
1759754043203,-0.611572265625,-0.84039306640625,-0.11944580078125
1759754043203,-0.6064453125,-0.84185791015625,-0.11846923828125
1759754043203,-0.61181640625,-0.83331298828125,-0.12554931640625
1759754045723,-0.6142578125,-0.83306884765625,-0.11578369140625
1759754045723,-0.614501953125,-0.83697509765625,-0.10992431640625
1759754045723,-0.615234375,-0.83209228515625,-0.11138916015625
1759754045723,-0.620849609375,-0.83331298828125,-0.11138916015625
1759754045723,-0.6201171875,-0.83624267578125,-0.10650634765625
1759754045723,-0.61181640625,-0.83404541015625,-0.09576416015625
1759754045723,-0.61474609375,-0.83599853515625,-0.10723876953125
1759754045723,-0.60888671875,-0.83819580078125,-0.10455322265625
1759754045723,-0.60693359375,-0.84869384765625,-0.08209228515625
1759754045723,-0.601806640625,-0.83770751953125,-0.09307861328125
1759754045723,-0.6123046875,-0.84014892578125,-0.08477783203125
1759754045723,-0.61181640625,-0.84014892578125,-0.07427978515625
1759754045723,-0.606201171875,-0.84552001953125,-0.06842041015625
1759754045723,-0.610595703125,-0.84356689453125,-0.05035400390625
1759754045723,-0.6171875,-0.84039306640625,-0.02862548828125
1759754045723,-0.627197265625,-0.82720947265625,-0.02154541015625
1759754045723,-0.61865234375,-0.82232666015625,-0.01959228515625
1759754045723,-0.618408203125,-0.82720947265625,-0.02496337890625
1759754045723,-0.6142578125,-0.82916259765625,-0.02252197265625
1759754045723,-0.613037109375,-0.83038330078125,-0.02838134765625
1759754045723,-0.6201171875,-0.83355712890625,-0.03350830078125
1759754045723,-0.6142578125,-0.84112548828125,-0.03961181640625
1759754045723,-0.614990234375,-0.83526611328125,-0.03765869140625
1759754045723,-0.61181640625,-0.83673095703125,-0.03546142578125
1759754045723,-0.614501953125,-0.83673095703125,-0.04571533203125
1759754045723,-0.614501953125,-0.83624267578125,-0.04840087890625
1759754045723,-0.612060546875,-0.83428955078125,-0.05328369140625
1759754045723,-0.61962890625,-0.83843994140625,-0.05523681640625
1759754045723,-0.615966796875,-0.83624267578125,-0.05303955078125
1759754045723,-0.616943359375,-0.83624267578125,-0.04986572265625
1759754045723,-0.6220703125,-0.82965087890625,-0.03961181640625
1759754045723,-0.6181640625,-0.82623291015625,-0.02813720703125
1759754048243,-0.615234375,-0.84161376953125,-0.01495361328125
1759754048243,-0.6171875,-0.82427978515625,-0.03814697265625
1759754048243,-0.62158203125,-0.84381103515625,-0.04156494140625
1759754048243,-0.614501953125,-0.83575439453125,-0.05450439453125
1759754048243,-0.6142578125,-0.83453369140625,-0.06256103515625
1759754048243,-0.61376953125,-0.83258056640625,-0.07110595703125
1759754048243,-0.614013671875,-0.84088134765625,-0.07623291015625
1759754048243,-0.61328125,-0.83795166015625,-0.07916259765625
1759754048243,-0.61279296875,-0.83551025390625,-0.07989501953125
1759754048243,-0.61474609375,-0.83819580078125,-0.07940673828125
1759754048243,-0.60888671875,-0.83843994140625,-0.08453369140625
1759754048243,-0.610595703125,-0.83599853515625,-0.09381103515625
1759754048243,-0.611083984375,-0.83697509765625,-0.09381103515625
1759754048243,-0.6044921875,-0.84356689453125,-0.08599853515625
1759754048243,-0.611572265625,-0.84136962890625,-0.09307861328125
1759754048243,-0.619140625,-0.83013916015625,-0.06964111328125
1759754048243,-0.614013671875,-0.83892822265625,-0.07403564453125
1759754048243,-0.609375,-0.83917236328125,-0.06402587890625
1759754048243,-0.615966796875,-0.82940673828125,-0.05963134765625
1759754048243,-0.615966796875,-0.83746337890625,-0.05621337890625
1759754048243,-0.605712890625,-0.84600830078125,-0.05743408203125
1759754048243,-0.612060546875,-0.84234619140625,-0.05426025390625
1759754048243,-0.6064453125,-0.83892822265625,-0.05474853515625
1759754048243,-0.599609375,-0.84576416015625,-0.06036376953125
1759754048243,-0.607421875,-0.84356689453125,-0.04595947265625
1759754048243,-0.6044921875,-0.83843994140625,-0.04571533203125
1759754048243,-0.6103515625,-0.83892822265625,-0.03741455078125
1759754048243,-0.608642578125,-0.83819580078125,-0.03887939453125
1759754048243,-0.61083984375,-0.84161376953125,-0.03839111328125
1759754048243,-0.62109375,-0.83135986328125,-0.03082275390625
1759754048243,-0.617431640625,-0.83624267578125,-0.03155517578125
1759754048243,-0.61376953125,-0.84088134765625,-0.02716064453125
1759754050942,-0.617431640625,-0.83062744140625,-0.02471923828125
1759754050942,-0.616943359375,-0.83648681640625,-0.03399658203125
1759754050942,-0.611328125,-0.84039306640625,-0.02886962890625
1759754050942,-0.615966796875,-0.83380126953125,-0.01959228515625
1759754050942,-0.611083984375,-0.83966064453125,-0.01641845703125
1759754050942,-0.6025390625,-0.85015869140625,-0.02105712890625
1759754050942,-0.589599609375,-0.83819580078125,0.00018310546875
1759754050942,-0.585205078125,-0.85504150390625,0.01263427734375
1759754050942,-0.611328125,-0.84747314453125,0.01116943359375
1759754050942,-0.62060546875,-0.84014892578125,-0.01324462890625
1759754050942,-0.60595703125,-0.84161376953125,-0.06646728515625
1759754050942,-0.5791015625,-0.84307861328125,-0.09844970703125
1759754050942,-0.603759765625,-0.84283447265625,-0.13873291015625
1759754050942,-0.6142578125,-0.82550048828125,-0.16290283203125
1759754050942,-0.602783203125,-0.82550048828125,-0.16461181640625
1759754050942,-0.616943359375,-0.83746337890625,-0.15191650390625
1759754050942,-0.628662109375,-0.82427978515625,-0.15533447265625
1759754050942,-0.615478515625,-0.82867431640625,-0.15142822265625
1759754050942,-0.621337890625,-0.83477783203125,-0.15704345703125
1759754050942,-0.61865234375,-0.82720947265625,-0.16119384765625
1759754050942,-0.61767578125,-0.83453369140625,-0.15948486328125
1759754050942,-0.61572265625,-0.83184814453125,-0.14947509765625
1759754050942,-0.60791015625,-0.83013916015625,-0.14849853515625
1759754050942,-0.613525390625,-0.83355712890625,-0.14971923828125
1759754050942,-0.609130859375,-0.82989501953125,-0.15069580078125
1759754050942,-0.622802734375,-0.82647705078125,-0.14581298828125
1759754050942,-0.61669921875,-0.83428955078125,-0.12847900390625
1759754050942,-0.62158203125,-0.82843017578125,-0.13262939453125
1759754050942,-0.62060546875,-0.83013916015625,-0.12115478515625
1759754050942,-0.623291015625,-0.83233642578125,-0.12457275390625
1759754050942,-0.617919921875,-0.83111572265625,-0.10894775390625
1759754050942,-0.617431640625,-0.83087158203125,-0.10064697265625
1759754053463,-0.614990234375,-0.83428955078125,-0.09698486328125
1759754053463,-0.602294921875,-0.83990478515625,-0.07867431640625
1759754053463,-0.615234375,-0.82940673828125,-0.07647705078125
1759754053463,-0.609375,-0.83673095703125,-0.06939697265625
1759754053463,-0.617919921875,-0.83526611328125,-0.07110595703125
1759754053463,-0.616455078125,-0.84112548828125,-0.06134033203125
1759754053463,-0.61669921875,-0.83697509765625,-0.06060791015625
1759754053463,-0.623291015625,-0.83282470703125,-0.05352783203125
1759754053463,-0.6201171875,-0.83380126953125,-0.06182861328125
1759754053463,-0.61865234375,-0.83135986328125,-0.05621337890625
1759754053463,-0.62255859375,-0.83331298828125,-0.06134033203125
1759754053463,-0.61083984375,-0.83575439453125,-0.05670166015625
1759754053463,-0.614013671875,-0.84014892578125,-0.05816650390625
1759754053463,-0.610595703125,-0.83331298828125,-0.05596923828125
1759754053463,-0.6103515625,-0.84161376953125,-0.05328369140625
1759754053463,-0.6064453125,-0.84014892578125,-0.06231689453125
1759754053463,-0.609375,-0.84796142578125,-0.04620361328125
1759754053463,-0.60693359375,-0.83990478515625,-0.05059814453125
1759754053463,-0.611083984375,-0.84014892578125,-0.05108642578125
1759754053463,-0.612060546875,-0.84063720703125,-0.05352783203125
1759754053463,-0.611572265625,-0.83843994140625,-0.05328369140625
1759754053463,-0.607666015625,-0.83819580078125,-0.05181884765625
1759754053463,-0.60888671875,-0.83843994140625,-0.04962158203125
1759754053463,-0.607666015625,-0.83941650390625,-0.05157470703125
1759754053463,-0.6103515625,-0.83477783203125,-0.03985595703125
1759754053463,-0.615966796875,-0.84259033203125,-0.03326416015625
1759754053463,-0.613525390625,-0.83135986328125,-0.03009033203125
1759754053463,-0.615966796875,-0.83111572265625,-0.02545166015625
1759754053463,-0.6181640625,-0.83990478515625,-0.02618408203125
1759754053463,-0.6103515625,-0.83795166015625,-0.02178955078125
1759754053463,-0.6162109375,-0.83453369140625,-0.03179931640625
1759754053463,-0.62353515625,-0.82647705078125,-0.06109619140625
1759754055984,-0.620849609375,-0.83355712890625,-0.09429931640625
1759754055984,-0.62744140625,-0.83062744140625,-0.10723876953125
1759754055984,-0.6171875,-0.83087158203125,-0.13336181640625
1759754055984,-0.60791015625,-0.84429931640625,-0.13433837890625
1759754055984,-0.615478515625,-0.82891845703125,-0.15289306640625
1759754055984,-0.6181640625,-0.82843017578125,-0.15289306640625
1759754055984,-0.608642578125,-0.81646728515625,-0.15899658203125
1759754055984,-0.62060546875,-0.83013916015625,-0.15557861328125
1759754055984,-0.6181640625,-0.83355712890625,-0.15020751953125
1759754055984,-0.627685546875,-0.82647705078125,-0.14801025390625
1759754055984,-0.622802734375,-0.82452392578125,-0.15460205078125
1759754055984,-0.620849609375,-0.82818603515625,-0.15338134765625
1759754055984,-0.6328125,-0.82965087890625,-0.14605712890625
1759754055984,-0.627197265625,-0.83160400390625,-0.15386962890625
1759754055984,-0.616455078125,-0.81671142578125,-0.14801025390625
1759754055984,-0.626708984375,-0.81646728515625,-0.13092041015625
1759754055984,-0.631591796875,-0.82110595703125,-0.11602783203125
1759754055984,-0.625244140625,-0.83355712890625,-0.09698486328125
1759754055984,-0.636962890625,-0.82379150390625,-0.08282470703125
1759754055984,-0.630859375,-0.82794189453125,-0.06695556640625
1759754055984,-0.64208984375,-0.82452392578125,-0.07037353515625
1759754055984,-0.619873046875,-0.82940673828125,-0.07452392578125
1759754055984,-0.61865234375,-0.83453369140625,-0.07574462890625
1759754055984,-0.623291015625,-0.83209228515625,-0.07305908203125
1759754055984,-0.609130859375,-0.84039306640625,-0.07672119140625
1759754055984,-0.6103515625,-0.83575439453125,-0.08697509765625
1759754055984,-0.617919921875,-0.83404541015625,-0.08551025390625
1759754055984,-0.612060546875,-0.84259033203125,-0.09552001953125
1759754055984,-0.6123046875,-0.83770751953125,-0.08843994140625
1759754055984,-0.620361328125,-0.82891845703125,-0.07891845703125
1759754055984,-0.617431640625,-0.83624267578125,-0.07720947265625
1759754055984,-0.613525390625,-0.83868408203125,-0.06549072265625
1759754058495,-0.62109375,-0.83453369140625,-0.07061767578125
1759754058495,-0.6181640625,-0.83355712890625,-0.06378173828125
1759754058495,-0.614013671875,-0.83868408203125,-0.06231689453125
1759754058495,-0.61328125,-0.83551025390625,-0.05670166015625
1759754058495,-0.615966796875,-0.83331298828125,-0.05499267578125
1759754058495,-0.609619140625,-0.83966064453125,-0.06231689453125
1759754058495,-0.610107421875,-0.83941650390625,-0.05914306640625
1759754058495,-0.61474609375,-0.83892822265625,-0.05816650390625
1759754058495,-0.612060546875,-0.84039306640625,-0.05084228515625
1759754058495,-0.607421875,-0.83746337890625,-0.04888916015625
1759754058495,-0.614501953125,-0.83843994140625,-0.04766845703125
1759754058495,-0.612548828125,-0.83502197265625,-0.05108642578125
1759754058495,-0.623046875,-0.83209228515625,-0.04718017578125
1759754058495,-0.618896484375,-0.83453369140625,-0.03668212890625
1759754058495,-0.614990234375,-0.84014892578125,-0.04302978515625
1759754058495,-0.603759765625,-0.83941650390625,-0.03961181640625
1759754058495,-0.60791015625,-0.84112548828125,-0.03302001953125
1759754058495,-0.604736328125,-0.83868408203125,-0.03399658203125
1759754058495,-0.61279296875,-0.84307861328125,-0.02789306640625
1759754058495,-0.603759765625,-0.84454345703125,-0.01495361328125
1759754058495,-0.607421875,-0.83502197265625,-0.00274658203125
1759754058495,-0.619384765625,-0.83062744140625,0.01263427734375
1759754058495,-0.632080078125,-0.81939697265625,0.00775146484375
1759754058495,-0.62939453125,-0.82916259765625,0.01434326171875
1759754058495,-0.610595703125,-0.83087158203125,0.02801513671875
1759754058495,-0.613037109375,-0.82843017578125,0.03704833984375
1759754058495,-0.6162109375,-0.83477783203125,0.03826904296875
1759754058495,-0.60498046875,-0.83453369140625,0.01727294921875
1759754058495,-0.6044921875,-0.82501220703125,-0.00323486328125
1759754058495,-0.629150390625,-0.83331298828125,-0.00323486328125
1759754058495,-0.62451171875,-0.82598876953125,-0.01104736328125
1759754058495,-0.623291015625,-0.82574462890625,-0.02447509765625
1759754061025,-0.6396484375,-0.82330322265625,-0.03424072265625
1759754061025,-0.62744140625,-0.82452392578125,-0.03790283203125
1759754061025,-0.634521484375,-0.82452392578125,-0.05328369140625
1759754061025,-0.64013671875,-0.82281494140625,-0.05816650390625
1759754061025,-0.632568359375,-0.82843017578125,-0.06427001953125
1759754061025,-0.62646484375,-0.82623291015625,-0.06207275390625
1759754061025,-0.6376953125,-0.82623291015625,-0.05816650390625
1759754061025,-0.631591796875,-0.82598876953125,-0.06719970703125
1759754061025,-0.63037109375,-0.82720947265625,-0.06207275390625
1759754061025,-0.637939453125,-0.81939697265625,-0.04302978515625
1759754061025,-0.63720703125,-0.82379150390625,-0.03570556640625
1759754061025,-0.624755859375,-0.82232666015625,-0.03643798828125
1759754061025,-0.6298828125,-0.82379150390625,-0.04400634765625
1759754061025,-0.629638671875,-0.82940673828125,-0.05035400390625
1759754061025,-0.62353515625,-0.82769775390625,-0.05596923828125
1759754061025,-0.632568359375,-0.82696533203125,-0.05914306640625
1759754061025,-0.62353515625,-0.82745361328125,-0.06182861328125
1759754061025,-0.626708984375,-0.83062744140625,-0.06817626953125
1759754061025,-0.617919921875,-0.83013916015625,-0.06207275390625
1759754061025,-0.62548828125,-0.83258056640625,-0.05303955078125
1759754061025,-0.627197265625,-0.82354736328125,-0.04986572265625
1759754061025,-0.631591796875,-0.82476806640625,-0.04302978515625
1759754061025,-0.625244140625,-0.82696533203125,-0.03790283203125
1759754061025,-0.62109375,-0.82867431640625,-0.02886962890625
1759754061025,-0.627197265625,-0.83038330078125,-0.03155517578125
1759754061025,-0.620849609375,-0.83428955078125,-0.02569580078125
1759754061025,-0.6201171875,-0.82916259765625,-0.01666259765625
1759754061025,-0.623046875,-0.82794189453125,-0.01959228515625
1759754061025,-0.629150390625,-0.83453369140625,-0.02813720703125
1759754061025,-0.601318359375,-0.84210205078125,-0.04425048828125
1759754061025,-0.611572265625,-0.83551025390625,-0.03985595703125
1759754061025,-0.619873046875,-0.83282470703125,-0.02203369140625
1759754063561,-0.61083984375,-0.83819580078125,-0.02789306640625
1759754063561,-0.594482421875,-0.84698486328125,-0.02471923828125
1759754063561,-0.59033203125,-0.84454345703125,-0.01885986328125
1759754063561,-0.591796875,-0.85137939453125,-0.01422119140625
1759754063561,-0.587890625,-0.83966064453125,-0.00225830078125
1759754063561,-0.588134765625,-0.85333251953125,0.01019287109375
1759754063561,-0.615966796875,-0.84527587890625,-0.03057861328125
1759754063561,-0.615478515625,-0.83575439453125,-0.03326416015625
1759754063561,-0.56884765625,-0.86505126953125,-0.02862548828125
1759754063561,-0.560546875,-0.86798095703125,-0.02813720703125
1759754063561,-0.572509765625,-0.85650634765625,-0.03717041015625
1759754063561,-0.57421875,-0.86090087890625,-0.04498291015625
1759754063561,-0.58447265625,-0.85675048828125,-0.04718017578125
1759754063561,-0.57666015625,-0.85626220703125,-0.03472900390625
