,receivedPhoneTimestamp,respeckTimestamp,packetSeqNum,sampleSeqNum,accelX,accelY,accelZ
50,1760096809657,1192280823,15863,0,-0.935791015625,-0.08087158203125,-0.45489501953125
51,1760096809657,1192280823,15863,1,-0.938720703125,-0.07989501953125,-0.45050048828125
52,1760096809657,1192280823,15863,2,-0.93994140625,-0.08062744140625,-0.44854736328125
53,1760096809657,1192280823,15863,3,-0.94677734375,-0.08331298828125,-0.44097900390625
54,1760096809657,1192280823,15863,4,-0.9423828125,-0.08331298828125,-0.44879150390625
55,1760096809657,1192280823,15863,5,-0.9384765625,-0.08404541015625,-0.44268798828125
56,1760096809657,1192280823,15863,6,-0.93896484375,-0.08258056640625,-0.45074462890625
57,1760096809657,1192280823,15863,7,-0.9404296875,-0.08770751953125,-0.44464111328125
58,1760096809657,1192280823,15863,8,-0.942626953125,-0.08502197265625,-0.45367431640625
59,1760096809657,1192280823,15863,9,-0.9365234375,-0.08135986328125,-0.46197509765625
60,1760096809657,1192280823,15863,10,-0.93505859375,-0.08380126953125,-0.45758056640625
61,1760096809657,1192280823,15863,11,-0.9375,-0.08502197265625,-0.46099853515625
62,1760096809657,1192280823,15863,12,-0.936767578125,-0.08575439453125,-0.45953369140625
63,1760096809657,1192280823,15863,13,-0.9404296875,-0.08721923828125,-0.45343017578125
64,1760096809657,1192280823,15863,14,-0.93701171875,-0.08575439453125,-0.45343017578125
65,1760096809657,1192280823,15863,15,-0.93994140625,-0.08941650390625,-0.45806884765625
66,1760096809657,1192280823,15863,16,-0.936279296875,-0.09161376953125,-0.45538330078125
67,1760096809657,1192280823,15863,17,-0.940185546875,-0.09161376953125,-0.45635986328125
68,1760096809657,1192280823,15863,18,-0.93896484375,-0.09039306640625,-0.44342041015625
69,1760096809657,1192280823,15863,19,-0.9423828125,-0.09210205078125,-0.43975830078125
70,1760096809657,1192280823,15863,20,-0.939697265625,-0.09283447265625,-0.44659423828125
71,1760096809657,1192280823,15863,21,-0.937744140625,-0.08966064453125,-0.45147705078125
72,1760096809657,1192280823,15863,22,-0.936767578125,-0.08990478515625,-0.46368408203125
73,1760096809657,1192280823,15863,23,-0.938232421875,-0.09039306640625,-0.45782470703125
74,1760096809657,1192280823,15863,24,-0.938720703125,-0.09210205078125,-0.45587158203125
75,1760096809657,1192280823,15863,25,-0.934814453125,-0.09112548828125,-0.45953369140625
76,1760096809657,1192280823,15863,26,-0.93798828125,-0.09063720703125,-0.45831298828125
77,1760096809657,1192280823,15863,27,-0.93896484375,-0.09405517578125,-0.45489501953125
78,1760096809657,1192280823,15863,28,-0.94091796875,-0.09234619140625,-0.45123291015625
79,1760096809657,1192280823,15863,29,-0.9375,-0.09283447265625,-0.44293212890625
80,1760096809657,1192280823,15863,30,-0.94189453125,-0.09161376953125,-0.44512939453125
81,1760096809657,1192280823,15863,31,-0.9443359375,-0.09332275390625,-0.44171142578125
82,1760096812258,1192283414,15864,0,-0.939453125,-0.09259033203125,-0.44293212890625
83,1760096812258,1192283414,15864,1,-0.93896484375,-0.09185791015625,-0.44122314453125
84,1760096812258,1192283414,15864,2,-0.943603515625,-0.09210205078125,-0.44732666015625
85,1760096812258,1192283414,15864,3,-0.9453125,-0.09283447265625,-0.44586181640625
86,1760096812258,1192283414,15864,4,-0.94140625,-0.09136962890625,-0.44268798828125
87,1760096812258,1192283414,15864,5,-0.93994140625,-0.09429931640625,-0.44512939453125
88,1760096812258,1192283414,15864,6,-0.93798828125,-0.09088134765625,-0.44757080078125
89,1760096812258,1192283414,15864,7,-0.94189453125,-0.09283447265625,-0.44732666015625
90,1760096812258,1192283414,15864,8,-0.939453125,-0.08990478515625,-0.44488525390625
91,1760096812258,1192283414,15864,9,-0.9462890625,-0.09185791015625,-0.45123291015625
92,1760096812258,1192283414,15864,10,-0.93505859375,-0.09185791015625,-0.45172119140625
93,1760096812258,1192283414,15864,11,-0.94189453125,-0.08917236328125,-0.45538330078125
94,1760096812258,1192283414,15864,12,-0.93798828125,-0.08843994140625,-0.44952392578125
95,1760096812258,1192283414,15864,13,-0.933837890625,-0.08599853515625,-0.46026611328125
96,1760096812258,1192283414,15864,14,-0.935302734375,-0.08233642578125,-0.46270751953125
97,1760096812258,1192283414,15864,15,-0.92822265625,-0.07989501953125,-0.47198486328125
98,1760096812258,1192283414,15864,16,-0.93115234375,-0.08355712890625,-0.47271728515625
99,1760096812258,1192283414,15864,17,-0.93115234375,-0.08428955078125,-0.46246337890625
100,1760096812258,1192283414,15864,18,-0.939208984375,-0.08062744140625,-0.44927978515625
101,1760096812258,1192283414,15864,19,-0.946533203125,-0.08160400390625,-0.45489501953125
102,1760096812258,1192283414,15864,20,-0.939697265625,-0.08355712890625,-0.44342041015625
103,1760096812258,1192283414,15864,21,-0.94580078125,-0.08551025390625,-0.43780517578125
104,1760096812258,1192283414,15864,22,-0.946533203125,-0.08551025390625,-0.43170166015625
105,1760096812258,1192283414,15864,23,-0.952392578125,-0.08502197265625,-0.42486572265625
106,1760096812258,1192283414,15864,24,-0.947509765625,-0.08428955078125,-0.42926025390625
107,1760096812258,1192283414,15864,25,-0.951416015625,-0.08575439453125,-0.42706298828125
108,1760096812258,1192283414,15864,26,-0.951171875,-0.08624267578125,-0.42755126953125
109,1760096812258,1192283414,15864,27,-0.95263671875,-0.08355712890625,-0.42779541015625
110,1760096812258,1192283414,15864,28,-0.9541015625,-0.08575439453125,-0.42120361328125
111,1760096812258,1192283414,15864,29,-0.950927734375,-0.08770751953125,-0.42218017578125
112,1760096812258,1192283414,15864,30,-0.956787109375,-0.08697509765625,-0.42633056640625
113,1760096812258,1192283414,15864,31,-0.955810546875,-0.09063720703125,-0.41754150390625
114,1760096814855,1192286005,15865,0,-0.95458984375,-0.08917236328125,-0.41290283203125
115,1760096814855,1192286005,15865,1,-0.956298828125,-0.08721923828125,-0.41754150390625
116,1760096814855,1192286005,15865,2,-0.954833984375,-0.08428955078125,-0.41754150390625
117,1760096814855,1192286005,15865,3,-0.95068359375,-0.08795166015625,-0.42169189453125
118,1760096814855,1192286005,15865,4,-0.954833984375,-0.08819580078125,-0.42071533203125
119,1760096814855,1192286005,15865,5,-0.953125,-0.08599853515625,-0.42047119140625
120,1760096814855,1192286005,15865,6,-0.95361328125,-0.08746337890625,-0.41973876953125
121,1760096814855,1192286005,15865,7,-0.950439453125,-0.08819580078125,-0.41949462890625
122,1760096814855,1192286005,15865,8,-0.9501953125,-0.09185791015625,-0.41656494140625
123,1760096814855,1192286005,15865,9,-0.9521484375,-0.08941650390625,-0.42340087890625
124,1760096814855,1192286005,15865,10,-0.9501953125,-0.08624267578125,-0.43121337890625
125,1760096814855,1192286005,15865,11,-0.949951171875,-0.08868408203125,-0.42510986328125
126,1760096814855,1192286005,15865,12,-0.9501953125,-0.08746337890625,-0.42852783203125
127,1760096814855,1192286005,15865,13,-0.948486328125,-0.08819580078125,-0.43414306640625
128,1760096814855,1192286005,15865,14,-0.94775390625,-0.08697509765625,-0.43194580078125
129,1760096814855,1192286005,15865,15,-0.948486328125,-0.09063720703125,-0.42974853515625
130,1760096814855,1192286005,15865,16,-0.947998046875,-0.08892822265625,-0.43121337890625
131,1760096814855,1192286005,15865,17,-0.94970703125,-0.08795166015625,-0.43048095703125
132,1760096814855,1192286005,15865,18,-0.948486328125,-0.09088134765625,-0.42950439453125
133,1760096814855,1192286005,15865,19,-0.947998046875,-0.08917236328125,-0.43048095703125
134,1760096814855,1192286005,15865,20,-0.949951171875,-0.09112548828125,-0.42877197265625
135,1760096814855,1192286005,15865,21,-0.94775390625,-0.09063720703125,-0.43121337890625
136,1760096814855,1192286005,15865,22,-0.948486328125,-0.09063720703125,-0.42730712890625
137,1760096814855,1192286005,15865,23,-0.948974609375,-0.09136962890625,-0.42828369140625
138,1760096814855,1192286005,15865,24,-0.9453125,-0.09161376953125,-0.43267822265625
139,1760096814855,1192286005,15865,25,-0.9482421875,-0.09039306640625,-0.43463134765625
140,1760096814855,1192286005,15865,26,-0.946533203125,-0.08966064453125,-0.43463134765625
141,1760096814855,1192286005,15865,27,-0.94580078125,-0.08917236328125,-0.43414306640625
142,1760096814855,1192286005,15865,28,-0.94580078125,-0.09088134765625,-0.44049072265625
143,1760096814855,1192286005,15865,29,-0.946533203125,-0.09063720703125,-0.43560791015625
144,1760096814855,1192286005,15865,30,-0.947021484375,-0.08990478515625,-0.43316650390625
145,1760096814855,1192286005,15865,31,-0.947509765625,-0.09381103515625,-0.43634033203125
146,1760096817451,1192288596,15866,0,-0.94873046875,-0.09356689453125,-0.43511962890625
147,1760096817451,1192288596,15866,1,-0.9443359375,-0.09356689453125,-0.43072509765625
148,1760096817451,1192288596,15866,2,-0.94775390625,-0.09088134765625,-0.43682861328125
149,1760096817451,1192288596,15866,3,-0.94677734375,-0.09552001953125,-0.43511962890625
150,1760096817451,1192288596,15866,4,-0.947998046875,-0.09185791015625,-0.43682861328125
151,1760096817451,1192288596,15866,5,-0.94580078125,-0.09356689453125,-0.43707275390625
152,1760096817451,1192288596,15866,6,-0.947021484375,-0.09185791015625,-0.43365478515625
153,1760096817451,1192288596,15866,7,-0.947509765625,-0.09478759765625,-0.43438720703125
154,1760096817451,1192288596,15866,8,-0.9462890625,-0.09234619140625,-0.43316650390625
155,1760096817451,1192288596,15866,9,-0.94482421875,-0.09527587890625,-0.43585205078125
156,1760096817451,1192288596,15866,10,-0.947265625,-0.09478759765625,-0.43585205078125
157,1760096817451,1192288596,15866,11,-0.945068359375,-0.09381103515625,-0.43927001953125
158,1760096817451,1192288596,15866,12,-0.9423828125,-0.09283447265625,-0.43414306640625
159,1760096817451,1192288596,15866,13,-0.9443359375,-0.09332275390625,-0.43756103515625
160,1760096817451,1192288596,15866,14,-0.94580078125,-0.09210205078125,-0.43756103515625
161,1760096817451,1192288596,15866,15,-0.942138671875,-0.09869384765625,-0.43902587890625
162,1760096817451,1192288596,15866,16,-0.943603515625,-0.09722900390625,-0.43804931640625
163,1760096817451,1192288596,15866,17,-0.944091796875,-0.09332275390625,-0.43804931640625
164,1760096817451,1192288596,15866,18,-0.9453125,-0.09381103515625,-0.43829345703125
165,1760096817451,1192288596,15866,19,-0.94189453125,-0.09356689453125,-0.43731689453125
166,1760096817451,1192288596,15866,20,-0.943359375,-0.09698486328125,-0.43902587890625
167,1760096817451,1192288596,15866,21,-0.946044921875,-0.09381103515625,-0.43878173828125
168,1760096817451,1192288596,15866,22,-0.943603515625,-0.09136962890625,-0.44000244140625
169,1760096817451,1192288596,15866,23,-0.94140625,-0.09527587890625,-0.43975830078125
170,1760096817451,1192288596,15866,24,-0.946533203125,-0.09381103515625,-0.44097900390625
171,1760096817451,1192288596,15866,25,-0.944580078125,-0.09478759765625,-0.43804931640625
172,1760096817451,1192288596,15866,26,-0.9453125,-0.09332275390625,-0.44195556640625
173,1760096817451,1192288596,15866,27,-0.945556640625,-0.09161376953125,-0.44049072265625
174,1760096817451,1192288596,15866,28,-0.94482421875,-0.09381103515625,-0.43902587890625
175,1760096817451,1192288596,15866,29,-0.94482421875,-0.09063720703125,-0.44390869140625
176,1760096817451,1192288596,15866,30,-0.939453125,-0.09259033203125,-0.44390869140625
177,1760096817451,1192288596,15866,31,-0.940673828125,-0.09014892578125,-0.45098876953125
178,1760096820054,1192291187,15867,0,-0.941162109375,-0.09259033203125,-0.45050048828125
179,1760096820054,1192291187,15867,1,-0.939697265625,-0.08966064453125,-0.44708251953125
180,1760096820054,1192291187,15867,2,-0.93994140625,-0.09136962890625,-0.44830322265625
181,1760096820054,1192291187,15867,3,-0.94140625,-0.09405517578125,-0.44512939453125
182,1760096820054,1192291187,15867,4,-0.944091796875,-0.08941650390625,-0.44390869140625
183,1760096820054,1192291187,15867,5,-0.941162109375,-0.09185791015625,-0.44439697265625
184,1760096820054,1192291187,15867,6,-0.938720703125,-0.09063720703125,-0.44171142578125
185,1760096820054,1192291187,15867,7,-0.94970703125,-0.09625244140625,-0.44024658203125
186,1760096820054,1192291187,15867,8,-0.944580078125,-0.09210205078125,-0.43634033203125
187,1760096820054,1192291187,15867,9,-0.9443359375,-0.09234619140625,-0.43536376953125
188,1760096820054,1192291187,15867,10,-0.947509765625,-0.09332275390625,-0.43267822265625
189,1760096820054,1192291187,15867,11,-0.948974609375,-0.09600830078125,-0.43267822265625
190,1760096820054,1192291187,15867,12,-0.947021484375,-0.09649658203125,-0.43072509765625
191,1760096820054,1192291187,15867,13,-0.9443359375,-0.09161376953125,-0.43365478515625
192,1760096820054,1192291187,15867,14,-0.943359375,-0.09283447265625,-0.44488525390625
193,1760096820054,1192291187,15867,15,-0.946533203125,-0.09454345703125,-0.44927978515625
194,1760096820054,1192291187,15867,16,-0.942138671875,-0.09112548828125,-0.44024658203125
195,1760096820054,1192291187,15867,17,-0.94140625,-0.09185791015625,-0.44244384765625
196,1760096820054,1192291187,15867,18,-0.946533203125,-0.09283447265625,-0.44366455078125
197,1760096820054,1192291187,15867,19,-0.94873046875,-0.09429931640625,-0.43609619140625
198,1760096820054,1192291187,15867,20,-0.94287109375,-0.09161376953125,-0.43682861328125
199,1760096820054,1192291187,15867,21,-0.945068359375,-0.09234619140625,-0.43927001953125
200,1760096820054,1192291187,15867,22,-0.94775390625,-0.09674072265625,-0.43389892578125
201,1760096820054,1192291187,15867,23,-0.94775390625,-0.09234619140625,-0.43023681640625
202,1760096820054,1192291187,15867,24,-0.945068359375,-0.09259033203125,-0.42974853515625
203,1760096820054,1192291187,15867,25,-0.952392578125,-0.09429931640625,-0.43316650390625
204,1760096820054,1192291187,15867,26,-0.947998046875,-0.09136962890625,-0.43463134765625
205,1760096820054,1192291187,15867,27,-0.94287109375,-0.08843994140625,-0.43585205078125
206,1760096820054,1192291187,15867,28,-0.945556640625,-0.08551025390625,-0.43438720703125
207,1760096820054,1192291187,15867,29,-0.948486328125,-0.09185791015625,-0.43634033203125
208,1760096820054,1192291187,15867,30,-0.9453125,-0.09063720703125,-0.43560791015625
209,1760096820054,1192291187,15867,31,-0.9423828125,-0.08966064453125,-0.43609619140625
210,1760096822656,1192293779,15868,0,-0.9462890625,-0.09088134765625,-0.43389892578125
211,1760096822656,1192293779,15868,1,-0.943359375,-0.09088134765625,-0.44512939453125
212,1760096822656,1192293779,15868,2,-0.937255859375,-0.08795166015625,-0.44537353515625
213,1760096822656,1192293779,15868,3,-0.948486328125,-0.09063720703125,-0.44659423828125
214,1760096822656,1192293779,15868,4,-0.9404296875,-0.08966064453125,-0.44146728515625
215,1760096822656,1192293779,15868,5,-0.93994140625,-0.08990478515625,-0.44512939453125
216,1760096822656,1192293779,15868,6,-0.950439453125,-0.09234619140625,-0.44268798828125
217,1760096822656,1192293779,15868,7,-0.948974609375,-0.09478759765625,-0.44244384765625
218,1760096822656,1192293779,15868,8,-0.93994140625,-0.09259033203125,-0.43756103515625
219,1760096822656,1192293779,15868,9,-0.942138671875,-0.09161376953125,-0.43145751953125
220,1760096822656,1192293779,15868,10,-0.949462890625,-0.09674072265625,-0.42681884765625
221,1760096822656,1192293779,15868,11,-0.955078125,-0.10015869140625,-0.42291259765625
222,1760096822656,1192293779,15868,12,-0.944091796875,-0.09649658203125,-0.42559814453125
223,1760096822656,1192293779,15868,13,-0.94384765625,-0.09161376953125,-0.42486572265625
224,1760096822656,1192293779,15868,14,-0.945068359375,-0.08990478515625,-0.43316650390625
225,1760096822656,1192293779,15868,15,-0.956787109375,-0.09381103515625,-0.44219970703125
226,1760096822656,1192293779,15868,16,-0.94580078125,-0.09625244140625,-0.43438720703125
227,1760096822656,1192293779,15868,17,-0.93701171875,-0.09381103515625,-0.43560791015625
228,1760096822656,1192293779,15868,18,-0.943359375,-0.09234619140625,-0.43560791015625
229,1760096822656,1192293779,15868,19,-0.948486328125,-0.09771728515625,-0.44268798828125
230,1760096822656,1192293779,15868,20,-0.946044921875,-0.09185791015625,-0.44244384765625
231,1760096822656,1192293779,15868,21,-0.947509765625,-0.09527587890625,-0.42901611328125
232,1760096822656,1192293779,15868,22,-0.94482421875,-0.09771728515625,-0.43292236328125
233,1760096822656,1192293779,15868,23,-0.94287109375,-0.09503173828125,-0.43878173828125
234,1760096822656,1192293779,15868,24,-0.941162109375,-0.09527587890625,-0.43731689453125
235,1760096822656,1192293779,15868,25,-0.94287109375,-0.08917236328125,-0.44586181640625
236,1760096822656,1192293779,15868,26,-0.95654296875,-0.09429931640625,-0.45953369140625
237,1760096822656,1192293779,15868,27,-0.947265625,-0.09552001953125,-0.46148681640625
238,1760096822656,1192293779,15868,28,-0.931640625,-0.09454345703125,-0.44122314453125
239,1760096822656,1192293779,15868,29,-0.9453125,-0.09136962890625,-0.42999267578125
240,1760096822656,1192293779,15868,30,-0.951904296875,-0.09454345703125,-0.43316650390625
241,1760096822656,1192293779,15868,31,-0.947509765625,-0.09307861328125,-0.42999267578125
242,1760096825254,1192296370,15869,0,-0.948486328125,-0.09527587890625,-0.41729736328125
243,1760096825254,1192296370,15869,1,-0.9541015625,-0.10040283203125,-0.42828369140625
244,1760096825254,1192296370,15869,2,-0.952392578125,-0.09771728515625,-0.43023681640625
245,1760096825254,1192296370,15869,3,-0.9462890625,-0.09356689453125,-0.42340087890625
246,1760096825254,1192296370,15869,4,-0.949462890625,-0.09356689453125,-0.42388916015625
247,1760096825254,1192296370,15869,5,-0.95361328125,-0.09844970703125,-0.42706298828125
248,1760096825254,1192296370,15869,6,-0.954833984375,-0.10357666015625,-0.43072509765625
249,1760096825254,1192296370,15869,7,-0.944580078125,-0.09503173828125,-0.43096923828125
250,1760096825254,1192296370,15869,8,-0.940185546875,-0.08917236328125,-0.43609619140625
251,1760096825254,1192296370,15869,9,-0.947998046875,-0.08966064453125,-0.44757080078125
252,1760096825254,1192296370,15869,10,-0.947265625,-0.09210205078125,-0.45025634765625
253,1760096825254,1192296370,15869,11,-0.9423828125,-0.09503173828125,-0.44805908203125
254,1760096825254,1192296370,15869,12,-0.945556640625,-0.09332275390625,-0.44122314453125
255,1760096825254,1192296370,15869,13,-0.95166015625,-0.09600830078125,-0.43048095703125
256,1760096825254,1192296370,15869,14,-0.942626953125,-0.09722900390625,-0.42730712890625
257,1760096825254,1192296370,15869,15,-0.950927734375,-0.09674072265625,-0.42462158203125
258,1760096825254,1192296370,15869,16,-0.954345703125,-0.10162353515625,-0.41436767578125
259,1760096825254,1192296370,15869,17,-0.952880859375,-0.09796142578125,-0.41851806640625
260,1760096825254,1192296370,15869,18,-0.95166015625,-0.09820556640625,-0.41143798828125
261,1760096825254,1192296370,15869,19,-0.95166015625,-0.10308837890625,-0.41265869140625
262,1760096825254,1192296370,15869,20,-0.956298828125,-0.10333251953125,-0.41656494140625
263,1760096825254,1192296370,15869,21,-0.952392578125,-0.10382080078125,-0.41217041015625
264,1760096825254,1192296370,15869,22,-0.952392578125,-0.09600830078125,-0.41754150390625
265,1760096825254,1192296370,15869,23,-0.951416015625,-0.09600830078125,-0.42535400390625
266,1760096825254,1192296370,15869,24,-0.950439453125,-0.10235595703125,-0.41900634765625
267,1760096825254,1192296370,15869,25,-0.94580078125,-0.10064697265625,-0.43609619140625
268,1760096825254,1192296370,15869,26,-0.946044921875,-0.09649658203125,-0.44293212890625
269,1760096825254,1192296370,15869,27,-0.94775390625,-0.09674072265625,-0.44610595703125
270,1760096825254,1192296370,15869,28,-0.944580078125,-0.09234619140625,-0.44317626953125
271,1760096825254,1192296370,15869,29,-0.942138671875,-0.09722900390625,-0.44049072265625
272,1760096825254,1192296370,15869,30,-0.94189453125,-0.09991455078125,-0.44000244140625
273,1760096825254,1192296370,15869,31,-0.944580078125,-0.09844970703125,-0.43927001953125
274,1760096827849,1192298961,15870,0,-0.946044921875,-0.09820556640625,-0.43756103515625
275,1760096827849,1192298961,15870,1,-0.945068359375,-0.09820556640625,-0.44317626953125
276,1760096827849,1192298961,15870,2,-0.942626953125,-0.09796142578125,-0.44268798828125
277,1760096827849,1192298961,15870,3,-0.945556640625,-0.09771728515625,-0.44293212890625
278,1760096827849,1192298961,15870,4,-0.942138671875,-0.09429931640625,-0.44024658203125
279,1760096827849,1192298961,15870,5,-0.947998046875,-0.09747314453125,-0.43609619140625
280,1760096827849,1192298961,15870,6,-0.9453125,-0.09576416015625,-0.43829345703125
281,1760096827849,1192298961,15870,7,-0.943359375,-0.09600830078125,-0.43072509765625
282,1760096827849,1192298961,15870,8,-0.941162109375,-0.09136962890625,-0.44342041015625
283,1760096827849,1192298961,15870,9,-0.944091796875,-0.09210205078125,-0.44219970703125
284,1760096827849,1192298961,15870,10,-0.939453125,-0.08966064453125,-0.44635009765625
285,1760096827849,1192298961,15870,11,-0.93896484375,-0.08819580078125,-0.44757080078125
286,1760096827849,1192298961,15870,12,-0.93994140625,-0.09283447265625,-0.44415283203125
287,1760096827849,1192298961,15870,13,-0.942626953125,-0.09234619140625,-0.44781494140625
288,1760096827849,1192298961,15870,14,-0.942626953125,-0.09210205078125,-0.44049072265625
289,1760096827849,1192298961,15870,15,-0.940673828125,-0.09136962890625,-0.44244384765625
290,1760096827849,1192298961,15870,16,-0.94140625,-0.08941650390625,-0.44854736328125
291,1760096827849,1192298961,15870,17,-0.939453125,-0.09185791015625,-0.45074462890625
292,1760096827849,1192298961,15870,18,-0.939208984375,-0.09088134765625,-0.45147705078125
293,1760096827849,1192298961,15870,19,-0.938720703125,-0.08795166015625,-0.45245361328125
294,1760096827849,1192298961,15870,20,-0.93896484375,-0.08892822265625,-0.45318603515625
295,1760096827849,1192298961,15870,21,-0.938232421875,-0.08892822265625,-0.45587158203125
296,1760096827849,1192298961,15870,22,-0.935791015625,-0.08917236328125,-0.46051025390625
297,1760096827849,1192298961,15870,23,-0.933837890625,-0.08746337890625,-0.45611572265625
298,1760096827849,1192298961,15870,24,-0.937255859375,-0.08721923828125,-0.46246337890625
299,1760096827849,1192298961,15870,25,-0.9375,-0.08770751953125,-0.46221923828125
300,1760096827849,1192298961,15870,26,-0.936279296875,-0.08624267578125,-0.45269775390625
301,1760096827849,1192298961,15870,27,-0.93798828125,-0.08599853515625,-0.44464111328125
302,1760096827849,1192298961,15870,28,-0.94140625,-0.08282470703125,-0.44805908203125
303,1760096827849,1192298961,15870,29,-0.940185546875,-0.08502197265625,-0.45220947265625
304,1760096827849,1192298961,15870,30,-0.93603515625,-0.08599853515625,-0.45269775390625
305,1760096827849,1192298961,15870,31,-0.9384765625,-0.08258056640625,-0.45001220703125
306,1760096830453,1192301546,15871,0,-0.943359375,-0.08331298828125,-0.45343017578125
307,1760096830453,1192301546,15871,1,-0.94091796875,-0.08111572265625,-0.45391845703125
308,1760096830453,1192301546,15871,2,-0.9384765625,-0.08135986328125,-0.44805908203125
309,1760096830453,1192301546,15871,3,-0.942626953125,-0.08013916015625,-0.44439697265625
310,1760096830453,1192301546,15871,4,-0.945068359375,-0.07720947265625,-0.44049072265625
311,1760096830453,1192301546,15871,5,-0.94189453125,-0.07403564453125,-0.43853759765625
312,1760096830453,1192301546,15871,6,-0.942138671875,-0.07696533203125,-0.45098876953125
313,1760096830453,1192301546,15871,7,-0.93994140625,-0.07940673828125,-0.45416259765625
314,1760096830453,1192301546,15871,8,-0.938232421875,-0.08428955078125,-0.44879150390625
315,1760096830453,1192301546,15871,9,-0.936767578125,-0.07965087890625,-0.45294189453125
