receivedPhoneTimestamp,accelX,accelY,accelZ
1759754137522,-0.597412109375,-0.85089111328125,-0.09454345703125
1759754137522,-0.59423828125,-0.84332275390625,-0.10772705078125
1759754137522,-0.589599609375,-0.85015869140625,-0.09918212890625
1759754140043,-0.587158203125,-0.84991455078125,-0.10064697265625
1759754140043,-0.595703125,-0.85064697265625,-0.08892822265625
1759754140043,-0.60009765625,-0.84503173828125,-0.07012939453125
1759754140043,-0.59912109375,-0.84771728515625,-0.07354736328125
1759754140043,-0.596435546875,-0.84674072265625,-0.06744384765625
1759754140043,-0.597412109375,-0.84844970703125,-0.06158447265625
1759754140043,-0.599365234375,-0.84649658203125,-0.06134033203125
1759754140043,-0.59765625,-0.85235595703125,-0.05206298828125
1759754140043,-0.604248046875,-0.85113525390625,-0.02130126953125
1759754140043,-0.614501953125,-0.83038330078125,0.00677490234375
1759754140043,-0.605224609375,-0.82965087890625,-0.02398681640625
1759754140043,-0.599365234375,-0.84429931640625,-0.03448486328125
1759754140043,-0.612548828125,-0.84869384765625,-0.03448486328125
1759754140043,-0.596435546875,-0.84527587890625,-0.04327392578125
1759754140043,-0.60498046875,-0.84039306640625,-0.02496337890625
1759754140043,-0.599853515625,-0.84405517578125,-0.03375244140625
1759754140043,-0.602783203125,-0.84576416015625,-0.03424072265625
1759754140043,-0.5947265625,-0.84918212890625,-0.04034423828125
1759754140043,-0.600341796875,-0.84527587890625,-0.03692626953125
1759754140043,-0.597900390625,-0.84649658203125,-0.03863525390625
1759754140043,-0.59716796875,-0.84918212890625,-0.04400634765625
1759754140043,-0.59375,-0.85211181640625,-0.04913330078125
1759754140043,-0.589599609375,-0.84893798828125,-0.05181884765625
1759754140043,-0.591552734375,-0.84722900390625,-0.05670166015625
1759754140043,-0.594482421875,-0.85308837890625,-0.07208251953125
1759754140043,-0.5869140625,-0.84991455078125,-0.06304931640625
1759754140043,-0.593505859375,-0.85162353515625,-0.06085205078125
1759754140043,-0.591796875,-0.85162353515625,-0.05523681640625
1759754140043,-0.589111328125,-0.84747314453125,-0.05841064453125
1759754140043,-0.603271484375,-0.84796142578125,-0.05596923828125
1759754140043,-0.586669921875,-0.84991455078125,-0.05914306640625
1759754140043,-0.598388671875,-0.85552978515625,-0.04156494140625
1759754142563,-0.591064453125,-0.85211181640625,-0.00982666015625
1759754142563,-0.606201171875,-0.83892822265625,0.02069091796875
1759754142563,-0.5966796875,-0.83331298828125,0.00067138671875
1759754142563,-0.586669921875,-0.84820556640625,-0.01763916015625
1759754142563,-0.595947265625,-0.84820556640625,-0.02447509765625
1759754142563,-0.58740234375,-0.86236572265625,-0.04156494140625
1759754142563,-0.60986328125,-0.83062744140625,-0.05279541015625
1759754142563,-0.602294921875,-0.84625244140625,-0.04937744140625
1759754142563,-0.5966796875,-0.84918212890625,-0.06964111328125
1759754142563,-0.60205078125,-0.84771728515625,-0.08306884765625
1759754142563,-0.595458984375,-0.86334228515625,-0.10333251953125
1759754142563,-0.5849609375,-0.84918212890625,-0.07037353515625
1759754142563,-0.583251953125,-0.85821533203125,-0.06280517578125
1759754142563,-0.580810546875,-0.85357666015625,-0.05865478515625
1759754142563,-0.58447265625,-0.85430908203125,-0.06011962890625
1759754142563,-0.590576171875,-0.85357666015625,-0.04620361328125
1759754142563,-0.58837890625,-0.85382080078125,-0.04547119140625
1759754142563,-0.58837890625,-0.84796142578125,-0.04888916015625
1759754142563,-0.597412109375,-0.85186767578125,-0.03765869140625
1759754142563,-0.594482421875,-0.84625244140625,-0.04180908203125
1759754142563,-0.59228515625,-0.84967041015625,-0.03790283203125
1759754142563,-0.593017578125,-0.85089111328125,-0.03424072265625
1759754142563,-0.59716796875,-0.85577392578125,-0.01177978515625
1759754142563,-0.6005859375,-0.84014892578125,0.01116943359375
1759754142563,-0.595947265625,-0.83526611328125,0.02508544921875
1759754142563,-0.591796875,-0.84552001953125,-0.01788330078125
1759754142563,-0.593017578125,-0.83966064453125,-0.01812744140625
1759754142563,-0.600830078125,-0.85504150390625,-0.01910400390625
1759754142563,-0.59375,-0.84942626953125,-0.03228759765625
1759754142563,-0.589599609375,-0.84283447265625,-0.03131103515625
1759754142563,-0.60009765625,-0.85382080078125,-0.03350830078125
1759754142563,-0.586669921875,-0.85260009765625,-0.05328369140625
1759754145082,-0.591796875,-0.86016845703125,-0.06866455078125
1759754145082,-0.5810546875,-0.85870361328125,-0.05328369140625
1759754145082,-0.56884765625,-0.85260009765625,-0.03668212890625
1759754145082,-0.58203125,-0.86309814453125,-0.04302978515625
1759754145082,-0.585205078125,-0.84649658203125,-0.04498291015625
1759754145082,-0.583740234375,-0.85870361328125,-0.04058837890625
1759754145082,-0.5830078125,-0.85260009765625,-0.04742431640625
1759754145082,-0.583251953125,-0.85430908203125,-0.05133056640625
1759754145082,-0.586669921875,-0.85284423828125,-0.04888916015625
1759754145082,-0.587646484375,-0.85797119140625,-0.05426025390625
1759754145082,-0.58251953125,-0.85797119140625,-0.05865478515625
1759754145082,-0.584228515625,-0.85821533203125,-0.04400634765625
1759754145082,-0.578125,-0.85552978515625,-0.03155517578125
1759754145082,-0.57958984375,-0.85845947265625,-0.02301025390625
1759754145082,-0.598388671875,-0.84625244140625,-0.00152587890625
1759754145082,-0.605712890625,-0.83795166015625,0.00775146484375
1759754145082,-0.6181640625,-0.84234619140625,-0.00958251953125
1759754145082,-0.61328125,-0.83209228515625,-0.02227783203125
1759754145082,-0.614990234375,-0.82794189453125,-0.02911376953125
1759754145082,-0.6083984375,-0.83038330078125,-0.03277587890625
1759754145082,-0.614501953125,-0.83819580078125,-0.04473876953125
1759754145082,-0.613037109375,-0.84600830078125,-0.04205322265625
1759754145082,-0.60888671875,-0.84381103515625,-0.05670166015625
1759754145082,-0.60986328125,-0.84454345703125,-0.05279541015625
1759754145082,-0.60400390625,-0.84136962890625,-0.05841064453125
1759754145082,-0.60498046875,-0.84259033203125,-0.06646728515625
1759754145082,-0.603271484375,-0.84527587890625,-0.07110595703125
1759754145082,-0.600341796875,-0.84942626953125,-0.08160400390625
1759754145082,-0.5947265625,-0.84283447265625,-0.08258056640625
1759754145082,-0.6025390625,-0.84991455078125,-0.07794189453125
1759754145082,-0.60009765625,-0.84674072265625,-0.07989501953125
1759754145082,-0.59765625,-0.84600830078125,-0.09429931640625
1759754147601,-0.593505859375,-0.84796142578125,-0.09771728515625
1759754147601,-0.6044921875,-0.84771728515625,-0.09039306640625
1759754147601,-0.593994140625,-0.84893798828125,-0.08843994140625
1759754147601,-0.597412109375,-0.84283447265625,-0.08624267578125
1759754147601,-0.60205078125,-0.84967041015625,-0.08306884765625
1759754147601,-0.59619140625,-0.85552978515625,-0.08648681640625
1759754147601,-0.599609375,-0.85382080078125,-0.06573486328125
1759754147601,-0.5810546875,-0.83648681640625,-0.03839111328125
1759754147601,-0.58154296875,-0.85723876953125,-0.03546142578125
1759754147601,-0.604736328125,-0.85162353515625,-0.03668212890625
1759754147601,-0.600341796875,-0.84185791015625,-0.05694580078125
1759754147601,-0.60205078125,-0.84796142578125,-0.07501220703125
1759754147601,-0.596435546875,-0.83648681640625,-0.09454345703125
1759754147601,-0.60791015625,-0.84649658203125,-0.09283447265625
1759754147601,-0.60107421875,-0.84698486328125,-0.09478759765625
1759754147601,-0.611328125,-0.83843994140625,-0.08526611328125
1759754147601,-0.60546875,-0.83990478515625,-0.09307861328125
1759754147601,-0.605224609375,-0.84478759765625,-0.09259033203125
1759754147601,-0.60107421875,-0.84820556640625,-0.08868408203125
1759754147601,-0.5927734375,-0.84796142578125,-0.09356689453125
1759754147601,-0.597900390625,-0.84649658203125,-0.08160400390625
1759754147601,-0.59912109375,-0.84747314453125,-0.07159423828125
1759754147601,-0.592041015625,-0.84893798828125,-0.07061767578125
1759754147601,-0.596923828125,-0.84576416015625,-0.06817626953125
1759754147601,-0.607177734375,-0.84454345703125,-0.05572509765625
1759754147601,-0.6083984375,-0.83892822265625,-0.05499267578125
1759754147601,-0.603515625,-0.84356689453125,-0.05352783203125
1759754147601,-0.607666015625,-0.83795166015625,-0.05181884765625
1759754147601,-0.61083984375,-0.83746337890625,-0.04913330078125
1759754147601,-0.60986328125,-0.84088134765625,-0.04669189453125
1759754147601,-0.602783203125,-0.83892822265625,-0.04229736328125
1759754147601,-0.60888671875,-0.84356689453125,-0.04083251953125
1759754150311,-0.605712890625,-0.84991455078125,-0.03643798828125
1759754150311,-0.60986328125,-0.84356689453125,-0.00982666015625
1759754150311,-0.61474609375,-0.83648681640625,0.00897216796875
1759754150311,-0.6162109375,-0.83135986328125,0.03192138671875
1759754150311,-0.6162109375,-0.82159423828125,0.02435302734375
1759754150311,-0.61376953125,-0.82012939453125,0.00042724609375
1759754150311,-0.626220703125,-0.82720947265625,0.00506591796875
1759754150311,-0.6259765625,-0.83013916015625,0.00653076171875
1759754150311,-0.61865234375,-0.82916259765625,-0.01055908203125
1759754150311,-0.620361328125,-0.82281494140625,0.00018310546875
1759754150311,-0.61669921875,-0.83380126953125,-0.01519775390625
1759754150311,-0.619140625,-0.82891845703125,-0.01690673828125
1759754150311,-0.607421875,-0.84356689453125,-0.02716064453125
1759754150311,-0.607177734375,-0.84039306640625,-0.03009033203125
1759754150311,-0.61279296875,-0.83697509765625,-0.03619384765625
1759754150311,-0.605712890625,-0.84722900390625,-0.03790283203125
1759754150311,-0.605224609375,-0.84307861328125,-0.04766845703125
1759754150311,-0.611083984375,-0.83868408203125,-0.04254150390625
1759754150311,-0.610107421875,-0.83721923828125,-0.03643798828125
1759754150311,-0.613525390625,-0.83721923828125,-0.03668212890625
1759754150311,-0.613037109375,-0.83648681640625,-0.03521728515625
1759754150311,-0.61669921875,-0.83746337890625,-0.03668212890625
1759754150311,-0.61474609375,-0.83380126953125,-0.03912353515625
1759754150311,-0.6103515625,-0.84210205078125,-0.04107666015625
1759754150311,-0.609130859375,-0.83966064453125,-0.02593994140625
1759754150311,-0.595458984375,-0.84698486328125,-0.02667236328125
1759754150311,-0.6181640625,-0.83673095703125,-0.01129150390625
1759754150311,-0.61474609375,-0.82867431640625,-0.00054931640625
1759754150311,-0.626708984375,-0.82598876953125,-0.02886962890625
1759754150311,-0.61474609375,-0.83062744140625,-0.02227783203125
1759754150311,-0.619140625,-0.83770751953125,-0.02935791015625
1759754150311,-0.60595703125,-0.83673095703125,-0.03009033203125
1759754152824,-0.61083984375,-0.83697509765625,-0.03179931640625
1759754152824,-0.61376953125,-0.84234619140625,-0.04498291015625
1759754152824,-0.59912109375,-0.84747314453125,-0.05279541015625
1759754152824,-0.599609375,-0.85015869140625,-0.05889892578125
1759754152824,-0.600341796875,-0.84698486328125,-0.05181884765625
1759754152824,-0.604248046875,-0.84649658203125,-0.06719970703125
1759754152824,-0.602783203125,-0.84234619140625,-0.06475830078125
1759754152824,-0.6005859375,-0.84844970703125,-0.06109619140625
1759754152824,-0.601318359375,-0.84039306640625,-0.05841064453125
1759754152824,-0.6083984375,-0.84698486328125,-0.05816650390625
1759754152824,-0.607177734375,-0.84429931640625,-0.05035400390625
1759754152824,-0.60888671875,-0.84454345703125,-0.04571533203125
1759754152824,-0.60791015625,-0.83941650390625,-0.02984619140625
1759754152824,-0.605224609375,-0.84136962890625,-0.03057861328125
1759754152824,-0.607421875,-0.83941650390625,-0.02886962890625
1759754152824,-0.61376953125,-0.83526611328125,-0.02740478515625
1759754152824,-0.60888671875,-0.84674072265625,-0.02398681640625
1759754152824,-0.61083984375,-0.83843994140625,-0.00811767578125
1759754152824,-0.62109375,-0.84014892578125,0.02239990234375
1759754152824,-0.6103515625,-0.81842041015625,0.03387451171875
1759754152824,-0.623779296875,-0.82281494140625,0.02484130859375
1759754152824,-0.619384765625,-0.82183837890625,0.01019287109375
1759754152824,-0.623046875,-0.82403564453125,0.01263427734375
1759754152824,-0.631103515625,-0.83013916015625,0.01068115234375
1759754152824,-0.6259765625,-0.82257080078125,-0.01568603515625
1759754152824,-0.62646484375,-0.82550048828125,-0.00738525390625
1759754152824,-0.6171875,-0.83404541015625,-0.02301025390625
1759754152824,-0.614013671875,-0.83404541015625,-0.02105712890625
1759754152824,-0.612548828125,-0.84063720703125,-0.03033447265625
1759754152824,-0.6103515625,-0.83673095703125,-0.03594970703125
1759754152824,-0.614990234375,-0.83526611328125,-0.03619384765625
1759754152824,-0.617431640625,-0.83746337890625,-0.04766845703125
1759754155338,-0.6162109375,-0.83453369140625,-0.05010986328125
1759754155338,-0.6142578125,-0.83697509765625,-0.05596923828125
1759754155338,-0.61328125,-0.84039306640625,-0.06549072265625
1759754155338,-0.61181640625,-0.83331298828125,-0.06085205078125
1759754155338,-0.613037109375,-0.84552001953125,-0.06353759765625
1759754155338,-0.60205078125,-0.83868408203125,-0.06744384765625
1759754155338,-0.610107421875,-0.84405517578125,-0.06842041015625
1759754155338,-0.608642578125,-0.84259033203125,-0.05133056640625
1759754155338,-0.613037109375,-0.84234619140625,-0.04693603515625
1759754155338,-0.601318359375,-0.84967041015625,-0.01715087890625
1759754155338,-0.620849609375,-0.82452392578125,0.00823974609375
1759754155338,-0.620849609375,-0.82598876953125,0.00433349609375
1759754155338,-0.63232421875,-0.82623291015625,0.00677490234375
1759754155338,-0.595947265625,-0.82623291015625,-0.01031494140625
1759754155338,-0.616943359375,-0.83599853515625,-0.02740478515625
1759754155338,-0.61376953125,-0.84576416015625,-0.02130126953125
1759754155338,-0.62255859375,-0.82965087890625,-0.04888916015625
1759754155338,-0.615478515625,-0.82769775390625,-0.03961181640625
1759754155338,-0.61572265625,-0.83477783203125,-0.04058837890625
1759754155338,-0.61279296875,-0.83673095703125,-0.04620361328125
1759754155338,-0.613037109375,-0.83673095703125,-0.05352783203125
1759754155338,-0.61328125,-0.83868408203125,-0.05474853515625
1759754155338,-0.604736328125,-0.84210205078125,-0.05792236328125
1759754155338,-0.6083984375,-0.83941650390625,-0.05621337890625
1759754155338,-0.619873046875,-0.83892822265625,-0.04547119140625
1759754155338,-0.605712890625,-0.84210205078125,-0.05572509765625
1759754155338,-0.604248046875,-0.83282470703125,-0.05084228515625
1759754155338,-0.613037109375,-0.84356689453125,-0.05816650390625
1759754155338,-0.6279296875,-0.83453369140625,-0.07403564453125
1759754155338,-0.626953125,-0.82501220703125,-0.08282470703125
1759754155338,-0.6162109375,-0.83697509765625,-0.08526611328125
1759754155338,-0.60595703125,-0.84161376953125,-0.09722900390625
1759754157866,-0.6044921875,-0.84820556640625,-0.09381103515625
1759754157866,-0.587158203125,-0.85723876953125,-0.08477783203125
1759754157866,-0.603271484375,-0.84259033203125,-0.05474853515625
1759754157866,-0.612060546875,-0.84674072265625,-0.01812744140625
1759754157866,-0.6181640625,-0.82257080078125,-0.00933837890625
1759754157866,-0.620849609375,-0.82550048828125,0.00408935546875
1759754157866,-0.611328125,-0.81817626953125,-0.01690673828125
1759754157866,-0.630126953125,-0.82476806640625,-0.03204345703125
1759754157866,-0.633056640625,-0.84552001953125,-0.03448486328125
1759754157866,-0.617431640625,-0.83038330078125,-0.04913330078125
1759754157866,-0.614013671875,-0.83306884765625,-0.03082275390625
1759754157866,-0.627685546875,-0.83233642578125,-0.04815673828125
1759754157866,-0.63134765625,-0.82501220703125,-0.04791259765625
1759754157866,-0.616455078125,-0.83819580078125,-0.05035400390625
1759754157866,-0.612548828125,-0.83648681640625,-0.05621337890625
1759754157866,-0.618896484375,-0.83355712890625,-0.04010009765625
1759754157866,-0.61767578125,-0.84161376953125,-0.05084228515625
1759754157866,-0.61376953125,-0.83306884765625,-0.04986572265625
1759754157866,-0.608642578125,-0.83551025390625,-0.04132080078125
1759754157866,-0.60693359375,-0.84063720703125,-0.05328369140625
1759754157866,-0.609375,-0.83648681640625,-0.04864501953125
1759754157866,-0.61181640625,-0.84136962890625,-0.05841064453125
1759754157866,-0.61279296875,-0.83868408203125,-0.06378173828125
1759754157866,-0.616455078125,-0.84210205078125,-0.07037353515625
1759754157866,-0.615234375,-0.82867431640625,-0.06744384765625
1759754157866,-0.6162109375,-0.84234619140625,-0.05767822265625
1759754157866,-0.607421875,-0.83575439453125,-0.04864501953125
1759754157866,-0.604248046875,-0.84796142578125,-0.03546142578125
1759754157866,-0.629150390625,-0.84234619140625,-0.01324462890625
1759754157866,-0.61083984375,-0.82843017578125,-0.01495361328125
1759754157866,-0.60546875,-0.83917236328125,-0.03546142578125
1759754157866,-0.5986328125,-0.82647705078125,-0.04742431640625
1759754160383,-0.6025390625,-0.85308837890625,-0.02911376953125
1759754160383,-0.600341796875,-0.84942626953125,-0.04107666015625
1759754160383,-0.603759765625,-0.83917236328125,-0.03570556640625
1759754160383,-0.611328125,-0.83770751953125,-0.04473876953125
1759754160383,-0.60546875,-0.83917236328125,-0.05474853515625
1759754160383,-0.60400390625,-0.84527587890625,-0.05474853515625
1759754160383,-0.601318359375,-0.84136962890625,-0.05645751953125
1759754160383,-0.599365234375,-0.84918212890625,-0.06427001953125
1759754160383,-0.60205078125,-0.84674072265625,-0.06622314453125
1759754160383,-0.6025390625,-0.84820556640625,-0.05841064453125
1759754160383,-0.601318359375,-0.83868408203125,-0.05548095703125
1759754160383,-0.609375,-0.83917236328125,-0.04058837890625
1759754160383,-0.602783203125,-0.84527587890625,-0.03692626953125
1759754160383,-0.60107421875,-0.85015869140625,-0.05841064453125
1759754160383,-0.603759765625,-0.84454345703125,-0.07476806640625
1759754160383,-0.552490234375,-0.86993408203125,-0.06304931640625
1759754160383,-0.5576171875,-0.87481689453125,-0.06744384765625
1759754160383,-0.588134765625,-0.85650634765625,-0.07135009765625
1759754160383,-0.574462890625,-0.86480712890625,-0.05426025390625
1759754160383,-0.593505859375,-0.84625244140625,-0.02886962890625
1759754160383,-0.615478515625,-0.82745361328125,-0.00421142578125
1759754160383,-0.631591796875,-0.83331298828125,-0.01422119140625
1759754160383,-0.62744140625,-0.81622314453125,-0.02447509765625
1759754160383,-0.61572265625,-0.82403564453125,-0.03106689453125
1759754160383,-0.614990234375,-0.83697509765625,-0.04400634765625
1759754160383,-0.616455078125,-0.83697509765625,-0.08282470703125
1759754160383,-0.60009765625,-0.85137939453125,-0.07891845703125
1759754160383,-0.608642578125,-0.83551025390625,-0.06768798828125
1759754160383,-0.6142578125,-0.83770751953125,-0.07452392578125
1759754160383,-0.61279296875,-0.83868408203125,-0.05718994140625
1759754160383,-0.614501953125,-0.83306884765625,-0.06842041015625
1759754160383,-0.617919921875,-0.83477783203125,-0.06890869140625
1759754162903,-0.613525390625,-0.83575439453125,-0.07086181640625
1759754162903,-0.611572265625,-0.84503173828125,-0.08013916015625
1759754162903,-0.61083984375,-0.83648681640625,-0.08306884765625
1759754162903,-0.610595703125,-0.84234619140625,-0.08135986328125
1759754162903,-0.6044921875,-0.84234619140625,-0.08111572265625
1759754162903,-0.60791015625,-0.84136962890625,-0.07427978515625
1759754162903,-0.608642578125,-0.84185791015625,-0.07574462890625
1759754162903,-0.60693359375,-0.84210205078125,-0.06622314453125
1759754162903,-0.611572265625,-0.83721923828125,-0.05303955078125
1759754162903,-0.608642578125,-0.84625244140625,-0.05694580078125
1759754162903,-0.610595703125,-0.83648681640625,-0.04742431640625
1759754162903,-0.6083984375,-0.84796142578125,-0.04327392578125
1759754162903,-0.621826171875,-0.83575439453125,-0.04766845703125
1759754162903,-0.628173828125,-0.82110595703125,-0.07354736328125
1759754162903,-0.615234375,-0.82867431640625,-0.08819580078125
1759754162903,-0.619384765625,-0.82183837890625,-0.09527587890625
1759754162903,-0.6220703125,-0.83990478515625,-0.07623291015625
1759754162903,-0.6142578125,-0.84039306640625,-0.08111572265625
1759754162903,-0.61962890625,-0.82696533203125,-0.07647705078125
1759754162903,-0.621337890625,-0.83013916015625,-0.06622314453125
1759754162903,-0.61474609375,-0.83795166015625,-0.06768798828125
1759754162903,-0.60986328125,-0.83721923828125,-0.07330322265625
1759754162903,-0.612548828125,-0.84185791015625,-0.07208251953125
1759754162903,-0.610107421875,-0.83673095703125,-0.07403564453125
1759754162903,-0.6103515625,-0.84454345703125,-0.07037353515625
1759754162903,-0.61572265625,-0.83697509765625,-0.05963134765625
1759754162903,-0.609619140625,-0.84967041015625,-0.05670166015625
1759754162903,-0.604248046875,-0.82403564453125,-0.03302001953125
1759754162903,-0.603271484375,-0.84454345703125,-0.03839111328125
1759754162903,-0.611083984375,-0.84112548828125,-0.04498291015625
1759754162903,-0.611328125,-0.83551025390625,-0.04547119140625
1759754162903,-0.609375,-0.84210205078125,-0.04180908203125
1759754165421,-0.607421875,-0.83843994140625,-0.04669189453125
1759754165421,-0.61767578125,-0.83697509765625,-0.04156494140625
1759754165421,-0.611083984375,-0.83843994140625,-0.04962158203125
1759754165421,-0.612060546875,-0.84234619140625,-0.04132080078125
