receivedPhoneTimestamp,accelX,accelY,accelZ
1759753625418,-0.596923828125,-0.46441650390625,-0.75933837890625
1759753627930,-0.599365234375,-0.46612548828125,-0.75762939453125
1759753627930,-0.6015625,-0.45782470703125,-0.76275634765625
1759753627930,-0.60498046875,-0.45465087890625,-0.76031494140625
1759753627930,-0.59912109375,-0.45782470703125,-0.76544189453125
1759753627930,-0.595947265625,-0.45782470703125,-0.76177978515625
1759753627930,-0.596923828125,-0.46295166015625,-0.75787353515625
1759753627930,-0.596435546875,-0.46026611328125,-0.76715087890625
1759753627930,-0.591552734375,-0.45880126953125,-0.76202392578125
1759753627930,-0.598388671875,-0.46490478515625,-0.76275634765625
1759753627930,-0.6005859375,-0.46783447265625,-0.76129150390625
1759753627930,-0.600830078125,-0.46173095703125,-0.76055908203125
1759753627930,-0.597412109375,-0.46026611328125,-0.76129150390625
1759753627930,-0.596435546875,-0.45904541015625,-0.75714111328125
1759753627930,-0.60986328125,-0.46392822265625,-0.75762939453125
1759753627930,-0.601806640625,-0.46343994140625,-0.76373291015625
1759753627930,-0.591064453125,-0.46636962890625,-0.75445556640625
1759753627930,-0.593017578125,-0.46685791015625,-0.76226806640625
1759753627930,-0.597900390625,-0.46490478515625,-0.76641845703125
1759753627930,-0.583251953125,-0.47125244140625,-0.75958251953125
1759753627930,-0.579833984375,-0.46978759765625,-0.77642822265625
1759753627930,-0.582275390625,-0.45709228515625,-0.76812744140625
1759753627930,-0.586181640625,-0.45928955078125,-0.78179931640625
1759753627930,-0.5888671875,-0.44561767578125,-0.77764892578125
1759753627930,-0.5888671875,-0.43829345703125,-0.77813720703125
1759753627930,-0.592529296875,-0.44219970703125,-0.77105712890625
1759753627930,-0.59765625,-0.45562744140625,-0.76788330078125
1759753627930,-0.603515625,-0.45513916015625,-0.76666259765625
1759753627930,-0.62158203125,-0.44268798828125,-0.75152587890625
1759753627930,-0.605224609375,-0.46832275390625,-0.76812744140625
1759753627930,-0.57958984375,-0.47247314453125,-0.76397705078125
1759753627930,-0.60009765625,-0.47613525390625,-0.74029541015625
1759753627930,-0.62890625,-0.47711181640625,-0.72760009765625
1759753630461,-0.634033203125,-0.48004150390625,-0.74810791015625
1759753630461,-0.582275390625,-0.47979736328125,-0.74566650390625
1759753630461,-0.600341796875,-0.48419189453125,-0.73834228515625
1759753630461,-0.614501953125,-0.48223876953125,-0.74102783203125
1759753630461,-0.61083984375,-0.47882080078125,-0.73590087890625
1759753630461,-0.605224609375,-0.48687744140625,-0.73736572265625
1759753630461,-0.617919921875,-0.47760009765625,-0.73565673828125
1759753630461,-0.620849609375,-0.47149658203125,-0.73760986328125
1759753630461,-0.616943359375,-0.45880126953125,-0.74542236328125
1759753630461,-0.615966796875,-0.46270751953125,-0.75054931640625
1759753630461,-0.629638671875,-0.44732666015625,-0.76641845703125
1759753630461,-0.580078125,-0.46392822265625,-0.75567626953125
1759753630461,-0.58740234375,-0.45831298828125,-0.76251220703125
1759753630461,-0.63720703125,-0.43878173828125,-0.75982666015625
1759753630461,-0.62109375,-0.44903564453125,-0.75860595703125
1759753630461,-0.59814453125,-0.45831298828125,-0.76226806640625
1759753630461,-0.6044921875,-0.44805908203125,-0.75787353515625
1759753630461,-0.601806640625,-0.45074462890625,-0.76593017578125
1759753630461,-0.599609375,-0.45074462890625,-0.76641845703125
1759753630461,-0.600341796875,-0.45416259765625,-0.76007080078125
1759753630461,-0.60498046875,-0.45416259765625,-0.76788330078125
1759753630461,-0.60302734375,-0.45269775390625,-0.76129150390625
1759753630461,-0.599609375,-0.45025634765625,-0.76495361328125
1759753630461,-0.5966796875,-0.45660400390625,-0.76739501953125
1759753630461,-0.59814453125,-0.46148681640625,-0.76104736328125
1759753630461,-0.595703125,-0.46441650390625,-0.75640869140625
1759753630461,-0.600830078125,-0.46441650390625,-0.76080322265625
1759753630461,-0.600830078125,-0.46148681640625,-0.75958251953125
1759753630461,-0.602783203125,-0.46368408203125,-0.75982666015625
1759753630461,-0.59716796875,-0.46148681640625,-0.76153564453125
1759753630461,-0.60009765625,-0.45904541015625,-0.76446533203125
1759753630461,-0.59619140625,-0.46539306640625,-0.75982666015625
1759753632978,-0.59912109375,-0.45538330078125,-0.75958251953125
1759753632978,-0.59912109375,-0.45709228515625,-0.76715087890625
1759753632978,-0.597900390625,-0.46124267578125,-0.76422119140625
1759753632978,-0.5908203125,-0.45269775390625,-0.76617431640625
1759753632978,-0.59228515625,-0.46124267578125,-0.76861572265625
1759753632978,-0.593505859375,-0.45733642578125,-0.76861572265625
1759753632978,-0.5927734375,-0.45684814453125,-0.76373291015625
1759753632978,-0.591796875,-0.45513916015625,-0.77203369140625
1759753632978,-0.595458984375,-0.45416259765625,-0.76739501953125
1759753632978,-0.593994140625,-0.45440673828125,-0.76812744140625
1759753632978,-0.593017578125,-0.45343017578125,-0.76251220703125
1759753632978,-0.59423828125,-0.45806884765625,-0.76495361328125
1759753632978,-0.593994140625,-0.45806884765625,-0.76275634765625
1759753632978,-0.597412109375,-0.45562744140625,-0.76910400390625
1759753632978,-0.5947265625,-0.45684814453125,-0.76788330078125
1759753632978,-0.593994140625,-0.45782470703125,-0.76153564453125
1759753632978,-0.59765625,-0.45489501953125,-0.76739501953125
1759753632978,-0.59912109375,-0.45220947265625,-0.76641845703125
1759753632978,-0.595703125,-0.45538330078125,-0.76763916015625
1759753632978,-0.5947265625,-0.45147705078125,-0.76910400390625
1759753632978,-0.593994140625,-0.45611572265625,-0.77447509765625
1759753632978,-0.589111328125,-0.45367431640625,-0.77593994140625
1759753632978,-0.587158203125,-0.44952392578125,-0.76910400390625
1759753632978,-0.58837890625,-0.44976806640625,-0.77520751953125
1759753632978,-0.586181640625,-0.44781494140625,-0.77911376953125
1759753632978,-0.58544921875,-0.44927978515625,-0.78057861328125
1759753632978,-0.59033203125,-0.44415283203125,-0.77935791015625
1759753632978,-0.586181640625,-0.44195556640625,-0.78155517578125
1759753632978,-0.592529296875,-0.45147705078125,-0.77813720703125
1759753632978,-0.589599609375,-0.45416259765625,-0.77032470703125
1759753632978,-0.58935546875,-0.45684814453125,-0.76934814453125
1759753632978,-0.59326171875,-0.46221923828125,-0.76226806640625
1759753635483,-0.600830078125,-0.46343994140625,-0.76275634765625
1759753635483,-0.604248046875,-0.45806884765625,-0.75640869140625
1759753635483,-0.622314453125,-0.44976806640625,-0.76788330078125
1759753635483,-0.6044921875,-0.47882080078125,-0.75054931640625
1759753635483,-0.592041015625,-0.48590087890625,-0.74517822265625
1759753635483,-0.603271484375,-0.48712158203125,-0.73614501953125
1759753635483,-0.612548828125,-0.48248291015625,-0.72589111328125
1759753635483,-0.621337890625,-0.48809814453125,-0.73614501953125
1759753635483,-0.60400390625,-0.49249267578125,-0.74468994140625
1759753635483,-0.598876953125,-0.48809814453125,-0.73663330078125
1759753635483,-0.59228515625,-0.49078369140625,-0.74371337890625
1759753635483,-0.596435546875,-0.49127197265625,-0.74371337890625
1759753635483,-0.60546875,-0.49029541015625,-0.73712158203125
1759753635483,-0.60546875,-0.49298095703125,-0.73687744140625
1759753635483,-0.61181640625,-0.48858642578125,-0.73565673828125
1759753635483,-0.61279296875,-0.48223876953125,-0.72930908203125
1759753635483,-0.616943359375,-0.47760009765625,-0.74908447265625
1759753635483,-0.610595703125,-0.46807861328125,-0.74444580078125
1759753635483,-0.62060546875,-0.47247314453125,-0.75616455078125
1759753635483,-0.6064453125,-0.47076416015625,-0.75128173828125
1759753635483,-0.61474609375,-0.46124267578125,-0.74444580078125
1759753635483,-0.625244140625,-0.46173095703125,-0.74713134765625
1759753635483,-0.599609375,-0.47052001953125,-0.75006103515625
1759753635483,-0.5986328125,-0.45709228515625,-0.76031494140625
1759753635483,-0.598876953125,-0.46514892578125,-0.76251220703125
1759753635483,-0.602783203125,-0.46539306640625,-0.76007080078125
1759753635483,-0.59814453125,-0.46490478515625,-0.75323486328125
1759753635483,-0.600830078125,-0.47027587890625,-0.76055908203125
1759753635483,-0.5986328125,-0.47467041015625,-0.75445556640625
1759753635483,-0.593505859375,-0.47149658203125,-0.74664306640625
1759753635483,-0.609130859375,-0.47247314453125,-0.75274658203125
1759753635483,-0.60107421875,-0.47222900390625,-0.75030517578125
1759753638202,-0.600341796875,-0.46881103515625,-0.75445556640625
1759753638202,-0.603515625,-0.46759033203125,-0.76446533203125
1759753638202,-0.600830078125,-0.46929931640625,-0.74786376953125
1759753638202,-0.6025390625,-0.47052001953125,-0.75469970703125
1759753638202,-0.603515625,-0.46881103515625,-0.76031494140625
1759753638202,-0.593017578125,-0.47393798828125,-0.74884033203125
1759753638202,-0.599365234375,-0.47515869140625,-0.75469970703125
1759753638202,-0.599853515625,-0.47100830078125,-0.75372314453125
1759753638202,-0.601318359375,-0.47003173828125,-0.75494384765625
1759753638202,-0.602294921875,-0.47027587890625,-0.75469970703125
1759753638202,-0.599609375,-0.46710205078125,-0.75445556640625
1759753638202,-0.607177734375,-0.46759033203125,-0.75811767578125
1759753638202,-0.607666015625,-0.46466064453125,-0.75640869140625
1759753638202,-0.595703125,-0.46343994140625,-0.75714111328125
1759753638202,-0.600830078125,-0.46832275390625,-0.76300048828125
1759753638202,-0.6025390625,-0.46759033203125,-0.75811767578125
1759753638202,-0.598876953125,-0.46197509765625,-0.75836181640625
1759753638202,-0.600341796875,-0.46197509765625,-0.75714111328125
1759753638202,-0.60107421875,-0.46759033203125,-0.75689697265625
1759753638202,-0.600830078125,-0.46856689453125,-0.76007080078125
1759753638202,-0.609375,-0.46343994140625,-0.75128173828125
1759753638202,-0.6123046875,-0.46832275390625,-0.74664306640625
1759753638202,-0.60595703125,-0.46661376953125,-0.75323486328125
1759753638202,-0.605712890625,-0.46661376953125,-0.75250244140625
1759753638202,-0.609130859375,-0.46856689453125,-0.74981689453125
1759753638202,-0.60595703125,-0.46905517578125,-0.75274658203125
1759753638202,-0.609619140625,-0.46881103515625,-0.75421142578125
1759753638202,-0.60009765625,-0.46173095703125,-0.75689697265625
1759753638202,-0.602783203125,-0.46905517578125,-0.75860595703125
1759753638202,-0.60546875,-0.46978759765625,-0.75469970703125
1759753638202,-0.602783203125,-0.47515869140625,-0.75079345703125
1759753638202,-0.595703125,-0.47735595703125,-0.75640869140625
1759753640718,-0.59619140625,-0.47564697265625,-0.75445556640625
1759753640718,-0.5908203125,-0.47393798828125,-0.75616455078125
1759753640718,-0.6015625,-0.48321533203125,-0.75225830078125
1759753640718,-0.59228515625,-0.47247314453125,-0.76177978515625
1759753640718,-0.59375,-0.46026611328125,-0.76226806640625
1759753640718,-0.60400390625,-0.47100830078125,-0.75128173828125
1759753640718,-0.593505859375,-0.46588134765625,-0.76885986328125
1759753640718,-0.600341796875,-0.45635986328125,-0.75885009765625
1759753640718,-0.606201171875,-0.45147705078125,-0.76910400390625
1759753640718,-0.608154296875,-0.46441650390625,-0.75201416015625
1759753640718,-0.61328125,-0.45098876953125,-0.75323486328125
1759753640718,-0.617919921875,-0.45416259765625,-0.75469970703125
1759753640718,-0.623779296875,-0.45538330078125,-0.72955322265625
1759753640718,-0.6474609375,-0.43902587890625,-0.75030517578125
1759753640718,-0.633544921875,-0.43878173828125,-0.76007080078125
1759753640718,-0.613037109375,-0.45343017578125,-0.75030517578125
1759753640718,-0.62451171875,-0.45660400390625,-0.75567626953125
1759753640718,-0.607421875,-0.46075439453125,-0.75714111328125
1759753640718,-0.609375,-0.46368408203125,-0.74908447265625
1759753640718,-0.615478515625,-0.46856689453125,-0.74639892578125
1759753640718,-0.60400390625,-0.48223876953125,-0.74298095703125
1759753640718,-0.611328125,-0.48345947265625,-0.73883056640625
1759753640718,-0.61328125,-0.49005126953125,-0.72637939453125
1759753640718,-0.61083984375,-0.49127197265625,-0.73028564453125
1759753640718,-0.61865234375,-0.48223876953125,-0.73199462890625
1759753640718,-0.6328125,-0.47418212890625,-0.74200439453125
1759753640718,-0.610107421875,-0.46954345703125,-0.74444580078125
1759753640718,-0.6015625,-0.48248291015625,-0.74884033203125
1759753640718,-0.598388671875,-0.47515869140625,-0.73907470703125
1759753640718,-0.616455078125,-0.47906494140625,-0.74810791015625
1759753640718,-0.615966796875,-0.47344970703125,-0.73956298828125
1759753640718,-0.631591796875,-0.46099853515625,-0.74078369140625
1759753643239,-0.6201171875,-0.45611572265625,-0.75811767578125
1759753643239,-0.5986328125,-0.46099853515625,-0.75299072265625
1759753643239,-0.604736328125,-0.45733642578125,-0.75689697265625
1759753643239,-0.62255859375,-0.44903564453125,-0.75714111328125
1759753643239,-0.615966796875,-0.44146728515625,-0.75836181640625
1759753643239,-0.6171875,-0.44659423828125,-0.76129150390625
1759753643239,-0.61474609375,-0.44317626953125,-0.76202392578125
1759753643239,-0.618896484375,-0.44537353515625,-0.75689697265625
1759753643239,-0.610107421875,-0.44805908203125,-0.75640869140625
1759753643239,-0.609130859375,-0.45245361328125,-0.75982666015625
1759753643239,-0.611083984375,-0.44757080078125,-0.75982666015625
1759753643239,-0.6123046875,-0.44830322265625,-0.75689697265625
1759753643239,-0.61083984375,-0.45172119140625,-0.75714111328125
1759753643239,-0.6142578125,-0.45416259765625,-0.75567626953125
1759753643239,-0.612060546875,-0.45440673828125,-0.75201416015625
1759753643239,-0.607421875,-0.46710205078125,-0.74957275390625
1759753643239,-0.615234375,-0.45269775390625,-0.76470947265625
1759753643239,-0.614990234375,-0.43682861328125,-0.76226806640625
1759753643239,-0.61279296875,-0.44879150390625,-0.75787353515625
1759753643239,-0.612060546875,-0.46002197265625,-0.75616455078125
1759753643239,-0.60595703125,-0.45635986328125,-0.75445556640625
1759753643239,-0.605712890625,-0.45123291015625,-0.75762939453125
1759753643239,-0.612060546875,-0.46783447265625,-0.75299072265625
1759753643239,-0.615234375,-0.46685791015625,-0.74835205078125
1759753643239,-0.60986328125,-0.46905517578125,-0.75128173828125
1759753643239,-0.604248046875,-0.46295166015625,-0.75054931640625
1759753643239,-0.60888671875,-0.46588134765625,-0.75372314453125
1759753643239,-0.6123046875,-0.46856689453125,-0.75177001953125
1759753643239,-0.60302734375,-0.46856689453125,-0.74713134765625
1759753643239,-0.607421875,-0.46441650390625,-0.75494384765625
1759753643239,-0.610107421875,-0.45928955078125,-0.75469970703125
1759753643239,-0.616943359375,-0.45587158203125,-0.74957275390625
1759753645759,-0.60400390625,-0.46734619140625,-0.75836181640625
1759753645759,-0.607666015625,-0.45782470703125,-0.76055908203125
1759753645759,-0.6083984375,-0.46368408203125,-0.75030517578125
1759753645759,-0.61181640625,-0.46441650390625,-0.75421142578125
1759753645759,-0.611083984375,-0.45465087890625,-0.75323486328125
1759753645759,-0.60888671875,-0.45904541015625,-0.75787353515625
1759753645759,-0.610595703125,-0.45294189453125,-0.76153564453125
1759753645759,-0.60498046875,-0.44879150390625,-0.76300048828125
1759753645759,-0.61181640625,-0.44879150390625,-0.76104736328125
1759753645759,-0.613037109375,-0.45806884765625,-0.75567626953125
1759753645759,-0.60693359375,-0.44854736328125,-0.75665283203125
1759753645759,-0.60693359375,-0.45538330078125,-0.75933837890625
1759753645759,-0.611328125,-0.46099853515625,-0.75665283203125
1759753645759,-0.616943359375,-0.45416259765625,-0.75323486328125
1759753645759,-0.60986328125,-0.45367431640625,-0.75616455078125
1759753645759,-0.605712890625,-0.45635986328125,-0.75762939453125
1759753645759,-0.61328125,-0.45660400390625,-0.75592041015625
1759753645759,-0.61328125,-0.45269775390625,-0.75445556640625
1759753645759,-0.6240234375,-0.45196533203125,-0.74493408203125
1759753645759,-0.62451171875,-0.45416259765625,-0.74029541015625
1759753645759,-0.61572265625,-0.46221923828125,-0.75396728515625
1759753645759,-0.617431640625,-0.46002197265625,-0.75177001953125
1759753645759,-0.614990234375,-0.45635986328125,-0.74420166015625
1759753645759,-0.615966796875,-0.46270751953125,-0.75006103515625
1759753645759,-0.61279296875,-0.46270751953125,-0.74908447265625
1759753645759,-0.614990234375,-0.45440673828125,-0.75689697265625
1759753645759,-0.612548828125,-0.46197509765625,-0.75103759765625
1759753645759,-0.6064453125,-0.47125244140625,-0.74786376953125
1759753645759,-0.61083984375,-0.47174072265625,-0.74761962890625
1759753645759,-0.614501953125,-0.47271728515625,-0.74224853515625
1759753645759,-0.61181640625,-0.46954345703125,-0.74615478515625
1759753645759,-0.61474609375,-0.46002197265625,-0.76080322265625
1759753648279,-0.60498046875,-0.45758056640625,-0.75152587890625
1759753648279,-0.597900390625,-0.45220947265625,-0.77105712890625
1759753648279,-0.6064453125,-0.45196533203125,-0.76690673828125
1759753648279,-0.60546875,-0.44927978515625,-0.75958251953125
1759753648279,-0.604248046875,-0.44635009765625,-0.75738525390625
1759753648279,-0.608154296875,-0.45269775390625,-0.76422119140625
1759753648279,-0.617431640625,-0.45806884765625,-0.74932861328125
1759753648279,-0.61376953125,-0.45782470703125,-0.75372314453125
1759753648279,-0.61181640625,-0.45611572265625,-0.75958251953125
1759753648279,-0.613525390625,-0.46075439453125,-0.74884033203125
1759753648279,-0.610595703125,-0.46929931640625,-0.75567626953125
1759753648279,-0.609619140625,-0.46514892578125,-0.74981689453125
1759753648279,-0.61474609375,-0.46197509765625,-0.75494384765625
1759753648279,-0.60791015625,-0.46661376953125,-0.75592041015625
