,receivedPhoneTimestamp,respeckTimestamp,packetSeqNum,sampleSeqNum,accelX,accelY,accelZ
103,1760096283650,1191754878,15660,16,-0.135498046875,-1.00762939453125,0.11029052734375
104,1760096283650,1191754878,15660,17,-0.1357421875,-1.00640869140625,0.11029052734375
105,1760096283650,1191754878,15660,18,-0.13720703125,-1.00787353515625,0.11175537109375
106,1760096283650,1191754878,15660,19,-0.13720703125,-1.00933837890625,0.11859130859375
107,1760096283650,1191754878,15660,20,-0.12548828125,-1.00421142578125,0.11175537109375
108,1760096283650,1191754878,15660,21,-0.12841796875,-1.00543212890625,0.12274169921875
109,1760096283650,1191754878,15660,22,-0.15087890625,-1.00494384765625,0.12518310546875
110,1760096283650,1191754878,15660,23,-0.126220703125,-1.00665283203125,0.11688232421875
111,1760096283650,1191754878,15660,24,-0.123046875,-1.00592041015625,0.11126708984375
112,1760096283650,1191754878,15660,25,-0.13720703125,-1.00567626953125,0.12103271484375
113,1760096283650,1191754878,15660,26,-0.138671875,-1.00396728515625,0.11151123046875
114,1760096283650,1191754878,15660,27,-0.1318359375,-1.01324462890625,0.10394287109375
115,1760096283650,1191754878,15660,28,-0.116455078125,-1.01080322265625,0.09954833984375
116,1760096283650,1191754878,15660,29,-0.137939453125,-1.00372314453125,0.11077880859375
117,1760096283650,1191754878,15660,30,-0.133544921875,-1.00933837890625,0.12054443359375
118,1760096283650,1191754878,15660,31,-0.127197265625,-0.99908447265625,0.13592529296875
119,1760096286244,1191757469,15661,0,-0.119873046875,-1.00421142578125,0.13446044921875
120,1760096286244,1191757469,15661,1,-0.119873046875,-1.00933837890625,0.11639404296875
121,1760096286244,1191757469,15661,2,-0.13232421875,-1.00640869140625,0.13836669921875
122,1760096286244,1191757469,15661,3,-0.112060546875,-1.00396728515625,0.12567138671875
123,1760096286244,1191757469,15661,4,-0.126708984375,-1.00567626953125,0.12738037109375
124,1760096286244,1191757469,15661,5,-0.133056640625,-1.00811767578125,0.12615966796875
125,1760096286244,1191757469,15661,6,-0.1220703125,-1.00543212890625,0.12274169921875
126,1760096286244,1191757469,15661,7,-0.13134765625,-1.00494384765625,0.12835693359375
127,1760096286244,1191757469,15661,8,-0.137939453125,-1.00738525390625,0.12078857421875
128,1760096286244,1191757469,15661,9,-0.12939453125,-1.00762939453125,0.11492919921875
129,1760096286244,1191757469,15661,10,-0.12158203125,-1.00250244140625,0.12518310546875
130,1760096286244,1191757469,15661,11,-0.11181640625,-0.99981689453125,0.11883544921875
131,1760096286244,1191757469,15661,12,-0.130126953125,-1.01226806640625,0.11907958984375
132,1760096286244,1191757469,15661,13,-0.125732421875,-1.00909423828125,0.12591552734375
133,1760096286244,1191757469,15661,14,-0.10400390625,-1.00372314453125,0.12445068359375
134,1760096286244,1191757469,15661,15,-0.11083984375,-0.99810791015625,0.14447021484375
135,1760096286244,1191757469,15661,16,-0.11376953125,-1.00347900390625,0.14154052734375
136,1760096286244,1191757469,15661,17,-0.11572265625,-1.00518798828125,0.12982177734375
137,1760096286244,1191757469,15661,18,-0.11962890625,-0.99639892578125,0.15740966796875
138,1760096286244,1191757469,15661,19,-0.132080078125,-1.00640869140625,0.12664794921875
139,1760096286244,1191757469,15661,20,-0.130859375,-1.01153564453125,0.11712646484375
140,1760096286244,1191757469,15661,21,-0.126953125,-1.00567626953125,0.11175537109375
141,1760096286244,1191757469,15661,22,-0.121826171875,-0.99981689453125,0.11370849609375
142,1760096286244,1191757469,15661,23,-0.12060546875,-1.00836181640625,0.11346435546875
143,1760096286244,1191757469,15661,24,-0.14306640625,-1.00909423828125,0.12103271484375
144,1760096286244,1191757469,15661,25,-0.136962890625,-1.00543212890625,0.12518310546875
145,1760096286244,1191757469,15661,26,-0.125244140625,-1.00714111328125,0.11566162109375
146,1760096286244,1191757469,15661,27,-0.133056640625,-1.00665283203125,0.12445068359375
147,1760096286244,1191757469,15661,28,-0.136474609375,-1.00396728515625,0.12371826171875
148,1760096286244,1191757469,15661,29,-0.1376953125,-1.00494384765625,0.12005615234375
149,1760096286244,1191757469,15661,30,-0.1279296875,-1.00592041015625,0.12518310546875
150,1760096286244,1191757469,15661,31,-0.1337890625,-1.00396728515625,0.12127685546875
151,1760096288846,1191760055,15662,0,-0.1318359375,-1.00469970703125,0.12347412109375
152,1760096288846,1191760055,15662,1,-0.124755859375,-1.00616455078125,0.12713623046875
153,1760096288846,1191760055,15662,2,-0.13330078125,-1.00494384765625,0.13177490234375
154,1760096288846,1191760055,15662,3,-0.11962890625,-1.00323486328125,0.13153076171875
155,1760096288846,1191760055,15662,4,-0.126953125,-1.00274658203125,0.13836669921875
156,1760096288846,1191760055,15662,5,-0.126708984375,-1.00372314453125,0.12982177734375
157,1760096288846,1191760055,15662,6,-0.1240234375,-1.00567626953125,0.13836669921875
158,1760096288846,1191760055,15662,7,-0.119384765625,-1.00299072265625,0.13543701171875
159,1760096288846,1191760055,15662,8,-0.11767578125,-1.00494384765625,0.13250732421875
160,1760096288846,1191760055,15662,9,-0.133056640625,-1.00250244140625,0.13787841796875
161,1760096288846,1191760055,15662,10,-0.12451171875,-1.00567626953125,0.13568115234375
162,1760096288846,1191760055,15662,11,-0.124267578125,-1.00225830078125,0.13665771484375
163,1760096288846,1191760055,15662,12,-0.12060546875,-1.00299072265625,0.13641357421875
164,1760096288846,1191760055,15662,13,-0.12255859375,-1.00396728515625,0.13104248046875
165,1760096288846,1191760055,15662,14,-0.119140625,-1.00543212890625,0.14056396484375
166,1760096288846,1191760055,15662,15,-0.1240234375,-1.00396728515625,0.15057373046875
167,1760096288846,1191760055,15662,16,-0.11279296875,-1.00152587890625,0.14251708984375
168,1760096288846,1191760055,15662,17,-0.117919921875,-1.00177001953125,0.13787841796875
169,1760096288846,1191760055,15662,18,-0.127685546875,-1.00396728515625,0.14642333984375
170,1760096288846,1191760055,15662,19,-0.11865234375,-1.00299072265625,0.14642333984375
171,1760096288846,1191760055,15662,20,-0.116943359375,-1.00225830078125,0.14642333984375
172,1760096288846,1191760055,15662,21,-0.119873046875,-1.00177001953125,0.14544677734375
173,1760096288846,1191760055,15662,22,-0.122314453125,-1.00689697265625,0.14056396484375
174,1760096288846,1191760055,15662,23,-0.115478515625,-0.99737548828125,0.14471435546875
175,1760096288846,1191760055,15662,24,-0.128173828125,-0.99957275390625,0.14447021484375
176,1760096288846,1191760055,15662,25,-0.128662109375,-1.00640869140625,0.13836669921875
177,1760096288846,1191760055,15662,26,-0.11767578125,-1.00396728515625,0.14007568359375
178,1760096288846,1191760055,15662,27,-0.116943359375,-1.00323486328125,0.14300537109375
179,1760096288846,1191760055,15662,28,-0.115234375,-1.00274658203125,0.14080810546875
180,1760096288846,1191760055,15662,29,-0.124267578125,-1.00201416015625,0.14617919921875
181,1760096288846,1191760055,15662,30,-0.131591796875,-1.00177001953125,0.16058349609375
182,1760096288846,1191760055,15662,31,-0.108154296875,-1.00274658203125,0.12274169921875
183,1760096291448,1191762646,15663,0,-0.119384765625,-1.00396728515625,0.13543701171875
184,1760096291448,1191762646,15663,1,-0.1220703125,-0.99981689453125,0.14520263671875
185,1760096291448,1191762646,15663,2,-0.114990234375,-1.00006103515625,0.15399169921875
186,1760096291448,1191762646,15663,3,-0.12060546875,-0.99981689453125,0.16644287109375
187,1760096291448,1191762646,15663,4,-0.126953125,-0.99981689453125,0.15789794921875
188,1760096291448,1191762646,15663,5,-0.121826171875,-1.00079345703125,0.15496826171875
189,1760096291448,1191762646,15663,6,-0.119873046875,-1.00054931640625,0.15081787109375
190,1760096291448,1191762646,15663,7,-0.123291015625,-0.99639892578125,0.15203857421875
191,1760096291448,1191762646,15663,8,-0.134521484375,-1.00274658203125,0.14959716796875
192,1760096291448,1191762646,15663,9,-0.125,-1.00494384765625,0.13665771484375
193,1760096291448,1191762646,15663,10,-0.119384765625,-1.00518798828125,0.14300537109375
194,1760096291448,1191762646,15663,11,-0.1181640625,-0.99957275390625,0.13909912109375
195,1760096291448,1191762646,15663,12,-0.118896484375,-1.00567626953125,0.13519287109375
196,1760096291448,1191762646,15663,13,-0.1220703125,-1.00469970703125,0.14007568359375
197,1760096291448,1191762646,15663,14,-0.12060546875,-1.00494384765625,0.14349365234375
198,1760096291448,1191762646,15663,15,-0.118408203125,-1.00665283203125,0.13446044921875
199,1760096291448,1191762646,15663,16,-0.1123046875,-0.99908447265625,0.14495849609375
200,1760096291448,1191762646,15663,17,-0.11669921875,-1.00274658203125,0.14495849609375
201,1760096291448,1191762646,15663,18,-0.115478515625,-1.00762939453125,0.13665771484375
202,1760096291448,1191762646,15663,19,-0.11572265625,-1.00274658203125,0.14202880859375
203,1760096291448,1191762646,15663,20,-0.122314453125,-1.00103759765625,0.15667724609375
204,1760096291448,1191762646,15663,21,-0.1142578125,-0.99615478515625,0.15081787109375
205,1760096291448,1191762646,15663,22,-0.130859375,-1.00006103515625,0.15838623046875
206,1760096291448,1191762646,15663,23,-0.1181640625,-1.00396728515625,0.14788818359375
207,1760096291448,1191762646,15663,24,-0.123046875,-1.00225830078125,0.15838623046875
208,1760096291448,1191762646,15663,25,-0.1240234375,-0.99932861328125,0.15692138671875
209,1760096291448,1191762646,15663,26,-0.12646484375,-1.00079345703125,0.15496826171875
210,1760096291448,1191762646,15663,27,-0.1201171875,-0.99835205078125,0.15399169921875
211,1760096291448,1191762646,15663,28,-0.1376953125,-1.00518798828125,0.14691162109375
212,1760096291448,1191762646,15663,29,-0.12109375,-1.00469970703125,0.13714599609375
213,1760096291448,1191762646,15663,30,-0.12841796875,-1.00640869140625,0.12933349609375
214,1760096291448,1191762646,15663,31,-0.1298828125,-1.00836181640625,0.11737060546875
215,1760096294049,1191765237,15664,0,-0.134033203125,-1.00592041015625,0.11834716796875
216,1760096294049,1191765237,15664,1,-0.135986328125,-1.00640869140625,0.11517333984375
217,1760096294049,1191765237,15664,2,-0.131591796875,-1.00640869140625,0.09906005859375
218,1760096294049,1191765237,15664,3,-0.13623046875,-1.01031494140625,0.08807373046875
219,1760096294049,1191765237,15664,4,-0.125244140625,-1.01007080078125,0.07586669921875
220,1760096294049,1191765237,15664,5,-0.138916015625,-1.00762939453125,0.08392333984375
221,1760096294049,1191765237,15664,6,-0.1376953125,-1.00933837890625,0.09613037109375
222,1760096294049,1191765237,15664,7,-0.138427734375,-1.00714111328125,0.11346435546875
223,1760096294049,1191765237,15664,8,-0.12109375,-1.00958251953125,0.08587646484375
224,1760096294049,1191765237,15664,9,-0.13427734375,-1.01275634765625,0.08929443359375
225,1760096294049,1191765237,15664,10,-0.139892578125,-1.00665283203125,0.09832763671875
226,1760096294049,1191765237,15664,11,-0.139892578125,-1.00836181640625,0.11077880859375
227,1760096294049,1191765237,15664,12,-0.13818359375,-1.00640869140625,0.10540771484375
228,1760096294049,1191765237,15664,13,-0.13427734375,-1.00909423828125,0.10662841796875
229,1760096294049,1191765237,15664,14,-0.140625,-1.00762939453125,0.11053466796875
230,1760096294049,1191765237,15664,15,-0.13818359375,-1.00469970703125,0.11346435546875
231,1760096294049,1191765237,15664,16,-0.142333984375,-1.00396728515625,0.12249755859375
232,1760096294049,1191765237,15664,17,-0.1357421875,-1.01153564453125,0.11053466796875
233,1760096294049,1191765237,15664,18,-0.11865234375,-1.01324462890625,0.09906005859375
234,1760096294049,1191765237,15664,19,-0.122802734375,-0.99835205078125,0.11053466796875
235,1760096294049,1191765237,15664,20,-0.1337890625,-1.00347900390625,0.11737060546875
236,1760096294049,1191765237,15664,21,-0.1328125,-1.00836181640625,0.11761474609375
237,1760096294049,1191765237,15664,22,-0.1279296875,-1.01226806640625,0.11199951171875
238,1760096294049,1191765237,15664,23,-0.13623046875,-1.00811767578125,0.11688232421875
239,1760096294049,1191765237,15664,24,-0.12060546875,-1.00445556640625,0.10418701171875
240,1760096294049,1191765237,15664,25,-0.129150390625,-1.00616455078125,0.11029052734375
241,1760096294049,1191765237,15664,26,-0.12646484375,-1.00762939453125,0.11785888671875
242,1760096294049,1191765237,15664,27,-0.12158203125,-1.00933837890625,0.11566162109375
243,1760096294049,1191765237,15664,28,-0.12451171875,-1.00762939453125,0.12005615234375
244,1760096294049,1191765237,15664,29,-0.12890625,-1.00640869140625,0.11761474609375
245,1760096294049,1191765237,15664,30,-0.122802734375,-1.00762939453125,0.12225341796875
246,1760096294049,1191765237,15664,31,-0.133056640625,-1.00518798828125,0.12152099609375
247,1760096296646,1191767828,15665,0,-0.12353515625,-1.00494384765625,0.12030029296875
248,1760096296646,1191767828,15665,1,-0.125,-1.00640869140625,0.12445068359375
249,1760096296646,1191767828,15665,2,-0.1240234375,-1.00640869140625,0.12078857421875
250,1760096296646,1191767828,15665,3,-0.1240234375,-1.00714111328125,0.11956787109375
251,1760096296646,1191767828,15665,4,-0.123779296875,-1.00396728515625,0.12591552734375
252,1760096296646,1191767828,15665,5,-0.124267578125,-1.00640869140625,0.13446044921875
253,1760096296646,1191767828,15665,6,-0.125244140625,-1.00738525390625,0.12567138671875
254,1760096296646,1191767828,15665,7,-0.120849609375,-1.00689697265625,0.12371826171875
255,1760096296646,1191767828,15665,8,-0.1201171875,-1.00518798828125,0.12811279296875
256,1760096296646,1191767828,15665,9,-0.126708984375,-1.00494384765625,0.12933349609375
257,1760096296646,1191767828,15665,10,-0.119384765625,-1.00347900390625,0.13934326171875
258,1760096296646,1191767828,15665,11,-0.11962890625,-1.00518798828125,0.13372802734375
259,1760096296646,1191767828,15665,12,-0.11962890625,-1.00030517578125,0.13787841796875
260,1760096296646,1191767828,15665,13,-0.124755859375,-1.00518798828125,0.13714599609375
261,1760096296646,1191767828,15665,14,-0.110595703125,-1.00299072265625,0.13299560546875
262,1760096296646,1191767828,15665,15,-0.12841796875,-1.00250244140625,0.14447021484375
263,1760096296646,1191767828,15665,16,-0.118896484375,-1.00543212890625,0.13641357421875
264,1760096296646,1191767828,15665,17,-0.115478515625,-1.00103759765625,0.13934326171875
265,1760096296646,1191767828,15665,18,-0.118408203125,-1.00323486328125,0.14129638671875
266,1760096296646,1191767828,15665,19,-0.11572265625,-1.00201416015625,0.13690185546875
267,1760096296646,1191767828,15665,20,-0.122802734375,-1.00103759765625,0.14154052734375
268,1760096296646,1191767828,15665,21,-0.116455078125,-1.00299072265625,0.13983154296875
269,1760096296646,1191767828,15665,22,-0.116455078125,-1.00494384765625,0.14227294921875
270,1760096296646,1191767828,15665,23,-0.1201171875,-1.00347900390625,0.14031982421875
271,1760096296646,1191767828,15665,24,-0.11328125,-1.00347900390625,0.12835693359375
272,1760096296646,1191767828,15665,25,-0.115234375,-1.00640869140625,0.14105224609375
273,1760096296646,1191767828,15665,26,-0.1123046875,-1.00567626953125,0.13372802734375
274,1760096296646,1191767828,15665,27,-0.1103515625,-1.00811767578125,0.12591552734375
275,1760096296646,1191767828,15665,28,-0.11474609375,-1.00079345703125,0.13909912109375
276,1760096296646,1191767828,15665,29,-0.113525390625,-1.00396728515625,0.13909912109375
277,1760096296646,1191767828,15665,30,-0.1083984375,-1.00274658203125,0.13787841796875
278,1760096296646,1191767828,15665,31,-0.1162109375,-1.00396728515625,0.14373779296875
279,1760096299256,1191770419,15666,0,-0.114501953125,-1.00494384765625,0.13763427734375
280,1760096299256,1191770419,15666,1,-0.11572265625,-1.00543212890625,0.14056396484375
281,1760096299256,1191770419,15666,2,-0.11328125,-1.00299072265625,0.13836669921875
282,1760096299256,1191770419,15666,3,-0.117919921875,-1.00250244140625,0.14324951171875
283,1760096299256,1191770419,15666,4,-0.119384765625,-1.00421142578125,0.14251708984375
284,1760096299256,1191770419,15666,5,-0.111328125,-1.00567626953125,0.13421630859375
285,1760096299256,1191770419,15666,6,-0.11376953125,-1.00689697265625,0.13861083984375
286,1760096299256,1191770419,15666,7,-0.11083984375,-1.00592041015625,0.13739013671875
287,1760096299256,1191770419,15666,8,-0.11474609375,-1.00592041015625,0.14422607421875
288,1760096299256,1191770419,15666,9,-0.114501953125,-1.00323486328125,0.14105224609375
289,1760096299256,1191770419,15666,10,-0.117431640625,-1.00421142578125,0.14227294921875
290,1760096299256,1191770419,15666,11,-0.114013671875,-1.00421142578125,0.13934326171875
291,1760096299256,1191770419,15666,12,-0.114501953125,-1.00543212890625,0.13958740234375
292,1760096299256,1191770419,15666,13,-0.1181640625,-0.99957275390625,0.14886474609375
293,1760096299256,1191770419,15666,14,-0.116455078125,-1.00128173828125,0.15057373046875
294,1760096299256,1191770419,15666,15,-0.10302734375,-1.00665283203125,0.13494873046875
295,1760096299256,1191770419,15666,16,-0.1181640625,-1.00201416015625,0.15155029296875
296,1760096299256,1191770419,15666,17,-0.117431640625,-1.00347900390625,0.14935302734375
297,1760096299256,1191770419,15666,18,-0.106689453125,-1.00665283203125,0.14471435546875
298,1760096299256,1191770419,15666,19,-0.111572265625,-0.99786376953125,0.14959716796875
299,1760096299256,1191770419,15666,20,-0.11328125,-1.00054931640625,0.15032958984375
300,1760096299256,1191770419,15666,21,-0.11279296875,-0.99884033203125,0.14837646484375
301,1760096299256,1191770419,15666,22,-0.111083984375,-1.00469970703125,0.14837646484375
302,1760096299256,1191770419,15666,23,-0.11572265625,-1.00396728515625,0.14886474609375
303,1760096299256,1191770419,15666,24,-0.10693359375,-1.00421142578125,0.14691162109375
304,1760096299256,1191770419,15666,25,-0.119873046875,-1.00128173828125,0.15423583984375
305,1760096299256,1191770419,15666,26,-0.11328125,-0.99761962890625,0.15252685546875
306,1760096299256,1191770419,15666,27,-0.115234375,-0.99713134765625,0.15130615234375
307,1760096299256,1191770419,15666,28,-0.12353515625,-1.00299072265625,0.15570068359375
308,1760096299256,1191770419,15666,29,-0.1162109375,-1.00762939453125,0.14129638671875
309,1760096299256,1191770419,15666,30,-0.118896484375,-1.00689697265625,0.13958740234375
310,1760096299256,1191770419,15666,31,-0.13330078125,-1.00347900390625,0.12200927734375
311,1760096301852,1191773010,15667,0,-0.1318359375,-1.00909423828125,0.10736083984375
312,1760096301852,1191773010,15667,1,-0.132568359375,-1.00787353515625,0.10101318359375
313,1760096301852,1191773010,15667,2,-0.12353515625,-1.00079345703125,0.11395263671875
314,1760096301852,1191773010,15667,3,-0.141357421875,-1.00518798828125,0.12982177734375
315,1760096301852,1191773010,15667,4,-0.13232421875,-1.00787353515625,0.11956787109375
316,1760096301852,1191773010,15667,5,-0.123046875,-1.00787353515625,0.11663818359375
317,1760096301852,1191773010,15667,6,-0.126953125,-1.00860595703125,0.12176513671875
318,1760096301852,1191773010,15667,7,-0.12060546875,-1.00958251953125,0.11956787109375
319,1760096301852,1191773010,15667,8,-0.119873046875,-1.00933837890625,0.11297607421875
320,1760096301852,1191773010,15667,9,-0.126953125,-1.00592041015625,0.12225341796875
321,1760096301852,1191773010,15667,10,-0.12939453125,-1.00445556640625,0.12420654296875
322,1760096301852,1191773010,15667,11,-0.12158203125,-1.00738525390625,0.11688232421875
323,1760096301852,1191773010,15667,12,-0.12255859375,-1.01007080078125,0.11639404296875
