respeckTimestamp,accelX,accelY,accelZ
1384402079,-0.012451171875,-0.98736572265625,-0.02423095703125
1384402079,0.00439453125,-1.02301025390625,-0.00982666015625
1384402079,-0.014892578125,-0.97784423828125,-0.01690673828125
1384402079,-0.006591796875,-0.94732666015625,0.00067138671875
1384402079,-0.00341796875,-1.04620361328125,-0.00323486328125
1384402079,-0.014892578125,-1.01495361328125,0.00775146484375
1384402079,-0.0078125,-1.02911376953125,0.01702880859375
1384402079,-0.0244140625,-1.01641845703125,0.02044677734375
1384402079,-0.022216796875,-0.98858642578125,0.01605224609375
1384402079,0.005615234375,-0.99542236328125,-0.02081298828125
1384402079,-0.013671875,-0.98638916015625,-0.00421142578125
1384402079,-0.00439453125,-0.97052001953125,0.00213623046875
1384402079,-0.016357421875,-0.99224853515625,0.01458740234375
1384402079,-0.00537109375,-1.03179931640625,0.02117919921875
1384402079,-0.025634765625,-1.01055908203125,0.02020263671875
1384404634,-0.034912109375,-1.02471923828125,0.03167724609375
1384404634,-0.0283203125,-1.01788330078125,0.01043701171875
1384404634,0.0009765625,-0.99346923828125,0.00067138671875
1384404634,-0.0234375,-0.97174072265625,0.00384521484375
1384404634,-0.0087890625,-0.95904541015625,0.00482177734375
1384404634,-0.003662109375,-0.98785400390625,-0.01251220703125
1384404634,-0.0166015625,-1.04864501953125,0.00970458984375
1384404634,-0.015380859375,-1.02032470703125,-0.00054931640625
1384404634,-0.01953125,-1.03228759765625,0.01116943359375
1384404634,-0.01025390625,-0.98199462890625,0.00384521484375
1384404634,-0.005126953125,-1.00518798828125,0.00921630859375
1384404634,0.0,-0.98370361328125,-0.00177001953125
1384404634,-0.011474609375,-0.97637939453125,-0.00152587890625
1384404634,-0.012451171875,-0.98223876953125,-0.01031494140625
1384404634,-0.0263671875,-1.02252197265625,-0.00274658203125
1384404634,-0.00537109375,-1.01373291015625,-0.00152587890625
1384404634,-0.00341796875,-1.03717041015625,0.00286865234375
1384404634,-0.000732421875,-1.02398681640625,-0.00079345703125
1384404634,-0.005126953125,-0.98248291015625,-0.00787353515625
1384404634,-0.007568359375,-0.98541259765625,-0.02471923828125
1384404634,-0.013671875,-0.97174072265625,-0.01812744140625
1384404634,-0.03466796875,-0.97100830078125,-0.01446533203125
1384404634,0.00439453125,-1.01251220703125,-0.02618408203125
1384404634,-0.011962890625,-1.01641845703125,0.00408935546875
1384404634,-0.011474609375,-1.02471923828125,-0.00640869140625
1384404634,-0.011962890625,-1.01617431640625,-0.01080322265625
1384404634,-0.0078125,-1.03204345703125,-0.00494384765625
1384404634,-0.012939453125,-0.98443603515625,-0.01568603515625
1384404634,0.009765625,-0.97418212890625,-0.01544189453125
1384404634,0.00439453125,-0.96490478515625,-0.00543212890625
1384404634,0.019287109375,-1.01397705078125,-0.03106689453125
1384404634,-0.0048828125,-1.02178955078125,0.00189208984375
1384407189,-0.000244140625,-1.02301025390625,-0.01446533203125
1384407189,-0.015625,-1.02667236328125,-0.00250244140625
1384407189,-0.024169921875,-0.98638916015625,0.00018310546875
1384407189,-0.002685546875,-0.99127197265625,-0.00811767578125
1384407189,-0.00390625,-0.97906494140625,-0.01446533203125
1384407189,-0.00439453125,-0.97125244140625,-0.00714111328125
1384407189,-0.0166015625,-1.01397705078125,-0.00592041015625
1384407189,-0.011474609375,-1.01715087890625,0.00140380859375
1384407189,-0.019287109375,-1.02764892578125,0.00653076171875
1384407189,-0.018310546875,-1.01788330078125,0.01092529296875
1384407189,-0.007080078125,-0.99859619140625,-0.00469970703125
1384407189,-0.002685546875,-1.00421142578125,0.00067138671875
1384407189,-0.006103515625,-0.98101806640625,-0.02203369140625
1384407189,-0.0087890625,-0.98199462890625,-0.01885986328125
1384407189,-0.000244140625,-0.99591064453125,-0.00250244140625
1384407189,-0.005126953125,-1.01446533203125,0.01165771484375
1384407189,-0.010986328125,-1.03546142578125,0.01043701171875
1384407189,-0.0234375,-1.01055908203125,0.01483154296875
1384407189,-0.00537109375,-0.99371337890625,-0.00933837890625
1384407189,-0.010986328125,-0.99468994140625,-0.00592041015625
1384407189,-0.013671875,-0.99371337890625,0.00164794921875
1384407189,-0.011474609375,-1.00836181640625,0.00433349609375
1384407189,-0.014404296875,-0.98907470703125,-0.00323486328125
1384407189,-0.0107421875,-0.99713134765625,-0.01031494140625
1384407189,-0.017578125,-1.04547119140625,0.01239013671875
1384407189,-0.025146484375,-1.00860595703125,0.02850341796875
1384407189,-0.00048828125,-0.98297119140625,-0.01470947265625
1384407189,-0.010009765625,-0.98150634765625,-0.01007080078125
1384407189,-0.01708984375,-0.97442626953125,0.00360107421875
1384407189,-0.018310546875,-1.00518798828125,-0.00347900390625
1384407189,-0.002685546875,-1.01300048828125,0.01336669921875
1384407189,-0.019287109375,-1.02349853515625,0.00238037109375
1384409744,-0.027587890625,-1.03009033203125,0.01849365234375
1384409744,-0.022705078125,-0.99053955078125,0.00140380859375
1384409744,-0.0166015625,-0.98736572265625,-0.00885009765625
1384409744,-0.014892578125,-0.97906494140625,-0.00689697265625
1384409744,-0.01904296875,-0.98980712890625,0.00677490234375
1384409744,-0.018310546875,-1.01763916015625,0.00018310546875
1384409744,-0.0283203125,-1.00836181640625,-0.00201416015625
1384409744,-0.0302734375,-1.04254150390625,0.00701904296875
1384409744,-0.042724609375,-1.00982666015625,0.01776123046875
1384409744,-0.0263671875,-0.97198486328125,0.00115966796875
1384409744,-0.025146484375,-0.98370361328125,-0.00738525390625
1384409744,-0.029541015625,-0.96588134765625,-0.01251220703125
1384409744,-0.018798828125,-1.02178955078125,-0.01348876953125
1384409744,-0.03076171875,-1.01422119140625,0.00897216796875
1384409744,-0.0263671875,-1.01300048828125,0.01336669921875
1384409744,-0.022216796875,-1.05499267578125,0.00531005859375
1384409744,-0.026611328125,-0.98223876953125,-0.00616455078125
1384409744,-0.02099609375,-0.98614501953125,-0.01226806640625
1384409744,-0.010009765625,-0.96759033203125,-0.01690673828125
1384409744,-0.018798828125,-0.96954345703125,-0.00128173828125
1384409744,-0.011474609375,-1.02740478515625,-0.01885986328125
1384409744,-0.02490234375,-1.03448486328125,0.00726318359375
1384409744,-0.029052734375,-1.02667236328125,-0.00030517578125
1384409744,-0.0205078125,-1.01446533203125,-0.00640869140625
1384409744,-0.01953125,-0.99322509765625,-0.00421142578125
1384409744,-0.00341796875,-0.99273681640625,-0.01519775390625
1384409744,-0.01318359375,-0.97344970703125,-0.00885009765625
1384409744,-0.025634765625,-0.99493408203125,-0.00567626953125
1384409744,-0.02490234375,-0.99884033203125,-0.02398681640625
1384409744,-0.043212890625,-1.02374267578125,0.00628662109375
1384409744,-0.02880859375,-1.02276611328125,0.01531982421875
1384409744,-0.010009765625,-1.00225830078125,0.01580810546875
1384412299,-0.046630859375,-1.00787353515625,0.00018310546875
1384412299,-0.03271484375,-0.99688720703125,-0.00909423828125
1384412299,-0.03515625,-0.97760009765625,0.00457763671875
1384412299,-0.082275390625,-1.00592041015625,0.02386474609375
1384412299,-0.06103515625,-1.00885009765625,0.01263427734375
1384412299,-0.072021484375,-1.00323486328125,0.01800537109375
1384412299,-0.07421875,-1.01788330078125,0.01898193359375
1384412299,-0.08642578125,-0.98907470703125,0.00091552734375
1384412299,-0.0859375,-0.98394775390625,-0.00152587890625
1384412299,-0.090576171875,-0.99249267578125,-0.00054931640625
1384412299,-0.080078125,-0.99273681640625,0.00823974609375
1384412299,-0.07275390625,-1.00347900390625,-0.00421142578125
1384412299,-0.08349609375,-1.01055908203125,-0.01446533203125
1384412299,-0.062744140625,-1.02740478515625,-0.00299072265625
1384412299,-0.060791015625,-0.97735595703125,0.03460693359375
1384412299,-0.083984375,-1.00347900390625,0.00189208984375
1384412299,-0.08642578125,-0.99005126953125,-0.00665283203125
1384412299,-0.07080078125,-0.99688720703125,0.00750732421875
1384412299,-0.10791015625,-1.10675048828125,0.08514404296875
1384412299,-0.0009765625,-0.89385986328125,-0.11553955078125
1384412299,0.039794921875,-0.97540283203125,-0.07257080078125
1384412299,-0.0244140625,-1.03472900390625,0.01385498046875
1384412299,-0.01904296875,-0.99420166015625,-0.02740478515625
1384412299,-0.031005859375,-1.03448486328125,-0.03375244140625
1384412299,-0.029541015625,-1.01739501953125,-0.03546142578125
1384412299,-0.007080078125,-1.01348876953125,-0.02105712890625
1384412299,-0.0068359375,-0.98175048828125,-0.04278564453125
1384412299,-0.00390625,-0.98760986328125,-0.02838134765625
1384412299,-0.0126953125,-1.00909423828125,-0.03521728515625
1384412299,-0.022705078125,-1.01348876953125,-0.02618408203125
1384412299,-0.013916015625,-1.01544189453125,-0.02569580078125
1384412299,-0.035888671875,-1.02838134765625,-0.00958251953125
1384414854,-0.027587890625,-0.98150634765625,-0.02789306640625
1384414854,-0.023681640625,-0.98126220703125,-0.02325439453125
1384414854,-0.03515625,-0.98199462890625,-0.01788330078125
1384414854,-0.02099609375,-0.98785400390625,-0.01495361328125
1384414854,-0.01708984375,-1.02423095703125,-0.00958251953125
1384414854,-0.0234375,-1.02960205078125,-0.01300048828125
1384414854,-0.0302734375,-1.02447509765625,-0.00592041015625
1384414854,-0.03466796875,-1.00103759765625,-0.01422119140625
1384414854,-0.013427734375,-0.99468994140625,-0.02960205078125
1384414854,-0.017822265625,-0.97076416015625,-0.00689697265625
1384414854,-0.029296875,-0.97027587890625,-0.01031494140625
1384414854,-0.03369140625,-0.99176025390625,-0.01177978515625
1384414854,-0.02392578125,-1.04840087890625,0.00677490234375
1384414854,-0.0029296875,-1.03570556640625,0.00872802734375
1384414854,-0.022216796875,-1.01080322265625,0.00555419921875
1384414854,-0.006103515625,-0.99761962890625,-0.01690673828125
1384414854,0.001953125,-0.99127197265625,-0.02471923828125
1384414854,-0.013427734375,-0.96588134765625,-0.01641845703125
1384414854,-0.022216796875,-0.98004150390625,-0.00714111328125
1384414854,-0.011474609375,-1.01324462890625,-0.00396728515625
1384414854,-0.001220703125,-1.02398681640625,-0.01470947265625
1384414854,-0.0068359375,-1.02032470703125,-0.00372314453125
1384414854,-0.0400390625,-1.00469970703125,-0.00543212890625
1384414854,-0.041748046875,-1.01422119140625,-0.00616455078125
1384414854,-0.040771484375,-1.00128173828125,-0.01080322265625
1384414854,-0.037109375,-0.97320556640625,-0.02569580078125
1384414854,-0.048583984375,-0.98492431640625,-0.01275634765625
1384414854,-0.046630859375,-1.00860595703125,-0.00616455078125
1384414854,-0.039794921875,-1.02008056640625,-0.00445556640625
1384414854,-0.0595703125,-1.01300048828125,-0.00836181640625
1384414854,-0.057373046875,-1.01251220703125,0.02264404296875
1384414854,-0.04052734375,-1.00787353515625,-0.02178955078125
1384417409,-0.02001953125,-0.99688720703125,0.00335693359375
1384417409,-0.0283203125,-0.97882080078125,-0.01641845703125
1384417409,-0.00927734375,-0.97930908203125,-0.00347900390625
1384417409,-0.03857421875,-1.00250244140625,0.00213623046875
1384417409,-0.026123046875,-1.01959228515625,-0.00225830078125
1384417409,-0.0234375,-1.04254150390625,0.02191162109375
1384417409,-0.02978515625,-1.05230712890625,0.03460693359375
1384417409,-0.020751953125,-0.95245361328125,-0.01446533203125
1384417409,-0.002685546875,-0.97662353515625,-0.01910400390625
1384417409,-0.021484375,-0.97222900390625,-0.01031494140625
1384417409,-0.027099609375,-0.98004150390625,0.00189208984375
1384417409,-0.03271484375,-1.02764892578125,-0.00177001953125
1384417409,-0.030517578125,-1.02276611328125,0.00238037109375
1384417409,-0.027587890625,-1.01763916015625,-0.00152587890625
1384417409,-0.0400390625,-1.03399658203125,0.01507568359375
1384417409,-0.027099609375,-1.00640869140625,-0.00762939453125
1384417409,-0.01220703125,-0.97735595703125,-0.01251220703125
1384417409,-0.015625,-0.96759033203125,-0.00177001953125
1384417409,-0.025390625,-0.97589111328125,0.00579833984375
1384417409,-0.02197265625,-1.01934814453125,-0.00054931640625
1384417409,-0.0302734375,-1.00225830078125,0.00531005859375
1384417409,-0.016357421875,-1.01446533203125,0.01385498046875
1384417409,-0.025146484375,-1.04498291015625,0.01019287109375
1384417409,-0.028564453125,-0.99810791015625,-0.01910400390625
1384417409,-0.0126953125,-1.00445556640625,-0.00909423828125
1384417409,-0.008544921875,-0.98126220703125,-0.01544189453125
1384417409,-0.00439453125,-0.95635986328125,-0.00933837890625
1384417409,0.006103515625,-0.99273681640625,-0.02032470703125
1384417409,-0.029052734375,-1.04376220703125,0.01800537109375
1384417409,-0.0283203125,-1.00543212890625,-0.00665283203125
1384417409,-0.01318359375,-1.03570556640625,0.00140380859375
1384417409,-0.0078125,-1.01202392578125,-0.00592041015625
1384419964,-0.004638671875,-0.99273681640625,-0.00518798828125
1384419964,-0.00634765625,-0.97686767578125,-0.02203369140625
1384419964,-0.007568359375,-0.97637939453125,-0.01885986328125
1384419964,-0.0302734375,-0.99664306640625,-0.00250244140625
1384419964,-0.000732421875,-1.01251220703125,-0.01080322265625
1384419964,0.0,-1.00079345703125,-0.00128173828125
1384419964,-0.0087890625,-1.03009033203125,0.00628662109375
1384419964,-0.0048828125,-1.02618408203125,-0.01397705078125
1384419964,-0.010986328125,-0.98565673828125,-0.01519775390625
1384419964,-0.015869140625,-0.99176025390625,-0.01055908203125
1384419964,-0.014404296875,-0.99151611328125,-0.00592041015625
1384419964,-0.01611328125,-0.96343994140625,-0.02496337890625
1384419964,-0.008544921875,-1.00860595703125,-0.03277587890625
1384419964,-0.000244140625,-1.03082275390625,0.00653076171875
1384419964,0.00048828125,-1.01275634765625,-0.01666259765625
1384419964,-0.003173828125,-1.02520751953125,-0.01007080078125
1384419964,-0.013427734375,-1.01763916015625,-0.02667236328125
1384419964,-0.0009765625,-0.99444580078125,-0.01202392578125
1384419964,-0.01416015625,-0.99127197265625,-0.01177978515625
1384419964,-0.000244140625,-0.96661376953125,-0.01983642578125
1384419964,-0.000732421875,-0.99786376953125,-0.03326416015625
1384419964,0.006103515625,-1.01934814453125,-0.00860595703125
1384419964,-0.0029296875,-1.00958251953125,-0.01812744140625
1384419964,0.00341796875,-1.02349853515625,-0.00909423828125
1384419964,0.001220703125,-1.03302001953125,-0.01715087890625
1384419964,-0.006103515625,-0.99908447265625,-0.00640869140625
1384419964,-0.00537109375,-0.96710205078125,-0.03399658203125
1384419964,0.00634765625,-0.96929931640625,-0.02569580078125
1384419964,0.0,-0.99591064453125,-0.02545166015625
1384419964,0.00244140625,-1.03570556640625,-0.01934814453125
1384419964,-0.006103515625,-1.00543212890625,-0.02813720703125
1384419964,-0.013671875,-1.01226806640625,-0.02349853515625
1384422519,-0.01220703125,-1.03326416015625,-0.00958251953125
1384422519,0.029052734375,-0.98931884765625,-0.03033447265625
1384422519,-0.0087890625,-1.01300048828125,-0.00347900390625
1384422519,-0.009033203125,-0.96441650390625,-0.03741455078125
1384422519,0.004150390625,-0.98345947265625,-0.02032470703125
1384422519,-0.0224609375,-1.00640869140625,-0.01519775390625
1384422519,-0.0087890625,-1.01739501953125,-0.01788330078125
1384422519,-0.00927734375,-1.01690673828125,-0.01397705078125
1384422519,-0.008056640625,-1.02789306640625,-0.02105712890625
1384422519,-0.01123046875,-1.01324462890625,-0.01910400390625
1384422519,-0.013671875,-0.97613525390625,-0.01226806640625
1384422519,-0.01611328125,-1.00274658203125,-0.02130126953125
1384422519,-0.005615234375,-0.97393798828125,-0.01812744140625
1384422519,-0.008056640625,-1.00103759765625,-0.01593017578125
1384422519,-0.010498046875,-1.01568603515625,-0.00665283203125
1384422519,-0.01953125,-1.00006103515625,-0.00518798828125
1384422519,-0.013671875,-1.01812744140625,-0.00714111328125
1384422519,-0.01416015625,-1.01666259765625,-0.00225830078125
1384422519,-0.01123046875,-1.01031494140625,-0.00274658203125
1384422519,-0.00390625,-0.99176025390625,-0.01885986328125
1384422519,-0.011962890625,-0.98126220703125,-0.02301025390625
1384422519,-0.0068359375,-0.97369384765625,-0.00933837890625
1384422519,-0.00390625,-1.01641845703125,-0.01324462890625
