receivedPhoneTimestamp,accelX,accelY,accelZ
1759756249473,0.338134765625,-0.43609619140625,-0.86871337890625
1759756249473,0.336181640625,-0.44464111328125,-0.85430908203125
1759756249473,0.34765625,-0.44805908203125,-0.85699462890625
1759756249473,0.349365234375,-0.45343017578125,-0.85308837890625
1759756249473,0.3486328125,-0.45025634765625,-0.85406494140625
1759756249473,0.34765625,-0.44976806640625,-0.85137939453125
1759756249473,0.3583984375,-0.45172119140625,-0.85235595703125
1759756249473,0.356689453125,-0.44586181640625,-0.84234619140625
1759756249473,0.354736328125,-0.44073486328125,-0.84918212890625
1759756249473,0.34423828125,-0.43585205078125,-0.86993408203125
1759756249473,0.337646484375,-0.43121337890625,-0.87481689453125
1759756249473,0.334228515625,-0.42974853515625,-0.86968994140625
1759756249473,0.333740234375,-0.43951416015625,-0.86993408203125
1759756249473,0.333984375,-0.44342041015625,-0.84698486328125
1759756249473,0.34521484375,-0.45025634765625,-0.85333251953125
1759756249473,0.349609375,-0.44757080078125,-0.85797119140625
1759756249473,0.3486328125,-0.44952392578125,-0.85284423828125
1759756249473,0.353759765625,-0.44586181640625,-0.84649658203125
1759756249473,0.354248046875,-0.44830322265625,-0.84747314453125
1759756249473,0.35546875,-0.44927978515625,-0.85308837890625
1759756249473,0.351806640625,-0.44561767578125,-0.85308837890625
1759756249473,0.345703125,-0.44268798828125,-0.85943603515625
1759756249473,0.346923828125,-0.43951416015625,-0.86260986328125
1759756249473,0.34033203125,-0.43927001953125,-0.87359619140625
1759756249473,0.335205078125,-0.43658447265625,-0.85357666015625
1759756249473,0.334228515625,-0.44293212890625,-0.86700439453125
1759756249473,0.34130859375,-0.44635009765625,-0.85479736328125
1759756249473,0.355224609375,-0.46148681640625,-0.84039306640625
1759756249473,0.35205078125,-0.45538330078125,-0.85455322265625
1759756251812,0.354248046875,-0.45196533203125,-0.84674072265625
1759756251812,0.35693359375,-0.45025634765625,-0.84991455078125
1759756251812,0.3603515625,-0.45294189453125,-0.84893798828125
1759756251812,0.358154296875,-0.44879150390625,-0.85162353515625
1759756251812,0.349365234375,-0.44342041015625,-0.86065673828125
1759756251812,0.343017578125,-0.44195556640625,-0.85894775390625
1759756251812,0.34326171875,-0.43878173828125,-0.86383056640625
1759756251812,0.3447265625,-0.43682861328125,-0.86260986328125
1759756251812,0.33740234375,-0.43902587890625,-0.86407470703125
1759756251812,0.3359375,-0.44097900390625,-0.85406494140625
1759756251812,0.35009765625,-0.44488525390625,-0.85894775390625
1759756251812,0.3505859375,-0.44049072265625,-0.86016845703125
1759756251812,0.354248046875,-0.44317626953125,-0.85552978515625
1759756251812,0.358642578125,-0.44488525390625,-0.84478759765625
1759756251812,0.364501953125,-0.45147705078125,-0.85113525390625
1759756251812,0.365966796875,-0.43951416015625,-0.83746337890625
1759756251812,0.353515625,-0.43536376953125,-0.86456298828125
1759756251812,0.34521484375,-0.43341064453125,-0.86651611328125
1759756251812,0.34423828125,-0.43145751953125,-0.86553955078125
1759756251812,0.337158203125,-0.42901611328125,-0.86822509765625
1759756251812,0.33447265625,-0.43072509765625,-0.87139892578125
1759756251812,0.3310546875,-0.43072509765625,-0.86529541015625
1759756251812,0.33447265625,-0.43975830078125,-0.86431884765625
1759756251812,0.34326171875,-0.43902587890625,-0.86163330078125
1759756251812,0.349609375,-0.44000244140625,-0.85699462890625
1759756251812,0.3505859375,-0.44317626953125,-0.85064697265625
1759756251812,0.3623046875,-0.44561767578125,-0.84796142578125
1759756251812,0.358642578125,-0.44415283203125,-0.84161376953125
1759756251812,0.350341796875,-0.43389892578125,-0.86724853515625
1759756251812,0.3349609375,-0.43292236328125,-0.86553955078125
1759756251812,0.33642578125,-0.43194580078125,-0.86871337890625
1759756251812,0.33203125,-0.42535400390625,-0.87579345703125
1759756254343,0.329345703125,-0.42608642578125,-0.87042236328125
1759756254343,0.328857421875,-0.43243408203125,-0.86578369140625
1759756254343,0.33740234375,-0.43902587890625,-0.86114501953125
1759756254343,0.341552734375,-0.43829345703125,-0.86529541015625
1759756254343,0.3486328125,-0.43951416015625,-0.86138916015625
1759756254343,0.352783203125,-0.44244384765625,-0.85748291015625
1759756254343,0.3583984375,-0.44122314453125,-0.85040283203125
1759756254343,0.366943359375,-0.44586181640625,-0.84185791015625
1759756254343,0.3642578125,-0.44146728515625,-0.83990478515625
1759756254343,0.350341796875,-0.43438720703125,-0.85675048828125
1759756254343,0.342529296875,-0.43243408203125,-0.87213134765625
1759756254343,0.3349609375,-0.42657470703125,-0.87408447265625
1759756254343,0.32666015625,-0.42218017578125,-0.87335205078125
1759756254343,0.326904296875,-0.42535400390625,-0.87335205078125
1759756254343,0.32958984375,-0.43365478515625,-0.86968994140625
1759756254343,0.34521484375,-0.43634033203125,-0.86822509765625
1759756254343,0.344482421875,-0.43731689453125,-0.86358642578125
1759756254343,0.352783203125,-0.43756103515625,-0.85699462890625
1759756254343,0.353271484375,-0.44097900390625,-0.84893798828125
1759756254343,0.361572265625,-0.44268798828125,-0.85333251953125
1759756254343,0.366455078125,-0.44464111328125,-0.84088134765625
1759756254343,0.3564453125,-0.43658447265625,-0.84991455078125
1759756254343,0.346923828125,-0.43170166015625,-0.86529541015625
1759756254343,0.3408203125,-0.42681884765625,-0.87603759765625
1759756254343,0.333740234375,-0.42022705078125,-0.87042236328125
1759756254343,0.32958984375,-0.42364501953125,-0.87384033203125
1759756254343,0.328857421875,-0.42706298828125,-0.87457275390625
1759756254343,0.332763671875,-0.43389892578125,-0.86431884765625
1759756254343,0.34130859375,-0.43560791015625,-0.86236572265625
1759756254343,0.34423828125,-0.43804931640625,-0.86431884765625
1759756254343,0.34912109375,-0.43756103515625,-0.85992431640625
1759756254343,0.362548828125,-0.43951416015625,-0.85723876953125
1759756256863,0.361328125,-0.44097900390625,-0.84283447265625
1759756256863,0.36572265625,-0.44976806640625,-0.84210205078125
1759756256863,0.36083984375,-0.43756103515625,-0.84503173828125
1759756256863,0.352783203125,-0.43731689453125,-0.85821533203125
1759756256863,0.350830078125,-0.43316650390625,-0.87115478515625
1759756256863,0.338623046875,-0.42803955078125,-0.87042236328125
1759756256863,0.3359375,-0.42681884765625,-0.86822509765625
1759756256863,0.3408203125,-0.43365478515625,-0.86798095703125
1759756256863,0.341796875,-0.43487548828125,-0.86065673828125
1759756256863,0.34814453125,-0.43609619140625,-0.86505126953125
1759756256863,0.35107421875,-0.43438720703125,-0.86090087890625
1759756256863,0.349365234375,-0.43878173828125,-0.85968017578125
1759756256863,0.3583984375,-0.43731689453125,-0.85528564453125
1759756256863,0.35498046875,-0.44122314453125,-0.84820556640625
1759756256863,0.36669921875,-0.44342041015625,-0.84844970703125
1759756256863,0.362548828125,-0.43927001953125,-0.84820556640625
1759756256863,0.354736328125,-0.43853759765625,-0.86627197265625
1759756256863,0.349609375,-0.43682861328125,-0.86285400390625
1759756256863,0.346923828125,-0.43218994140625,-0.86309814453125
1759756256863,0.34423828125,-0.43316650390625,-0.86187744140625
1759756256863,0.340087890625,-0.43536376953125,-0.86138916015625
1759756256863,0.345458984375,-0.43682861328125,-0.86138916015625
1759756256863,0.349609375,-0.43585205078125,-0.86138916015625
1759756256863,0.351318359375,-0.43414306640625,-0.85772705078125
1759756256863,0.353759765625,-0.43560791015625,-0.86138916015625
1759756256863,0.35302734375,-0.43511962890625,-0.85943603515625
1759756256863,0.358154296875,-0.43878173828125,-0.85894775390625
1759756256863,0.359130859375,-0.43585205078125,-0.85504150390625
1759756256863,0.362548828125,-0.43902587890625,-0.85260009765625
1759756256863,0.359375,-0.44073486328125,-0.85235595703125
1759756256863,0.361572265625,-0.43975830078125,-0.85968017578125
1759756256863,0.35400390625,-0.43560791015625,-0.85870361328125
1759756259392,0.349609375,-0.43585205078125,-0.85577392578125
1759756259392,0.348876953125,-0.43341064453125,-0.86138916015625
1759756259392,0.349853515625,-0.43658447265625,-0.86749267578125
1759756259392,0.346435546875,-0.43951416015625,-0.85894775390625
1759756259392,0.344970703125,-0.43927001953125,-0.86041259765625
1759756259392,0.3505859375,-0.43682861328125,-0.86260986328125
1759756259392,0.352294921875,-0.43585205078125,-0.86407470703125
1759756259392,0.352783203125,-0.43609619140625,-0.86212158203125
1759756259392,0.359375,-0.43463134765625,-0.85040283203125
1759756259392,0.363037109375,-0.43902587890625,-0.85601806640625
1759756259392,0.36279296875,-0.43804931640625,-0.85015869140625
1759756259392,0.36083984375,-0.43414306640625,-0.84869384765625
1759756259392,0.348876953125,-0.42974853515625,-0.86309814453125
1759756259392,0.3447265625,-0.42413330078125,-0.86993408203125
1759756259392,0.3388671875,-0.42169189453125,-0.87286376953125
1759756259392,0.33203125,-0.41827392578125,-0.87725830078125
1759756259392,0.336669921875,-0.42315673828125,-0.87457275390625
1759756259392,0.342041015625,-0.42901611328125,-0.86944580078125
1759756259392,0.3466796875,-0.43218994140625,-0.86041259765625
1759756259392,0.3505859375,-0.43389892578125,-0.86383056640625
1759756259392,0.354736328125,-0.43682861328125,-0.85650634765625
1759756259392,0.357666015625,-0.44586181640625,-0.85089111328125
1759756259392,0.36279296875,-0.44024658203125,-0.85064697265625
1759756259392,0.365966796875,-0.43927001953125,-0.84698486328125
1759756259392,0.3603515625,-0.43585205078125,-0.85870361328125
1759756259392,0.349853515625,-0.43560791015625,-0.86578369140625
1759756259392,0.34814453125,-0.43780517578125,-0.86871337890625
1759756259392,0.345458984375,-0.43414306640625,-0.86309814453125
1759756259392,0.344482421875,-0.43292236328125,-0.86407470703125
1759756259392,0.341552734375,-0.43731689453125,-0.86456298828125
1759756259392,0.34423828125,-0.43780517578125,-0.86700439453125
1759756259392,0.351318359375,-0.43609619140625,-0.86431884765625
1759756261903,0.35546875,-0.43292236328125,-0.86700439453125
1759756261903,0.3505859375,-0.43218994140625,-0.86212158203125
1759756261903,0.361328125,-0.43463134765625,-0.85382080078125
1759756261903,0.367919921875,-0.44000244140625,-0.85064697265625
1759756261903,0.367919921875,-0.43634033203125,-0.84698486328125
1759756261903,0.359375,-0.43536376953125,-0.85992431640625
1759756261903,0.350341796875,-0.43194580078125,-0.86871337890625
1759756261903,0.349853515625,-0.43267822265625,-0.86651611328125
1759756261903,0.347412109375,-0.43292236328125,-0.86724853515625
1759756261903,0.344970703125,-0.43243408203125,-0.87213134765625
1759756261903,0.345703125,-0.43634033203125,-0.86236572265625
1759756261903,0.3544921875,-0.43682861328125,-0.85919189453125
1759756261903,0.363525390625,-0.44146728515625,-0.85455322265625
1759756261903,0.366943359375,-0.44805908203125,-0.84503173828125
1759756261903,0.37255859375,-0.44293212890625,-0.83966064453125
1759756261903,0.37109375,-0.44146728515625,-0.84405517578125
1759756261903,0.3671875,-0.43975830078125,-0.85528564453125
1759756261903,0.354248046875,-0.43267822265625,-0.85943603515625
1759756261903,0.353515625,-0.43438720703125,-0.86431884765625
1759756261903,0.349853515625,-0.43487548828125,-0.86651611328125
1759756261903,0.34814453125,-0.43634033203125,-0.86187744140625
1759756261903,0.34423828125,-0.43536376953125,-0.86041259765625
1759756261903,0.3486328125,-0.43682861328125,-0.86260986328125
1759756261903,0.353515625,-0.43536376953125,-0.86358642578125
1759756261903,0.352783203125,-0.43292236328125,-0.85699462890625
1759756261903,0.356689453125,-0.43487548828125,-0.85650634765625
1759756261903,0.36376953125,-0.44146728515625,-0.85504150390625
1759756261903,0.362548828125,-0.43829345703125,-0.85357666015625
1759756261903,0.3603515625,-0.43145751953125,-0.85479736328125
1759756261903,0.34814453125,-0.42877197265625,-0.86871337890625
1759756261903,0.345703125,-0.42999267578125,-0.86968994140625
1759756261903,0.347900390625,-0.43365478515625,-0.86724853515625
1759756264601,0.34912109375,-0.43145751953125,-0.86236572265625
1759756264601,0.34716796875,-0.43194580078125,-0.85821533203125
1759756264601,0.353271484375,-0.43511962890625,-0.86700439453125
1759756264601,0.35546875,-0.43829345703125,-0.85943603515625
1759756264601,0.35986328125,-0.44000244140625,-0.84918212890625
1759756264601,0.360595703125,-0.43609619140625,-0.85528564453125
1759756264601,0.3623046875,-0.43707275390625,-0.85699462890625
1759756264601,0.3603515625,-0.43560791015625,-0.85479736328125
1759756264601,0.356201171875,-0.43365478515625,-0.85504150390625
1759756264601,0.356201171875,-0.43878173828125,-0.85626220703125
1759756264601,0.354736328125,-0.43902587890625,-0.85919189453125
1759756264601,0.352783203125,-0.44049072265625,-0.86236572265625
1759756264601,0.35009765625,-0.44000244140625,-0.85723876953125
1759756264601,0.35107421875,-0.44342041015625,-0.86358642578125
1759756264601,0.3466796875,-0.44244384765625,-0.85748291015625
1759756264601,0.352783203125,-0.44073486328125,-0.85919189453125
1759756264601,0.357421875,-0.43804931640625,-0.86090087890625
1759756264601,0.35546875,-0.43487548828125,-0.85772705078125
1759756264601,0.3544921875,-0.43731689453125,-0.85699462890625
1759756264601,0.359375,-0.43609619140625,-0.85772705078125
1759756264601,0.360595703125,-0.43536376953125,-0.85699462890625
1759756264601,0.359619140625,-0.43585205078125,-0.85870361328125
1759756264601,0.358154296875,-0.43487548828125,-0.85821533203125
1759756264601,0.364501953125,-0.43634033203125,-0.85504150390625
1759756264601,0.362060546875,-0.43609619140625,-0.85382080078125
1759756264601,0.361572265625,-0.43707275390625,-0.85723876953125
1759756264601,0.354736328125,-0.43853759765625,-0.85772705078125
1759756264601,0.353515625,-0.43975830078125,-0.85699462890625
1759756264601,0.352783203125,-0.44097900390625,-0.86187744140625
1759756264601,0.35107421875,-0.43951416015625,-0.86041259765625
1759756264601,0.35009765625,-0.43853759765625,-0.85528564453125
1759756264601,0.350341796875,-0.44097900390625,-0.85870361328125
1759756267123,0.35546875,-0.43975830078125,-0.86627197265625
1759756267123,0.35205078125,-0.43731689453125,-0.85748291015625
1759756267123,0.35302734375,-0.43707275390625,-0.85723876953125
1759756267123,0.35791015625,-0.43682861328125,-0.86041259765625
1759756267123,0.368408203125,-0.44708251953125,-0.85406494140625
1759756267123,0.360595703125,-0.43756103515625,-0.84381103515625
1759756267123,0.367431640625,-0.43267822265625,-0.84844970703125
1759756267123,0.363525390625,-0.42877197265625,-0.86016845703125
1759756267123,0.347900390625,-0.42340087890625,-0.86407470703125
1759756267123,0.3427734375,-0.42193603515625,-0.86724853515625
1759756267123,0.3427734375,-0.42315673828125,-0.86846923828125
1759756267123,0.344482421875,-0.42584228515625,-0.87042236328125
1759756267123,0.34130859375,-0.42779541015625,-0.85992431640625
1759756267123,0.3466796875,-0.42950439453125,-0.86334228515625
1759756267123,0.356689453125,-0.43560791015625,-0.87774658203125
1759756267123,0.356201171875,-0.43414306640625,-0.85260009765625
1759756267123,0.364501953125,-0.43731689453125,-0.84552001953125
1759756267123,0.364990234375,-0.43365478515625,-0.84796142578125
1759756267123,0.36669921875,-0.43609619140625,-0.85235595703125
1759756267123,0.365966796875,-0.43585205078125,-0.85943603515625
1759756267123,0.35791015625,-0.43316650390625,-0.86285400390625
1759756267123,0.354736328125,-0.43365478515625,-0.86798095703125
1759756267123,0.348876953125,-0.43023681640625,-0.86236572265625
1759756267123,0.34814453125,-0.43316650390625,-0.86602783203125
1759756267123,0.3486328125,-0.43414306640625,-0.86260986328125
1759756267123,0.34912109375,-0.43634033203125,-0.86260986328125
1759756267123,0.352783203125,-0.43511962890625,-0.86163330078125
1759756267123,0.35595703125,-0.42999267578125,-0.85968017578125
1759756267123,0.359375,-0.43243408203125,-0.85284423828125
1759756267123,0.364990234375,-0.43658447265625,-0.86285400390625
1759756267123,0.36572265625,-0.43780517578125,-0.84722900390625
1759756267123,0.3642578125,-0.43414306640625,-0.84869384765625
1759756269624,0.349365234375,-0.42657470703125,-0.87457275390625
1759756269624,0.346923828125,-0.42877197265625,-0.86798095703125
1759756269624,0.344970703125,-0.42071533203125,-0.86993408203125
1759756269624,0.345458984375,-0.41851806640625,-0.87530517578125
1759756269624,0.33251953125,-0.42266845703125,-0.87310791015625
1759756269624,0.33544921875,-0.42510986328125,-0.85943603515625
1759756269624,0.34765625,-0.43292236328125,-0.86968994140625
1759756269624,0.35009765625,-0.43389892578125,-0.85870361328125
1759756269624,0.358154296875,-0.43341064453125,-0.85479736328125
1759756269624,0.3642578125,-0.43804931640625,-0.85162353515625
1759756269624,0.36328125,-0.44049072265625,-0.85308837890625
1759756269624,0.36767578125,-0.43536376953125,-0.84967041015625
1759756269624,0.35791015625,-0.42755126953125,-0.86114501953125
1759756269624,0.34765625,-0.42755126953125,-0.87115478515625
1759756269624,0.332275390625,-0.41827392578125,-0.87554931640625
1759756269624,0.333251953125,-0.41705322265625,-0.87432861328125
1759756269624,0.32861328125,-0.41851806640625,-0.87408447265625
1759756269624,0.3359375,-0.42681884765625,-0.87115478515625
1759756269624,0.33984375,-0.43072509765625,-0.86700439453125
1759756269624,0.345458984375,-0.42803955078125,-0.87139892578125
1759756269624,0.3466796875,-0.42926025390625,-0.86627197265625
1759756269624,0.359375,-0.43365478515625,-0.84991455078125
1759756269624,0.364013671875,-0.43731689453125,-0.85650634765625
1759756269624,0.359619140625,-0.43511962890625,-0.85772705078125
1759756269624,0.36279296875,-0.43682861328125,-0.85186767578125
1759756269624,0.357177734375,-0.43341064453125,-0.86480712890625
1759756269624,0.349609375,-0.43023681640625,-0.86846923828125
1759756269624,0.344482421875,-0.42950439453125,-0.86602783203125
1759756269624,0.345703125,-0.42462158203125,-0.86920166015625
1759756269624,0.346923828125,-0.42730712890625,-0.86700439453125
1759756269624,0.344482421875,-0.43145751953125,-0.86676025390625
1759756269624,0.343017578125,-0.43365478515625,-0.86138916015625
1759756272342,0.346923828125,-0.43463134765625,-0.86724853515625
1759756272342,0.350830078125,-0.43170166015625,-0.86944580078125
1759756272342,0.356201171875,-0.43560791015625,-0.85723876953125
1759756272342,0.357177734375,-0.43804931640625,-0.85382080078125
1759756272342,0.36279296875,-0.43902587890625,-0.85699462890625
1759756272342,0.36083984375,-0.43634033203125,-0.85235595703125
1759756272342,0.353515625,-0.43218994140625,-0.85748291015625
1759756272342,0.34423828125,-0.42437744140625,-0.86822509765625
1759756272342,0.340576171875,-0.42071533203125,-0.87408447265625
1759756272342,0.33154296875,-0.41363525390625,-0.87969970703125
1759756272342,0.33056640625,-0.41558837890625,-0.87530517578125
1759756272342,0.332275390625,-0.42803955078125,-0.87017822265625
1759756272342,0.33740234375,-0.43121337890625,-0.86480712890625
1759756272342,0.342041015625,-0.42877197265625,-0.86309814453125
1759756272342,0.343505859375,-0.43194580078125,-0.86944580078125
1759756272342,0.351318359375,-0.43194580078125,-0.85968017578125
1759756272342,0.355224609375,-0.43365478515625,-0.86016845703125
1759756272342,0.352294921875,-0.43194580078125,-0.86651611328125
1759756272342,0.355224609375,-0.42779541015625,-0.85113525390625
1759756272342,0.34814453125,-0.42291259765625,-0.87017822265625
1759756272342,0.340087890625,-0.41705322265625,-0.87310791015625
1759756272342,0.332763671875,-0.41583251953125,-0.87237548828125
1759756272342,0.327392578125,-0.41046142578125,-0.88677978515625
1759756272342,0.321533203125,-0.40826416015625,-0.88848876953125
1759756272342,0.326171875,-0.41925048828125,-0.87286376953125
1759756272342,0.33740234375,-0.42706298828125,-0.86968994140625
1759756272342,0.343505859375,-0.43341064453125,-0.86700439453125
1759756272342,0.346435546875,-0.43560791015625,-0.86163330078125
1759756272342,0.352294921875,-0.43780517578125,-0.85797119140625
1759756272342,0.3544921875,-0.44927978515625,-0.85601806640625
1759756272342,0.359375,-0.43829345703125,-0.85382080078125
1759756272342,0.351318359375,-0.43243408203125,-0.86212158203125
1759756274857,0.34375,-0.42535400390625,-0.86651611328125
1759756274857,0.336669921875,-0.42266845703125,-0.87628173828125
1759756274857,0.329345703125,-0.42193603515625,-0.87896728515625
1759756274857,0.32666015625,-0.41827392578125,-0.87261962890625
