,receivedPhoneTimestamp,respeckTimestamp,packetSeqNum,sampleSeqNum,accelX,accelY,accelZ
324,1760094423236,1189894759,14952,13,-0.289794921875,-0.96881103515625,0.20501708984375
325,1760094423236,1189894759,14952,14,-0.27197265625,-0.95416259765625,0.21185302734375
326,1760094423236,1189894759,14952,15,-0.278076171875,-0.95660400390625,0.21893310546875
327,1760094423236,1189894759,14952,16,-0.287109375,-0.94903564453125,0.23480224609375
328,1760094423236,1189894759,14952,17,-0.2890625,-0.94781494140625,0.24700927734375
329,1760094423236,1189894759,14952,18,-0.289794921875,-0.95196533203125,0.24847412109375
330,1760094423236,1189894759,14952,19,-0.29736328125,-0.94952392578125,0.23480224609375
331,1760094423236,1189894759,14952,20,-0.286865234375,-0.95098876953125,0.22552490234375
332,1760094423236,1189894759,14952,21,-0.2900390625,-0.95562744140625,0.20989990234375
333,1760094423236,1189894759,14952,22,-0.28857421875,-0.95416259765625,0.21331787109375
334,1760094423236,1189894759,14952,23,-0.28564453125,-0.95709228515625,0.20623779296875
335,1760094423236,1189894759,14952,24,-0.285400390625,-0.95782470703125,0.19818115234375
336,1760094423236,1189894759,14952,25,-0.280517578125,-0.95904541015625,0.18695068359375
337,1760094423236,1189894759,14952,26,-0.274658203125,-0.95855712890625,0.17913818359375
338,1760094423236,1189894759,14952,27,-0.2841796875,-0.96466064453125,0.18792724609375
339,1760094423236,1189894759,14952,28,-0.271728515625,-0.96905517578125,0.19915771484375
340,1760094423236,1189894759,14952,29,-0.268798828125,-0.96026611328125,0.21649169921875
341,1760094423236,1189894759,14952,30,-0.274169921875,-0.95611572265625,0.21990966796875
342,1760094423236,1189894759,14952,31,-0.276123046875,-0.95196533203125,0.23870849609375
343,1760094425643,1189897344,14953,0,-0.283203125,-0.95806884765625,0.23406982421875
344,1760094425643,1189897344,14953,1,-0.286865234375,-0.95416259765625,0.22967529296875
345,1760094425643,1189897344,14953,2,-0.281494140625,-0.95465087890625,0.21356201171875
346,1760094425643,1189897344,14953,3,-0.282958984375,-0.95855712890625,0.21356201171875
347,1760094425643,1189897344,14953,4,-0.284912109375,-0.96099853515625,0.21014404296875
348,1760094425643,1189897344,14953,5,-0.281494140625,-0.95660400390625,0.19476318359375
349,1760094425643,1189897344,14953,6,-0.285400390625,-0.95904541015625,0.18988037109375
350,1760094425643,1189897344,14953,7,-0.2822265625,-0.96124267578125,0.18499755859375
351,1760094425643,1189897344,14953,8,-0.27880859375,-0.96124267578125,0.17279052734375
352,1760094425643,1189897344,14953,9,-0.273193359375,-0.96295166015625,0.15911865234375
353,1760094425643,1189897344,14953,10,-0.286376953125,-0.96929931640625,0.19989013671875
354,1760094425643,1189897344,14953,11,-0.282958984375,-0.94854736328125,0.21282958984375
355,1760094425643,1189897344,14953,12,-0.29150390625,-0.95758056640625,0.22894287109375
356,1760094425643,1189897344,14953,13,-0.29345703125,-0.94097900390625,0.23944091796875
357,1760094425643,1189897344,14953,14,-0.2978515625,-0.94854736328125,0.24139404296875
358,1760094425643,1189897344,14953,15,-0.290283203125,-0.95147705078125,0.23504638671875
359,1760094425643,1189897344,14953,16,-0.295166015625,-0.95269775390625,0.22991943359375
360,1760094425643,1189897344,14953,17,-0.28564453125,-0.95513916015625,0.20892333984375
361,1760094425643,1189897344,14953,18,-0.28564453125,-0.95880126953125,0.20672607421875
362,1760094425643,1189897344,14953,19,-0.28857421875,-0.95587158203125,0.20428466796875
363,1760094425643,1189897344,14953,20,-0.287109375,-0.95880126953125,0.20306396484375
364,1760094425643,1189897344,14953,21,-0.28271484375,-0.96148681640625,0.18963623046875
365,1760094425643,1189897344,14953,22,-0.282470703125,-0.96270751953125,0.19085693359375
366,1760094425643,1189897344,14953,23,-0.27783203125,-0.96124267578125,0.17230224609375
367,1760094425643,1189897344,14953,24,-0.275146484375,-0.95953369140625,0.16741943359375
368,1760094425643,1189897344,14953,25,-0.28857421875,-0.97247314453125,0.19573974609375
369,1760094425643,1189897344,14953,26,-0.272705078125,-0.95733642578125,0.20550537109375
370,1760094425643,1189897344,14953,27,-0.279052734375,-0.96221923828125,0.21575927734375
371,1760094425643,1189897344,14953,28,-0.284423828125,-0.94927978515625,0.23333740234375
372,1760094425643,1189897344,14953,29,-0.2822265625,-0.95172119140625,0.24090576171875
373,1760094425643,1189897344,14953,30,-0.284423828125,-0.95318603515625,0.23577880859375
374,1760094425643,1189897344,14953,31,-0.283447265625,-0.95294189453125,0.23602294921875
375,1760094428442,1189899935,14954,0,-0.2841796875,-0.95635986328125,0.21502685546875
376,1760094428442,1189899935,14954,1,-0.28173828125,-0.94952392578125,0.23065185546875
377,1760094428442,1189899935,14954,2,-0.287841796875,-0.95782470703125,0.21478271484375
378,1760094428442,1189899935,14954,3,-0.28466796875,-0.95782470703125,0.20697021484375
