,receivedPhoneTimestamp,respeckTimestamp,packetSeqNum,sampleSeqNum,accelX,accelY,accelZ
57,1760095048037,1190519167,15193,2,-0.8994140625,-0.02374267578125,-0.52130126953125
58,1760095048037,1190519167,15193,3,-0.902099609375,-0.02301025390625,-0.52716064453125
59,1760095048037,1190519167,15193,4,-0.9072265625,-0.01763916015625,-0.52789306640625
60,1760095048037,1190519167,15193,5,-0.895751953125,-0.02105712890625,-0.53863525390625
61,1760095048037,1190519167,15193,6,-0.8876953125,-0.02008056640625,-0.54620361328125
62,1760095048037,1190519167,15193,7,-0.891357421875,-0.02227783203125,-0.55206298828125
63,1760095048037,1190519167,15193,8,-0.885986328125,-0.02008056640625,-0.55621337890625
64,1760095048037,1190519167,15193,9,-0.892333984375,-0.02398681640625,-0.52227783203125
65,1760095048037,1190519167,15193,10,-0.89208984375,-0.02520751953125,-0.53472900390625
66,1760095048037,1190519167,15193,11,-0.8984375,-0.02032470703125,-0.53497314453125
67,1760095048037,1190519167,15193,12,-0.90283203125,-0.02081298828125,-0.52740478515625
68,1760095048037,1190519167,15193,13,-0.888671875,-0.02178955078125,-0.54254150390625
69,1760095048037,1190519167,15193,14,-0.88818359375,-0.02349853515625,-0.55108642578125
70,1760095048037,1190519167,15193,15,-0.885986328125,-0.02325439453125,-0.55352783203125
71,1760095048037,1190519167,15193,16,-0.883056640625,-0.02349853515625,-0.55621337890625
72,1760095048037,1190519167,15193,17,-0.8955078125,-0.02325439453125,-0.53643798828125
73,1760095048037,1190519167,15193,18,-0.899169921875,-0.02642822265625,-0.52838134765625
74,1760095048037,1190519167,15193,19,-0.902099609375,-0.02301025390625,-0.52935791015625
75,1760095048037,1190519167,15193,20,-0.9013671875,-0.01934814453125,-0.52398681640625
76,1760095048037,1190519167,15193,21,-0.889404296875,-0.01934814453125,-0.54571533203125
77,1760095048037,1190519167,15193,22,-0.890625,-0.01959228515625,-0.54986572265625
78,1760095048037,1190519167,15193,23,-0.89013671875,-0.02081298828125,-0.54644775390625
79,1760095048037,1190519167,15193,24,-0.8837890625,-0.02105712890625,-0.54742431640625
80,1760095048037,1190519167,15193,25,-0.899658203125,-0.02423095703125,-0.52178955078125
81,1760095048037,1190519167,15193,26,-0.903076171875,-0.02520751953125,-0.52130126953125
82,1760095048037,1190519167,15193,27,-0.907958984375,-0.02203369140625,-0.52789306640625
83,1760095048037,1190519167,15193,28,-0.903564453125,-0.01983642578125,-0.52569580078125
84,1760095048037,1190519167,15193,29,-0.8857421875,-0.02056884765625,-0.54473876953125
85,1760095048037,1190519167,15193,30,-0.893310546875,-0.01593017578125,-0.55352783203125
86,1760095048037,1190519167,15193,31,-0.890869140625,-0.02154541015625,-0.55230712890625
87,1760095050242,1190521759,15194,0,-0.8857421875,-0.02032470703125,-0.54888916015625
88,1760095050242,1190521759,15194,1,-0.889404296875,-0.02252197265625,-0.52447509765625
89,1760095050242,1190521759,15194,2,-0.896728515625,-0.02423095703125,-0.52691650390625
90,1760095050242,1190521759,15194,3,-0.90478515625,-0.02081298828125,-0.53326416015625
91,1760095050242,1190521759,15194,4,-0.904541015625,-0.01959228515625,-0.53106689453125
92,1760095050242,1190521759,15194,5,-0.88525390625,-0.02081298828125,-0.54913330078125
93,1760095050242,1190521759,15194,6,-0.887451171875,-0.01885986328125,-0.55645751953125
94,1760095050242,1190521759,15194,7,-0.884033203125,-0.02178955078125,-0.56695556640625
95,1760095050242,1190521759,15194,8,-0.891357421875,-0.02081298828125,-0.53277587890625
96,1760095050242,1190521759,15194,9,-0.904052734375,-0.02252197265625,-0.50689697265625
97,1760095050242,1190521759,15194,10,-0.908203125,-0.01812744140625,-0.52130126953125
98,1760095050242,1190521759,15194,11,-0.908935546875,-0.02105712890625,-0.52545166015625
99,1760095050242,1190521759,15194,12,-0.896240234375,-0.01885986328125,-0.53033447265625
100,1760095050242,1190521759,15194,13,-0.89111328125,-0.01959228515625,-0.54791259765625
101,1760095050242,1190521759,15194,14,-0.890869140625,-0.02008056640625,-0.55108642578125
102,1760095050242,1190521759,15194,15,-0.88525390625,-0.02154541015625,-0.55792236328125
103,1760095050242,1190521759,15194,16,-0.886474609375,-0.02374267578125,-0.53082275390625
104,1760095050242,1190521759,15194,17,-0.903564453125,-0.02252197265625,-0.51300048828125
105,1760095050242,1190521759,15194,18,-0.906494140625,-0.02227783203125,-0.52056884765625
106,1760095050242,1190521759,15194,19,-0.90625,-0.02154541015625,-0.52325439453125
107,1760095050242,1190521759,15194,20,-0.89892578125,-0.02081298828125,-0.53228759765625
108,1760095050242,1190521759,15194,21,-0.88818359375,-0.02325439453125,-0.54791259765625
109,1760095050242,1190521759,15194,22,-0.889892578125,-0.01885986328125,-0.55670166015625
110,1760095050242,1190521759,15194,23,-0.884765625,-0.02130126953125,-0.56036376953125
111,1760095050242,1190521759,15194,24,-0.885009765625,-0.02545166015625,-0.54034423828125
112,1760095050242,1190521759,15194,25,-0.90087890625,-0.02569580078125,-0.51837158203125
113,1760095050242,1190521759,15194,26,-0.9072265625,-0.01934814453125,-0.52032470703125
114,1760095050242,1190521759,15194,27,-0.90673828125,-0.02105712890625,-0.52008056640625
115,1760095050242,1190521759,15194,28,-0.90234375,-0.02325439453125,-0.52252197265625
116,1760095050242,1190521759,15194,29,-0.8896484375,-0.02276611328125,-0.53692626953125
117,1760095050242,1190521759,15194,30,-0.89697265625,-0.02203369140625,-0.55108642578125
118,1760095050242,1190521759,15194,31,-0.88916015625,-0.02081298828125,-0.55230712890625
119,1760095052844,1190524350,15195,0,-0.8837890625,-0.02349853515625,-0.53717041015625
120,1760095052844,1190524350,15195,1,-0.902587890625,-0.02545166015625,-0.52789306640625
121,1760095052844,1190524350,15195,2,-0.895263671875,-0.02081298828125,-0.53009033203125
122,1760095052844,1190524350,15195,3,-0.9013671875,-0.01934814453125,-0.53546142578125
123,1760095052844,1190524350,15195,4,-0.893310546875,-0.01861572265625,-0.53350830078125
124,1760095052844,1190524350,15195,5,-0.885986328125,-0.01910400390625,-0.54644775390625
125,1760095052844,1190524350,15195,6,-0.889404296875,-0.02130126953125,-0.55401611328125
126,1760095052844,1190524350,15195,7,-0.88720703125,-0.02349853515625,-0.55474853515625
127,1760095052844,1190524350,15195,8,-0.883056640625,-0.02276611328125,-0.54595947265625
128,1760095052844,1190524350,15195,9,-0.899169921875,-0.02423095703125,-0.52642822265625
129,1760095052844,1190524350,15195,10,-0.90576171875,-0.02227783203125,-0.51715087890625
130,1760095052844,1190524350,15195,11,-0.910888671875,-0.01837158203125,-0.51129150390625
131,1760095052844,1190524350,15195,12,-0.90380859375,-0.01910400390625,-0.52130126953125
132,1760095052844,1190524350,15195,13,-0.89208984375,-0.02130126953125,-0.54180908203125
133,1760095052844,1190524350,15195,14,-0.888916015625,-0.01959228515625,-0.55499267578125
134,1760095052844,1190524350,15195,15,-0.883544921875,-0.02056884765625,-0.55914306640625
135,1760095052844,1190524350,15195,16,-0.889404296875,-0.02374267578125,-0.54107666015625
136,1760095052844,1190524350,15195,17,-0.90234375,-0.02008056640625,-0.51104736328125
137,1760095052844,1190524350,15195,18,-0.912109375,-0.01837158203125,-0.49810791015625
138,1760095052844,1190524350,15195,19,-0.914794921875,-0.01788330078125,-0.49981689453125
139,1760095052844,1190524350,15195,20,-0.90283203125,-0.01495361328125,-0.52276611328125
140,1760095052844,1190524350,15195,21,-0.8935546875,-0.01690673828125,-0.54571533203125
141,1760095052844,1190524350,15195,22,-0.8896484375,-0.02130126953125,-0.55816650390625
142,1760095052844,1190524350,15195,23,-0.884521484375,-0.02154541015625,-0.55645751953125
143,1760095052844,1190524350,15195,24,-0.8955078125,-0.02008056640625,-0.53375244140625
144,1760095052844,1190524350,15195,25,-0.90771484375,-0.02276611328125,-0.51104736328125
145,1760095052844,1190524350,15195,26,-0.9091796875,-0.02203369140625,-0.50396728515625
146,1760095052844,1190524350,15195,27,-0.90966796875,-0.02154541015625,-0.51055908203125
147,1760095052844,1190524350,15195,28,-0.90234375,-0.01739501953125,-0.52276611328125
148,1760095052844,1190524350,15195,29,-0.901611328125,-0.01788330078125,-0.54522705078125
149,1760095052844,1190524350,15195,30,-0.89013671875,-0.01837158203125,-0.55328369140625
150,1760095052844,1190524350,15195,31,-0.884521484375,-0.02325439453125,-0.55401611328125
151,1760095055443,1190526941,15196,0,-0.8984375,-0.02349853515625,-0.52374267578125
152,1760095055443,1190526941,15196,1,-0.90087890625,-0.02447509765625,-0.52081298828125
153,1760095055443,1190526941,15196,2,-0.905029296875,-0.02178955078125,-0.52569580078125
154,1760095055443,1190526941,15196,3,-0.903076171875,-0.02154541015625,-0.53106689453125
155,1760095055443,1190526941,15196,4,-0.89404296875,-0.01910400390625,-0.52862548828125
156,1760095055443,1190526941,15196,5,-0.889892578125,-0.01837158203125,-0.54425048828125
157,1760095055443,1190526941,15196,6,-0.887451171875,-0.02178955078125,-0.56011962890625
158,1760095055443,1190526941,15196,7,-0.882080078125,-0.02203369140625,-0.55767822265625
159,1760095055443,1190526941,15196,8,-0.88623046875,-0.02642822265625,-0.53668212890625
160,1760095055443,1190526941,15196,9,-0.8984375,-0.02618408203125,-0.52642822265625
161,1760095055443,1190526941,15196,10,-0.90087890625,-0.02691650390625,-0.52471923828125
162,1760095055443,1190526941,15196,11,-0.90234375,-0.02642822265625,-0.52740478515625
163,1760095055443,1190526941,15196,12,-0.89208984375,-0.02227783203125,-0.54302978515625
164,1760095055443,1190526941,15196,13,-0.8876953125,-0.02178955078125,-0.54644775390625
165,1760095055443,1190526941,15196,14,-0.888427734375,-0.01983642578125,-0.56036376953125
166,1760095055443,1190526941,15196,15,-0.880126953125,-0.02105712890625,-0.56353759765625
167,1760095055443,1190526941,15196,16,-0.8896484375,-0.02374267578125,-0.54254150390625
168,1760095055443,1190526941,15196,17,-0.901611328125,-0.02642822265625,-0.51153564453125
169,1760095055443,1190526941,15196,18,-0.9013671875,-0.02203369140625,-0.52008056640625
170,1760095055443,1190526941,15196,19,-0.89404296875,-0.02008056640625,-0.53717041015625
171,1760095055443,1190526941,15196,20,-0.88818359375,-0.02105712890625,-0.54473876953125
172,1760095055443,1190526941,15196,21,-0.883544921875,-0.02130126953125,-0.55963134765625
173,1760095055443,1190526941,15196,22,-0.883544921875,-0.02008056640625,-0.56304931640625
174,1760095055443,1190526941,15196,23,-0.880126953125,-0.02178955078125,-0.57574462890625
175,1760095055443,1190526941,15196,24,-0.8935546875,-0.02447509765625,-0.53594970703125
176,1760095055443,1190526941,15196,25,-0.902099609375,-0.02447509765625,-0.50299072265625
177,1760095055443,1190526941,15196,26,-0.90771484375,-0.02301025390625,-0.50543212890625
178,1760095055443,1190526941,15196,27,-0.90673828125,-0.01885986328125,-0.52545166015625
179,1760095055443,1190526941,15196,28,-0.892333984375,-0.02008056640625,-0.54986572265625
180,1760095055443,1190526941,15196,29,-0.885986328125,-0.01910400390625,-0.55523681640625
181,1760095055443,1190526941,15196,30,-0.88330078125,-0.01934814453125,-0.55938720703125
182,1760095055443,1190526941,15196,31,-0.881591796875,-0.02252197265625,-0.56964111328125
183,1760095058047,1190529532,15197,0,-0.891357421875,-0.02398681640625,-0.53521728515625
184,1760095058047,1190529532,15197,1,-0.9033203125,-0.02398681640625,-0.51080322265625
185,1760095058047,1190529532,15197,2,-0.903564453125,-0.02252197265625,-0.50958251953125
186,1760095058047,1190529532,15197,3,-0.90576171875,-0.01885986328125,-0.53253173828125
187,1760095058047,1190529532,15197,4,-0.89501953125,-0.01959228515625,-0.54254150390625
188,1760095058047,1190529532,15197,5,-0.886474609375,-0.01739501953125,-0.55230712890625
189,1760095058047,1190529532,15197,6,-0.88623046875,-0.02203369140625,-0.55133056640625
190,1760095058047,1190529532,15197,7,-0.885986328125,-0.02130126953125,-0.55987548828125
191,1760095058047,1190529532,15197,8,-0.894287109375,-0.02130126953125,-0.53692626953125
192,1760095058047,1190529532,15197,9,-0.902587890625,-0.02471923828125,-0.50958251953125
193,1760095058047,1190529532,15197,10,-0.9052734375,-0.02471923828125,-0.51080322265625
194,1760095058047,1190529532,15197,11,-0.90576171875,-0.02301025390625,-0.52056884765625
195,1760095058047,1190529532,15197,12,-0.898681640625,-0.02252197265625,-0.53448486328125
196,1760095058047,1190529532,15197,13,-0.888671875,-0.01763916015625,-0.54693603515625
197,1760095058047,1190529532,15197,14,-0.8896484375,-0.02276611328125,-0.55157470703125
198,1760095058047,1190529532,15197,15,-0.885498046875,-0.02447509765625,-0.55987548828125
199,1760095058047,1190529532,15197,16,-0.897705078125,-0.02789306640625,-0.53228759765625
200,1760095058047,1190529532,15197,17,-0.907470703125,-0.02642822265625,-0.50469970703125
201,1760095058047,1190529532,15197,18,-0.9091796875,-0.02471923828125,-0.50299072265625
202,1760095058047,1190529532,15197,19,-0.910888671875,-0.02252197265625,-0.51080322265625
203,1760095058047,1190529532,15197,20,-0.900390625,-0.02154541015625,-0.52935791015625
204,1760095058047,1190529532,15197,21,-0.896728515625,-0.01983642578125,-0.54620361328125
205,1760095058047,1190529532,15197,22,-0.8876953125,-0.02105712890625,-0.55474853515625
206,1760095058047,1190529532,15197,23,-0.88818359375,-0.02154541015625,-0.55816650390625
207,1760095058047,1190529532,15197,24,-0.898681640625,-0.02496337890625,-0.52960205078125
208,1760095058047,1190529532,15197,25,-0.91796875,-0.02764892578125,-0.47833251953125
209,1760095058047,1190529532,15197,26,-0.918701171875,-0.02398681640625,-0.46905517578125
210,1760095058047,1190529532,15197,27,-0.91796875,-0.01690673828125,-0.49493408203125
211,1760095058047,1190529532,15197,28,-0.906982421875,-0.01861572265625,-0.52130126953125
212,1760095058047,1190529532,15197,29,-0.89599609375,-0.02032470703125,-0.54132080078125
213,1760095058047,1190529532,15197,30,-0.890869140625,-0.02227783203125,-0.55767822265625
214,1760095058047,1190529532,15197,31,-0.884521484375,-0.02276611328125,-0.56304931640625
215,1760095060646,1190532123,15198,0,-0.895263671875,-0.02496337890625,-0.53546142578125
216,1760095060646,1190532123,15198,1,-0.906494140625,-0.02691650390625,-0.50762939453125
217,1760095060646,1190532123,15198,2,-0.910400390625,-0.02105712890625,-0.49395751953125
218,1760095060646,1190532123,15198,3,-0.913330078125,-0.01885986328125,-0.50640869140625
219,1760095060646,1190532123,15198,4,-0.903564453125,-0.01763916015625,-0.53375244140625
220,1760095060646,1190532123,15198,5,-0.89208984375,-0.01861572265625,-0.54156494140625
221,1760095060646,1190532123,15198,6,-0.88623046875,-0.02276611328125,-0.55645751953125
222,1760095060646,1190532123,15198,7,-0.8828125,-0.02374267578125,-0.56744384765625
223,1760095060646,1190532123,15198,8,-0.896240234375,-0.02520751953125,-0.52545166015625
224,1760095060646,1190532123,15198,9,-0.904052734375,-0.02301025390625,-0.50860595703125
225,1760095060646,1190532123,15198,10,-0.907470703125,-0.01983642578125,-0.50762939453125
226,1760095060646,1190532123,15198,11,-0.9091796875,-0.01983642578125,-0.52252197265625
227,1760095060646,1190532123,15198,12,-0.89697265625,-0.01812744140625,-0.53546142578125
228,1760095060646,1190532123,15198,13,-0.888427734375,-0.01910400390625,-0.54888916015625
229,1760095060646,1190532123,15198,14,-0.886962890625,-0.02056884765625,-0.55694580078125
230,1760095060646,1190532123,15198,15,-0.885986328125,-0.02105712890625,-0.56207275390625
231,1760095060646,1190532123,15198,16,-0.896240234375,-0.02447509765625,-0.52471923828125
232,1760095060646,1190532123,15198,17,-0.89599609375,-0.02471923828125,-0.52398681640625
233,1760095060646,1190532123,15198,18,-0.904541015625,-0.02374267578125,-0.52227783203125
234,1760095060646,1190532123,15198,19,-0.903076171875,-0.02105712890625,-0.53399658203125
235,1760095060646,1190532123,15198,20,-0.89013671875,-0.01959228515625,-0.53717041015625
236,1760095060646,1190532123,15198,21,-0.886962890625,-0.02032470703125,-0.55084228515625
237,1760095060646,1190532123,15198,22,-0.887939453125,-0.02130126953125,-0.55792236328125
238,1760095060646,1190532123,15198,23,-0.884033203125,-0.02252197265625,-0.56671142578125
239,1760095060646,1190532123,15198,24,-0.8974609375,-0.02569580078125,-0.52545166015625
240,1760095060646,1190532123,15198,25,-0.904541015625,-0.02423095703125,-0.50201416015625
241,1760095060646,1190532123,15198,26,-0.909912109375,-0.02154541015625,-0.50299072265625
242,1760095060646,1190532123,15198,27,-0.908203125,-0.01788330078125,-0.51910400390625
243,1760095060646,1190532123,15198,28,-0.8935546875,-0.01739501953125,-0.54522705078125
244,1760095060646,1190532123,15198,29,-0.88720703125,-0.01934814453125,-0.55303955078125
245,1760095060646,1190532123,15198,30,-0.88330078125,-0.02423095703125,-0.55694580078125
246,1760095060646,1190532123,15198,31,-0.881591796875,-0.02032470703125,-0.56915283203125
247,1760095063247,1190534714,15199,0,-0.89404296875,-0.02154541015625,-0.53619384765625
248,1760095063247,1190534714,15199,1,-0.909423828125,-0.02349853515625,-0.49517822265625
249,1760095063247,1190534714,15199,2,-0.91259765625,-0.02130126953125,-0.49639892578125
250,1760095063247,1190534714,15199,3,-0.911376953125,-0.01519775390625,-0.51593017578125
251,1760095063247,1190534714,15199,4,-0.901123046875,-0.01666259765625,-0.54327392578125
252,1760095063247,1190534714,15199,5,-0.88916015625,-0.01983642578125,-0.54718017578125
253,1760095063247,1190534714,15199,6,-0.88623046875,-0.01959228515625,-0.55328369140625
254,1760095063247,1190534714,15199,7,-0.883544921875,-0.02227783203125,-0.56158447265625
255,1760095063247,1190534714,15199,8,-0.896728515625,-0.02276611328125,-0.53155517578125
256,1760095063247,1190534714,15199,9,-0.90771484375,-0.02423095703125,-0.50714111328125
257,1760095063247,1190534714,15199,10,-0.90771484375,-0.01983642578125,-0.51177978515625
258,1760095063247,1190534714,15199,11,-0.904541015625,-0.01983642578125,-0.52935791015625
259,1760095063247,1190534714,15199,12,-0.893798828125,-0.01593017578125,-0.53448486328125
260,1760095063247,1190534714,15199,13,-0.891357421875,-0.01861572265625,-0.55035400390625
261,1760095063247,1190534714,15199,14,-0.8857421875,-0.02252197265625,-0.55230712890625
262,1760095063247,1190534714,15199,15,-0.884521484375,-0.02105712890625,-0.56353759765625
263,1760095063247,1190534714,15199,16,-0.897705078125,-0.02227783203125,-0.52911376953125
264,1760095063247,1190534714,15199,17,-0.904052734375,-0.02154541015625,-0.51153564453125
265,1760095063247,1190534714,15199,18,-0.90966796875,-0.02154541015625,-0.50762939453125
266,1760095063247,1190534714,15199,19,-0.90966796875,-0.01983642578125,-0.50958251953125
267,1760095063247,1190534714,15199,20,-0.90478515625,-0.01812744140625,-0.52911376953125
268,1760095063247,1190534714,15199,21,-0.888671875,-0.01861572265625,-0.55059814453125
269,1760095063247,1190534714,15199,22,-0.884033203125,-0.02178955078125,-0.55548095703125
270,1760095063247,1190534714,15199,23,-0.882080078125,-0.02471923828125,-0.55963134765625
271,1760095063247,1190534714,15199,24,-0.8984375,-0.02349853515625,-0.52911376953125
272,1760095063247,1190534714,15199,25,-0.90869140625,-0.02130126953125,-0.50885009765625
273,1760095063247,1190534714,15199,26,-0.911865234375,-0.02178955078125,-0.50079345703125
274,1760095063247,1190534714,15199,27,-0.91064453125,-0.02301025390625,-0.50909423828125
275,1760095063247,1190534714,15199,28,-0.894775390625,-0.01373291015625,-0.53082275390625
276,1760095063247,1190534714,15199,29,-0.890625,-0.01934814453125,-0.54766845703125
277,1760095063247,1190534714,15199,30,-0.8857421875,-0.02276611328125,-0.55743408203125
278,1760095063247,1190534714,15199,31,-0.880126953125,-0.02178955078125,-0.56500244140625
279,1760095065847,1190537305,15200,0,-0.893798828125,-0.02520751953125,-0.53619384765625
280,1760095065847,1190537305,15200,1,-0.90576171875,-0.01983642578125,-0.51104736328125
281,1760095065847,1190537305,15200,2,-0.908203125,-0.01690673828125,-0.50347900390625
282,1760095065847,1190537305,15200,3,-0.909423828125,-0.01837158203125,-0.51983642578125
283,1760095065847,1190537305,15200,4,-0.89404296875,-0.01739501953125,-0.53717041015625
284,1760095065847,1190537305,15200,5,-0.888671875,-0.01690673828125,-0.55377197265625
285,1760095065847,1190537305,15200,6,-0.88525390625,-0.01885986328125,-0.55548095703125
286,1760095065847,1190537305,15200,7,-0.880859375,-0.01934814453125,-0.56304931640625
287,1760095065847,1190537305,15200,8,-0.895263671875,-0.02423095703125,-0.53961181640625
288,1760095065847,1190537305,15200,9,-0.888916015625,-0.02423095703125,-0.53204345703125
289,1760095065847,1190537305,15200,10,-0.895263671875,-0.02276611328125,-0.52838134765625
290,1760095065847,1190537305,15200,11,-0.898681640625,-0.02227783203125,-0.54107666015625
291,1760095065847,1190537305,15200,12,-0.891357421875,-0.02105712890625,-0.54522705078125
292,1760095065847,1190537305,15200,13,-0.885986328125,-0.02008056640625,-0.55450439453125
293,1760095065847,1190537305,15200,14,-0.88232421875,-0.02203369140625,-0.55987548828125
294,1760095065847,1190537305,15200,15,-0.8798828125,-0.02398681640625,-0.56890869140625
295,1760095065847,1190537305,15200,16,-0.89013671875,-0.02911376953125,-0.54180908203125
296,1760095065847,1190537305,15200,17,-0.892333984375,-0.02545166015625,-0.52032470703125
297,1760095065847,1190537305,15200,18,-0.902099609375,-0.02447509765625,-0.51666259765625
298,1760095065847,1190537305,15200,19,-0.900634765625,-0.02276611328125,-0.53277587890625
299,1760095065847,1190537305,15200,20,-0.8916015625,-0.02081298828125,-0.53668212890625
300,1760095065847,1190537305,15200,21,-0.88623046875,-0.02130126953125,-0.55230712890625
301,1760095065847,1190537305,15200,22,-0.886474609375,-0.02252197265625,-0.55865478515625
302,1760095065847,1190537305,15200,23,-0.8828125,-0.02178955078125,-0.57208251953125
303,1760095065847,1190537305,15200,24,-0.892333984375,-0.02398681640625,-0.54132080078125
304,1760095065847,1190537305,15200,25,-0.90185546875,-0.02813720703125,-0.50885009765625
305,1760095065847,1190537305,15200,26,-0.9091796875,-0.02398681640625,-0.50592041015625
306,1760095065847,1190537305,15200,27,-0.909423828125,-0.02276611328125,-0.52056884765625
307,1760095065847,1190537305,15200,28,-0.90380859375,-0.02252197265625,-0.53546142578125
308,1760095065847,1190537305,15200,29,-0.884521484375,-0.02301025390625,-0.54376220703125
309,1760095065847,1190537305,15200,30,-0.88525390625,-0.02423095703125,-0.55743408203125
310,1760095065847,1190537305,15200,31,-0.884765625,-0.02325439453125,-0.56475830078125
311,1760095068439,1190539897,15201,0,-0.893798828125,-0.02520751953125,-0.54718017578125
312,1760095068439,1190539897,15201,1,-0.904052734375,-0.02545166015625,-0.50860595703125
313,1760095068439,1190539897,15201,2,-0.904296875,-0.02252197265625,-0.50347900390625
314,1760095068439,1190539897,15201,3,-0.9072265625,-0.01885986328125,-0.52276611328125
315,1760095068439,1190539897,15201,4,-0.899169921875,-0.01959228515625,-0.54083251953125
